date,ticker,dailySpread
20010820,A,0.03325053
20010820,AA,0.00397614
20010820,AAPL,0.00110314
20010820,AAS,0.00543848
20010820,ABMD,0.00165426
20010820,ABT,0.00359134
20010820,ACAS,0.00141693
20010820,ACE,0.00085022
20010820,ACF,0.00533944
20010820,ACN,0.01828870
20010820,ACS,0.00445379
20010820,ADBE,0.00116822
20010820,ADCT,0.00211193
20010820,ADI,0.00580792
20010820,ADM,0.01428571
20010820,ADP,0.00499151
20010820,ADPT,0.00093414
20010820,ADS,0.02977818
20010820,ADSK,0.00758602
20010820,AEE,0.00249750
20010820,AEP,0.00507222
20010820,AES,0.00765381
20010820,AET,0.01066372
20010820,AFL,0.00713012
20010820,AGN,0.00013775
20010820,AHAA,0.00809465
20010820,AHC,0.00013039
20010820,AHP,0.00425532
20010820,AIF,0.01785714
20010820,AIG,0.00320000
20010820,AIH,0.04255319
20010820,AIV,0.00835247
20010820,AIZ,0.01719198
20010820,AJG,0.00509091
20010820,AKAM,0.00231750
20010820,AKS,0.00927357
20010820,ALB,0.00864138
20010820,ALGN,0.01408451
20010820,ALK,0.00713510
20010820,ALL,0.00608607
20010820,ALLE,0.00282287
20010820,ALXN,0.00060588
20010820,AMAT,0.00023129
20010820,AMB,0.00829876
20010820,AMBC,0.00224972
20010820,AMCC,0.00070847
20010820,AMD,0.00481596
20010820,AME,0.00597015
20010820,AMG,0.00170397
20010820,AMGN,0.00016688
20010820,AMR,0.00180072
20010820,AMSG,0.00122524
20010820,AMT,0.00066644
20010820,AMZN,0.00096108
20010820,AN,0.00090131
20010820,ANDW,0.00198708
20010820,ANF,0.00289808
20010820,ANSS,0.00160557
20010820,AOC,0.00388752
20010820,AOL,0.00945509
20010820,AOS,0.01400233
20010820,APA,0.00429352
20010820,APC,0.00518366
20010820,APD,0.00656216
20010820,APH,0.00557643
20010820,APOL,0.00074102
20010820,ARE,0.00961538
20010820,ARG,0.02346041
20010820,ASH,0.00511011
20010820,ASN,0.01076266
20010820,ATI,
20010820,ATVI,0.00246914
20010820,AVB,0.00537688
20010820,AVGO,0.01496259
20010820,AVP,0.00529801
20010820,AVY,0.00350126
20010820,AVZ,0.00196207
20010820,AW,0.01212121
20010820,AWK,0.00388350
20010820,AXP,0.00288676
20010820,AYE,0.00479726
20010820,AZO,0.00488238
20010820,BA,0.00543937
20010820,BAC,0.00330163
20010820,BAX,0.00018959
20010820,BBBY,0.00033698
20010820,BBT,0.00626959
20010820,BBY,0.00320216
20010820,BC,0.00660689
20010820,BCC,0.00082588
20010820,BCR,0.00493659
20010820,BDK,0.00573781
20010820,BDX,0.00728057
20010820,BEN,0.00071369
20010820,BGEN,0.00017366
20010820,BGG,0.00796218
20010820,BHI,0.00642148
20010820,BK,0.00570972
20010820,BKNG,0.00041571
20010820,BLI,0.01330377
20010820,BLK,0.01504910
20010820,BLL,0.00517104
20010820,BLS,0.01062215
20010820,BMC,0.01107549
20010820,BMM,0.01954397
20010820,BMS,0.00209035
20010820,BMY,0.00472979
20010820,BR,0.00531915
20010820,BRCM,0.00026459
20010820,BRL,0.00116645
20010820,BSX,0.01353180
20010820,BTU,0.00828381
20010820,BUTL,0.04651163
20010820,BVSN,0.00356506
20010820,BWA,0.01287910
20010820,BXP,0.00713144
20010820,C,0.00422030
20010820,CA,0.00474496
20010820,CAG,0.00857981
20010820,CAH,0.00521906
20010820,CAM,0.00453809
20010820,CAP,0.11764706
20010820,CAR,0.00198807
20010820,CARS,0.00396264
20010820,CAT,0.00094742
20010820,CB,0.00420077
20010820,CBE,0.00530504
20010820,CCI,0.02729045
20010820,CCL,0.00032944
20010820,CCOM,0.04081633
20010820,CD,0.00049988
20010820,CDN,0.00973882
20010820,CEFT,0.00017660
20010820,CEG,0.01155688
20010820,CELG,0.00045819
20010820,CEPH,0.00186047
20010820,CERN,0.00188679
20010820,CEY,0.00124883
20010820,CF,0.00096759
20010820,CFS,0.12244898
20010820,CHD,0.01237263
20010820,CHK,0.03915171
20010820,CHP,0.00332656
20010820,CHRW,0.00391262
20010820,CHTR,0.00048414
20010820,CHV,0.00120489
20010820,CI,0.00233191
20010820,CIEN,0.00055264
20010820,CIK,0.00918274
20010820,CINF,0.00047973
20010820,CL,0.00487057
20010820,CLF,0.01710410
20010820,CLX,0.00133958
20010820,CMA,0.00015960
20010820,CMCSA,0.00377155
20010820,CME,0.04651163
20010820,CMI,0.00606061
20010820,CMS,0.01005446
20010820,CMVT,0.00034335
20010820,CNC,0.01478353
20010820,CNO,0.00910865
20010820,CNX,0.01144545
20010820,COF,0.00274836
20010820,COG,0.00442389
20010820,COH,0.00483384
20010820,COL,0.01225741
20010820,COO,0.00531208
20010820,COST,0.00024860
20010820,COV,0.01005620
20010820,CPB,0.00610687
20010820,CPN,0.00742706
20010820,CPRT,0.00364004
20010820,CR,0.00769102
20010820,CRM,0.05607477
20010820,CSC,0.00574563
20010820,CSCO,0.00059189
20010820,CSX,0.00719624
20010820,CTAS,0.00020936
20010820,CTB,0.00178412
20010820,CTL,0.01025933
20010820,CTSH,0.00720288
20010820,CTXS,0.00031591
20010820,CUM,0.00424416
20010820,CVG,0.00835908
20010820,CVH,0.01659423
20010820,CVS,0.00394893
20010820,CZN,0.02030457
20010820,D,0.00366622
20010820,DAL,0.00611770
20010820,DD,0.00514013
20010820,DDR,0.01102652
20010820,DDS,0.00332410
