date,ticker,avgSpread30Days
20120213,X,0.00035680
20120213,PLL,0.00020009
20120213,GME,0.00041614
20120213,CAH,0.00024637
20120213,SCHW,0.00082375
20120213,ROL,0.00060744
20120213,ROST,0.00031922
20120213,CL,0.00012563
20120213,SNI,0.00024202
20120213,CAG,0.00038621
20120213,BEN,0.00011419
20120213,ALB,0.00022458
20120213,GD,0.00016177
20120213,BTU,0.00029304
20120213,VNO,0.00013599
20120213,UIS,0.00054742
20120213,GE,0.00053019
20120213,PETM,0.00036351
20120213,GFI,0.00062522
20120213,ARG,0.00023840
20120213,RSG,0.00037379
20120213,CVG,0.00079454
20120213,AME,0.00023294
20120213,LNC,0.00045683
20120213,DV,0.00030229
20120213,CNX,0.00029523
20120213,KO,0.00014159
20120213,NOV,0.00016339
20120213,AWK,0.00035424
20120213,BA,0.00016004
20120213,ROP,0.00015803
20120213,BRCM,0.00027709
20120213,MTB,0.00021082
20120213,GILD,0.00023284
20120213,TMK,0.00025030
20120213,TSO,0.00040524
20120213,MBI,0.00097376
20120213,FRX,0.00031770
20120213,PEP,0.00014710
20120213,R,0.00023652
20120213,QCOM,0.00017184
20120213,MCHP,0.00034433
20120213,APD,0.00016533
20120213,NYX,0.00046365
20120213,SLG,0.00032588
20120213,NKTR,0.00162335
20120213,C,0.00030625
20120213,PFG,0.00040305
20120213,CMCSA,0.00038495
20120213,KFT,0.00026156
20120213,MCD,0.00010679
20120213,SIAL,0.00032632
20120213,HLS,0.00053807
20120213,SHW,0.00017692
20120213,COG,0.00025742
20120213,BEAM,
20120213,LYB,0.00029507
20120213,FRC,0.00044156
20120213,RAI,0.00025634
20120213,RE,0.00032944
20120213,WM,0.00029294
20120213,GPC,0.00017812
20120213,BSX,0.00174015
20120213,SJM,0.00017642
20120213,HCP,0.00029782
20120213,UN,0.00031012
20120213,DVA,0.00017833
20120213,CA,0.00041275
20120213,PH,0.00017789
20120213,FRT,0.00020101
20120213,AIG,0.00039417
20120213,PG,0.00014886
20120213,LM,0.00040678
20120213,CIEN,0.00065609
