date,ticker,avgSpread30Days
20081001,NBR,
20081001,RF,
20081001,IVZ,
20081001,QLGC,0.00312648
20081001,CAT,0.00116963
20081001,APOL,0.00072401
20081001,AMCC,0.00232421
20081001,DNR,0.00236556
20081001,TXN,0.00157678
20081001,EMC,
20081001,BIIB,0.00095604
20081001,HOG,0.00109522
20081001,EOG,0.00100040
20081001,HON,
20081001,JBL,
20081001,ATVI,
20081001,CERN,0.00087170
20081001,JCP,0.00367293
20081001,SPG,0.00440727
20081001,CTAS,
20081001,MAA,0.00154802
20081001,ARE,0.00847376
20081001,SHW,0.00157318
20081001,SWKS,0.00144813
20081001,TSCO,0.00125958
20081001,PH,
20081001,JBHT,0.00142627
20081001,IMS,0.00798825
20081001,WMI,0.00207143
20081001,FCX,
20081001,ROH,
20081001,HST,0.00204784
20081001,HES,0.00239688
20081001,TXT,0.00118795
20081001,ADS,0.00298403
20081001,CIT,0.00412746
20081001,ESRX,0.00065247
20081001,LRCX,0.00742245
20081001,TEL,0.00104787
20081001,MTW,0.00100032
20081001,IPGP,0.00173977
20081001,XTO,0.00146561
20081001,TJX,
20081001,HPQ,0.00104531
20081001,CF,0.00188755
20081001,SEE,0.00185628
20081001,FOH,0.07551302
20081001,BK,0.00162098
20081001,LKQX,
20081001,ACF,0.00335620
20081001,PVH,0.00146304
20081001,BEN,
20081001,WYE,
20081001,PPL,
20081001,L,
20081001,DAL,
20081001,RHI,0.00129174
20081001,HCBK,
20081001,NWS,0.00113931
20081001,CIK,0.01966696
20081001,BTU,0.00156309
20081001,CMG,0.00266554
20081001,VRSN,0.00107795
20081001,MDR,0.00179642
20081001,TWC,0.00130333
20081001,NOC,
20081001,DISCA,0.00287925
20081001,PCP,0.00155747
20081001,GD,0.00043501
20081001,KR,
20081001,SYY,0.00197899
20081001,AKAM,0.00109636
20081001,SIG,0.00566031
20081001,JAVA,0.00159352
20081001,LLY,0.00186273
20081001,ALB,0.00112207
20081001,HRB,0.00162263
20081001,TRV,
20081001,DE,0.00042950
20081001,USB,0.00169827
20081001,MYL,0.00157718
20081001,ADPT,0.00575816
20081001,ODP,0.00196926
20081001,AMR,0.00204828
20081001,AA,
20081001,AOS,
20081001,JNPR,
20081001,DIS,0.00119687
20081001,CMA,0.00374334
20081001,DVA,
20081001,KSS,
20081001,HP,0.00247894
20081001,FDO,
20081001,AIZ,0.00407793
20081001,IP,
20081001,WDC,0.00149764
20081001,OMC,
20081001,CTXS,0.00089132
20081001,ALGN,0.00261936
20081001,FTR,0.00191789
20081001,NEM,0.00039712
20081001,DHR,0.00051651
20081001,UDR,0.00786307
20081001,PKI,0.00078246
20081001,FHN,
20081001,CVX,
20081001,BBBY,0.00089073
20081001,COH,0.00076883
20081001,NOV,0.00129991
20081001,FIS,0.00111225
20081001,UNM,0.00193940
20081001,WU,0.00145141
20081001,DLX,0.00103695
20081001,TDG,0.00141755
20081001,BRL,
20081001,LH,0.00337758
20081001,S,
20081001,TSO,
20081001,DNB,0.00097635
20081001,SLE,0.00155096
20081001,HUM,
