date,ticker,avgSpread30Days
20071231,MA,
20071231,MET,0.00077886
20071231,NVDA,
20071231,PPL,0.00116063
20071231,REG,0.00202117
20071231,PCH,0.00127998
20071231,COF,0.00089498
20071231,PBI,0.00086498
20071231,EXPE,0.00089017
20071231,CNC,0.00127039
20071231,MOLX,0.00097927
20071231,HANS,0.00123486
20071231,WU,0.00106448
20071231,LLL,0.00060995
20071231,EP,0.00108146
20071231,ITW,0.00065565
20071231,MAT,0.00113132
20071231,TWX,0.00087051
20071231,GOLD,0.00157378
20071231,SLB,0.00083140
20071231,NCR,0.00101183
20071231,STI,0.00071263
20071231,TUP,0.00109392
20071231,PRSP,0.00150918
20071231,GLBC,0.00190995
20071231,FDX,0.00064973
20071231,CHD,0.00096186
20071231,NI,0.00132432
20071231,DIS,0.00075132
20071231,FLR,0.00056233
20071231,ROL,0.00138611
20071231,ES,0.00483305
20071231,O,0.00120253
20071231,EBAY,0.00080293
20071231,GT,0.00129866
20071231,LTD,0.00163082
20071231,DF,0.00094385
20071231,JPM,0.00076403
20071231,VRTX,0.00134552
20071231,AYE,0.00074236
20071231,MAA,0.00150140
20071231,CL,0.00047310
20071231,THC,0.00386900
20071231,GS,0.00077274
20071231,POM,0.00097949
20071231,MGM,0.00098014
20071231,AFL,0.00053076
20071231,SAF,0.00171628
20071231,HON,0.00073094
20071231,SPLS,0.00097687
20071231,DISH,
20071231,SBUX,0.00071540
20071231,SHW,0.00073724
20071231,LUK,0.00111586
20071231,FLIR,0.00122125
20071231,JAVA,0.00115537
20071231,CHK,0.00070707
20071231,ADBE,
20071231,APOL,0.00087381
20071231,IRM,0.00123977
20071231,MSFT,0.00039229
20071231,GME,0.00136906
20071231,CTAS,0.00093277
20071231,EBIX,0.01191654
20071231,PAYX,0.00072959
20071231,CTB,0.00164096
20071231,MU,0.00207326
20071231,XRX,0.00107510
20071231,GPN,0.00123258
20071231,SWK,0.00077915
20071231,RHI,0.00118964
20071231,NX,0.00174933
20071231,KG,0.00116831
20071231,AGN,0.00064976
20071231,AYI,0.00121077
20071231,EQR,
20071231,CNX,0.00118122
20071231,C,0.00054222
20071231,BCR,0.00101044
20071231,WPI,0.00116157
20071231,MCO,0.00151077
20071231,KLAC,
20071231,DGX,0.00081212
20071231,FHN,0.00158127
20071231,R,0.00085229
20071231,WAT,0.00084961
20071231,TER,0.00169550
20071231,CLX,0.00048070
20071231,TYC,0.00068936
20071231,MXM,0.01321271
20071231,PEP,0.00060965
20071231,PGR,0.00111815
20071231,MEE,0.00144927
20071231,AMB,0.00118143
20071231,IFF,0.00105683
20071231,RSG,0.00093553
20071231,RDC,0.00100783
20071231,WAG,0.00051596
20071231,FLS,0.00117850
20071231,GRMN,0.00089425
20071231,BA,
20071231,GE,0.00060871
20071231,DNR,0.00148335
20071231,CSX,0.00087442
20071231,COP,
20071231,NCC,0.00134460
20071231,UIS,0.00331946
20071231,LPX,0.00137851
20071231,FAST,0.00123456
20071231,PVH,0.00149144
20071231,ACS,0.00120206
20071231,DE,0.00067847
20071231,MHK,0.00107382
20071231,EMN,0.00174763
20071231,SWY,
20071231,SANM,0.00596060
20071231,ANSS,0.00131205
20071231,WY,
20071231,HCP,0.00206985
20071231,ETFC,0.00278879
20071231,EMC,0.00086170
20071231,TIF,0.00164833
20071231,DDS,0.00157385
20071231,SO,0.00062439
20071231,STR,0.00084022
20071231,TJX,0.00111833
20071231,PKG,0.00124775
20071231,NYT,0.00149474
20071231,XOM,
20071231,HAL,
20071231,LUV,0.00090205
20071231,VTR,0.00215034
20071231,BC,0.00136676
20071231,MWV,0.00107831
20071231,CAR,0.00183949
20071231,SRCL,
20071231,BAX,0.00131468
20071231,WYN,0.00147817
20071231,APH,0.00126193
20071231,WINN,0.00174627
20071231,PCAR,
20071231,GENZ,0.00089721
20071231,SCG,0.00066331
20071231,AOC,0.00068713
20071231,S,0.00093701
20071231,HRB,0.00119407
20071231,CF,
20071231,STJ,0.00107535
20071231,NSC,0.00052772
20071231,AVP,0.00090902
20071231,AKAM,0.00104970
20071231,TAP,0.00078611
20071231,FLT,0.03712613
20071231,APD,0.00065029
20071231,CNO,0.00166877
20071231,SLE,0.00104144
20071231,JNS,0.00083879
20071231,VZ,
20071231,NFLX,
20071231,AZO,0.00086377
20071231,HSIC,0.00100754
20071231,PBG,0.00120618
20071231,TIN,0.00125630
20071231,PNC,0.00196063
20071231,MON,0.00082717
20071231,SEE,0.00149037
20071231,ETN,0.00106704
20071231,DRE,0.00111393
20071231,NAVI,0.00456845
20071231,HES,0.00085733
20071231,NT,
20071231,CMA,0.00146260
20071231,AIG,
20071231,EIX,0.00139055
20071231,DLTR,0.00151371
20071231,MTG,0.00207693
20071231,GLW,0.00076173
20071231,CME,0.00059270
20071231,VC,0.00292401
20071231,BAC,
20071231,UNH,
20071231,CHP,0.00416690
20071231,AIZ,0.00084704
20071231,PHM,0.00141866
20071231,SYK,0.00064888
20071231,JNJ,0.00043841
20071231,VLO,0.00064055
20071231,MNST,0.00110808
20071231,CTL,0.00094475
20071231,TDC,0.00146854
20071231,WOR,0.00102784
20071231,GPS,0.00099543
20071231,CVX,0.00078444
20071231,WDC,0.00108662
20071231,BIIB,0.00105471
20071231,BIG,0.00157062
20071231,CSC,0.00076433
20071231,MSCS,0.00196814
20071231,ALB,0.00158500
20071231,VAR,
20071231,CERN,0.00079720
20071231,CELG,0.00096945
20071231,MXB,0.00694402
20071231,MBI,0.00213034
20071231,LKQX,0.00138211
20071231,GR,0.00094086
20071231,DO,0.00124851
20071231,LEG,0.00146123
20071231,FISV,0.00082293
20071231,ARG,0.00087304
20071231,CBG,0.00115140
20071231,X,
20071231,DNB,0.00107863
20071231,ADP,0.00083130
20071231,HBI,0.00122085
20071231,HMA,0.00318328
20071231,SRE,0.00099019
20071231,TROW,0.00083756
20071231,MTW,0.00088721
20071231,IPG,0.00179047
20071231,ATI,0.00111742
20071231,GPC,0.00082646
20071231,STT,
20071231,LTR,0.00065565
20071231,JOYG,
20071231,LLTC,0.00069585
20071231,APC,
20071231,TSN,
20071231,SII,0.00092403
20071231,RCL,0.00133198
20071231,ACE,0.00090298
20071231,BHI,0.00085471
20071231,ED,0.00062064
20071231,RRC,0.00129328
20071231,JNPR,0.00090663
20071231,COO,0.00098005
20071231,CCI,0.00112731
20071231,WMB,0.00090495
20071231,NEM,0.00088942
20071231,PPG,0.00133192
20071231,AMG,0.00121729
20071231,EL,0.00066547
20071231,WFT,0.00094425
20071231,LRCX,0.00120043
20071231,SAI,0.00134180
20071231,VMC,0.00152253
20071231,HUM,0.00132378
20071231,LLY,0.00066106
20071231,CCL,0.00133542
20071231,MAS,0.00112709
20071231,SNPS,0.00115914
20071231,PEG,0.00074414
20071231,BMC,0.00114885
20071231,BMS,0.00106729
20071231,NTRS,0.00096223
20071231,AVY,0.00091199
20071231,TWC,0.00069326
20071231,NOV,0.00105997
20071231,CLF,0.00124478
20071231,AMD,0.00126838
20071231,REGN,
20071231,EW,0.00068124
20071231,URBN,0.00124159
20071231,NBL,0.00090067
20071231,AMAT,0.00089708
20071231,ITI,0.00865347
20071231,FITB,0.00107445
20071231,ADSK,0.00093323
20071231,HRL,0.00083368
20071231,DD,0.00076611
20071231,SGP,0.00116088
20071231,CVG,0.00131299
20071231,AMP,0.00077896
20071231,INFO,0.02269922
20071231,MTD,0.00133776
20071231,FCX,0.00088265
20071231,JNY,0.00100560
20071231,JEF,0.00160023
20071231,PDCO,0.00133374
20071231,MTB,0.00101136
20071231,KIM,0.00107058
20071231,TE,0.00119322
20071231,PSA,0.00117753
20071231,ITT,
20071231,WFC,
20071231,ALK,0.00111482
20071231,CHTR,
20071231,CMCSA,0.00086545
20071231,MWP,0.00346373
20071231,ODP,0.00198881
20071231,MDT,0.00079860
20071231,JEC,0.00095966
20071231,AES,
20071231,CA,0.00076988
20071231,MOS,0.00139066
20071231,ADPT,0.00347745
20071231,CMS,0.00120189
20071231,PRGO,0.00096260
20071231,ORLY,0.00097483
20071231,DVN,0.00075800
20071231,GIS,0.00095756
20071231,MS,0.00116644
20071231,CTSH,0.00101504
20071231,AMZN,
20071231,XRAY,0.00115516
20071231,ISRG,0.00104789
20071231,ORCL,0.00067155
20071231,ALXN,0.00101774
20071231,OMC,0.00095836
20071231,ZION,0.00088223
20071231,JBHT,0.00118093
20071231,XEC,0.00112479
20071231,SCHW,
20071231,RAI,0.00042725
20071231,MCD,0.00044672
20071231,WCG,0.00147546
20071231,DISCA,0.00109602
20071231,CMG,0.00143356
20071231,LB,0.00629797
20071231,PFG,0.00100791
20071231,CEG,0.00134154
20071231,NOVL,0.00155504
20071231,CE,0.00116845
20071231,OI,0.00115783
20071231,IBM,0.00064513
20071231,TFX,0.00116550
20071231,PNW,0.00080584
20071231,WYE,0.00057138
20071231,FSLR,0.00109340
20071231,DFS,0.00114881
20071231,TDG,0.00205074
20071231,ESRX,0.00085891
20071231,HOLX,
20071231,NRG,0.00099808
20071231,ADI,0.00083755
20071231,DOV,0.00068457
20071231,CR,0.00070212
20071231,HAR,0.00146331
20071231,AEP,0.00089436
20071231,WSH,0.00082576
20071231,MUR,0.00083689
20071231,RLH,0.00242542
20071231,GNW,0.00138973
20071231,LH,0.00063530
20071231,SNS,0.00183842
20071231,A,
20071231,NKTR,0.00205260
20071231,M,0.00138483
20071231,STZ,0.00076898
20071231,EQIX,0.00152321
20071231,LM,0.00084492
20071231,XTO,
20071231,AEE,0.00110613
20071231,KSS,0.00130220
20071231,MFE,0.00092965
20071231,VNO,0.00156164
20071231,ROST,0.00149191
20071231,PCS,0.00180151
20071231,BMY,0.00081163
20071231,AKS,0.00135554
20071231,BXP,0.00122557
20071231,RFMD,0.00213691
20071231,ALL,0.00090797
20071231,FOSL,0.00103234
20071231,RJF,0.00111517
20071231,CDNS,0.00103324
20071231,TKR,0.00149089
20071231,AMCC,0.00380798
20071231,WMI,0.00054341
20071231,KFT,0.00071101
20071231,CEPH,0.00082220
20071231,VFC,0.00087238
20071231,MRK,0.00087905
20071231,DHI,0.00153220
20071231,KO,0.00044188
20071231,NVT,
20071231,ASH,0.00085743
20071231,KMB,0.00066556
20071231,SNV,0.00124610
20071231,SLG,0.00180882
20071231,APY,0.06680386
20071231,JKHY,0.00084905
20071231,LOW,0.00093206
20071231,ENDP,0.00091023
20071231,ADCT,
20071231,WLP,0.00050510
20071231,TMO,0.00088417
20071231,ETR,0.00086450
20071231,CAG,0.00126637
20071231,CIK,0.00544976
20071231,VRSN,
20071231,URI,0.00122696
20071231,PETM,0.00116749
20071231,NWL,0.00084009
20071231,AET,
20071231,TIE,0.00112851
20071231,TMK,0.00118237
20071231,WEC,0.00142712
20071231,FIS,0.00081966
20071231,TSS,0.00154662
20071231,QCOM,0.00054133
20071231,NU,0.00118570
20071231,DUK,0.00105707
20071231,INTU,
20071231,RE,0.00095307
20071231,BBBY,
20071231,PMTC,0.00102177
