date,ticker,avgSpread30Days
20050628,HPC,0.00239892
20050628,NFX,0.00079405
20050628,WYE,0.00067424
20050628,TIF,0.00094145
20050628,SEE,0.00051490
20050628,EFX,0.00096734
20050628,MDT,0.00053587
20050628,MCHP,
20050628,APD,0.00064775
20050628,BLS,0.00090967
20050628,PEP,0.00053510
20050628,PKI,0.00097243
20050628,NEM,
20050628,UIS,0.00335254
20050628,AA,0.00080366
20050628,BMC,0.00134224
20050628,CAH,0.00064420
20050628,SO,0.00048558
20050628,TEX,0.00134026
20050628,ETR,
20050628,STT,
20050628,WDC,0.00119972
20050628,EQR,0.00159244
20050628,ORCL,
20050628,TIE,0.00129421
20050628,BBT,0.00068253
20050628,PCP,0.00110467
20050628,BC,0.00075192
20050628,ADI,0.00057149
20050628,VMC,0.00070941
20050628,CIEN,
20050628,FOSL,
20050628,IPG,0.00103932
20050628,MOS,0.00138528
20050628,RCL,0.00076608
20050628,IACI,
20050628,OMC,0.00037781
20050628,PNC,0.00056453
20050628,ORLY,
20050628,PNW,0.00089010
20050628,SZ,0.00385711
20050628,AIH,0.02265828
20050628,NVDA,
20050628,AKS,0.00235465
20050628,TYC,
20050628,CEPH,
20050628,NBL,0.00073419
20050628,AIG,0.00042795
20050628,ROST,
20050628,SNDK,
20050628,RF,
20050628,SII,0.00057566
20050628,GGP,0.00100738
20050628,REGN,
20050628,FISV,
20050628,FD,
20050628,ROP,0.00089881
20050628,BMS,0.00162481
20050628,GFR,0.00285423
20050628,MWD,0.00043183
20050628,LOW,0.00055359
20050628,PMTC,
20050628,MXM,0.00826452
20050628,IRM,0.00080270
20050628,CLX,0.00057781
20050628,CAP,0.03480638
20050628,PFG,0.00131278
20050628,VRTX,
20050628,PLMD,0.00120625
20050628,MOLX,
20050628,HIG,0.00081855
20050628,APA,0.00075352
20050628,EP,0.00109752
20050628,CPRT,
20050628,TWX,0.00100887
20050628,DNB,0.00126315
20050628,COO,0.00192908
20050628,GPN,0.00071370
20050628,RTN,0.00075749
20050628,ADP,0.00063154
20050628,VZ,
20050628,TFX,0.00111627
20050628,IR,
20050628,UPS,0.00038633
20050628,G,0.00080624
20050628,PDG,0.00157210
20050628,KR,0.00095795
20050628,CHP,0.00433234
20050628,SEBL,
20050628,PG,
20050628,WSH,0.00090228
20050628,AET,0.00069593
20050628,HP,0.00110083
20050628,LH,0.00051266
20050628,DG,0.00072626
20050628,MHS,
20050628,ACAS,
20050628,ITW,0.00047302
20050628,DISH,
20050628,PCH,0.00102094
20050628,BK,0.00073346
20050628,AAP,0.00096520
20050628,DD,0.00059833
20050628,KFT,0.00073757
20050628,CLF,
20050628,AIV,0.00132567
20050628,AHC,
20050628,AJG,0.00118658
20050628,CFS,0.04202318
20050628,EXR,0.00288642
20050628,CINF,
20050628,HPQ,0.00054776
20050628,GME,0.00096069
20050628,MUR,0.00061103
20050628,MEE,
20050628,SNA,0.00164297
20050628,RJF,0.00148945
20050628,AYE,0.00101565
20050628,PPG,0.00077869
20050628,CI,
20050628,DF,0.00175111
20050628,ADM,0.00111138
20050628,OKE,0.00093005
20050628,CCI,0.00111358
20050628,NKTR,
20050628,STR,0.00067949
20050628,TWTR,
20050628,FHN,0.00153151
20050628,WEH,0.01343258
20050628,CPN,0.00406182
20050628,SRE,0.00073813
20050628,LB,0.00437641
20050628,FFIV,
20050628,LLY,0.00038975
20050628,L,0.00128641
20050628,DIS,0.00073394
20050628,RL,0.00083762
20050628,NT,0.00360874
20050628,CIK,0.00488308
20050628,CSCO,
20050628,BAC,0.00048793
20050628,ADBE,
20050628,UDR,0.00153030
20050628,FCX,0.00073693
20050628,SPLS,
20050628,CA,0.00063885
20050628,ARE,0.00095861
20050628,ATI,0.00084099
20050628,XLNX,
20050628,D,0.00060518
20050628,CTL,0.00058088
20050628,MYL,
20050628,RBK,0.00061791
20050628,GILD,
20050628,PTV,0.00102270
20050628,PAYX,
20050628,MRO,0.00079254
20050628,BTU,
20050628,IDNX,
20050628,IBM,0.00040455
20050628,WMT,0.00061158
20050628,PLL,
20050628,EXC,0.00070003
20050628,VLO,0.00071744
20050628,DUK,0.00064835
20050628,INTC,
20050628,FE,0.00102543
20050628,ENDP,
20050628,MFE,0.00118990
20050628,DNR,0.00118850
20050628,CARS,
20050628,SIVB,
20050628,MWP,0.00597932
20050628,SRCL,
20050628,FRC,0.00292811
20050628,WHR,0.00134216
20050628,ED,0.00049581
20050628,STI,0.00036226
20050628,KSE,0.00102435
20050628,SYMC,
20050628,PNR,0.00058794
20050628,CHTR,
20050628,AIZ,0.00079382
20050628,MU,0.00167983
20050628,HSIC,
20050628,CME,0.00073503
20050628,BSX,0.00108525
20050628,TUP,0.00077592
20050628,ROH,0.00049112
20050628,AEE,0.00074482
20050628,SPG,0.00047356
20050628,AAPL,
20050628,COST,
20050628,MEDI,
20050628,EBIX,0.03624302
20050628,PVH,0.00191151
20050628,POM,0.00111854
20050628,TPR,0.01330784
20050628,YUM,0.00068244
20050628,GM,0.00050206
20050628,LLL,0.00080069
20050628,URI,0.00167432
20050628,CCL,0.00037491
20050628,EQT,0.00065036
20050628,ITI,0.02097501
20050628,LDG,0.00090444
20050628,PCLN,
20050628,UHS,0.00114117
20050628,CMCSA,
20050628,LIZ,0.00101721
20050628,TIN,0.00107386
20050628,WFT,
20050628,HON,0.00067866
20050628,LNC,0.00059878
20050628,MAC,
20050628,GLBC,0.00398612
20050628,DLX,0.00102223
20050628,MCIP,
20050628,TMK,0.00083660
20050628,DDR,0.00112924
20050628,CMS,0.00160854
20050628,HRS,0.00138797
20050628,CZN,
20050628,ADS,0.00094048
20050628,STX,0.00127308
20050628,HSY,0.00037369
20050628,SIG,0.00448190
20050628,NFB,
20050628,RRC,0.00198886
20050628,VRSN,
20050628,NE,0.00070455
20050628,ILMN,
20050628,AMG,0.00062534
20050628,A,0.00122547
20050628,GPS,0.00106610
20050628,UNP,0.00031825
20050628,HOC,0.00164998
20050628,V,0.00100758
20050628,GOOG,
20050628,RHAT,
20050628,CAT,0.00029270
20050628,EW,0.00131019
20050628,MHK,0.00177084
20050628,SCH,0.00103810
20050628,CDN,0.00180376
20050628,WOR,0.00132948
20050628,NFLX,
20050628,BRL,0.00117283
20050628,PMCS,
20050628,AXP,0.00048193
20050628,CAG,0.00104406
20050628,AOC,0.00110286
20050628,ITG,0.00123476
20050628,FAST,
20050628,BMY,0.00064228
20050628,GLW,0.00111810
20050628,HSP,0.00171340
20050628,BIIB,
20050628,SWY,0.00086074
20050628,TER,0.00120346
20050628,SYY,
20050628,LEE,0.00092212
20050628,AME,0.00080477
20050628,THC,0.00110809
20050628,ECL,0.00082049
20050628,DJ,0.00093794
20050628,RRD,0.00063157
20050628,BLL,
20050628,EOP,0.00059031
20050628,ALL,0.00065462
20050628,SGP,0.00089573
20050628,CRM,0.00162617
20050628,TE,0.00081188
20050628,AVB,0.00086027
20050628,XOM,0.00058362
20050628,INFO,0.01593234
20050628,LMT,0.00043195
20050628,RMD,0.00063666
20050628,USB,
20050628,IMS,0.00558450
20050628,RE,0.00082648
20050628,HOLX,
20050628,NWS,
20050628,IT,0.00255819
20050628,PGR,0.00054288
20050628,INCY,
20050628,MCD,
20050628,RHI,0.00087885
20050628,FDX,0.00046182
20050628,AKAM,
20050628,KSS,0.00069895
20050628,ADPT,
20050628,WM,
20050628,MCK,0.00094653
20050628,COH,0.00068892
20050628,LKQX,
20050628,NUE,0.00109813
20050628,CTAS,
20050628,HMT,0.00116646
20050628,NU,0.00139128
20050628,,
20050628,PBCT,
20050628,VTR,
20050628,TMO,0.00076295
20050628,REG,0.00148796
20050628,PH,0.00087306
20050628,CPB,0.00102020
20050628,BA,0.00037761
20050628,RFMD,
20050628,AMB,0.00163047
20050628,LM,0.00065468
20050628,VFC,0.00115392
20050628,XRAY,
20050628,LEN,0.00066485
20050628,ROL,0.00201979
20050628,GIS,0.00056330
20050628,MAR,0.00058251
20050628,MGM,0.00066802
20050628,LNT,0.00178559
20050628,COG,0.00084618
20050628,DYN,0.00320590
20050628,SLR,0.00437057
20050628,NSC,0.00076415
20050628,LLTC,
20050628,ASN,0.00054204
20050628,RDC,0.00090800
20050628,ANSS,
20050628,RSG,0.00091172
20050628,MTW,0.00146912
20050628,MERQ,
20050628,ALB,0.00068644
20050628,VC,0.00235070
20050628,SSP,0.00043824
20050628,NKE,0.00068040
20050628,CSC,0.00074249
20050628,NAVI,0.06511978
20050628,DLR,
20050628,BBBY,
20050628,FRT,0.00090509
20050628,PLMO,
20050628,LXK,
20050628,AMZN,
20050628,AES,0.00148178
20050628,SHW,
20050628,MON,0.00091834
20050628,T,0.00140063
20050628,BR,0.00091976
20050628,PCG,
20050628,CSX,0.00063532
20050628,FPL,0.00093932
20050628,COP,0.00082789
20050628,FDC,0.00059420
20050628,WXH,0.00304862
20050628,AOS,0.00155951
20050628,DRE,0.00170605
20050628,IDXX,
20050628,EXPD,
20050628,AMT,0.00116900
20050628,LVLT,
20050628,MHP,0.00140801
20050628,DLTR,
20050628,TJX,0.00078630
20050628,ITT,0.00040678
20050628,XEL,0.00111022
20050628,K,0.00083628
20050628,SIAL,
20050628,XEC,0.00091077
20050628,AMAT,
20050628,GD,0.00028096
20050628,ACS,0.00081085
20050628,IP,0.00053857
20050628,HRB,0.00105504
20050628,HOT,0.00044371
20050628,KRB,
20050628,WAG,0.00074321
20050628,CIT,0.00083287
20050628,UCL,0.00077227
20050628,ISRG,
20050628,UTX,
