date,ticker,avgSpread30Days
20170927,NCR,0.00028731
20170927,ADS,0.00014372
20170927,BC,0.00020097
20170927,PNW,0.00012001
20170927,ADBE,0.00011170
20170927,BAX,0.00016501
20170927,AABA,0.00036460
20170927,VRSK,0.00014752
20170927,AIG,0.00016534
20170927,NGVT,0.00019359
20170927,STZ,0.00012960
20170927,HPQ,0.00051798
20170927,BWA,0.00022769
20170927,ATUS,0.00043128
20170927,TIF,0.00015581
20170927,WOR,0.00022002
20170927,GWW,0.00010438
20170927,CMCSA,0.00025533
20170927,AVGO,0.00017945
20170927,KO,0.00021826
20170927,WR,0.00020316
20170927,CVS,0.00013027
20170927,PEG,0.00021552
20170927,URI,0.00012534
20170927,ALL,0.00011370
20170927,KBH,0.00046390
20170927,BK,0.00019234
20170927,CNC,0.00012329
20170927,FHN,0.00057683
20170927,COST,0.00008801
20170927,APC,0.00023128
20170927,LKQ,0.00027810
20170927,WBA,0.00012355
20170927,CAT,0.00010662
20170927,MCD,0.00008213
20170927,UPS,0.00010671
20170927,SLG,0.00011917
20170927,HUM,0.00015826
20170927,RMD,0.00013430
20170927,CVG,0.00041618
20170927,IPGP,0.00026176
20170927,BTU,0.00034497
20170927,BBBY,0.00037487
20170927,STX,0.00031093
20170927,EXPE,0.00008728
20170927,RDC,0.00096942
20170927,NI,0.00037481
20170927,BGG,0.00046488
20170927,DF,0.00090560
20170927,ANSS,0.00015841
20170927,LPX,0.00038536
20170927,PAR,0.00223046
20170927,DRI,0.00016199
20170927,SBUX,0.00017811
20170927,EIX,0.00012504
20170927,MNK,0.00029414
20170927,NVDA,0.00013853
20170927,BBY,0.00017535
20170927,QCP,0.00069660
20170927,JNPR,0.00036351
20170927,CIK,0.00338937
20170927,SYY,0.00019560
20170927,CSX,0.00020323
20170927,PRGO,0.00015010
20170927,AAP,0.00015303
20170927,LEE,0.02387159
20170927,PPG,0.00010466
20170927,LVLT,0.00019895
20170927,KR,0.00046195
20170927,AYI,0.00010646
20170927,AMAT,0.00022022
20170927,WMT,0.00014274
20170927,ATGE,0.00148087
20170927,MSI,0.00013158
20170927,SNI,0.00016329
20170927,CCL,0.00015471
20170927,ALB,0.00011545
20170927,TGNA,0.00079533
20170927,LUV,0.00018761
20170927,CZR,0.00424088
20170927,PFG,0.00016999
20170927,SIVB,0.00027452
20170927,UNP,0.00010768
20170927,JEC,0.00019027
20170927,IRM,0.00025591
20170927,XOM,0.00013183
20170927,MSFT,0.00013545
20170927,PM,0.00010663
20170927,IBM,0.00009042
20170927,NWL,0.00021974
20170927,CSCO,0.00031215
20170927,KMI,0.00052116
20170927,XEC,0.00012012
20170927,ABMD,0.00023409
20170927,SLB,0.00015270
20170927,ADSK,0.00019653
20170927,INFO,0.00022802
20170927,CTAS,0.00012387
20170927,FII,0.00036368
20170927,EMN,0.00013670
20170927,IFF,0.00014555
20170927,PG,0.00010779
20170927,ROK,0.00013441
20170927,ANF,0.00080529
20170927,FCX,0.00068821
20170927,AKAM,0.00021484
20170927,WU,0.00052807
20170927,CCI,0.00009546
20170927,X,0.00039290
20170927,ABBV,0.00013423
20170927,ACN,0.00009335
20170927,HFC,0.00031885
20170927,DAL,0.00020994
20170927,WDC,0.00012195
20170927,GOLD,0.00045743
20170927,AN,0.00023137
20170927,ATI,0.00047183
20170927,KSS,0.00024042
20170927,TDG,0.00011512
20170927,MHK,0.00011940
20170927,FSLR,0.00027892
20170927,RE,0.00010977
20170927,HRS,0.00011295
20170927,VIAV,0.00100384
20170927,OKE,0.00018959
20170927,FB,0.00007268
20170927,AFL,0.00013819
20170927,TSS,0.00015352
20170927,UNH,0.00010890
20170927,MKC,0.00011000
20170927,MCK,0.00010145
20170927,USB,0.00019226
20170927,JNJ,0.00013333
20170927,FITB,0.00037746
20170927,CBOE,0.00013664
20170927,WHR,0.00012758
20170927,FDX,0.00014500
20170927,NFX,0.00039239
20170927,RJF,0.00013935
20170927,PWR,0.00027998
20170927,CAR,0.00029111
20170927,SCHW,0.00024873
20170927,QCOM,0.00019358
20170927,WYNN,0.00010203
20170927,AVB,0.00010418
20170927,EVHC,0.00021227
20170927,L,0.00021211
20170927,CHTR,0.00015722
20170927,BIG,0.00021701
20170927,MO,0.00015812
20170927,APA,0.00024375
20170927,EBIX,0.00097515
20170927,RL,0.00011698
20170927,O,0.00018349
20170927,BMY,0.00017039
20170927,SWN,0.00178476
20170927,TMK,0.00014213
20170927,FL,0.00027910
20170927,WIN,0.00500372
20170927,FBHS,0.00015699
20170927,MS,0.00021698
20170927,LRCX,0.00013817
20170927,EXC,0.00026467
20170927,IT,0.00013165
20170927,ORLY,0.00011844
20170927,PKG,0.00010900
20170927,CNX,0.00066491
20170927,LNC,0.00014963
20170927,TGT,0.00018079
20170927,DGX,0.00010196
20170927,GPS,0.00039339
20170927,GPN,0.00014000
20170927,K,0.00014908
20170927,F,0.00088828
20170927,DPS,0.00011359
20170927,ULTA,0.00011792
20170927,TXT,0.00019932
20170927,DIS,0.00010331
20170927,THC,0.00061952
20170927,EBAY,0.00027262
20170927,PPL,0.00025581
20170927,Q,0.00012606
20170927,ANET,0.00017623
20170927,RIG,0.00117128
20170927,MRO,0.00086109
20170927,NFLX,0.00014655
20170927,REGN,0.00015614
20170927,UNM,0.00020592
20170927,DHI,0.00027440
20170927,VC,0.00021692
20170927,TWTR,0.00058591
20170927,JPM,0.00011997
20170927,SNA,0.00011133
20170927,CNO,0.00044600
20170927,NBR,0.00142550
20170927,BIVV,0.00026096
20170927,UTX,0.00008749
20170927,COP,0.00022104
20170927,AWK,0.00013055
20170927,VRTX,0.00013211
20170927,ITT,0.00025166
20170927,D,0.00013143
20170927,VZ,0.00020792
20170927,ORCL,0.00020776
20170927,MDLZ,0.00025001
20170927,ES,0.00015992
20170927,INCY,0.00011893
20170927,MYL,0.00031843
20170927,ODP,0.00233232
20170927,MCHP,0.00012752
20170927,HLS,0.00022424
20170927,AJG,0.00017433
20170927,LEG,0.00021761
20170927,CAH,0.00017394
20170927,DDS,0.00019539
20170927,JKHY,0.00017108
20170927,XRX,0.00030886
20170927,AMD,0.00079209
20170927,MDP,0.00094938
20170927,FFIV,0.00014748
20170927,LMT,0.00010634
20170927,FLIR,0.00025940
20170927,TRV,0.00011131
20170927,PCG,0.00014342
20170927,CLF,0.00131960
20170927,GS,0.00017375
20170927,SCG,0.00017557
20170927,PIR,0.00232199
20170927,KODK,0.00661095
20170927,COG,0.00038718
20170927,GE,0.00040882
20170927,SEE,0.00022857
20170927,ZTS,0.00016341
20170927,AXP,0.00012344
20170927,PCH,0.00109191
20170927,HST,0.00055440
20170927,DG,0.00013559
20170927,TMUS,0.00017366
20170927,MSCI,0.00015798
20170927,NBL,0.00040037
20170927,CBG,0.00027539
20170927,CCE,0.00023598
20170927,MXIM,0.00021745
20170927,EOG,0.00013535
20170927,FTI,0.00038137
20170927,WY,0.00030709
20170927,MRK,0.00015608
20170927,EQR,0.00015373
20170927,GFI,0.00229916
20170927,RLH,0.00747979
20170927,DLR,0.00014882
20170927,TEX,0.00024850
20170927,SO,0.00020412
20170927,LUK,0.00042143
20170927,ITW,0.00010913
20170927,NWSA,0.00075527
20170927,PNC,0.00009942
20170927,ESV,0.00211691
20170927,HSIC,0.00012312
20170927,RLGY,0.00029394
20170927,SWK,0.00008999
20170927,AMBC,0.00072223
20170927,PSX,0.00012079
20170927,ICE,0.00015225
20170927,MAS,0.00026907
20170927,TMO,0.00013284
20170927,GME,0.00050074
20170927,CBS,0.00021144
20170927,KHC,0.00012658
20170927,DRE,0.00034085
20170927,IDXX,0.00016276
20170927,BH,0.00095348
20170927,AMZN,0.00018527
20170927,KLAC,0.00012574
20170927,OI,0.00041297
20170927,FCPT,0.00039673
20170927,REG,0.00016615
20170927,EL,0.00012414
20170927,COO,0.00015998
20170927,NYT,0.00265790
20170927,SJM,0.00011674
20170927,BSX,0.00035788
20170927,GILD,0.00013337
20170927,RHI,0.00021930
20170927,BLK,0.00010647
20170927,CINF,0.00015697
20170927,HAS,0.00011855
20170927,ECL,0.00009414
20170927,FISV,0.00012652
20170927,ZBH,0.00009324
20170927,ATVI,0.00015624
20170927,MAR,0.00012486
20170927,AIZ,0.00013283
20170927,GD,0.00010671
20170927,OXY,0.00016437
20170927,DXC,0.00014172
20170927,SVU,0.00048221
20170927,CHRW,0.00015022
20170927,CVX,0.00009305
20170927,XLNX,0.00015718
20170927,NCLH,0.00018344
20170927,DO,0.00081644
20170927,CNDT,0.00061447
20170927,LB,0.00026281
20170927,JCP,0.00255524
20170927,BHGE,0.00029682
20170927,MAT,0.00063256
20170927,COF,0.00013627
20170927,BAC,0.00041593
20170927,FLS,0.00024927
20170927,VSM,0.00032558
20170927,RRD,0.00107739
20170927,HBI,0.00040754
20170927,IPG,0.00049001
20170927,ABT,0.00019615
20170927,SHW,0.00012209
20170927,CTSH,0.00014064
20170927,TEL,0.00013316
20170927,ANDV,0.00012445
20170927,CB,0.00009789
20170927,EFX,0.00013981
20170927,CERN,0.00015237
20170927,PCAR,0.00016797
20170927,PLD,0.00016302
20170927,BA,0.00012144
20170927,IP,0.00018134
20170927,ITI,0.00188123
20170927,NOV,0.00030957
20170927,PBCT,0.00059287
20170927,A,0.00016607
20170927,M,0.00047129
20170927,WYN,0.00012014
20170927,NAV,0.00034122
20170927,QRVO,0.00017674
20170927,JWN,0.00021894
20170927,SRE,0.00010197
20170927,JBHT,0.00015633
20170927,ETFC,0.00024488
20170927,RF,0.00071055
20170927,MDT,0.00013607
20170927,FRT,0.00011795
20170927,CI,0.00011695
20170927,TUP,0.00019435
20170927,LLY,0.00014384
20170927,SYK,0.00010068
20170927,TSN,0.00016949
20170927,APH,0.00012776
20170927,CL,0.00014393
20170927,TRIP,0.00023413
20170927,VIAB,0.00035587
20170927,FDC,0.00056928
20170927,BLL,0.00024872
20170927,CME,0.00012897
20170927,SSP,0.00057448
20170927,RRC,0.00054955
20170927,BXP,0.00012416
20170927,XRAY,0.00018225
20170927,TROW,0.00015033
20170927,WEC,0.00015376
20170927,ETN,0.00013604
20170927,CSRA,0.00031401
20170927,CHD,0.00020137
20170927,CMI,0.00008109
20170927,VNO,0.00015173
20170927,DOV,0.00012242
20170927,SPGI,0.00011988
20170927,XEL,0.00020412
20170927,KSU,0.00011672
20170927,INTU,0.00010175
20170927,CRM,0.00011650
20170927,WMIH,0.04301510
20170927,LYB,0.00011534
20170927,KMX,0.00015838
20170927,DDR,0.00102839
20170927,MMC,0.00012544
20170927,BMS,0.00023298
20170927,ISRG,0.00033749
20170927,CPB,0.00021058
20170927,WM,0.00013859
20170927,CIEN,0.00044567
20170927,DUK,0.00012330
20170927,HOG,0.00020983
20170927,SANM,0.00136659
20170927,AAPL,0.00010460
20170927,AMGN,0.00012062
20170927,CPN,0.00068386
20170927,CNP,0.00033719
20170927,BR,0.00016560
20170927,MTD,0.00037624
20170927,HRB,0.00036482
20170927,NRG,0.00040867
20170927,BIIB,0.00015391
20170927,SWKS,0.00012473
20170927,IAC,0.00023493
20170927,NE,0.00277427
20170927,UIS,0.00634107
20170927,CELG,0.00013449
20170927,GIS,0.00018270
20170927,ARNC,0.00039530
20170927,ADI,0.00013419
20170927,EQIX,0.00017158
20170927,FLR,0.00026367
20170927,LOW,0.00013119
20170927,AKS,0.00181198
20170927,WCG,0.00018196
20170927,TJX,0.00013812
20170927,RTN,0.00011021
20170927,NKTR,0.00048360
20170927,AEE,0.00016789
20170927,CMG,0.00013583
20170927,IR,0.00012286
20170927,ILMN,0.00016323
20170927,NEE,0.00008947
20170927,WFC,0.00019905
20170927,GGP,0.00047578
20170927,V,0.00009286
20170927,PBI,0.00077773
20170927,S,0.00124008
20170927,PH,0.00011060
20170927,ARE,0.00013888
20170927,GT,0.00032155
20170927,ABC,0.00013257
20170927,VFC,0.00017510
20170927,SNV,0.00024287
20170927,ADNT,0.00020312
20170927,JBGS,0.00034131
20170927,PRU,0.00013000
20170927,CTL,0.00051719
20170927,PYPL,0.00016189
20170927,FIS,0.00011936
20170927,C,0.00014589
20170927,HON,0.00010159
20170927,MTW,0.00124207
20170927,SRCL,0.00017769
20170927,MNST,0.00017987
20170927,RHT,0.00014173
20170927,HES,0.00026098
20170927,CFG,0.00029247
20170927,HCP,0.00034128
20170927,DFS,0.00017320
20170927,WLTW,0.00016630
20170927,FANG,0.00020078
20170927,PCLN,0.00039820
20170927,BDX,0.00011954
20170927,T,0.00026683
20170927,FOXA,0.00037151
20170927,MLM,0.00014892
20170927,UAL,0.00017999
20170927,ESS,0.00013304
20170927,KEY,0.00056770
20170927,EQT,0.00016537
20170927,AON,0.00010615
20170927,CF,0.00031845
20170927,WRK,0.00018919
20170927,MTG,0.00086603
20170927,DVN,0.00030737
20170927,UAA,0.00058825
20170927,RSG,0.00015279
20170927,FTV,0.00015933
20170927,GRMN,0.00019828
20170927,FRC,0.00018459
20170927,DHR,0.00012631
20170927,HSY,0.00013069
20170927,COL,0.00012868
20170927,DE,0.00011155
20170927,TKR,0.00109897
20170927,NOC,0.00012143
20170927,LNT,0.00023484
20170927,SYF,0.00033550
20170927,TFX,0.00017627
20170927,CR,0.00015599
20170927,FOSL,0.00119374
20170927,NLSN,0.00025225
20170927,PEP,0.00009832
20170927,KEYS,0.00024765
20170927,MPC,0.00019615
20170927,LDOS,0.00018063
20170927,VRSN,0.00016520
20170927,DLPH,0.00011355
20170927,MA,0.00011193
20170927,DISH,0.00021712
20170927,ENDP,0.00115094
20170927,HD,0.00007749
20170927,HPE,0.00066161
20170927,DLTR,0.00013574
20170927,AMP,0.00011258
20170927,DVA,0.00017777
20170927,ZION,0.00023510
20170927,AES,0.00089210
20170927,MAA,0.00011540
20170927,MOS,0.00049253
20170927,VAR,0.00011195
20170927,HIG,0.00018409
20170927,TCX,0.00122915
20170927,BVSN,0.03979318
20170927,RCL,0.00010572
20170927,CDNS,0.00026308
20170927,TWX,0.00011483
20170927,LM,0.00027523
20170927,CIT,0.00022707
20170927,MCO,0.00012614
20170927,CLX,0.00012049
20170927,STT,0.00012132
20170927,ITG,0.00055921
20170927,MMM,0.00009859
20170927,CXO,0.00010062
