date,ticker,avgSpread30Days
20070430,JBL,
20070430,PCS,
20070430,RE,
20070430,WCG,0.00084669
20070430,CMT,0.00381540
20070430,K,0.00032034
20070430,PWER,0.00242193
20070430,TIF,
20070430,RIG,0.00048033
20070430,DHR,0.00034602
20070430,AW,0.00102381
20070430,ROP,0.00082974
20070430,ADI,0.00078435
20070430,LM,
20070430,DO,0.00051376
20070430,GT,0.00085988
20070430,ABMD,0.00192957
20070430,TSO,0.00049224
20070430,EXR,0.00074615
20070430,ABC,0.00050444
20070430,MBI,0.00033348
20070430,FIS,
20070430,TSS,0.00058028
20070430,NSC,
20070430,KIM,
20070430,MCD,0.00037209
20070430,CAM,0.00078449
20070430,XEC,
20070430,RLH,0.00362072
20070430,PH,0.00036143
20070430,LVLT,0.00154802
20070430,SANM,0.00273518
20070430,HES,0.00053228
20070430,HUM,0.00040522
20070430,ACF,0.00067626
20070430,ESRX,0.00042971
20070430,RJF,0.00085894
20070430,CELG,0.00058649
20070430,MSI,
20070430,NKTR,0.00094999
20070430,BBY,0.00056158
20070430,MTB,
20070430,HANS,0.00073429
20070430,NYT,0.00068696
20070430,JPM,
20070430,IPG,0.00098108
20070430,MDT,0.00034013
20070430,DE,
20070430,EQIX,0.00045800
20070430,GLBC,0.00133672
20070430,KR,0.00063491
20070430,ATVI,0.00102179
20070430,MAA,0.00151272
20070430,FLR,0.00092337
20070430,MOLX,0.00048003
20070430,BHI,
20070430,MWV,0.00051214
20070430,QCOM,0.00039322
20070430,GRMN,0.00080574
20070430,GD,0.00036424
20070430,IP,0.00045147
20070430,CPB,0.00055754
20070430,COH,
20070430,D,0.00033028
20070430,NAVI,0.00504088
20070430,WYN,
20070430,CRM,0.00058583
20070430,RFMD,0.00162425
20070430,SGP,
20070430,REGN,
20070430,SSP,0.00059220
20070430,MAT,0.00051676
20070430,FD,0.00060360
20070430,AMP,
20070430,ADBE,0.00049328
20070430,SWY,0.00054248
20070430,SHW,
20070430,BLK,0.00063543
20070430,LNC,0.00046386
20070430,RMD,0.00062496
20070430,UAUA,0.00065471
20070430,BSX,0.00098115
20070430,UIS,0.00119284
20070430,PNW,0.00046828
20070430,ALGN,0.00104758
20070430,ANET,
20070430,HCR,
20070430,ETFC,0.00080752
20070430,CCI,0.00069604
20070430,DLX,0.00064798
20070430,CBS,0.00044775
20070430,NDAQ,0.00060921
20070430,GPS,0.00069695
20070430,WU,
20070430,LRCX,0.00052941
20070430,MAS,0.00057180
20070430,ADP,0.00050642
20070430,DISH,0.00057572
20070430,RRC,
20070430,SAI,
20070430,SWK,0.00042514
20070430,GPC,0.00063159
20070430,ETR,
20070430,FII,0.00080789
20070430,WAT,0.00048339
20070430,GOOG,
20070430,PGR,
20070430,EFX,
20070430,C,0.00039112
20070430,WR,0.00087480
20070430,WAG,0.00048360
20070430,PMCS,0.00150315
20070430,SII,
20070430,ROK,0.00048308
20070430,TKR,0.00102888
20070430,WIN,0.00077017
20070430,SO,0.00055551
20070430,DIS,0.00041137
20070430,KBH,0.00078587
20070430,CVX,
20070430,AN,0.00061082
20070430,INTC,0.00049403
20070430,OI,
20070430,MMC,0.00055219
20070430,ORCL,0.00059476
20070430,APA,0.00034779
20070430,PIR,0.00170326
20070430,GR,0.00054371
20070430,WMI,0.00052501
20070430,CNX,
20070430,JNS,0.00067723
20070430,WEC,0.00123666
20070430,AMB,0.00060393
20070430,MMM,0.00025857
20070430,PCG,0.00047589
20070430,MHK,0.00068307
20070430,MON,0.00050688
20070430,F,0.00155306
20070430,BA,0.00035434
20070430,LNX,0.00234043
20070430,OMC,0.00039715
20070430,RTN,
20070430,KMB,0.00029685
20070430,IRM,0.00064011
20070430,ESV,0.00062532
20070430,AXP,0.00037261
20070430,PKG,0.00070476
20070430,PPL,0.00069765
20070430,LUK,0.00062114
20070430,WPI,0.00055120
20070430,TMO,0.00045054
20070430,CTXS,0.00067418
20070430,AJG,0.00059646
20070430,EL,0.00048053
20070430,ROL,0.00122144
20070430,AKAM,0.00067382
20070430,USB,0.00037287
20070430,SLG,
20070430,KG,0.00072806
20070430,AMD,0.00090664
20070430,MOS,0.00069667
20070430,NTAP,0.00072305
20070430,TTWO,
20070430,WY,
20070430,EXC,0.00060867
20070430,HRL,0.00061448
20070430,KFT,0.00059286
20070430,KMI,0.00020659
20070430,AOS,
20070430,AEE,0.00044609
20070430,GWW,0.00052424
20070430,FFIV,0.00073058
20070430,PLL,0.00043020
20070430,YUM,
20070430,COP,
20070430,SEE,0.00050645
20070430,AYI,0.00112286
20070430,SWKS,
20070430,AMGN,0.00043144
20070430,ADPT,0.00266817
20070430,SPLS,
20070430,DVA,0.00074493
20070430,UDR,0.00159043
20070430,TE,0.00064007
20070430,NFLX,0.00074772
20070430,EMN,0.00042872
20070430,BK,
20070430,WFC,0.00039979
20070430,CCL,0.00033943
20070430,NUE,
20070430,RL,0.00069265
20070430,PCLN,0.00052317
20070430,AYE,0.00080577
20070430,MYL,0.00069752
20070430,SIAL,0.00051018
20070430,ODP,
20070430,CMS,0.00088643
20070430,CAR,
20070430,CTB,0.00089617
20070430,XOM,
20070430,EXPE,0.00082841
20070430,TAP,0.00030987
20070430,PCP,
20070430,ANSS,0.00088551
20070430,PKI,
20070430,TWC,0.00078189
20070430,SRCL,0.00069446
20070430,LLY,0.00035016
20070430,AME,0.00095979
20070430,SNDK,0.00046054
20070430,INTU,0.00063445
20070430,HPQ,0.00043084
20070430,MEE,0.00098952
20070430,ICE,0.00064439
20070430,MTW,0.00080004
20070430,BBBY,0.00054707
20070430,NWL,0.00060496
20070430,BDK,
20070430,HAR,0.00068253
20070430,NU,0.00072650
20070430,DUK,0.00073190
20070430,COL,0.00047233
20070430,AMT,0.00048714
20070430,CHK,
20070430,WINN,0.00169524
20070430,ARG,0.00106952
20070430,FLIR,0.00084125
20070430,PNC,0.00045403
20070430,COF,
20070430,OKE,0.00093399
20070430,XTO,0.00060506
20070430,UTX,
