date,ticker,avgSpread30Days
20110712,VRSN,0.00030656
20110712,SJM,0.00020755
20110712,APD,0.00013573
20110712,ALL,0.00033147
20110712,WR,0.00040030
20110712,MXIM,0.00043609
20110712,TER,0.00066391
20110712,ZION,0.00046144
20110712,DFS,0.00041010
20110712,TRV,0.00016971
20110712,USB,0.00040470
20110712,HII,0.00050426
20110712,MCHP,0.00030582
20110712,ROK,0.00015303
20110712,STJ,0.00020763
20110712,AXP,0.00020661
20110712,HON,0.00019066
20110712,GS,0.00012432
20110712,SRE,0.00022064
20110712,DRE,0.00071538
20110712,AJG,0.00038816
20110712,MCK,0.00015555
20110712,WLP,0.00014216
20110712,AMD,0.00137053
20110712,MPC,
20110712,CHRW,0.00022187
20110712,CINF,0.00035643
20110712,TUP,0.00024413
20110712,XLNX,0.00029779
20110712,CEG,0.00029476
20110712,RHT,0.00027428
20110712,LPX,0.00126656
20110712,BLL,0.00028515
20110712,NRG,0.00042052
20110712,MTB,0.00014181
20110712,PFG,0.00035021
20110712,FCX,0.00019809
20110712,CA,0.00044705
20110712,KIM,0.00054584
20110712,KFT,0.00027843
20110712,WLBC,0.06014887
20110712,SO,0.00025084
20110712,NTRS,0.00024423
20110712,FTR,0.00123672
20110712,MUR,0.00016938
20110712,SNA,0.00022998
20110712,UAL,0.00042202
20110712,ODP,0.00252012
20110712,NCR,0.00057295
20110712,WYN,0.00029217
20110712,SVU,0.00111087
20110712,KMX,0.00034225
20110712,BBT,0.00038209
20110712,VTSS,0.00491670
20110712,AKS,0.00066634
20110712,SIVB,0.00036101
20110712,PRU,0.00016863
20110712,SYMC,0.00050765
20110712,ANF,0.00017963
20110712,ABMD,0.00092122
20110712,MDP,0.00034818
20110712,NWL,0.00058685
20110712,BVSN,0.01610877
20110712,MJN,0.00019510
20110712,DELL,0.00061802
20110712,HSIC,0.00029703
20110712,LMT,0.00014719
20110712,DF,0.00079542
20110712,NOC,0.00016210
20110712,WYNN,0.00032738
20110712,LNC,0.00035118
20110712,AYI,0.00030182
20110712,DHI,0.00087612
20110712,PCG,0.00023734
20110712,MCD,0.00012501
20110712,CXO,0.00014573
20110712,HRL,0.00035369
20110712,SBUX,0.00026763
20110712,MKC,0.00024216
20110712,CCL,0.00028064
20110712,SNI,0.00025292
20110712,ACN,0.00018532
20110712,IMS,0.00464715
20110712,PLL,0.00019494
20110712,UN,0.00030874
20110712,ZMH,0.00016196
20110712,CTSH,0.00016909
20110712,GT,0.00061986
20110712,MAA,0.00029477
20110712,BLK,0.00020595
20110712,NU,0.00028774
20110712,UIS,0.00048336
20110712,OMX,0.00136843
20110712,MDT,0.00025948
20110712,PNC,0.00017536
20110712,LXK,0.00037799
20110712,AON,0.00021700
20110712,DPS,0.00026088
20110712,PCS,0.00059042
20110712,BH,0.00277134
20110712,EMR,0.00019785
20110712,SNV,0.00464331
20110712,LEE,0.01006993
20110712,BK,0.00038377
20110712,CME,0.00041414
20110712,HOG,0.00027136
20110712,FII,0.00045463
20110712,FRT,0.00016770
20110712,IBM,0.00011106
20110712,SWK,0.00018536
20110712,PWR,0.00049575
20110712,NDAQ,0.00042389
20110712,REGN,0.00060701
20110712,AET,0.00022875
20110712,VLO,0.00038386
20110712,OXY,0.00010999
20110712,GGP,0.00061095
20110712,BIG,0.00033393
20110712,MAS,0.00078332
20110712,TMK,0.00023060
20110712,TFX,0.00030390
20110712,WY,0.00047454
20110712,ADBE,0.00031529
20110712,BC,0.00053922
20110712,R,0.00020557
20110712,NBR,0.00040070
20110712,KLAC,0.00033730
20110712,WCG,0.00025764
20110712,A,0.00020392
20110712,AES,0.00079968
20110712,EQIX,0.00043366
20110712,FRX,0.00025143
20110712,HSY,0.00019666
20110712,COH,0.00020585
20110712,JNS,0.00102808
20110712,VRSK,0.00040025
20110712,ALK,0.00026233
20110712,CHK,0.00035212
20110712,ESV,0.00026498
20110712,MAC,0.00037550
20110712,TSS,0.00055414
20110712,SWN,0.00023535
20110712,MDR,0.00053559
20110712,DVA,0.00017900
20110712,THC,0.00160649
20110712,ASH,0.00027289
20110712,ADM,0.00033027
20110712,DIS,0.00025648
20110712,AIZ,0.00028187
20110712,PWER,0.00124034
20110712,ACE,0.00016759
20110712,M,0.00035321
20110712,MTG,0.00150789
20110712,GE,0.00053565
20110712,NYT,0.00121323
20110712,CVX,0.00014190
20110712,CNO,0.00129045
20110712,AOS,0.00033457
20110712,FO,0.00021494
20110712,GPS,0.00051475
20110712,WDC,0.00030085
20110712,FLT,0.00077930
20110712,PDCO,0.00033602
