date,ticker,avgSpread30Days
20040610,AFL,0.00056310
20040610,JNY,0.00092936
20040610,UIS,0.00286642
20040610,SNSTA,0.10344417
20040610,MGG,0.00105814
20040610,TE,0.00243787
20040610,MO,
20040610,LUK,0.00103457
20040610,MNST,
20040610,MTB,0.00066159
20040610,BC,0.00079209
20040610,IT,0.00464848
20040610,GENZ,
20040610,GPS,0.00065525
20040610,DJ,0.00038026
20040610,LDG,0.00086802
20040610,CERN,
20040610,VIA,
20040610,SWN,0.00142739
20040610,ACF,0.00145022
20040610,CHK,
20040610,CZR,
20040610,LLL,0.00056320
20040610,WR,0.00256306
20040610,YUM,0.00080761
20040610,WHR,0.00059057
20040610,AKS,0.00364365
20040610,CVX,0.00042450
20040610,KG,0.00159900
20040610,V,0.00148875
20040610,TXT,0.00055409
20040610,ACE,0.00069018
20040610,WMI,0.00067738
20040610,VTR,0.00173146
20040610,XRAY,
20040610,AW,0.00119378
20040610,PDCO,
20040610,RL,0.00146989
20040610,BEN,0.00062666
20040610,FE,0.00129014
20040610,MAS,0.00143344
20040610,MCHP,
20040610,DDR,0.00130058
20040610,DRE,0.00144610
20040610,ASH,0.00059486
20040610,HSP,
20040610,GRMN,
20040610,ADM,0.00100975
20040610,GPN,0.00119606
20040610,FFIV,
20040610,UHS,0.00104575
20040610,PVN,0.00137461
20040610,MAA,0.00202659
20040610,KSE,0.00074486
20040610,NOI,0.00175263
20040610,AAP,0.00114804
20040610,XTO,
20040610,MRK,0.00047345
20040610,IKN,0.00141660
20040610,TXN,0.00079908
20040610,CNC,0.00128323
20040610,BMY,0.00072204
20040610,GS,
20040610,EP,0.00188775
20040610,VNO,0.00100914
20040610,HMA,0.00117783
20040610,SAPE,
20040610,AES,0.00164813
20040610,CTAS,
20040610,REG,0.00208323
20040610,MHP,0.00060531
20040610,DV,0.00078688
20040610,MHK,0.00060317
20040610,CNO,
20040610,MHS,0.00128911
20040610,RJR,0.00039311
20040610,NKTR,
20040610,STI,0.00035887
20040610,GME,0.00168003
20040610,HLT,0.00145295
20040610,HSY,0.00035860
20040610,BVSN,
20040610,MCD,0.00070361
20040610,REGN,
20040610,NX,0.00146038
20040610,DNB,0.00172475
20040610,MEE,0.00172388
20040610,PG,
20040610,SBC,0.00078749
20040610,PCP,0.00083900
20040610,SNA,0.00093061
20040610,ALXN,
20040610,PWER,
20040610,JNJ,0.00051063
20040610,LLY,0.00066698
20040610,OXY,0.00090205
20040610,PGR,
20040610,PBG,0.00093448
20040610,APC,0.00082390
20040610,SYK,0.00087558
20040610,BK,0.00067639
20040610,MBI,0.00067963
20040610,JCI,0.00037392
20040610,TFX,0.00067180
20040610,MKC,0.00051409
20040610,FMC,0.00202300
20040610,FD,0.00103415
20040610,UTX,0.00061784
20040610,RKY,0.00055531
20040610,SBAC,
20040610,SIAL,
20040610,MXM,0.00733191
20040610,BLI,0.00139856
20040610,NFLX,
20040610,CNX,0.00104272
20040610,LIZ,0.00082424
20040610,AYI,0.00205516
20040610,JNS,0.00132793
20040610,EIX,0.00225058
20040610,MLM,0.00119572
20040610,IFF,0.00061901
20040610,LTR,0.00076221
20040610,TMK,0.00052239
20040610,SEE,0.00058487
20040610,GM,0.00039672
20040610,DUK,0.00126560
20040610,KRB,0.00077290
20040610,CFS,0.01904488
20040610,WY,0.00073345
20040610,BLS,0.00124601
20040610,HAL,0.00095506
20040610,CBE,0.00065680
20040610,AME,0.00122407
20040610,MRO,0.00101959
20040610,EXC,0.00091208
20040610,HCP,0.00232467
20040610,ETS,0.00869304
20040610,UNM,0.00219997
20040610,GGP,0.00128823
20040610,SNV,0.00067240
20040610,FRC,
20040610,MDT,0.00044248
20040610,RHI,0.00097049
20040610,JBHT,
20040610,LOW,0.00057304
20040610,HDI,
20040610,MERQ,
20040610,TJX,0.00107863
20040610,PXD,0.00077530
20040610,KR,0.00128639
20040610,WAT,0.00047961
20040610,FRT,0.00138268
20040610,KIM,0.00147596
20040610,AMB,0.00159374
20040610,SLR,0.00319328
20040610,BMS,0.00068852
20040610,STA,0.00100124
20040610,VAR,0.00056189
20040610,GR,0.00154009
20040610,A,0.00103250
20040610,ESV,0.00135809
20040610,WEH,0.01892079
20040610,AKAM,
20040610,D,0.00081096
20040610,AXP,0.00036836
20040610,BTU,0.00075764
20040610,CNP,0.00193415
20040610,IP,0.00081311
20040610,XL,0.00054804
20040610,VFC,0.00079288
20040610,CHTR,
20040610,AVY,0.00057586
20040610,IBM,
20040610,ADSK,
20040610,WAG,0.00072506
20040610,O,0.00137039
20040610,SWY,0.00121362
20040610,TYC,0.00089329
20040610,CD,0.00104519
20040610,,
20040610,KSS,0.00072629
20040610,AMGN,
20040610,ECL,0.00150271
20040610,AET,0.00067297
20040610,ODP,0.00179451
20040610,MAR,0.00057445
20040610,KLAC,
20040610,CTL,0.00064225
20040610,WOR,0.00171383
20040610,TSS,0.00118579
20040610,ADBE,
