date,ticker,dailySpread
20100803,A,0.00035926
20100803,AA,0.00086543
20100803,AAP,0.00056964
20100803,AAPL,0.00007636
20100803,ABC,0.00033339
20100803,ABMD,0.00182482
20100803,ABT,0.00020002
20100803,ACAS,0.00188501
20100803,ACE,0.00018760
20100803,ACF,0.00041520
20100803,ACN,0.00025009
20100803,ADBE,0.00034347
20100803,ADCT,0.00078709
20100803,ADI,0.00033495
20100803,ADM,0.00035119
20100803,ADP,0.00023812
20100803,ADPT,0.00360360
20100803,ADS,0.00016933
20100803,ADSK,0.00032803
20100803,AEE,0.00038336
20100803,AEP,0.00027575
20100803,AES,0.00095557
20100803,AET,0.00035180
20100803,AFL,0.00020082
20100803,AGN,0.00047278
20100803,AIG,0.00050480
20100803,AIV,0.00045819
20100803,AIZ,0.00026354
20100803,AJG,0.00000000
20100803,AKAM,0.00000000
20100803,AKS,0.00067317
20100803,ALB,0.00022571
20100803,ALGN,0.00056196
20100803,ALK,0.00038956
20100803,ALL,0.00035032
20100803,ALXN,0.00035342
20100803,AMAT,0.00084638
20100803,AMB,0.00077670
20100803,AMCC,0.00081202
20100803,AMD,0.00133245
20100803,AME,0.00022329
20100803,AMG,0.00041485
20100803,AMGN,0.00018280
20100803,AMP,0.00023362
20100803,AMR,0.00136147
20100803,AMSG,0.00054780
20100803,AMT,0.00021531
20100803,AMZN,0.00098071
20100803,AN,0.00084211
20100803,ANF,0.00026230
20100803,ANSS,0.00021927
20100803,AON,0.00026466
20100803,AOS,0.00000000
20100803,APA,0.00010201
20100803,APC,0.00018820
20100803,APD,0.00026434
20100803,APH,0.00022126
20100803,APOL,0.00022319
20100803,ARE,0.00055525
20100803,ARG,0.00015332
20100803,ASH,0.00019348
20100803,ATI,0.00020818
20100803,ATVI,0.00086768
20100803,AVB,0.00047499
20100803,AVGO,0.00092550
20100803,AVP,0.00031802
20100803,AVY,0.00027371
20100803,AWK,0.00046458
20100803,AXP,0.00022424
20100803,AYE,0.00042635
20100803,AYI,0.00046773
20100803,AZO,0.00048375
20100803,BA,0.00014383
20100803,BAC,0.00000000
20100803,BAX,0.00022510
20100803,BBBY,0.00026093
20100803,BBT,0.00040314
20100803,BBY,0.00028657
20100803,BC,0.00059435
20100803,BCR,0.00012419
20100803,BDX,0.00028397
20100803,BEN,0.00009754
20100803,BGG,0.00052507
20100803,BH,0.00208979
20100803,BHI,0.00022902
20100803,BIG,0.00058548
20100803,BIIB,0.00017438
20100803,BK,0.00038918
20100803,BLK,0.00074641
20100803,BLL,0.00051033
20100803,BMC,0.00028078
20100803,BMS,0.00066489
20100803,BMY,0.00038918
20100803,BR,0.00048485
20100803,BRCM,0.00027567
20100803,BSX,0.00180668
20100803,BTU,0.00041597
20100803,BVSN,0.00934579
20100803,BWA,0.00021813
20100803,BXP,0.00023761
20100803,C,0.00242424
20100803,CA,0.00050800
20100803,CAG,0.00043773
20100803,CAH,0.00030428
20100803,CAM,0.00025224
20100803,CAR,0.00080483
20100803,CAT,0.00014216
20100803,CB,0.00018902
20100803,CBE,0.00043150
20100803,CBG,0.00058875
20100803,CBOE,0.00036691
20100803,CBS,0.00066644
20100803,CCI,0.00024543
20100803,CCL,0.00028277
20100803,CDNS,0.00143575
20100803,CE,0.00103860
20100803,CEG,0.00032118
20100803,CELG,0.00017776
20100803,CEPH,0.00016971
20100803,CERN,0.00128849
20100803,CF,0.00012336
20100803,CFN,0.00047315
20100803,CFS,0.02352941
20100803,CHD,0.00015410
20100803,CHK,0.00045777
20100803,CHP,0.01160542
20100803,CHRW,0.00015059
20100803,CI,0.00031491
20100803,CIEN,0.00151976
20100803,CIK,0.00547945
20100803,CINF,0.00035900
20100803,CIT,0.00054526
20100803,CL,0.00025605
20100803,CLF,0.00033523
20100803,CLX,0.00031037
20100803,CMA,0.00025468
20100803,CMCSA,0.00052070
20100803,CME,0.00035776
20100803,CMG,0.00019829
20100803,CMI,0.00012496
20100803,CMS,0.00061900
20100803,CMT,0.00938967
20100803,CNC,0.00045198
20100803,CNO,0.00188501
20100803,CNP,0.00069085
20100803,CNX,0.00025863
20100803,COF,0.00023858
