date,ticker,dailySpread
20050831,A,0.00155497
20050831,AA,0.00149031
20050831,AAP,0.00016422
20050831,AAPL,
20050831,ABC,0.00013390
20050831,ABMD,0.00199800
20050831,ABT,0.00022161
20050831,ACAS,0.00026501
20050831,ACE,0.00045055
20050831,ACF,0.00040104
20050831,ACN,0.00040992
20050831,ACS,0.00057776
20050831,ADBE,0.00036989
20050831,ADCT,
20050831,ADI,0.00027439
20050831,ADM,0.00088810
20050831,ADP,0.00046784
20050831,ADPT,0.00301659
20050831,ADS,0.00071420
20050831,ADSK,
20050831,AEE,0.00018223
20050831,AEP,0.00053735
20050831,AES,0.00063553
20050831,AET,0.00276417
20050831,AFL,0.00023145
20050831,AGN,0.00032568
20050831,AHC,0.00070730
20050831,AIG,0.00016896
20050831,AIH,0.01229737
20050831,AIV,0.00025116
20050831,AIZ,0.00026806
20050831,AJG,0.00105171
20050831,AKAM,0.00072490
20050831,AKS,0.00126502
20050831,ALB,0.00027567
20050831,ALGN,0.00147167
20050831,ALK,0.00029660
20050831,ALL,0.00088865
20050831,ALXN,0.00104767
20050831,AMAT,0.00000000
20050831,AMB,0.00045106
20050831,AMCC,0.00000000
20050831,AMD,0.00289436
20050831,AME,0.00049714
20050831,AMG,0.00013796
20050831,AMGN,0.00000000
20050831,AMR,0.00079586
20050831,AMSG,0.00323799
20050831,AMT,0.00083928
20050831,AMZN,0.00000000
20050831,AN,0.00096154
20050831,ANDW,
20050831,ANF,0.00053933
20050831,ANSS,0.00159067
20050831,AOC,0.00334448
20050831,AOS,0.00035530
20050831,APA,0.00055882
20050831,APC,0.00065985
20050831,APD,0.00018039
20050831,APH,0.00047181
20050831,APOL,
20050831,ARE,0.00085611
20050831,ARG,0.00035606
20050831,ASH,0.00049395
20050831,ASN,0.00024891
20050831,ATI,0.00145085
20050831,ATVI,0.00268938
20050831,AVB,0.00059591
20050831,AVP,0.00060957
20050831,AVY,0.00018693
20050831,AVZ,0.00224635
20050831,AW,0.00124922
20050831,AXP,0.00090473
20050831,AYE,0.00033162
20050831,AYI,0.00371810
20050831,AZO,0.00052879
20050831,BA,0.00074655
20050831,BAC,0.00092980
20050831,BAX,0.00099206
20050831,BBBY,0.00049310
20050831,BBT,0.00049298
20050831,BBY,0.00041982
20050831,BC,0.00045465
20050831,BCR,0.00031148
20050831,BDK,0.00011703
20050831,BDX,0.00038030
20050831,BEN,0.00024888
20050831,BGG,0.00027082
20050831,BHI,0.00068120
20050831,BIIB,
20050831,BK,0.00065445
20050831,BLI,0.00084710
20050831,BLK,0.00012172
20050831,BLL,0.00026670
20050831,BLS,0.00038059
20050831,BMC,0.00050013
20050831,BMS,0.00114833
20050831,BMY,0.00081766
20050831,BR,0.00040697
20050831,BRCM,0.00000000
20050831,BRL,0.00065826
20050831,BSX,0.00037223
20050831,BTU,0.00041897
20050831,BUTL,0.01859230
20050831,BVSN,0.01197605
20050831,BWA,0.00017107
20050831,BXP,0.00729927
20050831,C,0.00068595
20050831,CA,0.00111255
20050831,CAG,0.00043831
20050831,CAH,0.00016763
20050831,CAM,0.00027720
20050831,CAP,0.02173913
20050831,CARS,0.00027898
20050831,CAT,0.00018003
20050831,CB,0.00172543
20050831,CBE,0.00286080
20050831,CBG,0.00041152
20050831,CCI,0.00080678
20050831,CCL,0.00040576
20050831,CD,0.00098425
20050831,CDN,0.00062480
20050831,CE,0.00054274
20050831,CEG,0.00068120
20050831,CELG,
20050831,CEPH,0.00024682
20050831,CERN,0.00012732
20050831,CEY,0.00029142
20050831,CF,0.00119119
20050831,CFS,0.02586207
20050831,CHD,0.00052438
20050831,CHK,0.00031681
20050831,CHP,0.00585937
20050831,CHRW,
20050831,CHTR,0.00664452
20050831,CI,0.00008662
20050831,CIEN,0.00439560
20050831,CIK,0.00462963
20050831,CINF,0.00048888
20050831,CIT,0.00022117
20050831,CL,0.00038088
20050831,CLF,0.00098585
20050831,CLX,0.00017372
20050831,CMA,0.00049550
20050831,CMCSA,0.00032557
20050831,CME,0.00097457
20050831,CMI,0.00057834
20050831,CMS,0.00062325
20050831,CMT,0.01971190
20050831,CMVT,0.00077640
20050831,CNC,0.00032792
20050831,CNO,0.00047973
20050831,CNP,0.00070249
20050831,CNX,0.00014340
20050831,COF,0.00061106
20050831,COG,0.00092379
20050831,COH,0.00030098
20050831,COL,0.00020792
20050831,COO,0.00014612
20050831,COP,0.00030317
20050831,COST,0.00069148
20050831,CPB,0.00102093
20050831,CPN,0.00328407
