date,ticker,dailySpread
20171026,A,0.00014772
20171026,AA,0.00020352
20171026,AABA,0.00030479
20171026,AAL,0.00020574
20171026,AAP,0.00011675
20171026,AAPL,0.00006353
20171026,ABBV,0.00033521
20171026,ABC,0.00012694
20171026,ABMD,0.00011136
20171026,ABT,0.00018010
20171026,ACN,0.00007044
20171026,ADBE,0.00028773
20171026,ADI,0.00011044
20171026,ADM,0.00023253
20171026,ADNT,0.00011957
20171026,ADP,0.00008525
20171026,ADS,0.00004299
20171026,ADSK,0.00016481
20171026,AEE,0.00016296
20171026,AEP,0.00013560
20171026,AES,0.00092123
20171026,AET,0.00005534
20171026,AFL,0.00011961
20171026,AGN,0.00011340
20171026,AIG,0.00015421
20171026,AIV,0.00023065
20171026,AIZ,0.00009955
20171026,AJG,0.00016097
20171026,AKAM,0.00018749
20171026,AKS,0.00165426
20171026,ALB,0.00007192
20171026,ALGN,0.00147914
20171026,ALK,0.00015296
20171026,ALL,0.00010642
20171026,ALLE,0.00012388
20171026,ALXN,0.00015863
20171026,AMAT,0.00017878
20171026,AMBC,0.00061900
20171026,AMD,0.00083299
20171026,AME,0.00014446
20171026,AMG,0.00036664
20171026,AMGN,0.00005667
20171026,AMP,0.00006142
20171026,AMT,0.00007223
20171026,AMZN,0.00091476
20171026,AN,0.00020918
20171026,ANDV,0.00009547
20171026,ANET,0.00005212
20171026,ANF,0.00068564
20171026,ANSS,0.00022419
20171026,ANTM,0.00004833
20171026,AON,0.00059601
20171026,AOS,0.00016755
20171026,APA,0.00025262
20171026,APC,0.00020967
20171026,APD,0.00006194
20171026,APH,0.00011694
20171026,ARE,0.00008214
20171026,ARNC,0.00040659
20171026,ASH,0.00014610
20171026,ASIX,0.00022294
20171026,ATGE,0.00138408
20171026,ATI,0.00040314
20171026,ATUS,0.00041885
20171026,ATVI,0.00016112
20171026,AVB,0.00016603
20171026,AVGO,0.00004102
20171026,AVP,0.00449438
20171026,AVY,0.00009537
20171026,AWK,0.00011431
20171026,AXP,0.00010453
20171026,AYI,0.00012560
20171026,AZO,0.00001692
20171026,BA,0.00003857
20171026,BAC,0.00036056
20171026,BAX,0.00015402
20171026,BBBY,0.00047608
20171026,BBT,0.00020566
20171026,BBY,0.00017868
20171026,BC,0.00020566
20171026,BCR,0.00027443
20171026,BDX,0.00004765
20171026,BEN,0.00022745
20171026,BGG,0.00038964
20171026,BH,0.00220744
20171026,BHF,0.00015824
20171026,BHGE,0.00033417
20171026,BIG,0.00019064
20171026,BIIB,0.00006501
20171026,BIVV,0.00052379
20171026,BK,0.00019152
20171026,BLK,0.00021124
20171026,BLL,0.00023406
20171026,BMS,0.00021638
20171026,BMY,0.00016408
20171026,BR,0.00046998
20171026,BSX,0.00034704
20171026,BTU,0.00032315
20171026,BVSN,0.02352941
20171026,BWA,0.00018739
20171026,BXP,0.00008246
20171026,C,0.00013555
20171026,CA,0.00030642
20171026,CAG,0.00029963
20171026,CAH,0.00015440
20171026,CAR,0.00048426
20171026,CARS,0.00040741
20171026,CAT,0.00007302
20171026,CB,0.00071108
