date,ticker,dailySpread
20100707,A,0.00034983
20100707,AA,0.00094922
20100707,AAP,0.00058910
20100707,AAPL,0.00023188
20100707,ABC,0.00031451
20100707,ABMD,0.00190658
20100707,ABT,0.00020953
20100707,ACAS,0.01015228
20100707,ACE,0.00019273
20100707,ACF,0.00051295
20100707,ACN,0.00025481
20100707,ADBE,0.00037334
20100707,ADCT,0.00869025
20100707,ADI,0.00033996
20100707,ADM,0.00037958
20100707,ADP,0.00099379
20100707,ADPT,
20100707,ADS,0.00071736
20100707,ADSK,0.00000000
20100707,AEE,0.00040527
20100707,AEP,0.00029091
20100707,AES,0.00101471
20100707,AET,0.00036812
20100707,AFL,0.00043995
20100707,AGN,0.00031417
20100707,AIG,0.00028349
20100707,AIV,0.00051243
20100707,AIZ,0.00055882
20100707,AJG,0.00080354
20100707,AKAM,0.00046729
20100707,AKS,0.00079713
20100707,ALB,0.00048984
20100707,ALGN,0.00134590
20100707,ALK,0.00042535
20100707,ALL,0.00034680
20100707,ALXN,0.00099256
20100707,AMAT,0.00082136
20100707,AMB,0.00000000
20100707,AMCC,0.00096572
20100707,AMD,0.00135410
20100707,AME,0.00024158
20100707,AMG,0.00063867
20100707,AMGN,0.00155491
20100707,AMP,0.00026243
20100707,AMR,0.00148258
20100707,AMSG,0.00635287
20100707,AMT,0.00021347
20100707,AMZN,0.00088106
20100707,AN,0.00105485
20100707,ANF,0.00060827
20100707,ANSS,0.00241022
20100707,AON,0.00026250
20100707,AOS,0.00019741
20100707,APA,0.00011496
20100707,APC,0.00024047
20100707,APD,0.00014763
20100707,APH,0.00024817
20100707,APOL,0.00093197
20100707,ARE,0.00077357
20100707,ARG,0.00031511
20100707,ASH,0.00065739
20100707,ATI,0.00021452
20100707,ATVI,0.00091116
20100707,AVB,0.00095062
20100707,AVGO,0.00138536
20100707,AVP,0.00035939
20100707,AVY,0.00029909
20100707,AWK,0.00094967
20100707,AXP,0.00024298
20100707,AYE,0.00093941
20100707,AYI,0.00027141
20100707,AZO,0.00030461
20100707,BA,0.00015799
20100707,BAC,0.00068004
20100707,BAX,0.00023367
20100707,BBBY,0.00161204
20100707,BBT,0.00036570
20100707,BBY,0.00029082
20100707,BC,0.00077851
20100707,BCR,0.00012853
20100707,BDX,0.00028482
20100707,BEN,0.00011203
20100707,BGG,0.00056673
20100707,BH,0.00003739
20100707,BHI,0.00022136
20100707,BIG,0.00029972
20100707,BIIB,0.00120337
20100707,BK,0.00038001
20100707,BLK,0.00013493
20100707,BLL,0.00018676
20100707,BMC,0.00192864
20100707,BMS,0.00037016
20100707,BMY,0.00038752
20100707,BR,0.00050340
20100707,BRCM,0.00112360
20100707,BSX,0.00159109
20100707,BTU,0.00023829
20100707,BVSN,0.02002612
20100707,BWA,0.00052165
20100707,BXP,0.00013747
20100707,C,0.00256082
20100707,CA,0.00053576
20100707,CAG,0.00042274
20100707,CAH,0.00057455
20100707,CAM,0.00029390
20100707,CAR,0.00106326
20100707,CAT,0.00016086
20100707,CB,0.00019749
20100707,CBE,0.00044954
20100707,CBG,0.00146092
20100707,CBOE,0.00068446
20100707,CBS,0.00075047
20100707,CCI,0.00026459
20100707,CCL,0.00031691
20100707,CDNS,0.00171380
20100707,CE,0.00079365
20100707,CEG,0.00030727
20100707,CELG,0.00020180
20100707,CEPH,0.00070361
20100707,CERN,0.00050314
20100707,CF,0.00057225
20100707,CFN,0.00043908
20100707,CFS,0.02334630
20100707,CHD,0.00015752
20100707,CHK,0.00046674
20100707,CHP,0.01036269
20100707,CHRW,0.00017723
20100707,CI,0.00032589
20100707,CIEN,0.00076658
20100707,CIK,0.00574713
20100707,CINF,0.00037987
20100707,CIT,0.00028007
20100707,CL,0.00024710
20100707,CLF,0.00020655
20100707,CLX,0.00031666
20100707,CMA,0.00104167
20100707,CMCSA,0.00056007
20100707,CME,0.00003597
20100707,CMG,0.00014457
20100707,CMI,0.00014842
20100707,CMS,0.00065681
20100707,CMT,0.00975610
20100707,CNC,0.00047472
20100707,CNO,0.00199800
20100707,CNP,0.00073019
20100707,CNX,0.00027828
20100707,COF,0.00023767
20100707,COG,0.00061881
20100707,COH,0.00027720
20100707,COL,0.00018459
20100707,COO,0.00025275
20100707,COP,0.00019545
20100707,COST,0.00018411
20100707,COV,0.00000000
20100707,CPB,0.00027582
20100707,CPN,0.00076423
20100707,CPRT,0.00084950
20100707,CR,0.00032579
20100707,CRM,0.00010937
20100707,CSC,0.00022112
20100707,CSCO,0.00044534
20100707,CSX,0.00040552
20100707,CTAS,0.00000000
20100707,CTB,0.00050620
20100707,CTL,0.00029227
20100707,CTSH,0.00019340
20100707,CTXS,0.00022479
20100707,CVG,0.00100351
20100707,CVH,0.00054511
20100707,CVS,0.00000000
20100707,CVX,0.00014412
20100707,CXO,0.00053836
20100707,D,0.00024897
20100707,DAL,0.00085507
20100707,DAN,0.00098280
20100707,DD,0.00028333
20100707,DDR,0.00104221
20100707,DDS,0.00047676
20100707,DE,0.00017682
20100707,DELL,0.00080225
20100707,DF,0.00093414
20100707,DFS,0.00137363
20100707,DG,0.00214977
20100707,DGX,0.00020098
20100707,DHI,0.00098184
20100707,DHR,0.00026842
20100707,DIS,0.00030189
20100707,DISCA,0.00055127
20100707,DISH,0.00106781
20100707,DLR,0.00084338
20100707,DLTR,0.00048042
20100707,DLX,0.00104657
20100707,DNB,0.00029999
20100707,DNR,0.00067454
20100707,DO,0.00171033
20100707,DOV,0.00023172
20100707,DPS,0.00026319
20100707,DRE,0.00092894
20100707,DRI,0.00026134
20100707,DTE,0.00042265
20100707,DUK,0.00059719
20100707,DV,0.00039793
20100707,DVA,0.00032933
20100707,DVN,0.00016022
20100707,DYN,0.00259403
20100707,EBAY,0.00151400
20100707,EBIX,0.00064205
20100707,ECL,0.00021252
20100707,ED,0.00022359
20100707,EFX,0.00035057
20100707,EIX,0.00030661
20100707,EL,0.00033135
20100707,EMC,0.00052315
20100707,EMN,0.00036894
20100707,EMR,0.00022185
20100707,ENDP,0.00043831
20100707,EOG,0.00019281
20100707,EP,0.00084638
20100707,EQIX,0.00176145
20100707,EQR,0.00023516
20100707,EQT,0.00026849
20100707,ERTS,0.00066912
20100707,ES,0.00204290
20100707,ESRX,0.00021760
20100707,ESS,0.00030240
20100707,ESV,0.00024298
20100707,ETFC,0.00170940
20100707,ETN,0.00045652
20100707,ETR,0.00053872
20100707,EW,0.00018088
20100707,EXC,0.00025160
20100707,EXPD,0.00028740
20100707,EXPE,0.00104275
20100707,EXR,0.00072333
20100707,F,0.00094384
20100707,FAST,0.00019902
20100707,FCX,0.00015889
20100707,FDO,0.00027598
20100707,FDX,0.00027457
20100707,FE,0.00027751
20100707,FFIV,0.00039944
20100707,FHN,0.00086543
20100707,FII,0.00047562
20100707,FIS,0.00036291
20100707,FISV,0.00021545
