date,ticker,dailySpread
20131210,A,0.00018065
20131210,AA,0.00104657
20131210,AAL,0.00241449
20131210,AAP,0.00009141
20131210,AAPL,0.00010607
20131210,ABBV,0.00019177
20131210,ABC,0.00014334
20131210,ABMD,0.00036490
20131210,ABT,0.00026951
20131210,ACAS,0.00066423
20131210,ACE,0.00009876
20131210,ACN,0.00013256
20131210,ACT,0.00048906
20131210,ADBE,0.00018078
20131210,ADI,0.00020448
20131210,ADM,0.00023604
20131210,ADP,0.00012736
20131210,ADS,0.00004043
20131210,ADSK,0.00021370
20131210,AEE,0.00000000
20131210,AEP,0.00021661
20131210,AES,0.00068989
20131210,AET,0.00014895
20131210,AFL,0.00015093
20131210,AGN,0.00010267
20131210,AIG,0.00020282
20131210,AIV,0.00038336
20131210,AIZ,0.00015336
20131210,AJG,0.00021393
20131210,AKAM,0.00022215
20131210,AKS,0.00168776
20131210,ALB,0.00014390
20131210,ALGN,0.00054660
20131210,ALK,0.00013507
20131210,ALL,0.00018593
20131210,ALLE,0.00093875
20131210,ALXN,0.00023949
20131210,AMAT,0.00059400
20131210,AMBC,0.00044395
20131210,AMCC,0.00078524
20131210,AMD,0.00268456
20131210,AME,0.00020340
20131210,AMG,0.00009862
20131210,AMGN,0.00026296
20131210,AMP,0.00009243
20131210,AMSG,0.00086430
20131210,AMT,0.00012627
20131210,AMZN,0.00028370
20131210,AN,0.00019871
20131210,ANF,0.00029766
20131210,ANSS,0.00069525
20131210,AON,0.00012039
20131210,AOS,0.00018909
20131210,APA,0.00022756
20131210,APC,0.00011730
20131210,APD,0.00009165
20131210,APH,0.00023124
20131210,APOL,0.00039738
20131210,ARE,0.00015784
20131210,ARG,0.00027396
20131210,ASH,0.00021356
20131210,ATI,0.00030189
20131210,ATVI,0.00057787
20131210,AVB,0.00016364
20131210,AVGO,0.00021457
20131210,AVP,0.00056101
20131210,AVY,0.00020402
20131210,AWK,0.00024435
20131210,AXP,0.00011724
20131210,AYI,0.00039331
20131210,AZO,0.00012720
