date,ticker,dailySpread
20101004,A,0.00030680
20101004,AA,0.00083998
20101004,AAP,0.00034626
20101004,AAPL,0.00064588
20101004,ABC,0.00032526
20101004,ABMD,0.00186047
20101004,ABT,0.00019046
20101004,ACAS,0.00176523
20101004,ACE,0.00017219
20101004,ACN,0.00022525
20101004,ADBE,0.00039055
20101004,ADCT,0.00079020
20101004,ADI,0.00032201
20101004,ADM,0.00031641
20101004,ADP,0.00071813
20101004,ADS,0.00031516
20101004,ADSK,0.00031873
20101004,AEE,0.00034910
20101004,AEP,0.00027643
20101004,AES,0.00087989
20101004,AET,0.00032771
20101004,AFL,0.00038888
20101004,AGN,0.00030689
20101004,AIG,0.00025410
20101004,AIV,0.00046200
20101004,AIZ,0.00024737
20101004,AJG,0.00076249
20101004,AKAM,0.00084459
20101004,AKS,0.00073665
20101004,ALB,0.00064260
20101004,ALGN,0.00155079
20101004,ALK,0.00020591
20101004,ALL,0.00031541
20101004,ALXN,0.00078672
20101004,AMAT,0.00086994
20101004,AMB,0.00036989
20101004,AMCC,0.00215285
20101004,AMD,0.00143988
20101004,AME,0.00020927
20101004,AMG,0.00012662
20101004,AMGN,0.00036324
20101004,AMP,0.00020879
20101004,AMR,0.00167926
20101004,AMSG,0.00116891
20101004,AMT,0.00019583
20101004,AMZN,0.00135235
20101004,AN,0.00085034
20101004,ANF,0.00026382
20101004,ANSS,0.00024210
20101004,AON,0.00025533
20101004,AOS,0.00052682
20101004,APA,0.00030920
20101004,APC,0.00035556
20101004,APD,0.00024358
20101004,APH,0.00020732
20101004,APOL,0.00019914
20101004,ARE,0.00056038
20101004,ARG,0.00043946
20101004,ASH,0.00020849
20101004,ATI,0.00021985
20101004,ATVI,0.00091033
20101004,AVB,0.00028314
20101004,AVGO,0.00089606
20101004,AVP,0.00031741
20101004,AVY,0.00027274
20101004,AWK,0.00042580
20101004,AXP,0.00025644
20101004,AYE,0.00040875
20101004,AYI,0.00022828
20101004,AZO,0.00052018
20101004,BA,0.00015080
20101004,BAC,0.00076017
20101004,BAX,0.00021024
20101004,BBBY,0.00023183
20101004,BBT,0.00041571
20101004,BBY,0.00024854
20101004,BC,0.00067227
20101004,BCR,0.00024546
20101004,BDX,0.00027155
20101004,BEN,0.00018728
20101004,BGG,0.00054333
20101004,BH,0.00356257
20101004,BHI,0.00023345
20101004,BIG,0.00030143
20101004,BIIB,0.00017648
20101004,BK,0.00038190
20101004,BLK,0.00070171
20101004,BLL,0.00033898
20101004,BMC,0.00024823
20101004,BMS,0.00031032
20101004,BMY,0.00037404
20101004,BR,0.00043812
20101004,BRCM,0.00028518
20101004,BSX,0.00164609
20101004,BTU,0.00020216
20101004,BVSN,0.00591133
20101004,BWA,0.00038425
20101004,BXP,0.00011967
20101004,C,0.00247831
20101004,CA,0.00047226
20101004,CAG,0.00045444
20101004,CAH,0.00031090
20101004,CAM,0.00023750
20101004,CAR,0.00085361
20101004,CAT,0.00012937
20101004,CB,0.00017836
20101004,CBE,0.00020715
20101004,CBG,0.00056481
20101004,CBOE,0.00343896
20101004,CBS,0.00061031
20101004,CCI,0.00068752
20101004,CCL,0.00026264
20101004,CDNS,0.00133245
20101004,CE,0.00031671
20101004,CEG,0.00063959
20101004,CELG,0.00017429
20101004,CEPH,0.00080470
20101004,CERN,0.00035404
20101004,CF,0.00053149
20101004,CFN,0.00040992
20101004,CFS,0.02857143
20101004,CHD,0.00059075
20101004,CHK,0.00044914
20101004,CHP,0.02929427
20101004,CHRW,0.00043150
20101004,CHTR,0.01404580
20101004,CI,0.00028454
20101004,CIEN,0.00195122
20101004,CIK,0.00550964
20101004,CINF,0.00034620
20101004,CIT,0.00024866
20101004,CL,0.00013083
20101004,CLF,0.00031172
20101004,CLX,0.00014996
20101004,CMA,0.00026929
20101004,CMCSA,0.00056609
20101004,CME,0.00130734
20101004,CMG,0.00034680
20101004,CMI,0.00011156
20101004,CMS,0.00054750
20101004,CMT,0.01513514
20101004,CNC,0.00087527
20101004,CNO,0.00189934
20101004,CNP,0.00063351
20101004,CNX,0.00026628
20101004,COF,0.00025917
20101004,COG,0.00033585
20101004,COH,0.00046642
20101004,COL,0.00034692
20101004,COO,0.00021416
20101004,COP,0.00017469
20101004,COST,0.00077441
20101004,COV,0.00025148
20101004,CPB,0.00027820
20101004,CPN,0.00079083
20101004,CPRT,0.00030539
20101004,CR,0.00026065
20101004,CRM,0.00026763
20101004,CSC,0.00022063
20101004,CSCO,0.00045966
20101004,CSX,0.00018367
20101004,CTAS,0.00036826
20101004,CTB,0.00106553
20101004,CTL,0.00025313
20101004,CTSH,0.00061900
20101004,CTXS,0.00103896
20101004,CVG,0.00094206
20101004,CVH,0.00048158
20101004,CVS,0.00031822
20101004,CVX,0.00012293
20101004,CXO,0.00089286
