date,ticker,avgSpread30Days
20150408,CAT,0.00012367
20150408,ABBV,0.00018287
20150408,EIX,0.00017354
20150408,SANM,0.00050740
20150408,XRAY,0.00027803
20150408,LH,0.00013080
20150408,HOLX,0.00031779
20150408,GFI,0.00241464
20150408,MMC,0.00017636
20150408,LO,0.00016243
20150408,FTR,0.00133812
20150408,AMP,0.00010301
20150408,JOY,0.00025629
20150408,CSCO,0.00035341
20150408,APOL,0.00047524
20150408,HLS,0.00025899
20150408,MDLZ,0.00028949
20150408,HRB,0.00031791
20150408,BAX,0.00014615
20150408,PCAR,0.00021746
20150408,ADP,0.00019205
20150408,CTB,0.00027592
20150408,ANF,0.00047082
20150408,SRCL,0.00026808
20150408,VFC,0.00014206
20150408,MDR,0.00296384
20150408,PAYX,0.00022065
20150408,GT,0.00038073
20150408,RJF,0.00023689
20150408,WSH,0.00024862
20150408,SBAC,0.00027326
20150408,LRCX,0.00022267
20150408,WMT,0.00012149
20150408,MKC,0.00015580
20150408,DTE,0.00014112
20150408,NDAQ,0.00029183
20150408,SWN,0.00043837
20150408,HON,0.00010326
20150408,LNT,0.00016595
20150408,WCG,0.00021960
20150408,SYMC,0.00042984
20150408,KBH,0.00069313
20150408,LNC,0.00017343
20150408,DLPH,0.00014687
20150408,POM,0.00037124
20150408,AMZN,0.00023277
20150408,NEE,0.00013237
20150408,JBHT,0.00021635
20150408,RDC,0.00052501
20150408,FITB,0.00052095
20150408,AKS,0.00236031
20150408,DHR,0.00012041
20150408,NTRS,0.00026081
20150408,UHS,0.00012970
20150408,CHK,0.00067946
20150408,CBOE,0.00022644
20150408,WYNN,0.00020512
20150408,CBG,0.00028887
20150408,KEY,0.00070226
20150408,BC,0.00019096
20150408,STT,0.00014788
20150408,LPX,0.00060888
20150408,RCL,0.00013519
20150408,CVS,0.00010014
20150408,CLX,0.00010019
20150408,CLF,0.00196566
20150408,BEN,0.00019633
20150408,CNO,0.00060904
20150408,DO,0.00042766
20150408,TE,0.00051689
20150408,NTAP,0.00027943
20150408,MSFT,0.00025305
