date,ticker,avgSpread30Days
20100721,ESS,0.00069490
20100721,DISH,0.00059354
20100721,FOH,0.02731877
20100721,MEE,0.00038479
20100721,CVX,0.00018648
20100721,ATI,0.00039936
20100721,DV,0.00029763
20100721,GOLD,0.00058867
20100721,X,0.00028484
20100721,JNS,0.00106171
20100721,ADI,0.00034147
20100721,HOLX,
20100721,GNW,0.00077057
20100721,JWN,0.00040966
20100721,HRS,0.00029741
20100721,AAP,0.00035778
20100721,LH,0.00022967
20100721,BBT,0.00036865
20100721,JCP,0.00043725
20100721,KBH,0.00094857
20100721,CHK,0.00046188
20100721,THC,0.00208228
20100721,TTWO,0.00120242
20100721,MKC,
20100721,JPM,0.00028669
20100721,EFX,0.00042123
20100721,INTC,0.00053373
20100721,PLL,0.00038967
20100721,LUK,0.00052054
20100721,KMX,0.00060038
20100721,CDNS,0.00179131
20100721,SWY,0.00049448
20100721,SYY,0.00034512
20100721,S,0.00230450
20100721,EIX,0.00033558
20100721,STI,0.00043157
20100721,LKQX,0.00100240
20100721,DUK,0.00060619
20100721,MMM,0.00021639
20100721,GILD,0.00042263
20100721,BBBY,0.00038536
20100721,MLM,0.00038741
20100721,MRO,0.00030950
20100721,DNB,0.00031069
20100721,UTX,0.00021007
20100721,MCO,0.00054009
20100721,WAT,0.00030401
20100721,HOT,0.00032508
20100721,LTD,0.00051417
20100721,CMS,0.00065476
20100721,WU,0.00065803
20100721,NYT,0.00108648
20100721,FRT,0.00046904
20100721,OXY,0.00018867
20100721,CMI,0.00027329
20100721,AKAM,0.00029982
20100721,TXN,0.00044822
20100721,AIV,0.00062772
20100721,DAL,0.00081473
20100721,MWW,0.00080037
20100721,MCK,0.00022394
20100721,AET,
20100721,AZO,0.00025813
20100721,RDC,0.00043233
20100721,TWX,0.00031663
20100721,MXIM,0.00060713
20100721,AMR,0.00136412
20100721,AKS,0.00079786
20100721,PBI,0.00045436
20100721,VRSN,0.00036811
20100721,EOG,0.00026757
20100721,SO,0.00030421
20100721,GENZ,0.00031374
20100721,EBIX,0.00132754
20100721,WYNN,0.00058379
20100721,NYX,0.00039012
20100721,PFE,0.00072170
20100721,ETFC,0.00096624
20100721,STT,0.00033921
20100721,IPG,0.00124825
20100721,TIF,0.00032648
20100721,SNI,0.00032609
20100721,WLP,0.00022701
20100721,AMZN,0.00053316
20100721,RCL,0.00044014
20100721,K,0.00020913
20100721,KG,0.00124371
20100721,ES,0.00190226
20100721,FTR,0.00132817
20100721,SPLS,0.00049236
20100721,NTAP,0.00058244
20100721,SEE,0.00049650
20100721,CTAS,0.00043828
20100721,WCG,0.00052117
20100721,PDCO,0.00048959
20100721,PMTC,0.00074229
20100721,BRCM,0.00046451
20100721,HPQ,0.00023343
20100721,VRSK,0.00079753
20100721,SRE,0.00027552
20100721,NDAQ,0.00058270
20100721,ODP,0.00212655
20100721,COH,0.00031279
20100721,DLR,0.00051677
20100721,NE,0.00035747
20100721,TXT,0.00054654
20100721,FFIV,0.00060403
20100721,ILMN,0.00051534
20100721,GD,0.00025712
20100721,MON,0.00025243
20100721,WIN,0.00093194
20100721,IPGP,0.00176839
20100721,VNO,0.00041306
20100721,LXK,0.00033274
20100721,GT,0.00089402
20100721,FE,0.00030948
20100721,CL,0.00019397
20100721,EP,0.00083329
20100721,CTL,0.00030043
20100721,CCL,0.00031554
20100721,NEM,
