date,ticker,avgSpread30Days
20050705,OXY,0.00043042
20050705,GE,0.00040515
20050705,PRU,0.00065824
20050705,KBH,
20050705,PNC,0.00055937
20050705,AES,0.00136525
20050705,ALK,0.00178298
20050705,GME,0.00160569
20050705,WDC,0.00120865
20050705,AKAM,
20050705,BLK,0.00140114
20050705,AVB,0.00081648
20050705,WLP,0.00083866
20050705,MGM,0.00068658
20050705,LEN,0.00069765
20050705,TKR,0.00109223
20050705,PETM,
20050705,AET,0.00070664
20050705,VLO,0.00075853
20050705,DUK,0.00065575
20050705,NBL,0.00073198
20050705,OKE,0.00093376
20050705,FAST,
20050705,INTU,
20050705,MRK,0.00046104
20050705,HPQ,0.00057151
20050705,CINF,
20050705,ROK,0.00072958
20050705,SBC,0.00064643
20050705,ESV,0.00082003
20050705,SII,0.00057307
20050705,FRC,0.00280901
20050705,UDR,0.00156840
20050705,MON,0.00096091
20050705,EMR,0.00070497
20050705,FDC,0.00059712
20050705,STI,0.00033131
20050705,FO,0.00057643
20050705,PMTC,
20050705,ZION,
20050705,ASH,0.00069163
20050705,DVA,0.00064593
20050705,CAG,0.00127904
20050705,MCHP,
20050705,CVH,0.00089382
20050705,AMSG,
20050705,HAS,0.00093196
20050705,JNS,0.00117003
20050705,BAC,0.00043811
20050705,RHI,0.00092058
20050705,EMC,0.00114909
20050705,HRL,0.00091186
20050705,AME,0.00076472
20050705,HBAN,
20050705,SSP,0.00047474
20050705,ED,0.00051530
20050705,CNC,0.00210182
20050705,GLW,0.00109485
20050705,F,0.00113059
20050705,SEBL,
20050705,PDCO,
20050705,WHR,0.00104780
20050705,SWKS,
20050705,AMG,0.00055485
20050705,LU,0.00344049
20050705,VMC,0.00095217
20050705,DHI,0.00064143
20050705,PVN,0.00117317
20050705,NT,0.00361596
20050705,CERN,
20050705,IPG,0.00098699
20050705,BEN,0.00041127
20050705,EOP,0.00056945
20050705,UNM,0.00140554
20050705,PSA,0.00078249
20050705,DLR,
20050705,DGX,0.00047955
20050705,V,0.00103934
20050705,AMB,0.00159205
20050705,CCI,0.00101262
20050705,MRO,0.00075753
20050705,BLL,
20050705,CEG,0.00093413
20050705,TIF,0.00076196
20050705,CAT,0.00036781
20050705,BXP,0.00096973
20050705,STJ,0.00077180
20050705,RJF,0.00143597
20050705,DJ,0.00131577
20050705,PWR,0.00241984
20050705,JNJ,
20050705,DYN,0.00329993
20050705,NXL,0.00104146
20050705,CAM,0.00075629
20050705,CBE,0.00039622
20050705,CPN,0.00374910
20050705,IMS,0.00583195
20050705,FRX,0.00085344
20050705,HPC,0.00184336
20050705,BBT,0.00075765
20050705,MCO,0.00070517
20050705,GPC,0.00095511
20050705,MHK,0.00189374
20050705,CPB,0.00099673
20050705,BLI,0.00235888
20050705,APH,0.00102206
20050705,FFIV,
20050705,PMCS,
20050705,AMZN,
20050705,PBI,0.00102035
20050705,JWN,0.00056439
20050705,ACE,0.00090812
20050705,FLS,0.00109030
20050705,CVS,0.00077954
20050705,RMD,0.00061298
20050705,LEE,0.00107590
20050705,SGP,0.00086668
20050705,DD,0.00060676
20050705,FDX,0.00049123
20050705,AJG,0.00116405
20050705,DLTR,
20050705,HANS,
20050705,HSP,0.00173831
20050705,BBBY,
20050705,MET,0.00067524
20050705,AAP,0.00088974
20050705,GD,0.00031929
20050705,MFE,0.00122603
20050705,DELL,
20050705,FRT,0.00085962
20050705,SLB,0.00064943
20050705,BWA,0.00118622
20050705,DRI,0.00077035
20050705,EQIX,
20050705,PXD,0.00108002
20050705,SIAL,
20050705,FD,0.00084138
20050705,INCY,
20050705,SNS,0.00263865
20050705,GTW,0.00387605
20050705,AIZ,0.00085409
20050705,TXN,
20050705,GT,0.00152677
20050705,NCR,
20050705,EXR,0.00258233
20050705,SBUX,
20050705,WFC,0.00053867
20050705,AMR,0.00152547
20050705,TSO,
20050705,SNPS,
20050705,AIV,0.00132944
20050705,,
20050705,SYK,0.00115993
20050705,AEE,0.00086405
20050705,TAP,0.00055983
20050705,SBAC,
20050705,T,0.00124113
20050705,ABMD,0.00393610
20050705,NCC,0.00061917
20050705,CPRT,
20050705,NXTL,
20050705,TXT,
20050705,WMI,0.00106971
20050705,PNR,0.00063673
20050705,IACI,
20050705,DLX,0.00110330
20050705,CSC,0.00063143
20050705,PGR,0.00055452
20050705,CHTR,
20050705,NOVL,
20050705,MHP,0.00128858
20050705,MU,0.00155820
20050705,PG,
20050705,GNW,0.00114719
20050705,IKN,0.00133533
20050705,MUR,0.00060530
20050705,RFMD,
20050705,CMVT,
20050705,TFX,0.00111045
20050705,HSIC,
20050705,BLS,0.00090845
20050705,BR,0.00098558
20050705,AMGN,
20050705,FMC,0.00155613
20050705,GDW,0.00045024
20050705,ACAS,
20050705,ILMN,
20050705,NFB,
20050705,USB,
20050705,DFS,0.00450623
20050705,BCR,0.00067129
20050705,XRX,0.00124316
20050705,MMM,0.00047080
20050705,FPL,0.00086972
20050705,MAT,0.00103978
20050705,NKE,0.00063272
20050705,LH,0.00055946
20050705,NVDA,
20050705,LEG,0.00094044
20050705,NYT,0.00075224
20050705,COP,0.00078963
20050705,KLAC,
20050705,MO,0.00043684
20050705,CVX,0.00058373
20050705,EP,0.00104218
20050705,ANDW,
20050705,GLBC,0.00409352
20050705,EFX,0.00089118
20050705,SNA,0.00165124
20050705,LLTC,
20050705,IP,0.00060845
20050705,PVH,0.00152995
20050705,GDT,0.00067019
20050705,IDNX,
20050705,NI,0.00097255
20050705,ERTS,
20050705,SRE,0.00072304
20050705,XL,0.00083652
20050705,SRCL,
20050705,JNPR,
20050705,ABT,0.00053169
20050705,BAX,0.00066614
20050705,ROL,0.00201817
20050705,ESRX,
20050705,FE,0.00112412
20050705,CARS,
20050705,DOV,0.00090196
20050705,BMC,0.00185728
20050705,RL,0.00077332
20050705,FDO,0.00099014
20050705,MAA,0.00189952
20050705,INTC,
20050705,LIN,0.00093021
20050705,OMX,0.00106865
20050705,JNY,0.00085224
20050705,CMA,0.00069623
20050705,GOLD,0.00291761
20050705,JOYG,
20050705,CEY,0.00085794
20050705,ACF,0.00116935
20050705,RIG,0.00088899
20050705,AYI,0.00212910
20050705,CNO,0.00094436
20050705,AMD,0.00136265
20050705,STA,0.00061390
20050705,GWW,0.00078316
20050705,FCX,0.00058543
20050705,K,0.00078560
20050705,CVG,0.00245728
20050705,MOS,0.00154715
20050705,XEL,0.00120265
20050705,ROH,0.00047728
20050705,TMK,0.00084941
20050705,COST,
20050705,VFC,0.00084974
20050705,CAP,0.03559749
20050705,HRS,0.00142244
20050705,HRB,0.00101616
20050705,VTSS,
20050705,HAR,
20050705,CR,0.00138464
20050705,PCL,0.00102216
20050705,LB,0.00374078
20050705,MXM,0.00870274
20050705,UCL,0.00086877
20050705,WOR,0.00133621
20050705,NFLX,
20050705,LTBG,0.00374213
20050705,DRE,0.00173498
20050705,SHW,
20050705,WYNN,
20050705,ESS,0.00112761
20050705,XTO,0.00099506
20050705,PLMD,
20050705,AZO,0.00093306
20050705,IFF,0.00098228
20050705,GM,0.00048726
20050705,IDXX,
20050705,MERQ,
20050705,TIE,0.00137711
20050705,WMB,0.00131464
20050705,LDG,0.00078817
20050705,SWK,0.00068997
20050705,LTR,0.00039283
20050705,LLL,0.00081435
20050705,PTV,0.00104235
20050705,KIM,0.00131941
20050705,WFT,
20050705,BGG,0.00110137
20050705,ADSK,
20050705,EMN,0.00131194
20050705,XOM,0.00059634
20050705,PAYX,
20050705,GOOG,
20050705,TYC,
20050705,IBM,0.00035708
20050705,NVT,0.00098044
20050705,SZ,0.00384986
20050705,PLMO,
20050705,TIN,0.00095682
20050705,BMY,0.00053908
20050705,RHAT,
20050705,PWER,
20050705,HSY,0.00039718
20050705,SIG,0.00490412
20050705,VIA,0.00080524
20050705,MTG,0.00121599
20050705,AFL,0.00097357
20050705,GIS,0.00062261
20050705,HAL,0.00061404
20050705,WYE,0.00068113
20050705,LKQX,
20050705,NUE,0.00085107
20050705,BMS,0.00162724
20050705,CRM,0.00161593
20050705,ADP,0.00063467
20050705,ANSS,
20050705,PFG,0.00132495
20050705,CMCSA,
20050705,SEE,0.00068279
20050705,MWD,0.00047434
20050705,PIR,0.00098042
20050705,VC,0.00221314
20050705,LIZ,0.00110910
20050705,SLE,0.00102726
20050705,DAL,
20050705,KMB,0.00051161
20050705,STR,0.00068754
20050705,GCI,0.00050875
20050705,APA,0.00070284
20050705,TSN,0.00139313
20050705,DE,
20050705,CMS,0.00167953
20050705,TE,0.00090780
20050705,ALL,0.00066885
20050705,INFO,0.01464023
20050705,VRTX,
20050705,TNB,0.00125673
20050705,VNO,0.00078307
20050705,NFX,0.00058088
20050705,HUM,0.00067024
20050705,SWN,
20050705,URI,0.00166095
20050705,JPM,0.00049423
20050705,PCLN,
20050705,CCL,0.00036051
20050705,PEP,0.00051898
20050705,LTD,0.00138916
20050705,MS,0.01831583
20050705,MAY,0.00092621
20050705,MAC,
20050705,MNST,
20050705,ADBE,
20050705,FLT,0.02185663
20050705,AVY,0.00069706
20050705,NRG,0.00159502
20050705,CL,0.00057205
20050705,MXIM,
20050705,LUK,0.00098109
20050705,ACN,0.00120775
20050705,PBCT,
20050705,PTC,0.00208159
20050705,KG,0.00271350
20050705,MYL,
20050705,DV,0.00119971
20050705,TTWO,
20050705,YUM,0.00073277
20050705,SANM,
20050705,NKTR,
20050705,WWY,0.00076911
20050705,ITW,0.00041470
20050705,GPN,0.00063053
20050705,KEY,0.00061574
20050705,TUP,0.00128141
20050705,MKC,0.00100578
20050705,HCA,
20050705,RRC,0.00105152
20050705,WCG,0.00187589
20050705,CA,0.00061801
20050705,CTXS,
20050705,ACS,0.00082826
20050705,CME,0.00067013
20050705,UN,0.00073132
20050705,HCBK,
20050705,PEG,0.00118563
20050705,CE,0.00188435
20050705,RTN,0.00079109
20050705,ALGN,
20050705,STX,0.00118581
20050705,HCR,0.00092662
20050705,KRB,
20050705,WY,0.00059262
20050705,PDG,0.00135959
20050705,RAI,
20050705,BRCM,
20050705,CNX,0.00070641
20050705,UHS,0.00057885
20050705,ODP,0.00085396
20050705,KSE,0.00088707
20050705,HP,0.00105103
20050705,GILD,
20050705,HCP,0.00104620
20050705,TGT,0.00059157
20050705,CFS,0.04450212
20050705,HON,0.00064311
20050705,MDP,0.00083409
20050705,AAPL,
20050705,PRSP,
20050705,APOL,
20050705,MLM,0.00069556
20050705,NAV,0.00128665
20050705,COO,0.00153274
20050705,AHC,
20050705,RE,0.00082484
20050705,AW,0.00175855
20050705,ATVI,
20050705,CHD,0.00120201
20050705,ITT,0.00039162
20050705,AGN,0.00083374
20050705,MEDI,
20050705,HIG,0.00070078
20050705,CB,0.00048631
20050705,HMT,0.00119808
20050705,ETR,
20050705,MSI,0.02815756
20050705,HD,0.00053071
20050705,IRM,0.00077617
20050705,WFMI,
20050705,ENDP,
20050705,AEP,0.00051747
20050705,PNW,0.00081139
20050705,KRI,0.00096782
20050705,MBI,
20050705,JCI,0.00073706
20050705,MCK,0.00090306
20050705,SO,0.00049460
20050705,EXC,0.00065715
20050705,ORLY,
20050705,SAPE,
20050705,LRCX,
20050705,MWP,0.00571989
20050705,ISRG,
20050705,TWTR,
20050705,ATI,0.00098544
20050705,AVP,0.00114441
20050705,MCIP,
20050705,NBR,
20050705,AYE,0.00095101
20050705,KMI,0.00032657
20050705,ARG,0.00258183
20050705,FHN,0.00094172
20050705,BK,0.00075605
20050705,SNV,0.00093847
20050705,WAG,0.00062612
20050705,DDS,0.00085167
20050705,DHR,0.00043585
20050705,DF,0.00160973
20050705,ALXN,
20050705,CHRW,
20050705,WEC,0.00045834
20050705,COH,0.00076413
20050705,CLX,0.00059254
20050705,ET,0.00148660
20050705,ZMH,0.00064960
20050705,CELG,
20050705,CMT,0.00660797
20050705,REG,0.00139637
20050705,WAT,0.00072126
20050705,ORCL,
20050705,SCG,0.00081094
20050705,PBG,0.00056962
20050705,VRSN,
20050705,X,0.00073812
20050705,FISV,
20050705,CD,0.00087129
20050705,EQR,0.00110356
20050705,NE,0.00057277
20050705,AOS,0.00139993
20050705,DTE,0.00058075
20050705,MDT,0.00056200
20050705,FII,0.00151989
20050705,TROW,
20050705,CIT,0.00082927
20050705,ABC,0.00045020
20050705,DNR,0.00108977
20050705,GGP,0.00108396
20050705,SPLS,
20050705,SAF,0.00425901
20050705,MEE,
20050705,UNH,0.00048996
20050705,URBN,
20050705,DVN,0.00087705
20050705,DO,0.00062211
20050705,TWX,0.00097519
20050705,MTB,0.00061112
