date,ticker,dailySpread
20161021,A,0.00021947
20161021,AA,0.00037195
20161021,AAL,0.00025060
20161021,AAP,0.00014093
20161021,AAPL,0.00008582
20161021,ABBV,0.00016400
20161021,ABC,0.00012498
20161021,ABMD,0.00032041
20161021,ABT,0.00024688
20161021,ACAS,0.00058875
20161021,ACN,0.00008652
20161021,ADBE,0.00018345
20161021,ADI,0.00015897
20161021,ADM,0.00023627
20161021,ADP,0.00011533
20161021,ADS,0.00005001
20161021,ADSK,0.00014048
20161021,AEE,0.00020629
20161021,AEP,0.00016006
20161021,AES,0.00083160
20161021,AET,0.00008987
20161021,AFL,0.00014412
20161021,AGN,0.00026060
20161021,AIG,0.00016668
20161021,AIV,0.00023049
20161021,AIZ,0.00012075
20161021,AJG,0.00020419
20161021,AKAM,0.00017342
20161021,AKS,0.00193611
20161021,ALB,0.00024337
20161021,ALGN,0.00022349
20161021,ALK,0.00026820
20161021,ALL,0.00014807
20161021,ALLE,0.00014889
20161021,ALXN,0.00016626
20161021,AMAT,0.00035193
20161021,AMBC,0.00051881
20161021,AMCC,0.00168776
20161021,AMD,0.00153492
20161021,AME,0.00022097
20161021,AMG,0.00035379
20161021,AMGN,0.00006310
20161021,AMP,0.00020500
20161021,AMSG,0.00030544
20161021,AMT,0.00008643
20161021,AMZN,0.00006105
20161021,AN,0.00021352
20161021,ANET,0.00023926
20161021,ANF,0.00063512
20161021,ANSS,0.00021954
20161021,ANTM,0.00016193
20161021,AON,0.00009128
20161021,AOS,0.00020797
20161021,APA,0.00016078
20161021,APC,0.00015739
20161021,APD,0.00007439
20161021,APH,0.00015160
20161021,APOL,0.00112931
20161021,ARE,0.00018737
20161021,ASH,0.00017878
20161021,ASIX,0.00061218
20161021,ATI,0.00056259
20161021,ATVI,0.00022454
20161021,AVB,0.00023821
20161021,AVGO,0.00028913
20161021,AVP,0.00148038
20161021,AVY,0.00013246
20161021,AWK,0.00013969
20161021,AXP,0.00014842
20161021,AYI,0.00037541
20161021,AZO,0.00040154
20161021,BA,0.00014747
20161021,BAC,0.00060042
20161021,BAX,0.00020758
20161021,BBBY,0.00024719
20161021,BBT,0.00025777
20161021,BBY,0.00025345
20161021,BC,0.00020827
20161021,BCR,0.00004559
20161021,BDX,0.00005804
20161021,BEN,0.00028998
20161021,BGG,0.00052701
20161021,BH,0.00467615
20161021,BHI,0.00019104
20161021,BIG,0.00022384
20161021,BIIB,0.00013766
20161021,BK,0.00023232
20161021,BLK,0.00023149
20161021,BLL,0.00012549
20161021,BMS,0.00020002
20161021,BMY,0.00019994
20161021,BR,0.00015539
20161021,BSX,0.00000000
20161021,BVSN,0.11434303
20161021,BWA,0.00028740
20161021,BXP,0.00007946
20161021,C,0.00020171
20161021,CA,0.00031061
20161021,CAG,0.00020827
20161021,CAH,0.00013308
20161021,CAR,0.00031873
20161021,CAT,0.00023164
20161021,CB,0.00016404
20161021,CBG,0.00035926
20161021,CBOE,0.00015646
20161021,CBS,0.00017366
20161021,CCE,0.00026438
20161021,CCI,0.00021064
20161021,CCL,0.00021411
20161021,CDNS,0.00038903
20161021,CE,0.00014153
20161021,CELG,0.00010111
20161021,CERN,0.00017107
20161021,CF,0.00038588
20161021,CFG,0.00038513
20161021,CHD,0.00021055
20161021,CHK,0.00149813
20161021,CHRW,0.00014523
20161021,CHTR,0.00027448
20161021,CI,0.00024150
20161021,CIEN,0.00050188
20161021,CIK,0.00647249
20161021,CINF,0.00013975
20161021,CIT,0.00027851
20161021,CL,0.00028197
20161021,CLF,0.00166528
20161021,CLX,0.00008330
20161021,CMA,0.00019431
20161021,CMCSA,0.00015626
20161021,CME,0.00019210
20161021,CMG,0.00002428
20161021,CMI,0.00007897
20161021,CMS,0.00024292
20161021,CMT,0.00494641
20161021,CNC,0.00016102
20161021,CNO,0.00065125
20161021,CNP,0.00044004
20161021,CNX,0.00057455
20161021,COF,0.00026709
20161021,COG,0.00046784
20161021,COH,0.00028133
20161021,COL,0.00011841
20161021,COO,0.00011188
20161021,COP,0.00024070
20161021,COST,0.00006713
20161021,COTY,0.00000000
20161021,CPB,0.00018756
20161021,CPN,0.00078958
20161021,CPRT,0.00018693
20161021,CR,0.00049665
20161021,CRM,0.00013513
20161021,CSC,0.00036030
20161021,CSCO,0.00033184
20161021,CSRA,0.00076307
20161021,CSX,0.00033020
20161021,CTAS,0.00028178
20161021,CTB,0.00027659
20161021,CTL,0.00035455
20161021,CTSH,0.00020115
20161021,CTXS,0.00035213
20161021,CVG,0.00033687
20161021,CVS,0.00011442
20161021,CVX,0.00009872
20161021,CXO,0.00021741
20161021,CZR,0.00692042
20161021,D,0.00013730
20161021,DAL,0.00024292
20161021,DAN,0.00066867
20161021,DD,0.00014348
20161021,DDR,0.00061557
20161021,DDS,0.00016848
20161021,DE,0.00011569
20161021,DF,0.00060223
20161021,DFS,0.00018072
20161021,DG,0.00014720
20161021,DGX,0.00011948
20161021,DHI,0.00034382
20161021,DHR,0.00012473
20161021,DIS,0.00010750
20161021,DISCA,0.00037530
20161021,DISH,0.00034849
20161021,DLPH,0.00031284
20161021,DLR,0.00010449
20161021,DLTR,0.00013209
20161021,DLX,0.00015767
20161021,DNB,0.00055922
20161021,DNR,0.00353982
20161021,DO,0.00057488
20161021,DOV,0.00014570
20161021,DPS,0.00011379
20161021,DRE,0.00038692
20161021,DRI,0.00015854
20161021,DTE,0.00021566
20161021,DUK,0.00012818
20161021,DV,0.00044140
20161021,DVA,0.00016397
20161021,DVN,0.00023427
20161021,DYN,0.00080160
20161021,EA,0.00024128
20161021,EBAY,0.00034417
20161021,EBIX,0.00180343
20161021,ECL,0.00008637
20161021,ED,0.00013666
20161021,EFX,0.00007707
20161021,EIX,0.00014105
20161021,EL,0.00011560
20161021,EMN,0.00014953
20161021,EMR,0.00019958
20161021,ENDP,0.00048042
20161021,EOG,0.00021302
20161021,EQIX,0.00051349
20161021,EQR,0.00016387
20161021,EQT,0.00031090
20161021,ES,0.00018517
20161021,ESRX,0.00014365
20161021,ESS,0.00053252
20161021,ESV,0.00112423
20161021,ETFC,0.00033916
20161021,ETN,0.00031387
