date,ticker,avgSpread30Days
20050608,DG,0.00088003
20050608,WAG,0.00085068
20050608,GFI,0.00307688
20050608,NVDA,
20050608,MSI,0.02506543
20050608,SHW,
20050608,CAM,0.00078200
20050608,TSCO,
20050608,LKQX,
20050608,POM,0.00156644
20050608,ADM,0.00122873
20050608,FFIV,
20050608,MDP,0.00075600
20050608,MO,0.00036373
20050608,SANM,
20050608,PETM,
20050608,SCG,0.00121703
20050608,XL,
20050608,PCG,
20050608,VRSN,
20050608,SCH,0.00118414
20050608,HPC,
20050608,NAV,0.00089843
20050608,LUV,0.00120976
20050608,KFT,0.00066566
20050608,CINF,
20050608,MFE,0.00144746
20050608,WAT,0.00077482
20050608,COO,0.00179438
20050608,AIH,
20050608,SYK,0.00105196
20050608,JOYG,
20050608,TKR,0.00113988
20050608,MDR,
20050608,GPC,0.00082903
20050608,HANS,
20050608,VRTX,
20050608,BR,0.00104198
20050608,ACN,0.00093000
20050608,DNB,0.00117290
20050608,ALL,0.00050922
20050608,CLF,
20050608,BDK,0.00061707
20050608,KO,0.00054877
20050608,RF,
20050608,EMC,0.00104209
20050608,BBY,0.00060745
20050608,RHAT,
20050608,O,
20050608,EW,0.00145598
20050608,OMC,0.00057417
20050608,TXT,0.00065390
20050608,VMC,0.00070751
20050608,X,0.00069846
20050608,RJF,0.00174127
20050608,D,0.00070910
20050608,CSC,0.00100281
20050608,IDXX,
20050608,HCR,0.00154578
20050608,NXL,0.00197430
20050608,COL,0.00039019
20050608,TEX,0.00147353
20050608,WSH,0.00130604
20050608,ISRG,
20050608,GNW,0.00108269
20050608,MLM,0.00082391
20050608,KRB,
20050608,ALXN,
20050608,MOT,0.00107411
20050608,TROW,
20050608,ATI,0.00103873
20050608,CMCSA,
20050608,AMGN,
20050608,JPM,
20050608,HSP,0.00166845
20050608,GCI,0.00092227
20050608,ACAS,
20050608,HRS,0.00108055
20050608,CAP,0.03723146
20050608,RAI,0.00039355
20050608,NCC,0.00084828
20050608,WY,0.00069528
20050608,LTR,0.00101472
20050608,BGG,0.00093278
20050608,AOS,0.00122527
20050608,FDX,0.00049114
20050608,MRK,0.00068255
20050608,FDO,0.00124201
20050608,CMA,0.00083726
20050608,AAP,0.00099733
20050608,NYT,0.00070229
20050608,RCL,0.00087057
20050608,DTE,0.00082106
20050608,HRL,0.00132148
20050608,GENZ,
20050608,NWS,
20050608,LNT,0.00209177
20050608,LH,0.00055548
20050608,GGP,0.00153861
20050608,AIV,0.00096772
20050608,NKE,0.00058518
20050608,L,0.00128919
20050608,AVZ,0.00171257
20050608,UTX,0.00061958
20050608,XTO,0.00076500
20050608,FAST,
20050608,CI,
20050608,SBC,0.00080639
20050608,CCL,0.00043992
20050608,APC,0.00088970
20050608,TIN,0.00069137
20050608,AVP,0.00108978
20050608,LVLT,
20050608,MRO,0.00075716
20050608,TUP,0.00080764
20050608,SNA,0.00136701
