date,ticker,dailySpread
20161125,A,0.00022279
20161125,AA,0.00031551
20161125,AAL,0.00042726
20161125,AAP,0.00035131
20161125,AAPL,0.00017894
20161125,ABBV,0.00033063
20161125,ABC,0.00012732
20161125,ABMD,0.00114301
20161125,ABT,0.00025546
20161125,ACAS,0.00172068
20161125,ACN,0.00016571
20161125,ADBE,0.00028567
20161125,ADI,0.00026958
20161125,ADM,0.00045956
20161125,ADNT,0.00125235
20161125,ADP,0.00030958
20161125,ADS,0.00012785
20161125,ADSK,0.00026375
20161125,AEE,0.00040016
20161125,AEP,0.00016746
20161125,AES,0.00086022
20161125,AET,0.00023156
20161125,AFL,0.00027898
20161125,AGN,0.00041671
20161125,AIG,0.00015520
20161125,AIV,0.00048769
20161125,AIZ,0.00034736
20161125,AJG,0.00019296
20161125,AKAM,0.00044820
20161125,AKS,0.00106440
20161125,ALB,0.00023812
20161125,ALGN,0.00010397
20161125,ALK,0.00036265
20161125,ALL,0.00027636
20161125,ALLE,0.00014731
20161125,ALXN,0.00075767
20161125,AMAT,0.00031373
20161125,AMBC,0.00083682
20161125,AMCC,0.00589971
20161125,AMD,0.00113960
20161125,AME,0.00021073
20161125,AMG,0.00026923
20161125,AMGN,0.00048122
20161125,AMP,0.00017475
20161125,AMSG,0.00060386
20161125,AMT,0.00018648
20161125,AMZN,0.00001282
20161125,AN,0.00022324
20161125,ANET,0.00084477
20161125,ANF,0.00065638
20161125,ANSS,0.00137705
20161125,ANTM,0.00020719
20161125,AON,0.00017581
20161125,AOS,0.00040667
20161125,APA,0.00015915
20161125,APC,0.00015688
20161125,APD,0.00021205
20161125,APH,0.00014568
20161125,APOL,0.00105541
20161125,ARE,0.00035721
20161125,ARNC,0.00048745
20161125,ASH,0.00078128
20161125,ASIX,0.00247954
20161125,ATI,0.00055695
20161125,ATVI,0.00026871
20161125,AVB,0.00031092
20161125,AVGO,0.00028296
20161125,AVP,0.00175901
20161125,AVY,0.00013952
20161125,AWK,0.00040369
20161125,AXP,0.00013728
20161125,AYI,0.00058292
20161125,AZO,0.00130542
20161125,BA,0.00006666
20161125,BAC,0.00047973
20161125,BAX,0.00021416
20161125,BBBY,0.00043956
20161125,BBT,0.00022409
20161125,BBY,0.00021471
20161125,BC,0.00060809
20161125,BCR,0.00037651
20161125,BDX,0.00017580
20161125,BEN,0.00025442
20161125,BGG,0.00046915
20161125,BH,0.01730221
20161125,BHI,0.00048516
20161125,BIG,0.00057257
20161125,BIIB,0.00059001
20161125,BK,0.00021081
20161125,BLK,0.00072383
20161125,BLL,0.00038948
20161125,BMS,0.00060018
20161125,BMY,0.00017548
20161125,BR,0.00045589
20161125,BSX,0.00047293
20161125,BVSN,0.04210526
20161125,BWA,0.00028023
20161125,BXP,0.00056968
20161125,C,0.00017616
20161125,CA,0.00031471
20161125,CAG,0.00026522
20161125,CAH,0.00014066
20161125,CAR,0.00075500
20161125,CAT,0.00020879
20161125,CB,0.00055290
20161125,CBG,0.00034019
20161125,CBOE,0.00029231
20161125,CBS,0.00065692
20161125,CCE,0.00029882
20161125,CCI,0.00011803
20161125,CCL,0.00019031
20161125,CDNS,0.00037348
20161125,CE,0.00025880
20161125,CELG,0.00024782
20161125,CERN,0.00019804
20161125,CF,0.00035032
20161125,CFG,0.00030812
20161125,CHD,0.00044405
20161125,CHK,0.00151860
20161125,CHRW,0.00053843
20161125,CHTR,0.00021781
20161125,CI,0.00100901
20161125,CIEN,0.00044553
20161125,CIK,0.00318979
20161125,CINF,0.00026082
20161125,CIT,0.00024269
20161125,CL,0.00015041
20161125,CLF,0.00100857
20161125,CLX,0.00017075
20161125,CMA,0.00032191
20161125,CMCSA,0.00043393
20161125,CME,0.00035448
20161125,CMG,0.00065906
20161125,CMI,0.00028323
20161125,CMS,0.00024640
20161125,CMT,0.00490196
20161125,CNC,0.00035255
20161125,CNO,0.00055571
20161125,CNP,0.00041762
20161125,CNX,0.00050878
20161125,COF,0.00023652
20161125,COG,0.00043754
20161125,COH,0.00026086
20161125,COL,0.00032281
20161125,COO,0.00046951
20161125,COP,0.00021860
20161125,COST,0.00019756
20161125,COTY,0.00050314
20161125,CPB,0.00017393
20161125,CPN,0.00085434
20161125,CPRT,0.00054920
20161125,CR,0.00026350
20161125,CRM,0.00013575
20161125,CSC,0.00032510
20161125,CSCO,0.00033239
20161125,CSRA,0.00031333
20161125,CSX,0.00056850
20161125,CTAS,0.00034341
20161125,CTB,0.00127146
20161125,CTL,0.00081169
20161125,CTSH,0.00018778
20161125,CTXS,0.00045310
20161125,CVG,0.00038677
20161125,CVS,0.00013513
20161125,CVX,0.00009009
20161125,CXO,0.00022356
20161125,CZR,0.00664452
20161125,D,0.00027049
20161125,DAL,0.00020315
20161125,DAN,0.00057787
20161125,DD,0.00014089
20161125,DDR,0.00065854
20161125,DDS,0.00108710
20161125,DE,0.00019244
20161125,DF,0.00049963
20161125,DFS,0.00014617
20161125,DG,0.00012498
20161125,DGX,0.00011327
20161125,DHI,0.00034632
20161125,DHR,0.00012578
20161125,DIS,0.00010124
20161125,DISCA,0.00036304
20161125,DISH,0.00053624
20161125,DLPH,0.00029625
20161125,DLR,0.00044000
20161125,DLTR,0.00033642
20161125,DLX,0.00028645
20161125,DNB,0.00081162
20161125,DNR,0.00316957
20161125,DO,0.00118624
20161125,DOV,0.00027678
20161125,DPS,0.00022735
20161125,DRE,0.00040040
20161125,DRI,0.00026692
20161125,DTE,0.00010637
20161125,DUK,0.00013456
20161125,DV,0.00171086
20161125,DVA,0.00031596
20161125,DVN,0.00022612
20161125,DYN,0.00108992
20161125,EA,0.00025262
20161125,EBAY,0.00034560
20161125,EBIX,0.00160901
20161125,ECL,0.00008578
20161125,ED,0.00014159
20161125,EFX,0.00025001
20161125,EIX,0.00014334
20161125,EL,0.00025432
20161125,EMN,0.00013315
20161125,EMR,0.00018111
20161125,ENDP,0.00060735
20161125,EOG,0.00041684
20161125,EQIX,0.00008831
20161125,EQR,0.00033670
20161125,EQT,0.00014258
20161125,ES,0.00038066
20161125,ESRX,0.00052022
20161125,ESS,0.00046973
