date,ticker,avgSpread30Days
20070119,PPL,
20070119,KEYS,0.00146038
20070119,INTC,0.00039947
20070119,REG,0.00067964
20070119,WM,0.00043098
20070119,WHR,0.00033178
20070119,AIH,0.02176213
20070119,TYC,0.00072595
20070119,UTX,0.00058214
20070119,HRS,0.00051633
20070119,THC,0.00150153
20070119,TXN,0.00068603
20070119,AMG,
20070119,CHTR,0.00387738
20070119,AOS,0.00114708
20070119,CAH,0.00041848
20070119,JNS,0.00057564
20070119,CNP,0.00104759
20070119,RIG,0.00063504
20070119,MEE,0.00067234
20070119,WCG,0.00085586
20070119,AN,0.00074304
20070119,DF,0.00107296
20070119,KIM,0.00071455
20070119,PWER,0.00179852
20070119,LNC,0.00048954
20070119,SWKS,0.00133961
20070119,JWN,
20070119,RMD,0.00057810
20070119,CLX,0.00043173
20070119,UDR,0.00067992
20070119,NTRS,0.00037716
20070119,CR,0.00091776
20070119,STA,0.00054798
20070119,RHT,
20070119,PAYX,0.00033424
20070119,CTSH,
20070119,NDAQ,
20070119,COH,0.00048667
20070119,BAC,0.00041340
20070119,WAG,0.00037481
20070119,AZO,0.00039585
20070119,TJX,0.00064637
20070119,RTN,0.00059311
20070119,SBUX,
20070119,SNA,0.00063112
20070119,MSFT,
20070119,MCK,0.00065261
20070119,FOSL,0.00097235
20070119,CAT,0.00048523
20070119,LTR,0.00048958
20070119,AOC,0.00059849
20070119,DISCA,0.00091802
20070119,TE,0.00095237
20070119,AMZN,0.00044004
20070119,FDX,0.00034636
20070119,TNB,
20070119,AMR,0.00082082
20070119,SGP,0.00053306
20070119,ADPT,0.00218730
20070119,IPG,0.00102595
20070119,WMT,0.00049142
20070119,TWTR,0.00637075
20070119,GLBC,0.00177420
20070119,WFMI,0.00047845
20070119,SRE,0.00050103
20070119,MNST,0.00059833
20070119,LKQX,0.00132598
20070119,COP,0.00067529
20070119,CNX,0.00067134
20070119,HES,0.00072930
20070119,XEL,0.00066240
20070119,NFX,0.00099197
20070119,MAR,0.00062227
20070119,MAA,0.00138277
20070119,F,0.00137882
20070119,NRG,0.00064122
20070119,BTU,
20070119,SUNW,0.00140571
20070119,WAT,0.00067841
20070119,DG,0.00097730
20070119,MRO,0.00066426
20070119,RCL,0.00064158
