date,ticker,dailySpread
20110506,A,0.00020115
20110506,AA,0.00058326
20110506,AAP,0.00015365
20110506,AAPL,0.00034621
20110506,ABC,0.00024099
20110506,ABMD,0.00117994
20110506,ABT,0.00019042
20110506,ACAS,0.00096946
20110506,ACE,0.00014873
20110506,ACN,0.00018134
20110506,ADBE,0.00029945
20110506,ADI,0.00024664
20110506,ADM,0.00029459
20110506,ADP,0.00018662
20110506,ADS,0.00011011
20110506,ADSK,0.00022571
20110506,AEE,0.00034382
20110506,AEP,0.00027529
20110506,AES,0.00077310
20110506,AET,0.00023892
20110506,AFL,0.00018157
20110506,AGN,0.00024679
20110506,AIG,0.00032568
20110506,AIV,0.00038647
20110506,AIZ,0.00025777
20110506,AJG,0.00034089
20110506,AKAM,0.00028889
20110506,AKS,0.00067092
20110506,ALB,0.00028998
20110506,ALGN,0.00085288
20110506,ALK,0.00014595
20110506,ALL,0.00029918
20110506,ALXN,0.00010429
20110506,AMAT,0.00065725
20110506,AMB,0.00028141
20110506,AMCC,0.00099850
20110506,AMD,0.00112170
20110506,AME,0.00022399
20110506,AMG,0.00009551
20110506,AMGN,0.00017351
20110506,AMP,0.00016347
20110506,AMR,0.00152323
20110506,AMSG,0.00113443
20110506,AMT,0.00019082
20110506,AMZN,0.00040494
20110506,AN,0.00029227
20110506,ANF,0.00040791
20110506,ANSS,0.00037147
20110506,AON,0.00019039
20110506,AOS,0.00023795
20110506,APA,0.00008053
20110506,APC,0.00013313
20110506,APD,0.00010813
20110506,APH,0.00017978
20110506,APOL,0.00024997
20110506,ARE,0.00013200
20110506,ARG,0.00014869
20110506,ASH,0.00016094
20110506,ATI,0.00014285
20110506,ATVI,0.00087451
20110506,AVB,0.00015857
20110506,AVGO,0.00028649
20110506,AVP,0.00034441
20110506,AVY,0.00047237
20110506,AWK,0.00034171
20110506,AXP,0.00019926
20110506,AYI,0.00017466
20110506,AZO,0.00031957
20110506,BA,0.00012610
20110506,BAC,0.00081268
20110506,BAX,0.00034620
20110506,BBBY,0.00017961
20110506,BBT,0.00037071
20110506,BBY,0.00032263
20110506,BC,0.00043526
20110506,BCR,0.00009375
20110506,BDX,0.00011569
20110506,BEN,0.00007920
20110506,BGG,0.00087070
20110506,BH,0.00270286
20110506,BHI,0.00014437
20110506,BIG,0.00025461
20110506,BIIB,0.00031206
20110506,BK,0.00034983
20110506,BLK,0.00015315
20110506,BLL,0.00026285
20110506,BMC,0.00019602
20110506,BMS,0.00031187
20110506,BMY,0.00034910
20110506,BR,0.00043375
20110506,BRCM,0.00029295
20110506,BSX,0.00129618
20110506,BTU,0.00016076
20110506,BVSN,0.00695249
20110506,BWA,0.00039326
20110506,BXP,0.00009674
20110506,C,0.00221484
20110506,CA,0.00041042
20110506,CAG,0.00039722
20110506,CAH,0.00022424
