date,ticker,avgSpread30Days
20121129,CVX,0.00012358
20121129,WFT,0.00090783
20121129,NWL,0.00044787
20121129,EMC,0.00040782
20121129,MGM,0.00098573
20121129,HON,0.00017943
20121129,C,0.00027385
20121129,EW,0.00020714
20121129,CL,0.00012251
20121129,AZO,0.00035635
20121129,PKG,0.00029861
20121129,PCAR,0.00025804
20121129,CERN,0.00024631
20121129,HFC,0.00025456
20121129,CRM,0.00019406
20121129,SNPS,0.00051801
20121129,RTN,0.00020886
20121129,HCP,0.00024640
20121129,HAS,0.00039434
20121129,DIS,0.00020202
20121129,TFX,0.00039612
20121129,EBIX,0.00117076
20121129,VMC,0.00042017
20121129,HLS,0.00052019
20121129,UN,0.00027350
20121129,TRIP,0.00040179
20121129,GM,0.00040276
20121129,APC,0.00016026
20121129,EXC,0.00032232
20121129,IT,0.00040463
20121129,MCHP,0.00038857
20121129,SCG,0.00025503
20121129,AIG,0.00029958
20121129,NOV,0.00015947
20121129,JNY,0.00084065
20121129,AMG,0.00042490
20121129,TMK,0.00021646
20121129,ACAS,0.00085286
20121129,CTL,0.00025979
20121129,VRSN,0.00027015
20121129,ULTA,0.00043925
20121129,EL,0.00017295
20121129,THC,0.00041699
20121129,QEP,0.00035501
20121129,PCH,0.00047722
20121129,CNP,0.00045455
20121129,K,0.00019859
20121129,PBCT,0.00083815
20121129,SYMC,0.00055321
20121129,STI,0.00039343
20121129,UTX,0.00012883
20121129,BRCM,0.00031420
20121129,MAS,0.00064060
20121129,ECL,0.00016229
20121129,CVS,0.00022435
20121129,ROP,0.00020730
20121129,CELG,0.00019977
20121129,CTSH,0.00026998
20121129,MS,0.00058858
20121129,JPM,0.00025059
20121129,IFF,0.00029027
20121129,CDNS,0.00078580
20121129,F,0.00092756
20121129,HBI,0.00031444
20121129,PFG,0.00036525
20121129,ED,0.00019255
20121129,CMI,0.00015150
20121129,LNC,0.00042179
20121129,AMSG,0.00078138
20121129,CAG,0.00035434
20121129,PRU,0.00020916
20121129,LPX,0.00064322
20121129,LYB,0.00021475
20121129,ADSK,0.00036793
20121129,ITI,0.01033164
20121129,MAA,0.00057622
20121129,MYL,0.00040599
20121129,RHI,0.00036992
20121129,WOR,0.00046793
20121129,AES,0.00096896
20121129,EXPD,0.00033746
20121129,KBH,0.00064738
20121129,AMZN,0.00042020
20121129,AOS,0.00037066
20121129,CMCSA,0.00028232
20121129,DLX,0.00046699
20121129,AIV,0.00044134
20121129,TRV,0.00016059
20121129,MXIM,0.00037058
20121129,DNB,0.00034620
20121129,DPS,0.00028161
20121129,RLGY,0.00100279
20121129,WU,0.00072482
20121129,DTE,0.00020553
20121129,NTAP,0.00035491
20121129,NSC,0.00018777
20121129,IP,0.00027892
20121129,HSH,0.00039877
20121129,ROK,0.00017657
20121129,FCX,0.00026346
20121129,PAYX,0.00030821
20121129,MKC,0.00023391
20121129,LLL,0.00021840
20121129,ES,0.00333676
20121129,BEN,0.00020032
20121129,S,0.00178026
20121129,MTD,0.00056748
20121129,DVN,0.00020871
20121129,KIM,0.00051634
20121129,VRSK,0.00040422
20121129,SO,0.00022620
20121129,UAL,0.00049667
20121129,JCP,0.00048335
20121129,COP,0.00017660
20121129,DLPH,0.00032859
20121129,PKI,0.00038452
20121129,KMI,0.00029535
20121129,PFE,0.00040493
20121129,GE,0.00047241
20121129,CCI,0.00017543
20121129,STZ,0.00033130
20121129,BTU,0.00036489
20121129,MMM,0.00016342
20121129,KMB,0.00015703
20121129,DRE,0.00072015
20121129,MMC,0.00028970
20121129,DFS,0.00026302
20121129,XRAY,0.00036733
20121129,VC,0.00033665
20121129,WIN,0.00111580
20121129,WM,0.00032154
20121129,SANM,0.00134441
20121129,ISRG,0.00066302
20121129,MON,0.00017174
20121129,AET,0.00024810
20121129,CLF,0.00028391
20121129,NLSN,0.00035640
20121129,IPGP,0.00067109
20121129,BMC,0.00034540
20121129,ROST,0.00025443
20121129,FMC,0.00027035
20121129,NE,0.00027631
20121129,D,0.00023512
20121129,AEP,0.00023383
20121129,GILD,0.00024073
20121129,CAM,0.00030791
20121129,RSG,0.00037467
20121129,WY,0.00038402
20121129,TXN,0.00035698
20121129,IR,0.00022152
20121129,GNW,0.00176749
20121129,PCL,0.00027995
20121129,UHS,0.00026127
20121129,WYN,0.00022787
20121129,AVP,0.00067003
20121129,RIG,0.00022984
20121129,CSCO,0.00055943
20121129,URI,0.00025144
20121129,EBAY,0.00022575
20121129,TJX,0.00024412
20121129,SSP,0.00103521
20121129,PMTC,0.00054245
20121129,JOY,0.00022569
20121129,REGN,0.00054042
20121129,HBAN,0.00159127
20121129,BK,0.00039784
20121129,GRMN,0.00039361
20121129,BIIB,0.00023408
20121129,TMO,0.00018596
20121129,AKS,0.00209023
20121129,AVY,0.00032987
20121129,UDR,0.00042187
20121129,SYY,0.00033607
20121129,EMR,0.00022393
20121129,INTC,0.00046422
20121129,IACI,0.00039267
20121129,WPO,0.00274611
20121129,MCO,0.00025820
20121129,KR,0.00040139
20121129,SNDK,0.00034879
20121129,LTD,0.00022190
20121129,BXP,0.00026049
20121129,TSN,0.00057774
20121129,AMGN,0.00018126
20121129,WCG,0.00032811
20121129,ZMH,0.00019039
20121129,VTSS,0.00980097
20121129,PCG,0.00027432
20121129,CME,0.00026402
20121129,CXO,0.00031885
20121129,ALGN,0.00042789
20121129,MPC,0.00020446
20121129,ADS,0.00027334
20121129,ENDP,0.00040328
20121129,CNO,0.00109804
20121129,NAV,0.00051943
20121129,FTI,0.00027367
20121129,GPS,0.00029483
20121129,DD,0.00022457
20121129,CPN,0.00055436
20121129,EIX,0.00024221
20121129,UNM,0.00048005
20121129,RDC,0.00035099
20121129,FTR,0.00219130
20121129,COG,0.00021946
20121129,BAC,0.00105385
20121129,UNH,0.00018402
20121129,MBI,0.00116443
20121129,EMN,0.00019035
20121129,PNC,0.00018729
20121129,MWW,0.00162846
20121129,DELL,0.00106105
20121129,HRL,0.00037898
20121129,BMS,0.00032254
20121129,COO,0.00037500
20121129,TYC,0.00037725
20121129,RE,0.00040510
20121129,GD,0.00017191
20121129,CR,0.00044604
20121129,EQR,0.00023673
20121129,DV,0.00040814
20121129,A,0.00030788
20121129,FFIV,0.00042983
20121129,HAL,0.00030997
20121129,SIAL,0.00036594
20121129,CPB,0.00028026
20121129,MAR,0.00027710
