date,ticker,dailySpread
20041008,A,0.00449843
20041008,AA,0.00059898
20041008,AAP,0.00142268
20041008,AAPL,0.00000000
20041008,ABC,0.00018888
20041008,ABMD,0.00103788
20041008,ABT,0.00024489
20041008,ACAS,0.00031741
20041008,ACE,0.00219272
20041008,ACF,0.00048650
20041008,ACN,0.00037376
20041008,ACS,0.00034037
20041008,ADBE,
20041008,ADCT,0.00533333
20041008,ADI,0.00025850
20041008,ADM,0.00117440
20041008,ADP,0.00048042
20041008,ADPT,0.00000000
20041008,ADS,0.00171969
20041008,ADSK,0.00000000
20041008,AEE,0.00064579
20041008,AEP,0.00030888
20041008,AES,0.00095102
20041008,AET,0.00010163
20041008,AFL,0.00050314
20041008,AGN,0.00086994
20041008,AHC,0.00021829
20041008,AIG,0.00014947
20041008,AIH,0.03984064
20041008,AIV,0.00084806
20041008,AIZ,0.00302801
20041008,AJG,0.00029749
20041008,AKAM,0.00000000
20041008,AKS,0.00098571
20041008,ALB,0.00058548
20041008,ALGN,0.00128866
20041008,ALK,0.00040642
20041008,ALL,0.00041789
20041008,ALXN,0.00337648
20041008,AMAT,0.00000000
20041008,AMB,0.00162690
20041008,AMCC,0.00000000
20041008,AMD,0.00296296
20041008,AME,0.00131406
20041008,AMG,0.00018350
20041008,AMGN,0.00000000
20041008,AMR,0.00142146
20041008,AMSG,
20041008,AMT,0.00064205
20041008,AMZN,0.00000000
20041008,AN,0.00058806
20041008,ANDW,0.00077791
20041008,ANF,0.00054720
20041008,ANSS,
20041008,AOC,0.00035467
20041008,AOS,0.00079968
20041008,APA,0.00019068
20041008,APC,0.00086919
20041008,APD,0.00092447
20041008,APH,0.00146520
20041008,APOL,
20041008,ARE,0.00030239
20041008,ARG,0.00081900
20041008,ASH,0.00035978
20041008,ASN,0.00153398
20041008,ATH,0.00070522
20041008,ATI,0.00111607
20041008,ATVI,0.00155400
20041008,AVB,0.00143621
20041008,AVP,0.00024222
20041008,AVY,0.00015864
20041008,AVZ,0.00436491
20041008,AW,0.00114745
20041008,AXP,0.00038256
20041008,AYE,0.00118133
20041008,AYI,0.00393391
20041008,AZO,0.00051867
20041008,BA,0.00039912
20041008,BAC,0.00110681
20041008,BAX,0.00064247
20041008,BBBY,0.00025743
20041008,BBT,0.00223630
20041008,BBY,0.00018431
20041008,BC,0.00044199
20041008,BCC,0.00028674
20041008,BCR,0.00037800
20041008,BDK,0.00091271
20041008,BDX,0.00256132
20041008,BEN,0.00034855
20041008,BGG,0.00012402
20041008,BHI,0.00022329
20041008,BIIB,0.00033933
20041008,BK,0.00032642
20041008,BLI,0.00609491
20041008,BLK,0.00013907
20041008,BLL,0.00026585
20041008,BLS,0.00035455
20041008,BMC,0.00058841
20041008,BMS,0.00037306
20041008,BMY,0.00043057
20041008,BNK,0.00028405
20041008,BR,0.00047048
20041008,BRCM,
20041008,BRL,0.00078979
20041008,BSX,0.00026347
20041008,BTU,0.00165180
20041008,BUTL,0.00557103
20041008,BVSN,0.00376648
