date,ticker,dailySpread
20051129,A,0.00253485
20051129,AA,0.00035874
20051129,AAP,0.00047214
20051129,AAPL,
20051129,ABC,0.00049708
20051129,ABMD,0.00457666
20051129,ABT,0.00078544
20051129,ACAS,0.00052110
20051129,ACE,0.00053682
20051129,ACF,0.00080678
20051129,ACN,0.00426136
20051129,ACS,0.00125549
20051129,ADBE,0.00000000
20051129,ADCT,0.00098522
20051129,ADI,0.00107210
20051129,ADM,0.00041195
20051129,ADP,0.00021429
20051129,ADPT,0.00205550
20051129,ADS,0.00052632
20051129,ADSK,
20051129,AEE,0.00188750
20051129,AEP,0.00026907
20051129,AES,0.00253325
20051129,AET,0.00010604
20051129,AFL,0.00020595
20051129,AGN,0.00010122
20051129,AHC,0.00008230
20051129,AIG,0.00000000
20051129,AIH,0.02813456
20051129,AIV,0.00103040
20051129,AIZ,0.00067438
20051129,AJG,0.00032579
20051129,AKAM,
20051129,AKS,0.00242424
20051129,ALB,0.00026885
20051129,ALGN,0.00146520
20051129,ALK,0.00056883
20051129,ALL,0.00017518
20051129,ALXN,0.00000000
20051129,AMAT,0.00000000
20051129,AMB,0.00021397
20051129,AMCC,0.00373832
20051129,AMD,0.00078247
20051129,AME,0.00046664
20051129,AMG,0.00037186
20051129,AMGN,0.00012340
20051129,AMP,0.00023499
20051129,AMR,0.00117440
20051129,AMSG,0.00041589
20051129,AMT,0.00037320
20051129,AMZN,
20051129,AN,0.00047767
20051129,ANDW,0.00090868
20051129,ANF,0.00049534
20051129,ANSS,0.00239521
20051129,AOC,0.00217984
20051129,AOS,0.00113058
20051129,APA,0.00075775
20051129,APC,0.00167514
20051129,APD,0.00033278
20051129,APH,0.00096735
20051129,APOL,0.00013956
20051129,APY,0.04081633
20051129,ARE,0.00094899
20051129,ARG,0.00127105
20051129,ASH,0.00017773
20051129,ASN,0.00023761
20051129,ATI,0.00061200
20051129,ATVI,0.00072438
20051129,AVB,0.00010794
20051129,AVP,0.00109270
20051129,AVY,0.00016879
20051129,AVZ,0.00215285
20051129,AW,0.00117716
20051129,AXP,0.00038373
20051129,AYE,0.00070796
20051129,AYI,0.00127592
20051129,AZO,0.00011362
20051129,BA,0.00014464
20051129,BAC,0.00021379
20051129,BAX,0.00051007
20051129,BBBY,0.00000000
20051129,BBT,0.00023140
20051129,BBY,0.00143575
20051129,BC,0.00025186
20051129,BCR,0.00015339
20051129,BDK,0.00092421
20051129,BDX,0.00169405
20051129,BEN,0.00105619
20051129,BGG,0.00083998
20051129,BHI,0.00035236
20051129,BIIB,0.00023242
20051129,BK,0.00030326
20051129,BLI,0.00082068
20051129,BLK,0.00128665
20051129,BLL,0.00024193
20051129,BLS,0.00036199
20051129,BMC,0.00048816
20051129,BMS,0.00036225
20051129,BMY,0.00045652
20051129,BR,0.00140272
20051129,BRCM,0.00043659
20051129,BRL,0.00034341
20051129,BSX,0.00075586
20051129,BTU,0.00012884
20051129,BUTL,0.00345423
20051129,BVSN,0.01398601
20051129,BWA,0.00033179
20051129,BXP,0.00013301
20051129,C,0.00020369
20051129,CA,0.00139909
20051129,CAG,0.00045903
20051129,CAH,0.00015621
20051129,CAM,0.00077091
20051129,CARS,0.00025917
20051129,CAT,0.00157494
20051129,CB,0.00112595
20051129,CBE,0.00041508
20051129,CBG,0.00234087
20051129,CCI,0.00150489
20051129,CCL,0.00182382
20051129,CD,0.00056164
20051129,CDNS,0.00058980
20051129,CE,0.00057422
20051129,CEG,0.00075103
20051129,CELG,0.00033256
20051129,CEPH,0.00019816
20051129,CERN,0.00104668
20051129,CEY,0.00049068
20051129,CF,0.00064537
20051129,CFS,0.00445434
20051129,CHD,0.00090321
20051129,CHK,0.00071200
20051129,CHP,0.00138985
20051129,CHRW,0.00024405
20051129,CHTR,0.00836820
20051129,CI,0.00052052
20051129,CIEN,0.00350263
20051129,CIK,0.00796813
20051129,CINF,0.00022454
20051129,CIT,0.00337001
20051129,CL,0.00294768
20051129,CLF,0.00010527
20051129,CLX,0.00036724
20051129,CMA,0.00017017
20051129,CMCSA,0.00000000
20051129,CME,0.00135044
20051129,CMI,0.00022650
20051129,CMS,0.00073073
20051129,CMT,0.01570307
20051129,CMVT,0.00037872
20051129,CNC,0.00165906
20051129,CNO,0.00090992
20051129,CNP,0.00075844
20051129,CNX,0.00062952
20051129,COF,0.00059705
20051129,COG,0.00024012
20051129,COH,0.00111826
20051129,COL,0.00021990
20051129,COO,0.00091954
20051129,COP,0.00016315
20051129,COST,0.00019702
20051129,CPB,0.00065638
20051129,CPN,0.01834862
20051129,CPRT,0.00078339
20051129,CR,0.00095526
20051129,CRM,0.00065488
20051129,CSC,0.00020402
20051129,CSCO,0.00057094
20051129,CSX,0.00040543
20051129,CTAS,0.00022299
20051129,CTB,0.00067317
20051129,CTL,0.00030483
20051129,CTSH,0.00020494
20051129,CTXS,0.00037003
20051129,CVG,0.00061671
20051129,CVH,0.00033704
20051129,CVS,0.00036664
20051129,CVX,0.00017429
20051129,CZN,0.00077310
20051129,D,0.00012963
20051129,DD,0.00023018
20051129,DDR,0.00021879
20051129,DDS,0.00047813
20051129,DE,0.00043331
20051129,DELL,
20051129,DF,0.00051800
20051129,DG,0.00105708
20051129,DGX,0.00019691
20051129,DHI,0.00056386
20051129,DHR,0.00036127
20051129,DIS,0.00039864
20051129,DISCA,0.00126743
20051129,DISH,0.00038366
20051129,DJ,0.00058789
20051129,DLR,0.00045239
20051129,DLTR,0.00043243
20051129,DLX,0.00060790
20051129,DNB,0.00015280
20051129,DNR,0.00133482
20051129,DO,0.00033069
20051129,DOV,0.00024393
20051129,DRE,0.00146049
20051129,DRI,0.00110988
20051129,DTE,0.00022689
20051129,DUK,0.00329731
20051129,DV,0.00085690
20051129,DVA,0.00018686
20051129,DVN,0.00016596
20051129,DYN,0.00433839
20051129,EBAY,
20051129,EBIX,0.02311813
20051129,ECL,0.00029731
20051129,ED,0.00043422
20051129,EFX,0.00209644
20051129,EIX,0.00066232
20051129,EL,0.00030152
20051129,EMC,0.00071608
20051129,EMN,0.00035392
20051129,EMR,0.00013228
20051129,ENDP,0.00096200
20051129,EOG,0.00014087
20051129,EOP,0.00031363
20051129,EP,0.00180995
20051129,EQIX,0.00024579
20051129,EQR,0.00024275
20051129,EQT,0.00079628
20051129,ERTS,0.00035505
20051129,ESRX,0.00058387
20051129,ESS,0.00108885
20051129,ESV,0.00043094
20051129,ET,0.00103681
20051129,ETN,0.00078315
20051129,ETR,0.00042256
20051129,ETS,0.00076540
20051129,EW,0.00025097
20051129,EXC,0.00057236
20051129,EXPD,0.00013952
20051129,EXPE,0.00084495
20051129,EXR,0.00066159
20051129,F,0.00351494
20051129,FAST,0.00000000
20051129,FCX,0.00019210
20051129,FD,0.00092407
20051129,FDC,0.00022632
20051129,FDO,0.00044435
20051129,FDX,0.00010213
20051129,FE,0.00063782
20051129,FFIV,0.00113144
20051129,FHN,0.00025559
20051129,FII,0.00027620
20051129,FISV,0.00021827
20051129,FITB,0.00024210
20051129,FL,0.00091870
20051129,FLIR,0.00125707
