date,ticker,avgSpread30Days
20130318,NEM,0.00025793
20130318,BR,0.00044939
20130318,ITG,0.00084156
20130318,COP,0.00017215
20130318,CAG,0.00030384
20130318,UAL,0.00035331
20130318,STZ,0.00024047
20130318,UNP,0.00009544
20130318,JNY,0.00084794
20130318,SAPE,0.00087937
20130318,MDP,0.00028174
20130318,NVDA,0.00079661
20130318,LEN,0.00024995
20130318,FLT,0.00016317
20130318,AMAT,0.00073865
20130318,GLW,0.00079741
20130318,CBG,0.00041486
20130318,HAR,0.00022732
20130318,HII,0.00034149
20130318,TSS,0.00042511
20130318,ZION,0.00040784
20130318,BEAM,0.00018465
20130318,ULTA,0.00049520
20130318,FII,0.00041573
20130318,HFC,0.00020549
20130318,GNW,0.00108418
20130318,DF,0.00057945
20130318,MON,0.00011471
20130318,COO,0.00031052
20130318,CCL,0.00027545
20130318,DE,0.00012230
20130318,TSO,0.00019390
20130318,MS,0.00043294
20130318,WIN,0.00111626
20130318,LLTC,0.00027298
20130318,URI,0.00021891
20130318,T,0.00028838
20130318,GRMN,0.00035815
20130318,IR,0.00020040
20130318,AJG,0.00028555
20130318,UIS,0.00045446
20130318,DLX,0.00026472
20130318,GT,0.00074713
20130318,WLP,0.00015729
20130318,FTNT,0.00041843
20130318,HON,0.00014093
20130318,DHR,0.00016307
20130318,CAM,0.00015994
20130318,GPS,0.00029815
20130318,FISV,0.00022844
20130318,AES,0.00083284
20130318,ATI,0.00031267
20130318,NKTR,0.00106614
20130318,KMX,0.00028503
20130318,MKC,0.00020510
20130318,S,0.00165790
20130318,EL,0.00019355
20130318,PCG,0.00023413
20130318,RRD,0.00099286
20130318,CTSH,0.00021493
20130318,GE,0.00041714
20130318,RLH,0.00172899
20130318,ALXN,0.00039705
20130318,CLF,0.00037733
20130318,MPC,0.00014385
20130318,PB,0.00024548
20130318,WMT,0.00014934
20130318,SCHW,0.00058888
20130318,GGP,0.00050420
20130318,AN,0.00024315
20130318,AMD,0.00386817
20130318,USB,0.00029491
20130318,MCHP,0.00030437
20130318,DGX,0.00018827
20130318,POM,0.00047957
20130318,CTAS,0.00076947
20130318,MET,0.00026978
20130318,SWK,0.00014508
20130318,JBHT,0.00029126
20130318,PWR,0.00034770
20130318,WFT,0.00081304
20130318,XOM,0.00012721
20130318,PSX,0.00017782
20130318,NE,0.00025863
20130318,STX,0.00032901
20130318,TXN,0.00029209
20130318,DISCA,0.00021826
20130318,HOLX,0.00046809
20130318,WY,0.00034306
20130318,BMC,0.00027943
20130318,ITT,0.00038933
20130318,MBI,0.00095485
20130318,TJX,0.00023024
20130318,ZTS,0.00080451
20130318,ABBV,0.00034766
20130318,CL,0.00011279
20130318,ODP,0.00236717
20130318,HCP,0.00021471
20130318,KEY,0.00104363
20130318,CNX,0.00031085
20130318,QEP,0.00035110
20130318,CINF,0.00029545
20130318,PMTC,0.00044294
20130318,NTRS,0.00023696
20130318,ACT,0.00017776
20130318,MWV,0.00029056
20130318,VTSS,0.00765156
20130318,DUK,0.00015874
20130318,VRSN,0.00023327
20130318,UHS,0.00020603
20130318,JPM,0.00020346
20130318,PCH,0.00037424
20130318,PFG,0.00034398
20130318,NTAP,0.00030561
20130318,MCO,0.00024080
20130318,AMSG,0.00057923
20130318,EBIX,0.00117972
20130318,JBL,0.00052297
20130318,ETFC,0.00090963
20130318,K,0.00017153
20130318,FRC,0.00033216
20130318,APH,0.00015020
20130318,LOW,0.00027669
20130318,PNC,0.00017763
20130318,HSY,0.00012156
20130318,CBOE,0.00046019
20130318,KRFT,0.00027030
20130318,SIAL,0.00029734
20130318,CR,0.00027380
20130318,WAT,0.00018240
20130318,ITI,0.00959455
20130318,GPN,0.00021122
20130318,XEL,0.00034030
20130318,KO,0.00026079
20130318,APOL,0.00055503
20130318,CMG,0.00037715
20130318,MYL,0.00033805
20130318,CHK,0.00048855
20130318,INCY,0.00060577
20130318,MA,0.00028649
20130318,PNW,0.00021086
20130318,AIZ,0.00025809
20130318,AMGN,0.00013126
20130318,PNR,0.00022508
20130318,TDG,0.00025569
20130318,PFE,0.00036324
