date,ticker,avgSpread30Days
20150422,MPC,0.00011697
20150422,SVU,0.00088025
20150422,NAVI,0.00051087
20150422,GPS,0.00023852
20150422,WEC,0.00020882
20150422,KMI,0.00024610
20150422,CTB,0.00024992
20150422,CLF,0.00204331
20150422,AET,0.00009997
20150422,DLR,0.00020257
20150422,TROW,0.00017838
20150422,PCLN,0.00051670
20150422,ES,0.00021234
20150422,KR,0.00013236
20150422,WPX,0.00084541
20150422,NTRS,0.00022652
20150422,,
20150422,WMB,0.00020169
20150422,NWSA,0.00061601
20150422,QLGC,0.00070212
20150422,GHC,0.00238913
20150422,IACI,0.00025828
20150422,HLS,0.00027658
20150422,AWK,0.00023479
20150422,ENDP,0.00017162
20150422,EW,0.00015035
20150422,SNV,0.00035719
20150422,UAL,0.00028972
20150422,PRU,0.00014061
20150422,APA,0.00016802
20150422,NEM,0.00044216
20150422,DNB,0.00019035
20150422,AAP,0.00020287
20150422,TXN,0.00019131
20150422,MHK,0.00018753
20150422,TWC,0.00020561
20150422,NOC,0.00013172
20150422,JOY,0.00026970
20150422,WCG,0.00021469
20150422,ALLE,0.00021043
20150422,TMUS,0.00031802
20150422,AMGN,0.00023953
20150422,COST,0.00020643
20150422,BEN,0.00019847
20150422,ABMD,0.00038553
20150422,LNT,0.00017617
20150422,CVX,0.00010989
20150422,JNS,0.00057155
20150422,MDR,0.00248784
20150422,COO,0.00028395
20150422,CHD,0.00014449
20150422,DF,0.00060141
20150422,SEE,0.00021970
20150422,ILMN,0.00043114
20150422,ASH,0.00015219
20150422,DDS,0.00025353
20150422,FIS,0.00016051
20150422,HOLX,0.00032527
20150422,JDSU,0.00074825
20150422,HP,0.00016212
20150422,DLTR,0.00013046
20150422,QRVO,0.00024902
20150422,MJN,0.00013214
20150422,PIR,0.00074838
20150422,CLX,0.00009689
20150422,FII,0.00033416
20150422,ALXN,0.00023414
20150422,VTR,0.00014197
20150422,SBAC,0.00026434
20150422,SYMC,0.00041842
20150422,EIX,0.00016949
20150422,KBH,0.00066082
20150422,COF,0.00013237
20150422,MU,0.00037311
20150422,INTC,0.00031842
20150422,DRE,0.00047125
20150422,PVH,0.00012109
20150422,KRFT,0.00016407
20150422,DHR,0.00013281
20150422,PHM,0.00045610
20150422,ANTM,0.00014771
20150422,MNST,0.00021836
20150422,EOG,0.00013017
20150422,WFT,0.00078187
20150422,FL,0.00017317
20150422,RHT,0.00015794
20150422,HFC,0.00026549
20150422,IRM,0.00026966
20150422,PBCT,0.00065946
20150422,SCHW,0.00033074
20150422,GME,0.00029421
20150422,SWK,0.00012134
20150422,CVG,0.00042621
20150422,CRM,0.00016959
20150422,CMA,0.00021842
20150422,WY,0.00030444
20150422,PFG,0.00020849
20150422,WFC,0.00018272
20150422,EXR,0.00018433
20150422,DTE,0.00014054
20150422,COG,0.00033311
20150422,SWKS,0.00012709
20150422,MCK,0.00014456
20150422,RLH,0.00506534
20150422,KSU,0.00013029
20150422,UN,0.00023229
20150422,PTC,0.00029546
20150422,ANSS,0.00031730
20150422,XYL,0.00028353
20150422,ICE,0.00013884
20150422,TAP,0.00014187
20150422,SIAL,0.00014698
20150422,X,0.00041111
20150422,SBUX,0.00016719
20150422,AMZN,0.00025089
20150422,BLL,0.00017757
20150422,VTSS,0.00224257
20150422,WIN,0.00127501
20150422,SNDK,0.00028350
20150422,ACN,0.00010825
20150422,ABBV,0.00018335
20150422,GPC,0.00014978
20150422,ADM,0.00020416
20150422,VIAB,0.00027487
20150422,AOS,0.00022679
20150422,MBI,0.00106865
20150422,HSY,0.00013572
20150422,CTSH,0.00020844
20150422,BIIB,0.00028938
20150422,EXPD,0.00023122
20150422,FLR,0.00017162
20150422,NRG,0.00040588
20150422,CBG,0.00027889
20150422,HOG,0.00018152
20150422,RRD,0.00051942
20150422,IP,0.00018321
20150422,BMS,0.00022569
20150422,DLPH,0.00013638
20150422,WMT,0.00012347
20150422,MAA,0.00014798
20150422,EL,0.00012455
20150422,WYNN,0.00020776
20150422,DYN,0.00035857
20150422,NCR,0.00033537
20150422,TSN,0.00025816
20150422,PKI,0.00022588
20150422,CTAS,0.00027470
20150422,PCH,0.00065518
20150422,TDG,0.00031382
20150422,GLW,0.00043981
20150422,SYK,0.00012574
20150422,DOV,0.00016464
20150422,MOS,0.00022402
20150422,UDR,0.00029847
20150422,AFL,0.00016216
20150422,MAT,0.00041047
20150422,SIG,0.00022639
20150422,APH,0.00020440
20150422,XEL,0.00028994
20150422,TRV,0.00012125
20150422,CIT,0.00023350
20150422,BSX,0.00056366
20150422,CAR,0.00024507
20150422,LPX,0.00061738
20150422,BCR,0.00014200
20150422,FLT,0.00023055
20150422,FTNT,0.00029881
20150422,HPQ,0.00029881
20150422,UNP,0.00009605
20150422,TEX,0.00037747
20150422,SPLS,0.00061523
20150422,NKE,0.00013122
20150422,RF,0.00104323
20150422,INTU,0.00017701
20150422,ITT,0.00026477
20150422,VRTX,0.00022511
20150422,FRC,0.00029548
20150422,CPN,0.00044983
20150422,LUV,0.00021385
20150422,MAC,0.00015492
20150422,NBR,0.00072785
20150422,CINF,0.00031838
20150422,ATI,0.00033730
20150422,MCO,0.00013542
20150422,HAS,0.00023053
20150422,SANM,0.00050344
20150422,MRO,0.00036419
20150422,PBI,0.00042869
20150422,CI,0.00010070
20150422,EMN,0.00015033
20150422,MTG,0.00101880
20150422,TDC,0.00024476
20150422,PG,0.00012453
20150422,COL,0.00014964
20150422,MTD,0.00067376
20150422,LNC,0.00017420
20150422,HRS,0.00015603
20150422,MRK,0.00017402
20150422,VLO,0.00017245
20150422,RE,0.00031453
20150422,REGN,0.00027319
20150422,JWN,0.00015057
20150422,CAH,0.00013730
20150422,AJG,0.00022593
20150422,ESS,0.00023688
20150422,BR,0.00020497
20150422,HRL,0.00017627
20150422,PGR,0.00037034
20150422,AVY,0.00020877
20150422,PXD,0.00016258
20150422,FB,0.00015043
20150422,ORLY,0.00027177
20150422,CMCSA,0.00017125
20150422,FISV,0.00020249
20150422,REG,0.00023882
20150422,EQR,0.00015883
20150422,T,0.00030385
20150422,F,0.00062129
20150422,FOXA,0.00029216
20150422,TRCO,0.00031385
20150422,BDX,0.00012596
20150422,PEP,0.00010802
20150422,PNW,0.00017378
20150422,TMO,0.00011008
20150422,DISH,0.00025199
20150422,DHI,0.00034938
20150422,LXK,0.00026249
20150422,CHK,0.00068884
20150422,AMP,0.00011441
20150422,XRAY,0.00026742
20150422,TFX,0.00025476
20150422,FE,0.00028227
20150422,LLY,0.00013761
20150422,MDLZ,0.00027736
20150422,RAI,0.00015741
20150422,EBIX,0.00090701
20150422,GGP,0.00033810
20150422,UPS,0.00010914
20150422,HBAN,0.00090201
20150422,VFC,0.00013863
20150422,SIVB,0.00042406
20150422,TGT,0.00012269
20150422,FHN,0.00069697
20150422,NUE,0.00021880
20150422,VZ,0.00020369
20150422,CIEN,0.00048982
20150422,PNR,0.00016277
20150422,KODK,0.00077361
20150422,PCP,0.00013044
20150422,ED,0.00016964
20150422,PAYX,0.00021445
20150422,DIS,0.00010322
20150422,IPG,0.00046077
20150422,PKG,0.00016360
20150422,UNM,0.00029773
20150422,RTN,0.00012840
20150422,GFI,0.00240407
20150422,AMBC,0.00074508
20150422,HII,0.00025185
20150422,KMB,0.00011497
20150422,WM,0.00019127
20150422,CE,0.00019166
20150422,PCAR,0.00019501
20150422,HON,0.00010971
20150422,HOT,0.00012418
20150422,KEY,0.00070015
20150422,AIZ,0.00018977
20150422,MYL,0.00022696
20150422,XEC,0.00019513
20150422,ISRG,0.00044895
20150422,XL,0.00026924
20150422,HD,0.00010488
20150422,ZION,0.00036702
20150422,TKR,0.00026524
20150422,WFM,0.00020553
20150422,DV,0.00032202
20150422,AIG,0.00017895
20150422,FMC,0.00018220
20150422,FLIR,0.00039654
20150422,ADBE,0.00015856
20150422,NWL,0.00026249
20150422,CERN,0.00017364
20150422,IPGP,0.00037975
20150422,M,0.00015158
20150422,UIS,0.00042970
20150422,FCX,0.00052546
20150422,ITW,0.00010598
20150422,PRGO,0.00021968
20150422,PLD,0.00023166
20150422,ROP,0.00013332
20150422,BAX,0.00014518
20150422,WAT,0.00014501
20150422,DISCA,0.00030880
20150422,JEC,0.00023537
20150422,VNO,0.00013823
20150422,GOLD,0.00058253
20150422,URI,0.00014561
20150422,ESRX,0.00018859
20150422,CELG,0.00018982
20150422,TE,0.00051501
20150422,MSFT,0.00024732
20150422,BMY,0.00015301
20150422,DAL,0.00022384
20150422,PWR,0.00035038
20150422,PSX,0.00016692
20150422,PEG,0.00024109
20150422,LH,0.00012454
20150422,OXY,0.00014085
20150422,LDOS,0.00027262
20150422,MHFI,0.00013686
20150422,AEE,0.00024723
20150422,CMT,0.01064550
20150422,AAPL,0.00012447
20150422,SLG,0.00018374
20150422,APC,0.00014806
20150422,SNPS,0.00031423
20150422,CMI,0.00011407
20150422,Q,0.00027870
20150422,ACAS,0.00066669
20150422,ABT,0.00021345
20150422,FRT,0.00025128
20150422,LKQ,0.00041283
20150422,BWA,0.00017089
20150422,NYT,0.00074323
20150422,ADI,0.00019437
20150422,ROL,0.00057328
20150422,CAM,0.00021688
20150422,XLNX,0.00026115
20150422,COH,0.00023919
20150422,MCHP,0.00022277
20150422,PMCS,0.00106989
20150422,XOM,0.00011724
20150422,HAR,0.00015492
20150422,BLK,0.00018062
20150422,FANG,0.00027802
20150422,UNH,0.00010700
20150422,DRI,0.00017993
20150422,PLL,0.00014975
20150422,BIG,0.00022646
20150422,CME,0.00018317
20150422,ETFC,0.00035758
20150422,QEP,0.00046306
20150422,BK,0.00024636
20150422,CNC,0.00018366
20150422,TSS,0.00027882
20150422,MET,0.00018967
20150422,ZTS,0.00022093
20150422,LO,0.00015594
20150422,AMD,0.00371939
20150422,AKS,0.00227212
20150422,CIK,0.00350469
20150422,IBM,0.00013842
20150422,FDO,0.00014690
20150422,DVA,0.00013912
20150422,RRC,0.00019710
20150422,MTB,0.00011232
20150422,FFIV,0.00021544
20150422,PH,0.00011953
20150422,PAR,0.01083279
20150422,MAR,0.00017727
20150422,K,0.00015569
20150422,TUP,0.00023751
20150422,PPG,0.00013678
20150422,PPL,0.00029928
20150422,DD,0.00014109
20150422,POM,0.00037362
20150422,EMR,0.00018154
20150422,MMC,0.00017619
20150422,QCOM,0.00017925
20150422,CSC,0.00015695
20150422,WR,0.00025244
20150422,A,0.00025354
20150422,CMG,0.00035679
20150422,NSC,0.00011121
20150422,RSG,0.00023801
20150422,CHRW,0.00019743
20150422,AIV,0.00025749
20150422,HUM,0.00009815
20150422,COP,0.00015982
20150422,HSP,0.00012914
20150422,JCI,0.00020013
20150422,HCA,0.00014033
20150422,VAR,0.00014505
20150422,LEN,0.00020589
20150422,GRMN,0.00025872
20150422,JCP,0.00120108
20150422,FTI,0.00026421
20150422,STZ,0.00012176
20150422,WOR,0.00039381
20150422,RJF,0.00022690
20150422,YUM,0.00013433
20150422,MON,0.00009722
20150422,AVP,0.00123572
20150422,VRSN,0.00030645
20150422,ALL,0.00014077
20150422,CCL,0.00022077
20150422,LYB,0.00012691
20150422,LUK,0.00043650
20150422,VMC,0.00015132
20150422,BBBY,0.00018712
20150422,ETN,0.00016136
