date,ticker,avgSpread30Days
20030221,FRX,0.00257379
20030221,CDN,0.00938139
20030221,AXP,0.00357565
20030221,ROP,0.00876369
20030221,SIVB,
20030221,CD,0.01016949
20030221,HSY,0.00214147
20030221,SPC,0.00441346
20030221,SLR,0.01004841
20030221,EFX,0.00837011
20030221,TGT,0.00272792
20030221,TMO,0.00877667
20030221,FLS,0.00797507
20030221,RHI,0.01187562
20030221,GFI,0.00673346
20030221,STZ,0.00330772
20030221,WDC,0.00628209
20030221,TLAB,
20030221,JCI,0.00186059
20030221,SPG,0.00423297
20030221,NYT,0.00377472
20030221,LMT,0.00366485
20030221,CME,0.00335210
20030221,TXT,0.00393885
20030221,LM,0.00485787
20030221,MDT,0.00303546
20030221,ASH,0.00428879
20030221,CCL,0.00709847
20030221,PKI,0.00997322
20030221,WIN,0.00497577
20030221,CAT,0.00392880
20030221,ILMN,0.00806704
20030221,GS,0.00270244
20030221,SLB,0.00375958
20030221,KFT,0.00342409
20030221,URBN,
20030221,RF,
20030221,BDK,0.00697956
20030221,NFLX,
20030221,GT,0.01323081
20030221,MAR,0.00403071
20030221,AOS,0.00628490
20030221,PNW,0.00539281
20030221,MKC,0.00485528
20030221,STI,0.00291688
20030221,CNX,0.00755722
20030221,NOC,0.00207379
20030221,,
20030221,KR,0.00827355
20030221,BBT,0.00527149
20030221,VTR,0.00738792
20030221,MTB,0.00142175
20030221,MWP,0.02012441
20030221,LUK,0.00741794
20030221,SWK,0.00562000
20030221,CR,0.00863604
20030221,RATL,
20030221,VNO,0.00511111
20030221,WYNN,0.00377767
20030221,PH,0.00366961
20030221,HI,0.00450872
20030221,BDX,0.00490249
20030221,XLNX,
20030221,KRB,0.00455929
20030221,DF,0.00399917
20030221,PFG,0.00663157
20030221,ALLE,0.00395438
20030221,GTW,0.01521936
20030221,CAG,0.00680438
20030221,ITW,0.00474235
20030221,COL,0.00689144
20030221,AJG,0.00825456
20030221,DLTR,
20030221,LUV,0.00906651
20030221,BRL,0.00189652
20030221,TIF,0.00495385
20030221,PPE,0.00993087
20030221,SYMC,
20030221,MXIM,
20030221,EL,0.00419534
20030221,ARE,0.01626419
20030221,CI,0.00454911
20030221,AFL,0.00588189
20030221,CSCO,
20030221,WMB,0.00948031
20030221,BWA,0.00247937
20030221,SGP,0.00552761
20030221,EQR,0.00646372
20030221,KG,0.00579965
20030221,CAM,0.00481980
20030221,NVDA,
20030221,FLIR,0.00197466
20030221,MMM,0.00141053
20030221,IDXX,0.00236682
20030221,CSC,0.00606779
20030221,ED,0.00267688
20030221,FPL,0.00267012
20030221,SNDK,
20030221,PLD,0.00616513
20030221,ETN,0.00274805
20030221,KEY,
20030221,LEG,0.00841734
20030221,PWR,0.02527599
20030221,STR,0.00442792
20030221,ATVI,
20030221,AME,0.00402026
20030221,MON,0.00944547
20030221,MDP,0.00397261
20030221,EXPE,0.00066307
20030221,XRAY,0.00124761
20030221,SEBL,
20030221,ROH,0.00505966
20030221,WEC,0.00293544
20030221,DDR,0.00460692
20030221,JWN,0.00778212
20030221,HMA,0.00546884
20030221,HANS,0.02322758
20030221,MSI,0.05572768
20030221,UNM,0.00909384
20030221,ASN,0.00654542
20030221,LB,0.03166995
20030221,MOT,0.00543868
20030221,CCI,0.02241317
20030221,HCBK,0.00106807
20030221,INCY,0.01107204
20030221,UN,0.00263544
20030221,GDW,0.00139215
20030221,PNR,0.00331624
20030221,HPC,0.01526421
20030221,ATI,
20030221,CVG,0.01076292
20030221,ADBE,
20030221,RHT,0.00604298
20030221,MTD,0.00499991
20030221,ALXN,0.00397638
20030221,PG,
20030221,JBHT,0.00217171
20030221,DFS,0.00772376
20030221,STX,0.00525343
20030221,IR,0.00468915
20030221,AEE,0.00371944
20030221,RRC,0.01097806
20030221,RTN,0.00351499
20030221,MRO,
20030221,DDS,0.00700263
20030221,ET,0.01120411
20030221,HPQ,0.00403516
20030221,MGG,0.00744804
20030221,ATH,0.00298717
20030221,PBI,0.00439985
20030221,ADPT,
20030221,SYK,0.00236518
20030221,ANF,0.00670561
20030221,PCP,0.00570438
20030221,ZMX,
20030221,SBUX,
20030221,APA,0.00290874
20030221,HON,0.00529360
20030221,BBY,0.00610174
20030221,WFC,0.00242733
20030221,AKS,0.01614473
20030221,SBC,0.00297304
20030221,HAR,0.00331040
20030221,FO,0.00474985
20030221,AOC,0.00730849
20030221,PMTC,
20030221,AMD,0.01796183
20030221,CHK,0.00971174
20030221,TUP,0.00724799
20030221,JDSU,
20030221,ABMD,0.01286309
20030221,TWTR,
20030221,APC,0.00412905
20030221,SZ,
20030221,EMC,0.00436729
20030221,ETR,0.00197731
20030221,R,0.00739953
20030221,BGG,0.00357359
20030221,ABT,0.00408380
20030221,MRK,0.00146047
20030221,CUM,0.00557175
20030221,PTV,0.00566609
20030221,GDT,0.00402615
20030221,HCP,0.00412858
20030221,AMGN,
20030221,LRCX,
20030221,AET,0.00415969
20030221,TMK,0.00370731
20030221,ANSS,0.00339199
20030221,PTC,0.02211347
20030221,SYY,0.00630645
20030221,ESRX,
20030221,IBM,0.00184584
20030221,ADCT,0.00468239
20030221,BTU,0.00246742
20030221,IKN,0.01195459
20030221,LFIN,0.00400922
20030221,BC,0.00879036
20030221,LNT,0.00809470
20030221,GOLD,0.00357758
20030221,MAA,0.00688506
20030221,AMR,0.02095278
20030221,ERTS,
20030221,MAS,0.00733211
20030221,PEP,0.00332620
20030221,AEP,0.00640768
20030221,BAC,0.00514079
20030221,PVN,0.00981784
20030221,CNP,0.01889534
20030221,CEG,0.00471253
20030221,APD,0.00408270
20030221,MAY,0.00567510
20030221,CVS,0.00496461
20030221,ACE,0.00524492
20030221,OMX,0.01072131
20030221,SWY,0.00588717
20030221,PDCO,
20030221,CVH,0.00376413
20030221,YUM,0.00607459
20030221,FCX,0.00877259
20030221,OI,0.01090449
20030221,BAX,0.00452042
20030221,LLY,0.00218753
20030221,FTI,0.00924735
20030221,RE,0.00352960
20030221,CELG,0.00100575
20030221,AVZ,0.01679962
20030221,MET,0.00839466
20030221,ODETB,0.19659308
20030221,BNK,0.00591128
20030221,DD,0.00241399
20030221,POM,0.00759101
20030221,CNTE,0.00284066
20030221,PCH,0.00518087
20030221,MCO,0.00328423
20030221,ACF,0.02144516
20030221,APOL,
20030221,BMC,0.00829931
20030221,NUE,0.00418949
20030221,VTSS,0.00457562
20030221,NCC,0.00448046
20030221,CZN,0.01581483
20030221,WAG,0.00419005
20030221,NKTR,
20030221,SANM,
20030221,SRE,0.00655187
20030221,EMN,0.00373828
20030221,STJ,0.00307122
20030221,BK,0.00614349
20030221,NTRS,0.00111690
20030221,SEE,0.00328397
20030221,MGM,0.01149546
20030221,RIG,0.00651635
20030221,GCI,0.00283913
20030221,AAPL,
20030221,EXPD,
20030221,KSU,0.00617282
20030221,NCR,0.00652799
20030221,NTAP,
20030221,SJM,0.00451546
20030221,TER,0.00672148
20030221,PSA,0.00351064
20030221,KIM,0.00338510
20030221,EP,0.00432709
20030221,TKR,0.00849959
20030221,CMCSA,
20030221,EOP,0.00388100
20030221,NI,0.00826209
20030221,SLG,0.00358758
20030221,SNA,0.00631584
20030221,GPN,0.00459088
20030221,COST,
20030221,NXTL,
20030221,DRE,0.00390563
20030221,SUNW,
20030221,WEH,
20030221,ORLY,0.00253441
20030221,AVGO,0.01024315
20030221,CBE,0.00545400
20030221,KLAC,
20030221,ESS,0.00336745
20030221,XTO,0.00670739
20030221,UDR,0.00635042
20030221,VC,0.01779229
20030221,SNSTA,0.14174326
20030221,HDI,0.00379931
20030221,HAS,0.01138090
20030221,LTBG,0.00480766
20030221,VMC,0.00518171
20030221,NBR,0.00204400
20030221,AIZ,
20030221,LNC,0.00448928
20030221,FAST,
20030221,AIG,0.00290359
20030221,AAP,0.00346035
20030221,AMAT,
20030221,ALB,0.00348450
20030221,MMC,0.00293320
20030221,BCR,0.00236286
20030221,DIS,0.00660432
20030221,KRI,0.00251072
20030221,GFR,
20030221,BVSN,0.00546663
20030221,AMCC,
20030221,BCC,0.00610275
20030221,NFB,0.00511781
20030221,CLF,0.00840380
20030221,SNV,0.00651457
20030221,PETM,
20030221,CMA,0.00310523
20030221,FE,0.00413783
20030221,LEN,0.00348511
20030221,PBG,0.00494672
20030221,BHI,0.00487062
20030221,PALM,
20030221,UCL,0.00446686
20030221,BUTL,0.07053822
20030221,WHR,0.00342604
20030221,CEY,0.00291736
20030221,JNJ,0.00177136
20030221,PWER,0.00492009
20030221,CLX,0.00349047
20030221,COP,0.00356408
20030221,ISRG,0.00545302
20030221,GILD,
20030221,ITG,0.00737018
20030221,DNB,
20030221,EQT,0.00359898
20030221,EXC,0.00287347
20030221,DNR,0.02024085
20030221,ETS,0.01447472
20030221,GPC,0.00436385
20030221,HLT,0.01185567
20030221,VRTX,0.00184725
20030221,MHK,0.00474655
20030221,RDC,0.00735122
20030221,LTD,0.00794784
20030221,GPS,0.00675931
20030221,ODP,0.00902244
20030221,BGEN,
20030221,HRS,0.00557427
20030221,RL,0.00580072
20030221,LH,0.00309679
20030221,JEF,0.00366711
20030221,KMB,0.00335939
20030221,NAVI,0.05537333
20030221,CPN,0.02267057
20030221,DE,0.00243465
20030221,AMZN,
20030221,SRCL,0.00216804
20030221,MUR,0.00458778
20030221,RJR,0.00269842
20030221,MNS,0.01143033
20030221,TXN,0.00263623
20030221,CFS,0.19774443
20030221,ALGN,0.01149349
20030221,Z,0.01137033
