date,ticker,avgSpread30Days
20170817,USB,0.00019046
20170817,DNR,0.00703337
20170817,AZO,0.00016213
20170817,MTW,0.00156038
20170817,CELG,0.00014124
20170817,UPS,0.00009873
20170817,AFL,0.00013896
20170817,CTL,0.00043057
20170817,TMK,0.00017857
20170817,LMT,0.00019928
20170817,CCI,0.00012645
20170817,AABA,0.00054021
20170817,ESV,0.00198818
20170817,UAL,0.00015447
20170817,THC,0.00059496
20170817,WMB,0.00032333
20170817,MRK,0.00015920
20170817,TMUS,0.00017098
20170817,STX,0.00028579
20170817,CRM,0.00011856
20170817,RIG,0.00119234
20170817,TER,0.00029394
20170817,DXC,0.00018429
20170817,MAT,0.00050943
20170817,PRGO,0.00022532
20170817,ZTS,0.00018315
20170817,LB,0.00023745
20170817,GIS,0.00018117
20170817,UNP,0.00011398
20170817,HCA,0.00014236
20170817,MCHP,0.00015582
20170817,LEE,0.02596535
20170817,DAN,0.00042316
20170817,PTC,0.00024107
20170817,BSX,0.00036890
20170817,AA,0.00028126
20170817,HRS,0.00012963
20170817,DPS,0.00012835
20170817,ENDP,0.00102227
20170817,EW,0.00015777
20170817,CERN,0.00016574
20170817,MAR,0.00012399
20170817,JCI,0.00024374
20170817,HD,0.00011033
20170817,OI,0.00041199
20170817,ROK,0.00012799
20170817,DAL,0.00019405
20170817,LLY,0.00014906
20170817,TRCO,0.00030024
20170817,SPLS,0.00098614
20170817,JNJ,0.00013045
20170817,CFG,0.00028377
20170817,FRC,0.00012620
20170817,LM,0.00028117
20170817,AJG,0.00019441
20170817,AES,0.00089762
20170817,GPN,0.00019533
20170817,JBGS,
20170817,GGP,0.00044284
20170817,INCY,0.00015360
20170817,PNW,0.00013015
20170817,CVX,0.00011869
20170817,EBAY,0.00027822
20170817,NE,0.00267157
20170817,NAVI,0.00067122
20170817,VIAB,0.00031063
20170817,AVP,0.00303944
20170817,WCG,0.00023166
20170817,TMO,0.00015573
20170817,PH,0.00014923
20170817,CE,0.00017128
20170817,NI,0.00038329
20170817,AMG,0.00026748
20170817,MHK,0.00016915
20170817,MCO,0.00010620
20170817,XLNX,0.00018594
20170817,O,0.00018222
20170817,TTWO,0.00019548
20170817,EMN,0.00015364
20170817,MNK,0.00026042
20170817,MLSS,0.04459910
20170817,JBHT,0.00014460
20170817,TWTR,0.00056932
20170817,AMBC,0.00085961
20170817,GRMN,0.00023415
20170817,HON,0.00010242
20170817,DUK,0.00013702
20170817,MSI,0.00013436
20170817,M,0.00044732
20170817,AAL,0.00021050
20170817,TEL,0.00013640
20170817,LNT,0.00024505
20170817,GPC,0.00013975
20170817,LW,0.00027971
20170817,TWX,0.00011856
20170817,CBS,0.00017334
20170817,APC,0.00022598
20170817,CTB,0.00138208
20170817,FSLR,0.00031582
20170817,BBT,0.00021495
20170817,PYPL,0.00018285
20170817,FTR,0.00103276
20170817,CF,0.00033355
20170817,FTNT,0.00026967
20170817,LVLT,0.00017965
20170817,NBR,0.00136043
20170817,ZION,0.00023032
20170817,PWR,0.00029109
20170817,FISV,0.00012316
20170817,TGNA,0.00071131
20170817,REG,0.00018985
20170817,PVH,0.00014105
20170817,WFT,0.00241225
20170817,WU,0.00052026
20170817,NEM,0.00028471
20170817,JCP,0.00208484
20170817,ANF,0.00103239
20170817,FTV,0.00018009
20170817,CHK,0.00219342
20170817,ARNC,0.00041723
20170817,SO,0.00020836
20170817,FAST,0.00023224
20170817,HBI,0.00042595
20170817,DGX,0.00012020
20170817,PKI,0.00018024
20170817,FII,0.00035200
20170817,HBAN,0.00075120
20170817,BIVV,0.00020964
20170817,CAR,0.00032407
20170817,ACN,0.00012247
20170817,FFIV,0.00014580
20170817,EQR,0.00016952
20170817,FLIR,0.00026649
20170817,TKR,0.00111584
20170817,SRCL,0.00021214
20170817,PBCT,0.00057213
20170817,MMC,0.00013577
20170817,KSS,0.00025169
20170817,VREX,0.00063764
20170817,VFC,0.00016670
