date,ticker,dailySpread
20100720,A,0.00036370
20100720,AA,0.00092208
20100720,AAP,0.00056577
20100720,AAPL,0.00035709
20100720,ABC,0.00031022
20100720,ABMD,0.00089807
20100720,ABT,0.00021068
20100720,ACAS,0.00196657
20100720,ACE,0.00018690
20100720,ACF,0.00049468
20100720,ACN,0.00025710
20100720,ADBE,0.00035887
20100720,ADCT,0.00079397
20100720,ADI,0.00033306
20100720,ADM,0.00036516
20100720,ADP,0.00072403
20100720,ADPT,0.00333890
20100720,ADS,0.00034996
20100720,ADSK,0.00037559
20100720,AEE,0.00039992
20100720,AEP,0.00027859
20100720,AES,0.00097513
20100720,AET,0.00036082
20100720,AFL,0.00020901
20100720,AGN,0.00015692
20100720,AIG,0.00027544
20100720,AIV,0.00047767
20100720,AIZ,0.00026692
20100720,AJG,0.00038842
20100720,AKAM,0.00023329
20100720,AKS,0.00069372
20100720,ALB,0.00048031
20100720,ALGN,0.00693001
20100720,ALK,0.00020456
20100720,ALL,0.00035354
20100720,ALXN,0.00138026
20100720,AMAT,0.00162206
20100720,AMB,0.00041710
20100720,AMCC,0.00094384
20100720,AMD,0.00131492
20100720,AME,0.00046762
20100720,AMG,0.00079523
20100720,AMGN,0.00056407
20100720,AMP,0.00026079
20100720,AMR,0.00146306
20100720,AMSG,0.00054570
20100720,AMT,0.00021475
20100720,AMZN,0.00066633
20100720,AN,0.00046243
20100720,ANF,0.00028981
20100720,ANSS,0.00094140
20100720,AON,0.00027774
20100720,AOS,0.00038873
20100720,APA,0.00011326
20100720,APC,0.00021694
20100720,APD,0.00028297
20100720,APH,0.00047092
20100720,APOL,0.00020801
20100720,ARE,0.00088469
20100720,ARG,0.00030717
20100720,ASH,0.00062939
20100720,ATI,0.00021122
20100720,ATVI,0.00174520
20100720,AVB,0.00049591
20100720,AVGO,0.00045465
20100720,AVP,0.00035131
20100720,AVY,0.00029032
20100720,AWK,0.00093197
20100720,AXP,0.00023773
20100720,AYE,0.00043431
20100720,AYI,0.00025358
20100720,AZO,0.00004817
20100720,BA,0.00015660
20100720,BAC,0.00072648
20100720,BAX,0.00023422
20100720,BBBY,0.00026571
20100720,BBT,0.00037629
20100720,BBY,0.00028939
20100720,BC,0.00074655
20100720,BCR,0.00025664
20100720,BDX,0.00014677
20100720,BEN,0.00021671
20100720,BGG,0.00056196
20100720,BH,0.00170378
20100720,BHI,0.00020344
20100720,BIG,0.00029330
20100720,BIIB,0.00018510
20100720,BK,0.00039177
20100720,BLK,0.00194416
20100720,BLL,0.00054313
20100720,BMC,0.00026994
20100720,BMS,0.00068894
20100720,BMY,0.00039960
20100720,BR,0.00048888
