date,ticker,dailySpread
20180705,A,0.00016177
20180705,AA,0.00021324
20180705,AABA,0.00040891
20180705,AAL,0.00026312
20180705,AAP,0.00036812
20180705,AAPL,0.00005394
20180705,ABBV,0.00021162
20180705,ABC,0.00011465
20180705,ABMD,0.00024961
20180705,ABT,0.00016304
20180705,ACN,0.00012138
20180705,ADBE,0.00008190
20180705,ADI,0.00020745
20180705,ADM,0.00021577
20180705,ADNT,0.00040000
20180705,ADP,0.00014957
20180705,ADS,0.00033618
20180705,ADSK,0.00007530
20180705,AEE,0.00016248
20180705,AEP,0.00014060
20180705,AES,0.00077131
20180705,AET,0.00005406
20180705,AFL,0.00023237
20180705,AGN,0.00005807
20180705,AIG,0.00018537
20180705,AIV,0.00023655
20180705,AIZ,0.00009515
20180705,AJG,0.00015132
20180705,AKAM,0.00013453
20180705,AKS,0.00222469
20180705,ALB,0.00010552
20180705,ALGN,0.00020503
20180705,ALK,0.00016091
20180705,ALL,0.00010878
20180705,ALLE,0.00012839
20180705,ALXN,0.00023424
20180705,AMAT,0.00022005
20180705,AMBC,0.00051295
20180705,AMD,0.00064537
20180705,AME,0.00013888
20180705,AMG,0.00006754
20180705,AMGN,0.00016011
20180705,AMP,0.00007094
20180705,AMT,0.00013731
20180705,AMZN,0.00017648
20180705,AN,0.00020423
20180705,ANDV,0.00007579
20180705,ANET,0.00015508
20180705,ANF,0.00039992
20180705,ANSS,0.00028509
20180705,ANTM,0.00008331
20180705,AON,0.00007234
20180705,AOS,0.00016676
20180705,APA,0.00021587
20180705,APC,0.00013779
20180705,APD,0.00025654
20180705,APH,0.00011389
20180705,APTV,0.00010743
20180705,APY,0.00025796
20180705,ARE,0.00007827
20180705,ARNC,0.00058565
20180705,ASH,0.00025436
20180705,ASIX,0.00053305
20180705,ATGE,0.00100654
20180705,ATI,0.00039331
20180705,ATUS,0.00113766
20180705,ATVI,0.00013124
20180705,AVB,0.00005798
20180705,AVGO,0.00004075
20180705,AVP,0.00615385
20180705,AVY,0.00009950
20180705,AWK,0.00011420
20180705,AXP,0.00010150
20180705,AYI,0.00023784
20180705,AZO,0.00001479
20180705,BA,0.00003001
20180705,BAC,0.00035810
20180705,BAX,0.00027111
20180705,BBBY,0.00048065
20180705,BBT,0.00019687
20180705,BBY,0.00013558
20180705,BC,0.00015199
20180705,BDX,0.00004130
20180705,BEN,0.00031521
20180705,BGG,0.00055633
20180705,BH,0.00695273
20180705,BHF,0.00024140
20180705,BHGE,0.00030062
20180705,BIG,0.00024495
20180705,BIIB,0.00006693
20180705,BK,0.00018799
20180705,BKNG,0.00010631
20180705,BLK,0.00024384
20180705,BLL,0.00027424
20180705,BMS,0.00023616
20180705,BMY,0.00017868
20180705,BR,0.00017258
20180705,BSX,0.00030098
20180705,BTU,0.00022274
20180705,BVSN,0.05128205
20180705,BWA,0.00022596
20180705,BXP,0.00007931
20180705,C,0.00015018
20180705,CA,0.00027424
20180705,CAG,0.00027844
20180705,CAH,0.00019994
20180705,CAR,0.00029981
20180705,CARS,0.00033721
20180705,CAT,0.00007360
20180705,CB,0.00007797
20180705,CBOE,0.00019429
20180705,CBRE,0.00020740
20180705,CBS,0.00017579
20180705,CCE,0.00024573
20180705,CCI,0.00009005
20180705,CCL,0.00017573
20180705,CDNS,0.00022495
20180705,CE,0.00008919
20180705,CELG,0.00012439
20180705,CERN,0.00015948
20180705,CF,0.00023232
20180705,CFG,0.00025526
20180705,CHD,0.00018415
20180705,CHK,0.00189934
20180705,CHRW,0.00011848
20180705,CHTR,0.00020257
20180705,CI,0.00017445
20180705,CIEN,0.00037071
20180705,CIK,0.00317965
20180705,CINF,0.00014816
20180705,CIT,0.00019644
20180705,CL,0.00015162
20180705,CLF,0.00118977
20180705,CLX,0.00007408
