date,ticker,avgSpread30Days
20150604,DISCA,0.00031594
20150604,SIG,0.00020777
20150604,MAC,0.00022238
20150604,INTU,0.00019803
20150604,CPN,0.00047774
20150604,TSO,0.00013904
20150604,UNP,0.00011801
20150604,ABMD,0.00042639
20150604,STJ,0.00014585
20150604,HD,0.00012548
20150604,BDX,0.00013914
20150604,APD,0.00013345
20150604,FHN,0.00068941
20150604,XYL,0.00029087
20150604,DVN,0.00016041
20150604,IBM,0.00013757
20150604,RJF,0.00021287
20150604,RL,0.00012256
20150604,SBUX,0.00020384
20150604,ECL,0.00012226
20150604,ALK,0.00016824
20150604,KBH,0.00067931
20150604,PCH,0.00071445
20150604,UDR,0.00030371
20150604,PLD,0.00024668
20150604,DIS,0.00010594
20150604,SPLS,0.00061087
20150604,ITW,0.00011184
20150604,PEP,0.00011458
20150604,BMS,0.00023196
20150604,CLX,0.00011095
20150604,PBCT,0.00065141
20150604,V,0.00021080
20150604,GGP,0.00035713
20150604,GLW,0.00046883
20150604,ORCL,0.00022773
20150604,CME,0.00023324
20150604,CRM,0.00023926
20150604,AEP,0.00017866
20150604,KSU,0.00014005
20150604,NOV,0.00019959
20150604,UIS,0.00047117
20150604,FCX,0.00044583
20150604,GCI,0.00028203
20150604,PVH,0.00017091
20150604,VRTX,
20150604,LOW,0.00014044
20150604,NAVI,0.00054415
20150604,SBAC,0.00030424
20150604,PIR,0.00077675
20150604,AIZ,0.00017735
20150604,AMZN,0.00017067
20150604,MOS,0.00022016
20150604,KSS,0.00015350
20150604,FTNT,0.00027421
20150604,HAR,0.00016208
20150604,PFG,0.00021181
20150604,LXK,0.00024643
20150604,SANM,0.00061094
20150604,WSH,0.00028405
20150604,RDC,0.00045813
20150604,SIVB,0.00029829
20150604,BVSN,0.01607631
20150604,MSI,0.00016740
20150604,FTI,0.00025331
20150604,SHW,0.00012423
20150604,MAT,0.00037166
20150604,S,0.00206363
20150604,CMCSA,0.00017195
20150604,NEE,0.00015085
20150604,FDO,0.00014008
20150604,CTB,0.00028159
20150604,FE,0.00029117
20150604,T,0.00029107
20150604,UPS,0.00010626
20150604,PSX,0.00014959
20150604,EBIX,0.00068323
20150604,CMI,0.00011940
20150604,CVS,0.00014525
20150604,BBY,0.00028449
20150604,TCX,0.00334757
20150604,MNST,0.00022904
20150604,GS,0.00013659
20150604,GWW,0.00017385
20150604,HAL,0.00021339
20150604,RLH,0.00436157
20150604,WEC,0.00022681
20150604,NRG,0.00039273
20150604,WDC,0.00017872
20150604,ENDP,0.00020688
20150604,NOC,0.00013526
20150604,GD,0.00011282
20150604,XRX,0.00086951
20150604,TYC,0.00024941
20150604,JOY,0.00025655
20150604,MBI,0.00110715
20150604,NLSN,0.00022816
20150604,CBOE,0.00030049
20150604,APA,0.00017821
20150604,PTC,0.00041531
20150604,ABBV,0.00016750
20150604,DLX,0.00022525
20150604,COO,0.00031540
20150604,REGN,0.00035570
20150604,COG,0.00029130
20150604,EOG,0.00013347
20150604,MSFT,0.00021782
20150604,GME,0.00024701
20150604,TWTR,0.00028234
20150604,KODK,0.00083336
20150604,ADP,0.00016668
20150604,PCG,0.00019023
20150604,BMY,0.00016079
20150604,RLGY,0.00027777
20150604,UN,0.00023042
20150604,CSC,0.00016503
20150604,CAR,0.00034118
20150604,OI,0.00040680
20150604,MA,0.00013417
20150604,KRFT,0.00016036
20150604,NDAQ,0.00024942
20150604,KMX,0.00015890
20150604,ATVI,0.00040647
20150604,WIN,0.00112002
20150604,ADI,0.00022241
20150604,TMUS,0.00029115
20150604,SYK,0.00011938
20150604,MJN,0.00011712
20150604,DRI,0.00017117
20150604,DDS,0.00029755
20150604,BA,0.00009442
20150604,GFI,0.00271205
20150604,CHK,0.00067577
20150604,CAM,0.00018955
20150604,PKG,0.00017259
20150604,ZMH,0.00017040
20150604,LLY,0.00013554
20150604,XEC,0.00014390
20150604,EXR,0.00018033
