date,ticker,avgSpread30Days
20140908,RL,0.00010325
20140908,DISH,0.00018255
20140908,KIM,0.00043451
20140908,MAS,0.00044620
20140908,MRKT,0.00146673
20140908,MHFI,0.00014125
20140908,LLL,0.00011610
20140908,TWX,0.00018445
20140908,ABT,0.00023634
20140908,ED,0.00018185
20140908,STJ,0.00015422
20140908,APOL,0.00036251
20140908,MMC,0.00019263
20140908,BR,0.00027338
20140908,RHI,0.00020105
20140908,LMT,0.00007036
20140908,KMX,0.00021591
20140908,ALGN,0.00024944
20140908,AOS,0.00023387
20140908,AKAM,0.00019050
20140908,RMD,0.00025908
20140908,IACI,0.00025048
20140908,AXP,0.00010927
20140908,NBL,0.00014334
20140908,TSCO,0.00022023
20140908,RIG,0.00025695
20140908,CFN,0.00022451
20140908,BK,0.00025637
20140908,CXO,0.00019008
20140908,LDOS,0.00028563
20140908,STZ,0.00012800
20140908,HBAN,0.00102535
20140908,AZO,0.00021376
20140908,NYT,0.00080047
20140908,MUR,0.00018435
20140908,VRTX,0.00016130
20140908,MDLZ,0.00028664
20140908,L,0.00023374
20140908,KR,0.00019882
20140908,HES,0.00010712
20140908,CHTR,0.00032617
20140908,ACN,0.00012491
20140908,SNDK,0.00015099
20140908,RRC,0.00014877
20140908,PBI,0.00037417
20140908,FHN,0.00084303
20140908,MAT,0.00028480
20140908,TWC,0.00022639
20140908,CTSH,0.00022240
20140908,LEN,0.00026530
20140908,VTR,0.00015436
20140908,MAC,0.00016309
20140908,AEP,0.00019177
20140908,A,0.00018209
20140908,NOV,0.00012022
20140908,GOOGL,0.00026468
20140908,COV,0.00013024
20140908,BA,0.00009701
20140908,CMG,0.00024039
20140908,NU,0.00023204
20140908,PNW,0.00018794
20140908,CVX,0.00010434
20140908,AMBC,0.00062829
20140908,CAM,0.00015175
20140908,FITB,0.00049664
20140908,GNW,0.00073159
20140908,VAR,0.00013059
20140908,LH,0.00013600
20140908,DIS,0.00011283
20140908,BCR,0.00011153
20140908,EQT,0.00011468
20140908,COST,0.00010524
20140908,FISV,0.00020111
20140908,ESS,0.00018907
20140908,WOR,0.00029805
20140908,TKR,0.00024865
20140908,AKS,0.00101093
20140908,PETM,0.00022035
20140908,THC,0.00017927
20140908,VNO,0.00013200
20140908,NSC,0.00010834
20140908,WFM,0.00026002
20140908,RFMD,0.00085833
20140908,VRSN,0.00020351
20140908,NI,0.00025978
20140908,DLTR,0.00018865
20140908,JEC,0.00019716
20140908,WSH,0.00027380
20140908,DRE,0.00054701
20140908,LB,0.00017265
20140908,CMCSA,0.00019022
20140908,MSI,0.00016828
20140908,MTW,0.00035496
20140908,ROST,0.00018746
20140908,S,0.00174137
20140908,BVSN,0.01017163
20140908,RHT,0.00017256
20140908,UNM,0.00028487
20140908,JCP,0.00100576
20140908,WCG,0.00017983
20140908,AMD,0.00243974
20140908,TDC,0.00023760
20140908,DD,0.00014763
20140908,XEC,0.00013709
20140908,MYL,0.00021646
20140908,ROP,0.00012853
20140908,IMS,0.00067801
20140908,FLT,0.00020921
20140908,HUM,0.00012753
20140908,ZION,0.00034899
20140908,UDR,0.00033816
20140908,CPRT,0.00042223
20140908,WIN,0.00088534
20140908,UA,0.00016318
20140908,MET,0.00018702
20140908,ADM,0.00020376
20140908,FTNT,0.00039459
20140908,PEG,0.00027739
20140908,RCL,0.00016474
20140908,SLB,0.00010453
20140908,PG,0.00012672
20140908,TJX,0.00017201
20140908,RAI,0.00017396
20140908,FLR,0.00015434
20140908,CBG,0.00031954
20140908,ANF,0.00026617
20140908,JNPR,0.00042730
20140908,KEY,0.00074410
20140908,APC,0.00012526
20140908,KODK,0.00096876
20140908,WYNN,0.00021873
20140908,FBHS,0.00024226
20140908,EMC,0.00033952
20140908,LEG,0.00030186
20140908,GCI,0.00029595
20140908,MBI,0.00100763
20140908,VZ,0.00019514
20140908,REG,0.00023828
20140908,DLPH,0.00014974
20140908,SIG,0.00014537
20140908,NTRS,0.00019271
20140908,BTU,0.00063796
20140908,AMP,0.00011789
20140908,EXPE,0.00019163
20140908,ORLY,0.00016708
20140908,ESRX,0.00015633
20140908,CVG,0.00054169
20140908,LRCX,0.00023784
20140908,LNT,0.00019192
20140908,ABC,0.00013013
20140908,PCP,0.00008513
20140908,UPS,0.00012284
20140908,HII,0.00018350
20140908,AWK,0.00022447
20140908,AME,0.00019321
20140908,CCI,0.00013755
20140908,ALB,0.00018102
20140908,LYB,0.00011451
20140908,SYY,0.00026842
20140908,PTC,0.00032952
20140908,IPGP,0.00050934
20140908,HLT,0.00040223
20140908,IDXX,0.00024602
20140908,WLP,0.00011213
20140908,ARE,0.00018606
20140908,BSX,0.00079710
20140908,NKTR,0.00077183
20140908,JDSU,0.00087005
20140908,FOXA,0.00028976
20140908,EQIX,0.00028334
20140908,BIG,0.00025447
20140908,ETFC,0.00046294
20140908,CMT,0.00666601
20140908,WHR,0.00010749
20140908,HON,0.00010628
20140908,BDX,0.00010817
20140908,TMK,0.00018584
20140908,AEE,0.00026527
20140908,MCHP,0.00023309
20140908,ADI,0.00019725
20140908,IFF,0.00013923
20140908,HLS,0.00027105
20140908,FLS,0.00013800
20140908,CAG,0.00031708
20140908,NWSA,0.00057015
20140908,ACE,0.00010656
20140908,PH,0.00010702
20140908,NCR,0.00031917
20140908,FAST,0.00023655
20140908,HPQ,0.00027611
20140908,CLF,0.00061462
20140908,SWY,0.00028879
20140908,PKI,0.00022826
20140908,ORCL,0.00024515
20140908,PCH,0.00047405
20140908,HCBK,0.00102487
20140908,ACAS,0.00064971
20140908,ASH,0.00016491
20140908,GOLD,0.00042215
20140908,TMUS,0.00033024
20140908,SIAL,0.00022987
20140908,WAT,0.00014135
20140908,WAG,0.00016282
20140908,HRS,0.00016219
20140908,SBAC,0.00016521
20140908,TRV,0.00010837
20140908,TXN,0.00021146
20140908,ETR,0.00013479
20140908,LVLT,0.00023826
20140908,ANET,0.00085072
20140908,DUK,0.00013764
20140908,PVH,0.00011544
20140908,HSP,0.00020864
20140908,HOLX,0.00040602
20140908,IT,0.00019684
20140908,INTC,0.00029275
20140908,CHRW,0.00018803
20140908,DVN,0.00014345
20140908,AIZ,0.00017890
20140908,CELG,0.00012866
20140908,VLO,0.00019157
20140908,TGT,0.00016735
20140908,X,0.00028079
20140908,NAV,0.00029957
20140908,SWN,0.00025042
20140908,COP,0.00012353
20140908,Q,0.00029239
20140908,CME,0.00020513
20140908,MCK,0.00008992
20140908,CDNS,0.00057803
20140908,AAP,0.00010734
20140908,MNK,0.00018847
20140908,KRFT,0.00017563
20140908,HAR,0.00013134
20140908,MLM,0.00014559
20140908,HAL,0.00014111
20140908,DISCA,0.00025172
20140908,LEE,0.00264410
20140908,HOT,0.00013066
20140908,EBAY,0.00018524
20140908,UNP,0.00010412
20140908,ITT,0.00022352
20140908,WDC,0.00018142
20140908,CMI,0.00008399
20140908,IP,0.00020835
20140908,CE,0.00017638
20140908,WMB,0.00017372
20140908,LNC,0.00019535
20140908,TSS,0.00032714
20140908,NBR,0.00037697
20140908,FIS,0.00018271
20140908,PPL,0.00029709
20140908,UAL,0.00022770
20140908,ZTS,0.00030500
20140908,URBN,0.00027340
20140908,CINF,0.00030831
20140908,DV,0.00029456
20140908,AFL,0.00016525
20140908,CMS,0.00032563
20140908,FTR,0.00151877
20140908,FDX,0.00008726
20140908,EL,0.00014105
20140908,AVP,0.00073038
20140908,COL,0.00014646
20140908,AMZN,0.00014302
20140908,XL,0.00030158
20140908,MXIM,0.00033819
20140908,NEE,0.00012418
20140908,CPN,0.00044365
20140908,BEN,0.00019250
20140908,MOS,0.00021281
20140908,FL,0.00019274
20140908,WY,0.00030329
20140908,SPLS,0.00086447
20140908,LKQ,0.00038277
20140908,DF,0.00063162
20140908,MCO,0.00012465
20140908,HCA,0.00021285
20140908,CCL,0.00024967
20140908,TMO,0.00010944
20140908,MMM,0.00007933
20140908,ALK,0.00022695
20140908,NDAQ,0.00026620
20140908,OKE,0.00015515
20140908,ADSK,0.00020865
20140908,HFC,0.00020614
20140908,VRSK,0.00028725
20140908,PEP,0.00010949
20140908,PDCO,0.00043003
20140908,KLAC,0.00019378
20140908,TAP,0.00015301
20140908,PMCS,0.00140373
20140908,UIS,0.00044618
20140908,RJF,0.00019015
20140908,C,0.00020004
20140908,UHS,0.00012122
20140908,D,0.00015496
20140908,EXPD,0.00024738
20140908,NTAP,0.00024793
20140908,WMT,0.00013335
20140908,MJN,0.00012356
20140908,RDC,0.00033635
20140908,WFC,0.00019644
20140908,BRCM,0.00025990
20140908,PRGO,0.00011372
20140908,EQR,0.00016208
20140908,STR,0.00044084
20140908,CIK,0.00289317
20140908,USB,0.00023908
20140908,PCAR,0.00018091
20140908,BMS,0.00024997
20140908,RSG,0.00025809
20140908,CTXS,0.00017764
20140908,TER,0.00051635
20140908,XRAY,0.00026063
20140908,BLK,0.00012639
20140908,BHI,0.00014537
20140908,GILD,0.00014209
20140908,PXD,0.00013218
20140908,GWW,0.00011808
20140908,DDS,0.00022820
20140908,MTD,0.00053022
20140908,EXR,0.00020075
20140908,FANG,0.00026198
20140908,INTU,0.00016505
20140908,AGN,0.00027874
20140908,GFI,0.00236120
20140908,MSCI,0.00025626
20140908,FSLR,0.00023578
20140908,ALL,0.00016601
20140908,KSU,0.00010971
20140908,CL,0.00015469
20140908,WEC,0.00022687
20140908,IPG,0.00050632
20140908,HAS,0.00022678
20140908,KBH,0.00058944
20140908,HBI,0.00012875
20140908,YUM,0.00013973
20140908,PCG,0.00022006
20140908,CF,0.00008827
20140908,DFS,0.00016220
20140908,CIEN,0.00051130
20140908,ODP,0.00195066
20140908,WM,0.00021812
20140908,TDG,0.00015161
20140908,FMC,0.00015721
20140908,DOV,0.00011812
20140908,TRIP,0.00016717
20140908,GLW,0.00048956
20140908,TUP,0.00018529
20140908,SCG,0.00019650
20140908,SEE,0.00028975
20140908,PFE,0.00034564
20140908,HSIC,0.00029275
20140908,CB,0.00012273
20140908,NFX,0.00023988
20140908,EMR,0.00016166
20140908,MWW,0.00173265
20140908,SANM,0.00049213
20140908,SHW,0.00008163
20140908,KMI,0.00025845
20140908,BC,0.00023906
20140908,IR,0.00017082
20140908,PRU,0.00012463
20140908,TFX,0.00026392
20140908,TSN,0.00026589
20140908,AJG,0.00023915
20140908,ADS,0.00018353
20140908,CTL,0.00024846
20140908,CIT,0.00022676
20140908,SAPE,0.00073018
20140908,NWL,0.00030126
20140908,GPS,0.00023302
20140908,TE,0.00056694
20140908,GRMN,0.00024010
20140908,MKC,0.00016541
20140908,PLL,0.00013252
20140908,XEL,0.00032062
20140908,ILMN,0.00031815
20140908,AN,0.00019127
20140908,HRL,0.00020818
20140908,REGN,0.00026353
20140908,TROW,0.00013875
20140908,DTE,0.00014037
20140908,CERN,0.00018236
20140908,CBS,0.00016952
20140908,ADBE,0.00015049
20140908,BH,0.00353069
20140908,FTI,0.00016545
20140908,DLR,0.00019906
20140908,POM,0.00036817
20140908,SPG,0.00011829
20140908,EFX,0.00016822
20140908,FLIR,0.00032609
20140908,FOSL,0.00017849
20140908,WFT,0.00044336
20140908,ISRG,0.00025838
20140908,CAR,0.00026484
20140908,NEM,0.00038118
20140908,PFG,0.00019235
20140908,SRCL,0.00022495
20140908,NOC,0.00009269
20140908,LIN,0.00070140
20140908,SYF,
20140908,DO,0.00024545
20140908,V,0.00015782
20140908,EIX,0.00018635
20140908,WR,0.00028381
20140908,XOM,0.00011737
20140908,LUV,0.00033045
20140908,TSO,0.00019037
20140908,DG,0.00017665
20140908,SWK,0.00011869
20140908,SRE,0.00011055
20140908,CTAS,0.00024128
20140908,PAYX,0.00026426
20140908,RE,0.00013211
20140908,COG,0.00029956
20140908,LM,0.00023969
20140908,MO,0.00023725
20140908,MPC,0.00012556
20140908,HCP,0.00023697
20140908,TXT,0.00026561
20140908,JKHY,0.00028780
20140908,SLG,0.00015599
20140908,TEL,0.00016596
20140908,ITW,0.00011993
20140908,LLY,0.00016071
20140908,IRM,0.00028672
20140908,PM,0.00011864
20140908,PBCT,0.00067827
20140908,K,0.00015647
20140908,QLGC,0.00110721
20140908,NKE,0.00012752
20140908,TTWO,0.00046342
20140908,CSC,0.00018185
20140908,JWN,0.00014489
20140908,XYL,0.00028012
20140908,EVHC,0.00029797
20140908,SYK,0.00013499
20140908,MAR,0.00016371
20140908,BGG,0.00052513
20140908,EOG,0.00011751
20140908,MHK,0.00010453
20140908,DRI,0.00021211
20140908,VMC,0.00021213
20140908,MNST,0.00017816
20140908,LOW,0.00019772
20140908,SO,0.00022884
20140908,CSX,0.00032928
20140908,NCLH,0.00038848
20140908,NFLX,0.00012725
20140908,DHR,0.00013233
20140908,URI,0.00014751
20140908,CI,0.00011829
20140908,XLNX,0.00023898
20140908,CHD,0.00016383
20140908,INCY,0.00040428
20140908,XRX,0.00074494
20140908,JNJ,0.00010751
20140908,AVY,0.00022884
20140908,AYI,0.00021325
20140908,CRM,0.00020258
20140908,EW,0.00012252
20140908,BBT,0.00027082
20140908,SWKS,0.00019175
20140908,KATE,0.00033258
20140908,WU,0.00057591
20140908,AMG,0.00017264
20140908,QEP,0.00029339
20140908,VTSS,0.00337740
20140908,PNC,0.00011986
20140908,VIAB,0.00016368
20140908,NVDA,0.00053249
20140908,FFIV,0.00015596
20140908,TWTR,0.00022714
20140908,SNI,0.00014497
20140908,COTY,0.00061014
20140908,NLSN,0.00021197
20140908,APH,0.00012260
20140908,DGX,0.00017233
20140908,WYN,0.00013134
20140908,CHK,0.00038010
20140908,MA,0.00013616
20140908,JBL,0.00048078
20140908,MTG,0.00124969
20140908,ITI,0.01067686
20140908,CMA,0.00022101
20140908,ADP,0.00013726
20140908,UNH,0.00012393
20140908,HSY,0.00011744
20140908,TCX,0.00420258
20140908,PKG,0.00015919
20140908,NUE,0.00019006
20140908,DPS,0.00016973
20140908,CNC,0.00016984
20140908,APA,0.00012607
20140908,OXY,0.00011273
20140908,WPX,0.00040484
20140908,MON,0.00009754
20140908,SBUX,0.00014173
20140908,CNP,0.00040742
20140908,SNV,0.00042319
20140908,CA,0.00034978
20140908,ITG,0.00058538
20140908,GE,0.00038761
20140908,ATVI,0.00043289
20140908,CPB,0.00022986
20140908,RLH,0.00705252
20140908,ZMH,0.00012435
20140908,RTN,0.00011313
20140908,AON,0.00013194
20140908,AVGO,0.00019852
20140908,AMT,0.00013022
20140908,GIS,0.00019029
20140908,HRB,0.00030335
20140908,EMN,0.00012723
20140908,GPN,0.00018780
20140908,JOY,0.00016850
20140908,AAPL,0.00012877
20140908,DVA,0.00014637
20140908,MRK,0.00017097
20140908,MU,0.00031384
20140908,MWV,0.00024248
20140908,COH,0.00027717
20140908,DAL,0.00026021
20140908,CTB,0.00034506
20140908,HOG,0.00016421
20140908,FRT,0.00016991
20140908,COF,0.00012393
20140908,BAC,0.00064033
20140908,ACT,0.00010577
20140908,EBIX,0.00134714
20140908,AET,0.00013407
20140908,GM,0.00029279
20140908,MDR,0.00135839
20140908,AMGN,0.00018811
20140908,MDP,0.00027912
20140908,NE,0.00035821
20140908,HST,0.00044809
20140908,TIF,0.00012397
20140908,MTB,0.00013122
20140908,CNO,0.00058447
20140908,EA,0.00027716
20140908,PPG,0.00008893
20140908,RLGY,0.00028477
20140908,PSA,0.00013214
20140908,LPX,0.00071854
20140908,FE,0.00029415
20140908,PHM,0.00054302
20140908,ROL,0.00047701
20140908,MRO,0.00025145
20140908,CBOE,0.00027961
20140908,UN,0.00024183
20140908,SYMC,0.00041506
20140908,LLTC,0.00023116
20140908,PGR,0.00041110
20140908,CNX,0.00025136
20140908,PB,0.00019240
20140908,DLX,0.00022525
20140908,GME,0.00023683
20140908,AVB,0.00013615
20140908,PAR,0.00950557
20140908,SNPS,0.00029634
20140908,DDR,0.00055946
20140908,AES,0.00067395
20140908,TEX,0.00027526
20140908,CAT,0.00009467
20140908,F,0.00057984
20140908,ICE,0.00009656
20140908,CLX,0.00012439
20140908,KSS,0.00018235
20140908,SNA,0.00013169
20140908,GGP,0.00041641
20140908,AIG,0.00018464
20140908,AMAT,0.00045915
20140908,ABMD,0.00058817
20140908,GT,0.00039602
20140908,EXC,0.00031105
20140908,STX,0.00019616
20140908,HIG,0.00028135
20140908,AIV,0.00030468
20140908,MGM,0.00039770
20140908,IBM,0.00007916
20140908,ESV,0.00020181
20140908,RF,0.00099811
20140908,MDT,0.00015852
20140908,APD,0.00008766
20140908,DAN,0.00043357
20140908,CZR,0.00077592
20140908,RRD,0.00058062
20140908,GHC,0.00203559
20140908,BBBY,0.00018474
20140908,OI,0.00034256
20140908,KO,0.00024604
20140908,GPC,0.00012836
20140908,COO,0.00015271
20140908,PNR,0.00014719
20140908,BIIB,0.00022362
20140908,DHI,0.00047426
20140908,OMC,0.00016288
20140908,NRG,0.00033154
20140908,AAL,0.00039385
20140908,O,0.00023289
20140908,VFC,0.00016416
20140908,BLL,0.00018444
20140908,ROK,0.00012199
20140908,ENDP,0.00023384
20140908,DNR,0.00059552
20140908,CR,0.00023816
20140908,BXP,0.00017093
20140908,ABBV,0.00019045
20140908,IVZ,0.00025412
20140908,MAA,0.00019952
20140908,CVS,0.00012698
20140908,SJM,0.00014024
20140908,ULTA,0.00026145
20140908,QCOM,0.00013788
20140908,CSCO,0.00041361
20140908,JCI,0.00020787
20140908,NAVI,0.00057302
20140908,JPM,0.00017244
