date,ticker,avgSpread30Days
20160715,NTAP,0.00040618
20160715,PFE,0.00028423
20160715,UTX,0.00013751
20160715,NE,0.00115068
20160715,DNR,0.00262136
20160715,Q,0.00021641
20160715,BBBY,0.00027468
20160715,JBHT,0.00024580
20160715,WEC,0.00016301
20160715,LNC,0.00026025
20160715,REG,0.00017007
20160715,WLTW,0.00020161
20160715,CFG,0.00051229
20160715,RLH,0.00240515
20160715,SANM,0.00047587
20160715,MGM,0.00042383
20160715,LEG,0.00022391
20160715,QEP,0.00054426
20160715,CA,0.00031329
20160715,KEYS,0.00034901
20160715,CR,0.00028908
20160715,AIG,0.00018682
20160715,PFG,0.00025486
20160715,RDC,0.00055729
20160715,CBG,0.00035976
20160715,LH,0.00015574
20160715,BSX,0.00043372
20160715,ESS,0.00026016
20160715,CXO,0.00023940
20160715,HAR,0.00020154
20160715,PCG,0.00017933
20160715,CMT,0.00353451
20160715,XLNX,0.00027153
20160715,BK,0.00025287
20160715,WU,0.00051951
20160715,AES,0.00084436
20160715,CAH,0.00016497
20160715,ETR,0.00015544
20160715,XEC,0.00020571
20160715,JNJ,0.00013996
20160715,STZ,0.00010929
20160715,SYMC,0.00050979
20160715,GS,0.00017174
20160715,NWSA,0.00086385
20160715,EA,0.00020289
20160715,LNT,0.00026258
20160715,MAC,0.00013384
20160715,ORCL,0.00025054
20160715,ROK,0.00012389
20160715,AKS,0.00207810
20160715,MPC,0.00027920
20160715,WFC,0.00021004
20160715,T,0.00024119
20160715,HUM,0.00017053
20160715,AON,0.00011699
20160715,VRSN,0.00019225
20160715,NI,0.00039207
20160715,DRI,0.00017377
20160715,M,0.00029931
20160715,SO,0.00019236
20160715,DAN,0.00087816
20160715,PM,0.00012511
20160715,TIF,0.00017378
20160715,CMI,0.00012245
20160715,HES,0.00021969
20160715,INFO,
20160715,ESRX,0.00018874
20160715,NKE,0.00018795
20160715,CPRT,0.00027927
20160715,UN,0.00022840
20160715,DPS,0.00014850
20160715,HSY,0.00015545
20160715,PBCT,0.00066077
20160715,DIS,0.00011872
20160715,CAT,0.00014426
20160715,FTI,0.00037267
20160715,TGT,0.00014881
20160715,CTSH,0.00020807
20160715,PB,0.00026288
20160715,NKTR,0.00066664
20160715,FDC,0.00086403
20160715,SCG,0.00014670
20160715,TEX,0.00047962
20160715,OKE,0.00022300
20160715,MAT,0.00034717
20160715,RRD,0.00057829
20160715,CNO,0.00055116
20160715,DAL,0.00027874
20160715,HPE,0.00054819
20160715,MDR,0.00206753
20160715,GME,0.00038347
20160715,UIS,0.00131370
