date,ticker,dailySpread
20120216,A,0.00045662
20120216,AA,0.00097229
20120216,AAP,0.00011643
20120216,AAPL,0.00029852
20120216,ABC,0.00027075
20120216,ABMD,0.00043225
20120216,ABT,0.00017904
20120216,ACAS,0.00112170
20120216,ACE,0.00013664
20120216,ACN,0.00017107
20120216,ADBE,0.00030418
20120216,ADI,0.00024774
20120216,ADM,0.00032015
20120216,ADP,0.00018572
20120216,ADS,0.00066873
20120216,ADSK,0.00151822
20120216,AEE,0.00031611
20120216,AEP,0.00025066
20120216,AES,0.00072490
20120216,AET,0.00021198
20120216,AFL,0.00020762
20120216,AGN,0.00011360
20120216,AIG,0.00036677
20120216,AIV,0.00040056
20120216,AIZ,0.00022756
20120216,AJG,0.00028690
20120216,AKAM,0.00026025
20120216,AKS,0.00121286
20120216,ALB,0.00015057
20120216,ALGN,0.00073910
20120216,ALK,0.00038938
20120216,ALL,0.00032139
20120216,ALXN,0.00012049
20120216,AMAT,0.00075729
20120216,AMCC,0.00135044
20120216,AMD,0.00131839
20120216,AME,0.00020373
20120216,AMG,0.00074857
20120216,AMGN,0.00014515
20120216,AMP,0.00017952
20120216,AMSG,0.00037987
20120216,AMT,0.00047973
20120216,AMZN,0.00022233
20120216,AN,0.00028864
20120216,ANF,0.00020621
20120216,ANSS,0.00046086
20120216,AON,0.00021033
20120216,AOS,0.00021587
20120216,APA,0.00009292
20120216,APC,0.00011394
20120216,APD,0.00032653
20120216,APH,0.00017751
20120216,APOL,0.00038329
20120216,ARE,0.00013703
20120216,ARG,0.00012445
20120216,ASH,0.00015631
20120216,ATI,0.00021932
20120216,ATVI,0.00079904
20120216,AVB,0.00007522
20120216,AVGO,0.00083694
20120216,AVP,0.00050929
20120216,AVY,0.00033495
20120216,AWK,0.00029338
20120216,AXP,0.00018920
20120216,AYI,0.00032674
20120216,AZO,0.00274149
20120216,BA,0.00013286
20120216,BAC,0.00123533
20120216,BAX,0.00017607
20120216,BBBY,0.00017187
20120216,BBT,0.00033129
20120216,BBY,0.00038677
20120216,BC,0.00040958
20120216,BCR,0.00041924
20120216,BDX,0.00025777
20120216,BEAM,0.00017742
20120216,BEN,0.00008517
20120216,BGG,0.00056996
20120216,BH,0.00320941
20120216,BHI,0.00020625
20120216,BIG,0.00022813
20120216,BIIB,0.00016787
20120216,BK,0.00045506
20120216,BLK,0.00010360
20120216,BLL,0.00024799
20120216,BMC,0.00025066
20120216,BMS,0.00062972
20120216,BMY,0.00031206
20120216,BR,0.00000000
20120216,BRCM,0.00026202
20120216,BSX,0.00167364
20120216,BTU,0.00027567
20120216,BVSN,0.01135647
20120216,BWA,0.00024417
20120216,BXP,0.00019086
20120216,C,0.00030576
20120216,CA,0.00036731
20120216,CAG,0.00037404
20120216,CAH,0.00023932
20120216,CAM,0.00053443
20120216,CAR,0.00079523
20120216,CAT,0.00008775
20120216,CB,0.00014538
20120216,CBE,0.00016441
20120216,CBG,0.00052397
20120216,CBOE,0.00072595
20120216,CBS,0.00034147
20120216,CCI,0.00019683
20120216,CCL,0.00032685
20120216,CDNS,0.00083160
20120216,CE,0.00038632
20120216,CEG,0.00054570
20120216,CELG,0.00052980
20120216,CERN,0.00055579
20120216,CF,0.00011373
20120216,CFN,0.00038662
20120216,CHD,0.00021033
20120216,CHK,0.00042079
20120216,CHRW,0.00015107
20120216,CHTR,0.00015999
20120216,CI,0.00022379
20120216,CIEN,0.00058292
20120216,CIK,0.00508906
20120216,CINF,0.00028205
20120216,CIT,0.00048450
20120216,CL,0.00021436
20120216,CLF,0.00014563
20120216,CLX,0.00014578
20120216,CMA,0.00032825
20120216,CMCSA,0.00034910
20120216,CME,0.00030446
20120216,CMG,0.00057620
20120216,CMI,0.00016264
20120216,CMS,0.00046157
20120216,CMT,0.00208768
20120216,CMVT,0.00472069
20120216,CNC,0.00020111
20120216,CNO,0.00133422
20120216,CNP,0.00053036
20120216,CNX,0.00026734
20120216,COF,0.00040593
20120216,COG,0.00084519
20120216,COH,0.00013427
20120216,COL,0.00017020
20120216,COO,0.00038405
20120216,COP,0.00013743
20120216,COST,0.00011898
20120216,COV,0.00019017
20120216,CPB,0.00031216
20120216,CPN,0.00064495
20120216,CPRT,0.00042872
20120216,CR,0.00020131
20120216,CRM,0.00007595
20120216,CSC,0.00030071
20120216,CSCO,0.00049517
20120216,CSX,0.00046479
20120216,CTAS,0.00025950
20120216,CTB,0.00063271
20120216,CTL,0.00026031
20120216,CTSH,0.00041670
20120216,CTXS,0.00052931
20120216,CVG,0.00075047
20120216,CVH,0.00030455
20120216,CVS,0.00022449
20120216,CVX,0.00009388
20120216,CXO,0.00008654
20120216,CZR,0.00787402
20120216,D,0.00019843
20120216,DAL,0.00000000
20120216,DAN,0.00060441
20120216,DD,0.00019788
20120216,DDR,0.00212691
20120216,DDS,0.00020410
20120216,DE,0.00012036
20120216,DELL,0.00054570
20120216,DF,0.00083022
20120216,DFS,0.00033824
20120216,DG,0.00023864
20120216,DGX,0.00017390
20120216,DHI,0.00069037
20120216,DHR,0.00019089
20120216,DIS,0.00024064
20120216,DISCA,0.00022254
20120216,DISH,0.00033858
20120216,DLPH,0.00033063
20120216,DLR,0.00014348
20120216,DLTR,0.00045589
20120216,DLX,0.00039331
20120216,DNB,0.00025484
20120216,DNR,0.00051295
20120216,DO,0.00015631
20120216,DOV,0.00015012
20120216,DPS,0.00050013
20120216,DRE,0.00071968
20120216,DRI,0.00019792
20120216,DTE,0.00037064
20120216,DUK,0.00047405
20120216,DV,0.00027031
20120216,DVA,0.00035114
20120216,DVN,0.00013329
20120216,DYN,0.00677966
20120216,EA,0.00056259
20120216,EBAY,0.00000000
20120216,EBIX,0.00040775
20120216,ECL,0.00016138
20120216,ED,0.00017270
20120216,EFX,0.00023505
20120216,EIX,0.00000000
20120216,EL,0.00017827
20120216,EMC,0.00036344
20120216,EMN,0.00036717
20120216,EMR,0.00019461
20120216,ENDP,0.00027875
20120216,EOG,0.00008501
20120216,EP,0.00036664
20120216,EQIX,0.00037343
20120216,EQR,0.00034364
20120216,EQT,0.00019499
20120216,ES,0.00220022
20120216,ESRX,0.00038008
20120216,ESS,0.00007032
20120216,ESV,0.00018068
20120216,ETFC,0.00108050
20120216,ETN,0.00019614
20120216,ETR,0.00014642
20120216,EW,0.00026243
20120216,EXC,0.00025320
20120216,EXPD,0.00044763
20120216,EXPE,0.00030044
20120216,EXR,0.00074571
20120216,F,0.00078462
20120216,FAST,0.00039370
20120216,FBHS,0.00051190
20120216,FCX,0.00022797
20120216,FDO,0.00018111
20120216,FDX,0.00010526
20120216,FE,0.00022970
20120216,FFIV,0.00047088
20120216,FHN,0.00104439
20120216,FII,0.00054245
20120216,FIS,0.00032067
20120216,FISV,0.00061321
20120216,FITB,0.00073341
20120216,FL,0.00035518
20120216,FLIR,0.00039239
20120216,FLR,0.00016596
20120216,FLS,0.00025451
20120216,FLT,0.00027461
20120216,FMC,0.00021004
20120216,FOH,0.03174603
20120216,FOSL,0.00067516
20120216,FRC,0.00031333
20120216,FRT,0.00041408
20120216,FRX,0.00031363
20120216,FSLR,0.00025192
20120216,FTI,0.00019431
20120216,FTNT,0.00076046
20120216,FTR,0.00223464
20120216,GCI,0.00066467
20120216,GD,0.00014204
20120216,GE,0.00052562
20120216,GFI,0.00061143
20120216,GGP,0.00058737
20120216,GILD,0.00018243
20120216,GIS,0.00025141
20120216,GLW,0.00072438
20120216,GM,0.00036758
20120216,GME,0.00043431
20120216,GNW,0.00110803
20120216,GOLD,0.00071852
20120216,GOOG,0.00001649
20120216,GPC,0.00015254
20120216,GPN,0.00019192
20120216,GPS,0.00044553
20120216,GR,0.00015891
20120216,GRMN,0.00067881
20120216,GS,0.00008719
20120216,GT,0.00075786
20120216,GWW,0.00023938
20120216,HAL,0.00028062
20120216,HAR,0.00019883
20120216,HAS,0.00027844
20120216,HBAN,0.00168776
20120216,HBI,0.00037071
20120216,HCA,0.00038528
20120216,HCBK,0.00142552
20120216,HCP,0.00049888
20120216,HD,0.00021770
20120216,HES,0.00015417
20120216,HFC,0.00029015
20120216,HIG,0.00047203
20120216,HII,0.00027461
20120216,HLS,0.00048603
20120216,HMA,0.00140944
20120216,HOG,0.00022000
20120216,HOLX,0.00140220
20120216,HON,0.00016814
20120216,HOT,0.00036805
20120216,HP,0.00016585
20120216,HPQ,0.00033450
20120216,HRB,0.00061557
20120216,HRL,0.00034323
20120216,HRS,0.00023422
20120216,HSIC,0.00039638
20120216,HSP,0.00026375
20120216,HST,0.00061181
20120216,HSY,0.00016528
20120216,HUM,0.00034186
20120216,IACI,0.00065027
20120216,IBM,0.00005180
20120216,ICE,0.00022416
20120216,IDXX,0.00022464
20120216,IFF,0.00017764
20120216,ILMN,0.00037071
20120216,IMS,0.00067272
20120216,INCY,0.00055509
20120216,INTC,0.00037251
20120216,INTU,0.00017237
20120216,IP,0.00029687
20120216,IPG,0.00091449
20120216,IPGP,0.00033107
20120216,IR,0.00024453
20120216,IRM,0.00032835
20120216,ISRG,0.00076842
20120216,IT,0.00078442
20120216,ITG,0.00095012
20120216,ITI,0.00696864
20120216,ITT,0.00044435
20120216,ITW,0.00035442
20120216,IVZ,0.00040445
20120216,JBHT,0.00057301
20120216,JBL,0.00038647
20120216,JCI,0.00029023
20120216,JCP,0.00047687
20120216,JDSU,0.00068190
20120216,JEC,0.00021985
20120216,JEF,0.00063432
20120216,JKHY,0.00086743
20120216,JNJ,0.00015402
20120216,JNPR,0.00041606
20120216,JNS,0.00114220
20120216,JNY,0.00101471
20120216,JOY,0.00011757
20120216,JPM,0.00026326
20120216,JWN,0.00019177
20120216,K,0.00019028
20120216,KBH,0.00081466
20120216,KEY,0.00125235
20120216,KFT,0.00026168
20120216,KIM,0.00053291
20120216,KLAC,0.00019734
20120216,KMB,0.00027996
20120216,KMI,0.00030878
20120216,KMX,0.00033698
20120216,KO,0.00014519
20120216,KR,0.00041885
20120216,KSS,0.00019247
20120216,KSU,0.00029976
20120216,L,0.00026278
20120216,LEE,0.00888889
20120216,LEG,0.00000000
20120216,LEN,0.00042726
20120216,LH,0.00022704
20120216,LIZ,0.00098087
20120216,LKQX,0.00030586
20120216,LLL,0.00028269
20120216,LLTC,0.00029201
20120216,LLY,0.00025836
20120216,LM,0.00036704
20120216,LMT,0.00023137
20120216,LNC,0.00039147
20120216,LNT,0.00023188
20120216,LO,0.00007934
20120216,LOW,0.00036610
20120216,LPX,0.00123533
20120216,LRCX,0.00046587
20120216,LTD,0.00021779
20120216,LUK,0.00034394
20120216,LUV,0.00104221
20120216,LVLT,0.00046631
20120216,LXK,0.00026417
20120216,LYB,0.00045506
20120216,M,0.00028333
20120216,MA,0.00005088
20120216,MAA,0.00031791
20120216,MAC,0.00053196
20120216,MAR,0.00028707
20120216,MAS,0.00083022
20120216,MAT,0.00030680
20120216,MBI,0.00085948
20120216,MCD,0.00010074
20120216,MCHP,0.00026929
20120216,MCK,0.00012345
20120216,MCO,0.00026018
20120216,MDP,0.00029382
20120216,MDR,0.00072754
20120216,MDT,0.00025268
20120216,MET,0.00025863
20120216,MGM,0.00067866
20120216,MHK,0.00015271
20120216,MHP,0.00021676
20120216,MHS,0.00015678
20120216,MJN,0.00013107
20120216,MKC,0.00039604
20120216,MLM,0.00022344
20120216,MMC,0.00031751
20120216,MMM,0.00011414
20120216,MNST,0.00113272
20120216,MO,0.00033858
20120216,MOLX,0.00036437
20120216,MON,0.00012654
20120216,MOS,0.00036062
20120216,MPC,0.00022689
20120216,MRK,0.00026223
20120216,MRO,0.00029766
20120216,MS,0.00052070
20120216,MSCI,0.00028898
20120216,MSFT,0.00031964
20120216,MSI,0.00020352
20120216,MTB,0.00012220
20120216,MTD,0.00055200
20120216,MTG,0.00211640
20120216,MTW,0.00060259
20120216,MU,0.00118273
20120216,MUR,0.00015966
20120216,MWV,0.00032674
20120216,MWW,0.00141945
20120216,MXIM,0.00034910
20120216,MYL,0.00042382
20120216,,
20120216,NAV,0.00022813
20120216,NBL,0.00009646
20120216,NBR,0.00049444
20120216,NCR,0.00045735
20120216,NDAQ,0.00037404
20120216,NE,0.00026031
20120216,NEE,0.00016547
20120216,NEM,0.00016555
20120216,NFLX,0.00049168
20120216,NFX,0.00048356
20120216,NI,0.00043299
20120216,NKE,0.00009419
20120216,NKTR,0.00142349
20120216,NLSN,0.00035193
20120216,NOC,0.00016763
20120216,NOV,0.00011815
20120216,NRG,0.00057654
20120216,NSC,0.00014615
20120216,NTAP,0.00046827
20120216,NTRS,0.00022808
20120216,NU,0.00027651
20120216,NUE,0.00022658
20120216,NVDA,0.00060772
20120216,NWL,0.00052315
20120216,NWSA,0.00052590
20120216,NYT,0.00139958
20120216,NYX,0.00034089
20120216,O,0.00027259
20120216,ODP,0.00322061
20120216,OI,0.00082953
20120216,OKE,0.00012138
20120216,OMC,0.00020788
20120216,OMX,0.00179695
20120216,ORCL,0.00034524
20120216,ORLY,0.00047326
20120216,OXY,0.00009584
20120216,PAR,0.00813008
20120216,PAYX,0.00031661
20120216,PB,0.00024146
20120216,PBCT,0.00078771
20120216,PBI,0.00056481
20120216,PCAR,0.00021503
20120216,PCG,0.00023638
20120216,PCH,0.00064103
20120216,PCL,0.00025777
20120216,PCLN,0.00043768
20120216,PCP,0.00005988
20120216,PCS,0.00096572
20120216,PDCO,0.00030098
20120216,PEG,0.00031903
20120216,PEP,0.00015938
20120216,PETM,0.00054640
20120216,PFE,0.00046893
20120216,PFG,0.00036623
20120216,PG,0.00015341
20120216,PGR,0.00046371
20120216,PH,0.00022411
20120216,PHM,0.00112931
20120216,PIR,0.00061331
20120216,PKG,0.00067682
20120216,PKI,0.00037251
20120216,PLD,0.00029538
20120216,PLL,0.00031358
20120216,PM,0.00012200
20120216,PMCS,0.00142146
20120216,PMTC,0.00036758
20120216,PNC,0.00016479
20120216,PNR,0.00025598
20120216,PNW,0.00020870
20120216,POM,0.00049913
20120216,PPG,0.00021891
20120216,PPL,0.00035230
20120216,PRGO,0.00031741
20120216,PRU,0.00016422
20120216,PSA,0.00021506
20120216,PVH,0.00012175
20120216,PWER,0.00198216
20120216,PWR,0.00045714
20120216,PXD,0.00008710
20120216,QCOM,0.00016058
20120216,QEP,0.00031158
20120216,QLGC,0.00057094
20120216,R,0.00018551
20120216,RAI,0.00024381
20120216,RCL,0.00032792
20120216,RDC,0.00027053
20120216,RE,0.00011153
20120216,REG,0.00023221
20120216,REGN,0.00056721
20120216,RF,0.00169348
20120216,RFMD,0.00197433
20120216,RHI,0.00034159
20120216,RHT,0.00020373
20120216,RIG,0.00020298
20120216,RJF,0.00028633
20120216,RL,0.00005731
20120216,RLH,0.00130293
20120216,RMD,0.00034019
20120216,ROK,0.00012304
20120216,ROL,0.00047881
20120216,ROP,0.00010581
20120216,ROST,0.00019389
20120216,RRC,0.00031581
20120216,RRD,0.00074934
20120216,RSG,0.00033676
20120216,RTN,0.00020498
20120216,S,0.00445434
20120216,SAI,0.00077369
20120216,SANM,0.00081004
20120216,SAPE,0.00076894
20120216,SBAC,0.00086430
20120216,SBUX,0.00020608
20120216,SCG,0.00022334
