date,ticker,avgSpread30Days
20180705,WHR,0.00011202
20180705,BKNG,0.00019535
20180705,DLR,0.00015016
20180705,NKTR,0.00023648
20180705,TFX,0.00020540
20180705,ICE,0.00015865
20180705,AWK,0.00013717
20180705,APY,0.00037564
20180705,CA,0.00027661
20180705,GNW,0.00243734
20180705,DG,0.00014200
20180705,LMT,0.00011409
20180705,PBCT,0.00053686
20180705,TXT,0.00015933
20180705,CMCSA,0.00030877
20180705,DO,0.00052576
20180705,LRCX,0.00019562
20180705,SNA,0.00011681
20180705,MAT,0.00060452
20180705,REGN,0.00022503
20180705,HCP,0.00040963
20180705,HPQ,0.00043532
20180705,SLB,0.00017639
20180705,RRD,0.00154486
20180705,RE,0.00011557
20180705,HPE,0.00064748
20180705,GOOGL,0.00037765
20180705,SHW,0.00011391
20180705,HAL,0.00021123
20180705,CERN,0.00018789
20180705,RRC,0.00061612
20180705,MSCI,0.00018070
20180705,BLL,0.00028170
20180705,MRO,0.00046173
20180705,BBBY,0.00051684
20180705,KMI,0.00058894
20180705,YUMC,0.00029469
20180705,SEE,0.00022818
20180705,LDOS,0.00018858
20180705,SCHW,0.00018802
20180705,SCG,0.00029712
20180705,IDXX,0.00017524
20180705,AOS,0.00017706
20180705,UPS,0.00010584
20180705,BGG,0.00059740
20180705,CMS,0.00022846
20180705,DHR,0.00012919
20180705,HII,0.00014435
20180705,D,0.00016847
20180705,DDR,0.00061262
20180705,TWTR,0.00025193
20180705,GOLD,0.00040859
20180705,SSP,0.00075391
20180705,SRE,0.00012031
20180705,ETFC,0.00018907
20180705,BIIB,0.00018064
20180705,EXPE,0.00012604
20180705,NOV,0.00023662
20180705,EFX,0.00013937
20180705,BMY,0.00019827
20180705,INTU,0.00013307
20180705,PNC,0.00012860
20180705,TER,0.00025853
20180705,QRVO,0.00018840
20180705,LKQ,0.00031178
20180705,LB,0.00027601
20180705,CHTR,0.00017417
20180705,ESV,0.00152886
20180705,X,0.00028661
20180705,MUR,0.00030523
20180705,VRSN,0.00017097
20180705,PH,0.00012676
20180705,CVG,0.00040951
20180705,LNC,0.00017144
20180705,PNR,0.00025283
20180705,L,0.00023695
20180705,DFS,0.00018162
20180705,ES,0.00018997
20180705,GWW,0.00015246
20180705,UAA,0.00044403
20180705,XL,0.00018444
20180705,KIM,0.00059307
20180705,RTN,0.00009958
20180705,XOM,0.00013928
20180705,NFX,0.00034064
20180705,MXIM,0.00017817
20180705,K,0.00017076
20180705,CVS,0.00018054
20180705,TIF,0.00011256
20180705,TAP,0.00017407
20180705,UAL,0.00015456
20180705,EXR,0.00012940
20180705,TSCO,0.00014975
20180705,CLX,0.00010527
20180705,CMI,0.00011444
20180705,YUM,0.00015162
20180705,HSIC,0.00022299
20180705,PHM,0.00033356
20180705,NTAP,0.00014755
20180705,LUV,0.00020114
20180705,PPL,0.00036521
20180705,ENDP,0.00125156
20180705,WBA,0.00017269
20180705,MSFT,0.00012000
20180705,AMT,0.00013021
20180705,ARE,0.00014836
20180705,PXD,0.00010749
20180705,MRK,0.00016962
20180705,FB,0.00012039
20180705,DISCA,0.00040484
20180705,RHI,0.00018526
20180705,TROW,0.00013987
20180705,TSN,0.00018726
20180705,CSX,0.00016434
20180705,KHC,0.00018265
20180705,KMX,0.00016113
20180705,AON,0.00010273
20180705,WIN,0.00224851
20180705,EQR,0.00020515
20180705,RJF,0.00016392
20180705,CIEN,0.00040016
20180705,FE,0.00028869
20180705,PPG,0.00011599
20180705,OXY,0.00013885
20180705,MTG,0.00091695
20180705,TDG,0.00012837
20180705,AMG,0.00023000
20180705,ACN,0.00015807
20180705,MAR,0.00014554
20180705,MAS,0.00028113
20180705,KR,0.00036672
20180705,EQIX,0.00022393
20180705,AYI,0.00018797
20180705,FBHS,0.00021417
20180705,ADM,0.00022089
20180705,CB,0.00012620
20180705,EMR,0.00016378
20180705,TKR,0.00110857
20180705,AVP,0.00607134
20180705,HUM,0.00014005
20180705,EW,0.00012814
20180705,WCG,0.00021376
20180705,HP,0.00018464
20180705,ORLY,0.00015527
20180705,IAC,0.00056452
20180705,AVY,0.00012142
20180705,C,0.00015388
20180705,XRAY,0.00024015
20180705,VC,0.00029750
20180705,CFG,0.00026038
20180705,NEM,0.00026112
20180705,PAR,0.00121279
20180705,RDC,0.00064862
20180705,HST,0.00046627
20180705,S,0.00187788
20180705,TEL,0.00013060
20180705,REG,0.00021118
20180705,HFC,0.00017754
20180705,ILMN,0.00029090
20180705,CTSH,0.00013703
20180705,AMP,0.00011922
20180705,DGX,0.00011616
20180705,CMA,0.00013400
20180705,KLAC,0.00018775
20180705,CELG,0.00017820
20180705,TCX,0.00126173
20180705,ETR,0.00014724
20180705,KEY,0.00048140
20180705,WOR,0.00027771
20180705,PYPL,0.00014748
20180705,BLK,0.00017429
20180705,AJG,0.00016074
20180705,MTD,0.00013988
20180705,QCP,0.00049914
20180705,XRX,0.00037530
20180705,DE,0.00011321
20180705,LW,0.00025662
20180705,PGR,0.00017376
20180705,ESRX,0.00024236
20180705,DNB,0.00020915
20180705,HBAN,0.00065844
20180705,NGVT,0.00022660
20180705,INFO,0.00020319
20180705,XEL,0.00022575
20180705,CMG,0.00012894
20180705,BAX,0.00017204
20180705,CVX,0.00013063
20180705,HOG,0.00023391
20180705,RIG,0.00078830
20180705,LEG,0.00023815
20180705,VREX,0.00047563
20180705,MSI,0.00012564
20180705,GS,0.00018528
20180705,PKI,0.00017300
20180705,ESS,0.00017090
20180705,EQT,0.00021781
20180705,AKAM,0.00018066
20180705,EIX,0.00017856
20180705,BH,0.00513692
20180705,ODP,0.00373201
20180705,GPN,0.00012871
20180705,DLPH,0.00031393
20180705,HRB,0.00039276
20180705,ADI,0.00014244
20180705,PNW,0.00016280
20180705,MA,0.00019462
20180705,MU,0.00018573
20180705,LPX,0.00036265
20180705,EXC,0.00023445
20180705,USB,0.00019717
20180705,GPS,0.00031673
20180705,HBI,0.00049324
20180705,PG,0.00013565
20180705,AXP,0.00013468
20180705,CTL,0.00054764
20180705,INCY,0.00018221
20180705,TTWO,0.00017234
20180705,HRL,0.00026640
20180705,AMBC,0.00054292
20180705,AZO,0.00013369
20180705,WFT,0.00294509
20180705,DIS,0.00012216
20180705,A,0.00018420
20180705,TSS,0.00013526
20180705,TRV,0.00012621
20180705,KSS,0.00017454
20180705,APA,0.00023467
20180705,MS,0.00019270
20180705,FANG,0.00026169
20180705,EOG,0.00013749
20180705,UDR,0.00028027
20180705,TUP,0.00028886
20180705,AGN,0.00010307
20180705,PKG,0.00012389
20180705,LOW,0.00012694
20180705,BMS,0.00029826
20180705,LLY,0.00015633
20180705,BA,0.00011832
20180705,HOLX,0.00026379
20180705,MTB,0.00013043
20180705,FCX,0.00058518
20180705,HSY,0.00011938
20180705,MYL,0.00026673
20180705,GRMN,0.00020757
20180705,TEX,0.00026818
20180705,TGNA,0.00091331
20180705,VLO,0.00014237
20180705,PIR,0.00377502
20180705,MTW,0.00041118
20180705,WEC,0.00018797
20180705,LYB,0.00014580
20180705,CAG,0.00026839
20180705,OI,0.00056225
20180705,NKE,0.00015653
20180705,CXO,0.00012653
20180705,CI,0.00013216
20180705,SRCL,0.00020320
20180705,CHK,0.00210420
20180705,LEN,0.00022378
20180705,NOC,0.00013476
20180705,KMB,0.00011640
20180705,M,0.00025866
20180705,DLX,0.00019313
20180705,FCPT,0.00048434
20180705,ANTM,0.00015308
20180705,AVGO,0.00015759
20180705,NRG,0.00030674
20180705,EL,0.00011049
20180705,WU,0.00048722
20180705,QCOM,0.00019494
20180705,LNT,0.00024505
20180705,ANDV,0.00024343
20180705,AMGN,0.00016527
20180705,HAS,0.00015914
20180705,AA,0.00029567
20180705,KODK,0.01044179
20180705,TXN,0.00013904
20180705,RHT,0.00011856
20180705,CTAS,0.00015652
20180705,APTV,0.00013627
20180705,AVB,0.00016232
20180705,ADS,0.00014154
20180705,SVU,0.00053437
20180705,SPG,0.00013500
20180705,EXPD,0.00017873
20180705,DF,0.00099555
20180705,PAYX,0.00016188
20180705,HIG,0.00019748
20180705,DLTR,0.00016537
20180705,AMAT,0.00020439
20180705,ZBH,0.00011274
20180705,CTXS,0.00018445
20180705,INTC,0.00018113
20180705,HES,0.00017100
20180705,EVHC,0.00024236
20180705,R,0.00021833
20180705,IBM,0.00009802
20180705,ADNT,0.00027702
20180705,WYNN,0.00011237
20180705,LLL,0.00014535
20180705,HRS,0.00010491
20180705,HCA,0.00013688
20180705,LM,0.00030325
20180705,PFG,0.00021567
20180705,CF,0.00023163
20180705,DNR,0.00229940
20180705,CAT,0.00014510
20180705,PM,0.00014191
20180705,CME,0.00017861
20180705,BAC,0.00034219
20180705,MAC,0.00021267
20180705,TDC,0.00025280
20180705,DDS,0.00021021
20180705,VTR,0.00021230
20180705,EHC,0.00019519
20180705,CZR,0.00433704
20180705,WMT,0.00013850
20180705,ADBE,0.00016843
20180705,SWK,0.00011303
20180705,EVRG,
20180705,HD,0.00009124
20180705,FAST,0.00020112
20180705,THC,0.00033444
20180705,PLD,0.00017484
20180705,WDC,0.00015979
20180705,ADP,0.00012595
20180705,O,0.00019958
20180705,KBH,0.00043095
20180705,VNO,0.00015841
20180705,FDX,0.00009119
20180705,BHGE,0.00028601
