date,ticker,dailySpread
20120706,A,0.00026340
20120706,AA,0.00114613
20120706,AAP,0.00014481
20120706,AAPL,0.00044548
20120706,ABC,0.00025796
20120706,ABMD,0.00127632
20120706,ABT,0.00015443
20120706,ACAS,0.00099256
20120706,ACE,0.00013786
20120706,ACN,0.00017107
20120706,ADBE,0.00031862
20120706,ADI,0.00027311
20120706,ADM,0.00035217
20120706,ADP,0.00036069
20120706,ADS,0.00007360
20120706,ADSK,0.00061862
20120706,AEE,0.00029936
20120706,AEP,0.00024405
20120706,AES,0.00077973
20120706,AET,0.00026571
20120706,AFL,0.00023455
20120706,AGN,0.00010671
20120706,AIG,0.00031681
20120706,AIV,0.00073046
20120706,AIZ,0.00028649
20120706,AJG,0.00028197
20120706,AKAM,0.00031954
20120706,AKS,0.00162734
20120706,ALB,0.00033344
20120706,ALGN,0.00029235
20120706,ALK,0.00026340
20120706,ALL,0.00028732
20120706,ALXN,0.00009877
20120706,AMAT,0.00090621
20120706,AMCC,0.00169635
20120706,AMD,0.00173762
20120706,AME,0.00059014
20120706,AMG,0.00009180
20120706,AMGN,0.00013540
20120706,AMP,0.00019617
20120706,AMSG,0.00033350
20120706,AMT,0.00014123
20120706,AMZN,0.00008887
20120706,AN,0.00025690
20120706,ANF,0.00029828
20120706,ANSS,0.00033162
20120706,AON,0.00021148
20120706,AOS,0.00020490
20120706,APA,0.00011690
20120706,APC,0.00015266
20120706,APD,0.00012531
20120706,APH,0.00018686
20120706,APOL,0.00082046
20120706,ARE,0.00040880
20120706,ARG,0.00036406
20120706,ASH,0.00014344
20120706,ATI,0.00031373
20120706,ATVI,0.00083022
20120706,AVB,0.00041522
20120706,AVGO,0.00029015
20120706,AVP,0.00060735
20120706,AVY,0.00036543
20120706,AWK,0.00028798
20120706,AXP,0.00017052
20120706,AYI,0.00016685
20120706,AZO,0.00038380
20120706,BA,0.00013575
20120706,BAC,0.00130463
20120706,BAX,0.00018658
20120706,BBBY,0.00032342
20120706,BBT,0.00032305
20120706,BBY,0.00046307
20120706,BC,0.00044593
20120706,BCR,0.00009374
20120706,BDX,0.00013309
20120706,BEAM,0.00016395
20120706,BEN,0.00017931
20120706,BGG,0.00054930
20120706,BH,0.00412111
20120706,BHI,0.00024829
20120706,BIG,0.00024597
20120706,BIIB,0.00014040
20120706,BK,0.00045903
20120706,BLK,0.00005842
20120706,BLL,0.00049261
20120706,BMC,0.00049188
20120706,BMS,0.00032473
20120706,BMY,0.00028889
20120706,BR,0.00047630
20120706,BRCM,0.00030689
20120706,BSX,0.00176835
20120706,BTU,0.00040233
20120706,BVSN,0.00458505
20120706,BWA,0.00015322
20120706,BXP,0.00027234
20120706,C,0.00037943
20120706,CA,0.00037915
20120706,CAG,0.00038888
20120706,CAH,0.00023938
20120706,CAM,0.00023345
20120706,CAR,0.00062794
20120706,CAT,0.00011824
20120706,CB,0.00013842
20120706,CBE,0.00029278
20120706,CBG,0.00063072
20120706,CBOE,0.00036043
20120706,CBS,0.00030708
20120706,CCI,0.00033664
20120706,CCL,0.00029704
20120706,CDNS,0.00087527
20120706,CE,0.00029855
20120706,CELG,0.00015419
20120706,CERN,0.00012187
20120706,CF,0.00045852
20120706,CFN,0.00039223
20120706,CHD,0.00035032
20120706,CHK,0.00049888
20120706,CHRW,0.00016519
