date,ticker,avgSpread30Days
20030109,NI,0.00876260
20030109,GFR,0.01768575
20030109,AOC,0.00996892
20030109,CELG,0.00166742
20030109,ETR,0.00205860
20030109,TXT,0.00375899
20030109,NTAP,
20030109,CBE,0.00450399
20030109,WPI,0.00481113
20030109,ARE,0.01619509
20030109,STCO,0.00623952
20030109,DDR,0.00646622
20030109,AMB,0.00683235
20030109,NCC,0.00388438
20030109,BMY,0.00580189
20030109,GIS,0.00280656
20030109,TUP,0.00763409
20030109,AEE,0.00396025
20030109,HOLX,0.00589684
20030109,EP,0.00530245
20030109,KIM,0.00307069
20030109,FFIV,0.00414070
20030109,HLT,0.00900309
20030109,CVG,0.00968047
20030109,KMX,0.00868681
20030109,OMX,0.01261840
20030109,A,0.00739304
20030109,UNP,0.00305522
20030109,LEE,0.03327263
20030109,HPQ,0.00401411
20030109,JCP,0.00537352
20030109,OKE,0.00545617
20030109,MTON,0.00594509
20030109,WMI,0.00695222
20030109,HMA,0.00548015
20030109,GPC,0.00320675
20030109,ATVI,0.00179218
20030109,SANM,
20030109,PBI,0.00303498
20030109,PETM,
20030109,CHK,0.01228879
20030109,ADPT,
20030109,UPS,0.00249377
20030109,BLS,0.00525904
20030109,MTB,0.00199376
20030109,KSU,0.00937773
20030109,PCH,0.00432506
20030109,RJR,0.00363065
20030109,AOS,0.00828425
20030109,YUM,0.00597955
20030109,ISRG,0.00776034
20030109,FD,0.00357136
20030109,GR,0.00641331
20030109,MMC,0.00250393
20030109,JCI,0.00199575
20030109,ETN,0.00190395
20030109,ASN,0.00662010
20030109,FISV,
20030109,BRCM,
20030109,MHK,0.00566955
20030109,TIF,0.00619603
20030109,ATH,0.00326754
20030109,ROP,0.00971951
20030109,CLF,0.01302869
20030109,DGX,0.00231804
20030109,IBM,0.00158922
20030109,PTC,0.01826604
20030109,LMT,0.00215642
20030109,ANF,0.00802507
20030109,ITG,0.00510502
20030109,ALB,0.00357953
20030109,BK,0.00675717
20030109,WAT,0.00474922
20030109,WWY,0.00323627
20030109,NT,0.00711508
20030109,HRS,0.00515751
20030109,STX,
20030109,MAY,0.00547796
20030109,ESV,0.00364238
20030109,GFI,0.00725026
20030109,DISH,
20030109,AMCC,
20030109,LM,0.00358436
20030109,ROST,
20030109,BBT,0.00502741
20030109,RTN,0.00308991
20030109,BAC,0.00375739
20030109,RL,0.00467607
20030109,AMR,0.01377754
20030109,PSA,0.00479416
20030109,SAFC,
20030109,AAP,0.00385167
20030109,IDXX,0.00287022
20030109,GOLD,0.00605826
20030109,CNP,0.01740630
20030109,AFL,0.00518250
20030109,LFIN,0.00480366
20030109,LUV,0.00801620
20030109,AW,0.01111437
20030109,CE,0.00710840
20030109,LXK,0.00225042
20030109,RHAT,0.00375916
20030109,FPL,0.00259726
20030109,JPM,0.00284241
20030109,DOV,0.00461597
20030109,PNR,0.00374555
20030109,ABT,0.00486445
20030109,DAL,0.01283529
20030109,ESRX,
20030109,PRGO,
20030109,NXL,0.00597713
20030109,LVLT,0.00397071
20030109,CIEN,
20030109,TWTR,0.00716996
20030109,PEP,0.00365812
20030109,EMC,0.00759421
20030109,KSS,0.00197119
20030109,CLX,0.00387502
20030109,PCP,0.00523279
20030109,ERTS,
20030109,CCL,0.00706930
20030109,EBIX,0.03752854
20030109,PPE,0.00997858
20030109,TMK,0.00377714
20030109,DNR,0.01559977
20030109,GT,0.00659755
20030109,APA,0.00287435
20030109,TKR,0.00555089
20030109,ATI,
20030109,HDI,0.00343914
20030109,PCS,0.00955216
20030109,URBN,0.00204585
20030109,NTRS,0.00127178
20030109,CEG,0.00328031
20030109,HRC,0.01871856
20030109,BSX,
20030109,BBBY,
20030109,ROH,0.00368564
20030109,EMN,0.00389578
20030109,ITT,
20030109,CPN,0.01599478
20030109,TE,0.00759303
20030109,MERQ,
20030109,AVB,0.00411012
20030109,TTWO,
20030109,LNC,0.00518251
20030109,MEDI,
20030109,SNA,0.00495996
20030109,CVH,0.00525822
20030109,ORCL,
20030109,SPG,0.00524694
20030109,EFX,0.00557043
20030109,LH,0.00371224
20030109,GPN,0.00496983
20030109,POM,0.00697992
20030109,PCAR,
20030109,NCR,0.00555800
20030109,CA,
20030109,CIK,0.01791663
20030109,VC,0.01214415
20030109,UNH,0.00203747
20030109,NXTL,
20030109,IP,0.00315708
20030109,PNC,0.00362282
20030109,XOM,0.00230906
20030109,MOLX,0.00096521
20030109,FCX,0.00673724
20030109,FB,0.00391368
20030109,MON,0.00972376
20030109,NSC,0.00500453
20030109,PPL,0.00370888
20030109,CNX,0.00861176
20030109,ADM,0.00882168
20030109,CAG,0.00649079
20030109,MXIM,
20030109,MTW,0.01139343
20030109,PMTC,
20030109,BNK,0.00636292
20030109,MYL,0.00280708
20030109,RHI,0.00853981
20030109,FII,0.00397561
