date,ticker,dailySpread
20090812,A,0.00041009
20090812,AA,0.00077131
20090812,AAP,0.00065710
20090812,AAPL,0.00090686
20090812,ABC,0.00048960
20090812,ABMD,0.00130463
20090812,ABT,0.00022704
20090812,ACAS,0.00335008
20090812,ACE,0.00179087
20090812,ACF,0.00116414
20090812,ACN,0.00027929
20090812,ACS,0.00065956
20090812,ADBE,0.00030271
20090812,ADCT,0.00112045
20090812,ADI,0.00036799
20090812,ADM,0.00035708
20090812,ADP,0.00026181
20090812,ADPT,0.00343053
20090812,ADS,0.00105988
20090812,ADSK,0.00121433
20090812,AEE,0.00038045
20090812,AEP,0.00064205
20090812,AES,0.00144300
20090812,AET,0.00036082
20090812,AFL,0.00047506
20090812,AGN,0.00073314
20090812,AIG,0.00118647
20090812,AIV,0.00264434
20090812,AIZ,0.00035695
20090812,AJG,0.00082271
20090812,AKAM,0.00054451
20090812,AKS,0.00048532
20090812,ALB,0.00030793
20090812,ALGN,0.00091701
20090812,ALK,0.00085397
20090812,ALL,0.00105727
20090812,ALXN,0.00046200
20090812,AMAT,0.00073287
20090812,AMB,0.00045966
20090812,AMCC,0.00128452
20090812,AMD,0.00000000
20090812,AME,0.00065509
20090812,AMG,0.00073904
20090812,AMGN,0.00016091
20090812,AMP,0.00034825
20090812,AMR,0.00179051
20090812,AMSG,0.00152633
20090812,AMT,0.00030984
20090812,AMZN,0.00011629
20090812,AN,0.00103681
20090812,ANF,0.00031158
20090812,ANSS,0.00027097
20090812,AOC,0.00048112
20090812,AOS,0.00024756
20090812,APA,0.00034398
20090812,APC,0.00038964
20090812,APD,0.00013281
20090812,APH,0.00029485
20090812,APOL,0.00015027
20090812,APY,0.04255319
20090812,ARE,0.00142610
20090812,ARG,0.00043802
20090812,ASH,0.00057225
20090812,ATI,0.00068423
20090812,ATVI,0.00161031
20090812,AVB,0.00030053
20090812,AVGO,0.00312012
20090812,AVP,0.00061312
20090812,AVY,0.00036317
20090812,AWK,0.00051164
20090812,AXP,0.00031471
20090812,AYE,0.00040024
20090812,AYI,0.00031003
20090812,AZO,0.00040426
20090812,BA,0.00043150
