date,ticker,avgSpread30Days
20070122,MDR,0.00096257
20070122,XEC,0.00066639
20070122,ADP,0.00043121
20070122,ADCT,0.00072128
20070122,TER,0.00095145
20070122,MKC,0.00056914
20070122,NAV,0.00093007
20070122,WPO,0.00534479
20070122,GRMN,
20070122,LDG,0.00069235
20070122,XL,0.00051305
20070122,AYI,
20070122,LPX,0.00074193
20070122,WXH,0.00133479
20070122,RHI,0.00105140
20070122,KSE,0.00046337
20070122,EBAY,0.00031466
20070122,TSO,0.00084197
20070122,HD,0.00063705
20070122,AKS,0.00096838
20070122,WMI,0.00071656
20070122,JCI,0.00042555
20070122,KEY,0.00039176
20070122,WPI,0.00058943
20070122,CBS,0.00054162
20070122,EQIX,0.00079190
20070122,TTWO,
20070122,SAPE,0.00176208
20070122,BC,0.00089158
20070122,NKTR,0.00075909
20070122,DTE,0.00065810
20070122,NUE,0.00088915
20070122,NAVI,0.00938464
20070122,CMS,0.00107448
20070122,BMY,0.00051060
20070122,HST,0.00089242
20070122,HPC,0.00075353
20070122,TIF,0.00089021
20070122,EQR,0.00081056
20070122,SJM,0.00060976
20070122,AIG,0.00037840
20070122,EMN,0.00052832
20070122,PCAR,
20070122,ILMN,0.00079268
20070122,APY,0.02805880
20070122,IFF,0.00064586
20070122,AA,0.00073071
20070122,DYN,0.00180272
20070122,MOS,0.00108724
20070122,PEG,
20070122,CIT,0.00063821
20070122,LEE,0.00100199
20070122,NYX,0.00067172
20070122,COL,0.00091679
20070122,CVG,0.00052698
20070122,EMC,0.00100187
20070122,ADBE,0.00041001
20070122,WSH,0.00065209
20070122,MGM,
20070122,RL,0.00083053
20070122,VIA,0.00063349
20070122,ADSK,
20070122,SPLS,0.00035065
20070122,UHS,0.00146371
20070122,IKN,0.00092216
20070122,BMS,0.00092290
20070122,OXY,
20070122,UNM,0.00086167
20070122,CDNS,0.00060944
20070122,MMC,0.00067866
20070122,APOL,0.00058546
20070122,PBI,0.00042530
20070122,MO,0.00040193
20070122,INTU,0.00051503
20070122,AMZN,0.00046801
20070122,DELL,
20070122,KO,0.00048701
20070122,GLBC,0.00170375
20070122,GD,0.00066907
20070122,ABC,
20070122,TKR,0.00103863
20070122,SBUX,
20070122,RCL,0.00064052
20070122,AOC,0.00058975
20070122,MEDI,0.00047622
20070122,F,0.00137511
20070122,GTW,0.00502346
20070122,SHW,0.00100202
20070122,SIAL,0.00044057
20070122,STJ,
20070122,JDSU,0.00077096
20070122,LKQX,0.00134404
20070122,FHN,0.00043280
20070122,CAR,0.00110580
20070122,JBHT,0.00060290
20070122,AIZ,0.00040451
20070122,MBI,0.00045299
20070122,AMT,
20070122,CR,0.00093616
20070122,THC,0.00149824
20070122,SNV,0.00040124
20070122,CHTR,0.00386933
20070122,LTD,0.00059642
20070122,BK,
20070122,ASN,0.00071439
20070122,CHP,0.00309477
20070122,SII,0.00079646
20070122,PCG,0.00109927
20070122,FISV,0.00059055
20070122,HES,0.00073575
20070122,TEX,
20070122,GIS,0.00043523
20070122,WM,0.00041600
20070122,FRT,0.00098647
20070122,CAH,0.00041317
20070122,WDC,0.00093777
20070122,WAG,0.00038891
20070122,CB,0.00045085
20070122,BMC,0.00092050
20070122,CNX,0.00066350
20070122,APC,
20070122,SEE,0.00062801
20070122,STZ,
20070122,EP,0.00078169
20070122,ARE,0.00125592
20070122,BAC,0.00042573
20070122,GPC,0.00062420
20070122,PPL,
20070122,PBG,0.00054491
20070122,STA,0.00054804
20070122,ZION,0.00039862
20070122,SAF,0.00074779
20070122,CMA,0.00039626
20070122,PWER,0.00179944
20070122,ETFC,
20070122,ANSS,0.00087770
20070122,UNP,0.00044806
20070122,FDX,0.00034677
20070122,IPG,0.00099659
20070122,WAT,0.00067111
20070122,MEE,0.00066261
20070122,KEYS,0.00144218
20070122,MUR,0.00055472
20070122,PEP,
20070122,CZN,0.00082146
20070122,MAS,0.00061499
20070122,RMD,0.00060946
20070122,CNP,0.00104692
20070122,GFR,0.00207150
20070122,MSI,0.01090814
20070122,MSCS,0.00174170
20070122,ROST,0.00067189
20070122,ADPT,0.00219698
20070122,O,0.00090197
20070122,MSFT,
20070122,COP,0.00069143
20070122,CMG,0.00142088
20070122,GT,0.00076369
20070122,JBL,0.00157273
20070122,NOC,0.00043471
20070122,COF,0.00045652
20070122,STT,
20070122,NEM,0.00051521
20070122,RJF,0.00083710
20070122,NT,0.00078452
20070122,LMT,0.00032256
20070122,MCO,0.00066594
20070122,NBL,0.00117893
20070122,TMK,0.00041159
20070122,TAP,
20070122,UPS,0.00036724
20070122,ICE,
20070122,REGN,0.00115681
20070122,HP,
20070122,UIS,0.00150019
20070122,BDX,
20070122,PCH,0.00081710
20070122,SNPS,
20070122,PCL,0.00056965
20070122,HOLX,0.00065285
20070122,ROH,0.00052679
20070122,PG,0.00039986
20070122,ZMH,0.00047289
20070122,LVLT,
20070122,X,
20070122,VMC,0.00051147
20070122,NWS,0.00098276
20070122,GM,0.00083740
20070122,BA,0.00047049
20070122,LTBG,
20070122,AMD,0.00096209
20070122,DV,0.00091220
20070122,SCG,0.00125500
20070122,CIEN,0.00087111
20070122,PLI,0.00937737
20070122,PXD,
20070122,ROP,0.00098666
20070122,PCP,0.00063825
20070122,CLF,0.00081562
20070122,ETR,0.00083271
20070122,ASH,0.00066929
20070122,MOLX,0.00062758
20070122,DIS,0.00042279
20070122,EXC,0.00064447
20070122,NBR,0.00069498
20070122,MOT,0.00084424
20070122,GE,0.00043977
20070122,REG,0.00069594
20070122,BBBY,
20070122,APD,0.00082631
20070122,CTL,0.00053805
20070122,PNR,0.00064236
20070122,SIG,
20070122,MTW,0.00088737
20070122,EW,0.00096971
20070122,PPG,
20070122,BRL,
20070122,AEE,0.00057349
20070122,ORCL,0.00034270
20070122,OMC,0.00033991
20070122,CE,
20070122,AET,0.00072700
20070122,HCP,
20070122,HBAN,0.00054549
20070122,HCBK,
20070122,CINF,0.00035063
20070122,DRI,0.00056459
20070122,ITT,0.00061774
20070122,RRD,0.00053419
20070122,SVU,
20070122,CNO,0.00082870
20070122,ACE,0.00046438
20070122,NI,0.00070645
20070122,HSY,0.00047581
20070122,VRTX,0.00076687
20070122,A,0.00057284
20070122,XLNX,0.00049574
20070122,FLT,0.03470389
20070122,IDXX,0.00066039
20070122,HAL,0.00076463
20070122,ISRG,0.00061397
20070122,BBT,0.00043757
20070122,CVS,0.00060146
20070122,CI,0.00044167
20070122,VAR,0.00091765
20070122,WOR,0.00127411
20070122,GPN,0.00070414
20070122,MS,
20070122,FDC,0.00096205
20070122,AGN,0.00047272
20070122,IR,0.00055380
20070122,COG,0.00072520
20070122,AVY,0.00035212
20070122,MU,0.00103615
20070122,VLO,0.00055352
20070122,NCC,0.00045976
20070122,SO,0.00059771
20070122,EXR,0.00109865
20070122,IBM,
20070122,ATI,0.00075879
20070122,KMI,0.00023643
20070122,EL,0.00049668
20070122,DD,0.00046586
20070122,NTAP,
20070122,USB,0.00041986
20070122,VFC,0.00047419
20070122,COO,0.00137401
20070122,SYMC,
20070122,NCR,0.00056436
20070122,PGR,0.00056185
20070122,MYL,
20070122,NXL,0.00073297
20070122,TLAB,0.00093739
