date,ticker,avgSpread30Days
20090217,XRX,0.00190685
20090217,FRT,0.00178805
20090217,CIEN,0.00172874
20090217,SRCL,0.00123029
20090217,V,0.00111317
20090217,DOV,
20090217,GME,0.00139223
20090217,DISH,0.00119599
20090217,SANM,0.02030536
20090217,MA,0.00127165
20090217,APH,0.00197268
20090217,COF,0.00241319
20090217,TSS,
20090217,MS,
20090217,APC,0.00124593
20090217,BRCM,0.00075606
20090217,DAL,0.00167557
20090217,BBT,0.00197038
20090217,SEE,
20090217,UNH,
20090217,DAN,0.01550682
20090217,AMB,0.00323510
20090217,BAX,
20090217,PEP,
20090217,WPO,0.00249655
20090217,SNS,0.00473011
20090217,MAC,
20090217,CELG,0.00082319
20090217,JAVA,0.00254989
20090217,RE,0.00127553
20090217,AIG,0.01006617
20090217,ORLY,0.00094632
20090217,MXM,0.03256394
20090217,ETFC,0.00924046
20090217,AMD,0.00478774
20090217,ALK,0.00145574
20090217,MXIM,0.00176656
20090217,MJN,
20090217,KG,
20090217,ED,
20090217,CNX,0.00186491
20090217,UPS,
20090217,RCL,0.00256400
20090217,ADI,
20090217,WSH,0.00197483
20090217,DHR,
20090217,C,
20090217,EQT,0.00165529
20090217,HOC,0.00184384
20090217,HSP,
20090217,VMC,
20090217,AOS,0.00124394
20090217,LOW,
20090217,ULTA,0.00271582
20090217,GLBC,0.00352734
20090217,AMG,0.00185224
20090217,FITB,0.00397670
20090217,WHR,0.00163720
20090217,HPQ,
20090217,ACF,0.00472572
20090217,NTAP,0.00121715
20090217,REG,0.00263517
20090217,IPG,0.00445811
20090217,KSU,0.00122542
20090217,ADPT,0.00393877
20090217,RRD,0.00187553
20090217,SLG,0.00209916
20090217,IT,0.00124057
20090217,DNR,
20090217,SAI,0.00126824
20090217,SGP,
20090217,CTSH,
20090217,BDK,
20090217,MKC,0.00080815
20090217,GPC,
20090217,NAVI,0.06904063
20090217,REGN,0.00150531
20090217,USB,
20090217,JOYG,0.00137662
20090217,CNP,0.00154776
20090217,ACN,0.00104118
20090217,WYNN,0.00197947
20090217,LLY,
20090217,AYI,0.00111494
20090217,BWA,0.00117620
20090217,MGM,0.00327059
20090217,SIG,0.00496935
20090217,WAT,0.00108934
20090217,SVU,
20090217,AYE,
20090217,ADM,
20090217,ADBE,0.00087688
20090217,ROL,0.00223013
20090217,F,0.00536637
20090217,GT,0.00205139
20090217,BXP,
20090217,MRK,
20090217,TCX,0.05124248
20090217,BVSN,0.04540204
