date,ticker,avgSpread30Days
20070823,CMS,0.00301927
20070823,KEYS,0.00155532
20070823,NRG,0.00269013
20070823,WINN,
20070823,VZ,
20070823,SNA,0.00076041
20070823,KEY,0.00164658
20070823,QLGC,
20070823,HUM,0.00078021
20070823,PNC,0.00412247
20070823,PEP,0.00068595
20070823,PXD,0.00199209
20070823,VLO,0.00131448
20070823,ZION,
20070823,PIR,0.00207863
20070823,TWC,0.00273188
20070823,JNS,0.00140441
20070823,CA,0.00114397
20070823,MAS,0.00084823
20070823,PEG,0.00387093
20070823,AXP,0.00103970
20070823,BDK,0.00133081
20070823,CSCO,
20070823,AN,0.00202724
20070823,AMSG,0.00128447
20070823,DVN,0.00318724
20070823,BGG,0.00150302
20070823,CTXS,
20070823,CPRT,0.00075448
20070823,ANDW,0.00094326
20070823,AMCC,
20070823,ADP,0.00077722
20070823,HST,0.00416630
20070823,LXK,0.00117741
20070823,ITI,
20070823,SLR,0.00341129
20070823,LEG,0.00269379
20070823,ETN,0.00180530
20070823,BMS,0.00122270
20070823,CHD,
20070823,COF,0.00106246
20070823,GILD,0.00085346
20070823,POM,0.00338682
20070823,SIVB,0.00088889
20070823,IT,0.00111880
20070823,SLG,
20070823,WDC,0.00122398
20070823,FRC,
20070823,HON,0.00126781
20070823,XEL,
20070823,GS,0.00082261
20070823,WEC,0.00153194
20070823,WYN,0.00264706
20070823,TSS,0.00121606
20070823,K,0.00071600
20070823,AW,0.00397365
20070823,WYE,0.00245912
20070823,CHRW,0.00100055
20070823,ROK,0.00218339
20070823,DYN,0.00160151
20070823,MHP,0.00111875
20070823,PDCO,0.00090251
20070823,EQIX,
20070823,SEE,
20070823,A,0.00123940
20070823,MCK,0.00189172
20070823,T,0.00068903
20070823,PLD,0.00343458
20070823,AMZN,0.00061690
20070823,TIN,0.00494717
20070823,NBR,0.00164283
20070823,XLNX,
20070823,APOL,0.00071345
20070823,DO,0.00103610
20070823,MOT,0.00115832
20070823,HOT,0.00157133
20070823,FII,0.00128737
20070823,TXT,0.00285727
20070823,WIN,0.00247482
20070823,JCI,0.00124773
20070823,JNJ,0.00070490
20070823,SNSTA,0.03884521
20070823,GPC,0.00270127
20070823,CE,
20070823,APD,0.00210103
20070823,OMX,0.00171678
20070823,BBBY,0.00059895
20070823,UN,0.00105151
20070823,DDR,0.00233461
20070823,ADPT,0.00333224
20070823,WFC,0.00107757
20070823,PHM,0.00522916
20070823,PVH,0.00270663
20070823,PAYX,
20070823,PBG,0.00118502
20070823,PLMD,
