date,ticker,avgSpread30Days
20090416,JKHY,0.00085550
20090416,DD,
20090416,WCG,0.00159501
20090416,FDX,
20090416,DELL,
20090416,ACS,
20090416,ESV,0.00127444
20090416,NCR,
20090416,SRCL,0.00106081
20090416,CVG,0.00334037
20090416,FL,0.00108018
20090416,GNW,0.00629319
20090416,UNM,0.00210377
20090416,IDXX,0.00095737
20090416,CBG,0.00524783
20090416,NSC,
20090416,TCX,0.04147143
20090416,EXPD,0.00115001
20090416,AVP,
20090416,DAN,0.02403248
20090416,ITI,0.01100132
20090416,MTG,
20090416,OI,
20090416,HOT,
20090416,XEL,0.00124426
20090416,AMSG,0.00119456
20090416,TFX,0.00136399
20090416,MTD,0.00183134
20090416,AGN,
20090416,MHK,0.00173486
20090416,HSP,
20090416,ULTA,0.00342218
20090416,COST,
20090416,ECL,0.00096206
20090416,IFF,
20090416,JAVA,0.00260674
20090416,JDSU,0.00363592
20090416,CELG,0.00082916
20090416,XLNX,0.00098732
20090416,LMT,
20090416,CHRW,0.00095086
20090416,FLIR,0.00081376
20090416,HIG,
20090416,MAS,
20090416,JBHT,0.00105631
20090416,PCS,
20090416,WFC,
20090416,LEN,
20090416,AWK,0.00137592
20090416,TIF,0.00146049
20090416,VTR,0.00203251
20090416,FITB,0.00515075
20090416,WFT,
20090416,HSIC,
20090416,YUM,
20090416,HCP,0.00221283
20090416,WEC,0.00131885
20090416,PNR,0.00125833
20090416,ATI,0.00197459
20090416,CR,
20090416,AVY,
20090416,ADP,
20090416,AJG,0.00122496
20090416,LNT,0.00176683
20090416,UNH,
20090416,UA,0.00152692
20090416,MSCS,0.00328267
20090416,GPS,0.00108660
20090416,GENZ,0.00077812
20090416,RIG,0.00104536
20090416,NTRS,
20090416,SIAL,0.00089162
20090416,GR,0.00101694
20090416,CNP,0.00145876
20090416,ADS,0.00365650
20090416,EFX,
20090416,SGP,
20090416,SNDK,0.00159310
20090416,RAI,
20090416,AN,0.00152270
20090416,SNV,0.00592930
20090416,PCG,
20090416,WOR,0.00143864
20090416,NOC,
20090416,PCLN,0.00102715
20090416,NVDA,0.00165397
20090416,ARE,0.00183789
20090416,KLAC,0.00097348
20090416,TAP,0.00097963
20090416,SJM,0.00177853
20090416,DOV,
20090416,SNI,0.00174364
20090416,WY,
20090416,MFE,0.00145017
20090416,PMCS,0.00168562
20090416,MDR,
20090416,EQT,
20090416,ACF,0.00352909
20090416,SEE,0.00152996
20090416,PTC,0.01011318
20090416,NKTR,0.00273466
20090416,AES,0.00184257
20090416,CDNS,0.00298246
20090416,AAPL,
20090416,JNPR,0.00095143
20090416,DDS,0.00282720
20090416,NUE,0.00126340
20090416,EMR,
20090416,CIEN,0.00144044
20090416,RMD,0.00117967
20090416,WYN,0.00345846
20090416,SIG,0.00393724
20090416,CAR,0.02254529
20090416,PNW,0.00110258
20090416,ADCT,0.00288333
20090416,ABT,
20090416,XEC,0.00128855
20090416,RFMD,0.00818505
20090416,BIG,
20090416,WLP,
20090416,ROST,0.00089070
20090416,CPB,
20090416,AOS,0.00127720
20090416,PHM,0.00197170
20090416,ADI,
20090416,CHK,
20090416,ATVI,0.00145921
20090416,PGR,
20090416,MWV,
20090416,NFLX,0.00091686
20090416,MTB,0.00305504
20090416,SWK,
20090416,RF,0.00463328
20090416,CVX,
20090416,APC,0.00126063
20090416,CL,
20090416,AA,0.00195876
20090416,PAYX,0.00091309
20090416,AKAM,0.00110044
20090416,HST,0.00665017
20090416,MUR,
20090416,FDO,0.00111687
20090416,XRX,
20090416,PWER,0.02450052
20090416,AAP,0.00062351
20090416,SLE,0.00177136
20090416,JNS,
20090416,SBUX,0.00110574
20090416,EXC,
20090416,PLD,0.00318492
