date,ticker,dailySpread
20100316,A,0.00029927
20100316,AA,0.00072490
20100316,AAP,0.00023638
20100316,AAPL,0.00017813
20100316,ABC,0.00035255
20100316,ABMD,0.00097135
20100316,ABT,0.00018280
20100316,ACAS,0.00209424
20100316,ACE,0.00019526
20100316,ACF,0.00084746
20100316,ACN,0.00023807
20100316,ADBE,0.00028559
20100316,ADCT,0.00137457
20100316,ADI,0.00033317
20100316,ADM,0.00035008
20100316,ADP,0.00045208
20100316,ADPT,0.00305344
20100316,ADS,0.00030418
20100316,ADSK,0.00068283
20100316,AEE,0.00039208
20100316,AEP,0.00057521
20100316,AES,0.00084211
20100316,AET,0.00031274
20100316,AFL,0.00037230
20100316,AGN,0.00015887
20100316,AIG,0.00059559
20100316,AIV,0.00111732
20100316,AIZ,0.00030180
20100316,AJG,0.00039254
20100316,AKAM,0.00031581
20100316,AKS,0.00085434
20100316,ALB,0.00023477
20100316,ALGN,0.00052840
20100316,ALK,0.00024786
20100316,ALL,0.00032242
20100316,ALXN,0.00222676
20100316,AMAT,0.00080289
20100316,AMB,0.00071454
20100316,AMCC,0.00218579
20100316,AMD,0.00106553
20100316,AME,0.00025116
20100316,AMG,0.00038573
20100316,AMGN,0.00034825
20100316,AMP,0.00045517
20100316,AMR,0.00103466
20100316,AMSG,0.00090253
20100316,AMT,0.00045167
20100316,AMZN,0.00022770
20100316,AN,0.00054245
20100316,ANF,0.00045527
20100316,ANSS,0.00133156
20100316,AON,0.00000000
20100316,AOS,0.00100837
20100316,APA,0.00047803
20100316,APC,0.00027836
20100316,APD,0.00013361
20100316,APH,0.00045096
20100316,APOL,0.00092764
20100316,ARE,0.00044867
20100316,ARG,0.00093400
20100316,ASH,0.00057433
20100316,ATI,0.00019401
20100316,ATVI,0.00085948
20100316,AVB,0.00079568
20100316,AVGO,0.00102617
20100316,AVP,0.00030821
20100316,AVY,0.00029364
20100316,AWK,0.00095012
20100316,AXP,0.00024447
20100316,AYE,0.00042418
20100316,AYI,0.00023756
20100316,AZO,0.00035457
20100316,BA,0.00014547
20100316,BAC,0.00058668
20100316,BAX,0.00034441
20100316,BBBY,0.00023172
20100316,BBT,0.00031661
20100316,BBY,0.00025281
20100316,BC,0.00062016
20100316,BCR,0.00024033
20100316,BDX,0.00025323
20100316,BEN,0.00045916
20100316,BGG,0.00106952
20100316,BHI,0.00078385
20100316,BIG,0.00054780
20100316,BIIB,0.00050213
20100316,BK,0.00033074
20100316,BLK,0.00084890
20100316,BLL,0.00018350
20100316,BMC,0.00050813
20100316,BMS,0.00033484
20100316,BMY,0.00038469
20100316,BR,0.00045300
20100316,BRCM,0.00059701
20100316,BSX,0.00141143
20100316,BTU,0.00020490
20100316,BVSN,0.01332346
20100316,BWA,0.00026878
20100316,BXP,0.00052826
20100316,C,0.00247219
20100316,CA,0.00086096
20100316,CAG,0.00039055
20100316,CAH,0.00028333
20100316,CAM,0.00000000
20100316,CAR,0.00092379
20100316,CAT,0.00016819
20100316,CB,0.00039651
20100316,CBE,0.00021117
20100316,CBG,0.00069324
20100316,CBS,0.00067728
20100316,CCI,0.00025116
20100316,CCL,0.00026951
20100316,CDNS,0.00158353
20100316,CE,0.00060753
20100316,CEG,0.00027454
20100316,CELG,0.00015917
20100316,CEPH,0.00042364
20100316,CERN,0.00058421
20100316,CF,0.00094177
20100316,CFN,0.00038827
20100316,CFS,0.03891051
20100316,CHD,0.00014735
20100316,CHK,0.00039347
20100316,CHP,0.00516796
20100316,CHRW,0.00090408
20100316,CI,0.00057192
20100316,CIEN,0.00062676
20100316,CIK,0.00569801
20100316,CINF,0.00069589
20100316,CIT,0.00027560
20100316,CL,0.00011822
20100316,CLF,0.00015095
20100316,CLX,0.00046901
20100316,CMA,0.00026522
20100316,CMCSA,0.00057127
20100316,CME,0.00028630
20100316,CMG,0.00087100
20100316,CMI,0.00016470
20100316,CMS,0.00063472
20100316,CMT,0.02049780
20100316,CNC,0.00052151
20100316,CNO,0.00154919
20100316,CNP,0.00069228
20100316,CNX,0.00102617
20100316,COF,0.00024768
20100316,COG,0.00024298
20100316,COH,0.00026438
20100316,COL,0.00049558
20100316,COO,0.00051269
20100316,COP,0.00019163
20100316,COST,0.00032841
20100316,COV,0.00019851
20100316,CPB,0.00028559
20100316,CPN,0.00086244
20100316,CPRT,0.00028173
20100316,CR,0.00029210
20100316,CRM,0.00104275
20100316,CSC,0.00018627
20100316,CSCO,0.00038234
20100316,CSX,0.00058168
20100316,CTAS,0.00036853
20100316,CTB,0.00051033
20100316,CTL,0.00028715
20100316,CTSH,0.00058542
20100316,CTXS,0.00040866
20100316,CVG,0.00078339
20100316,CVH,0.00039754
20100316,CVS,0.00028616
20100316,CVX,0.00013514
20100316,CXO,0.00059767
20100316,D,0.00025060
20100316,DAL,0.00077071
20100316,DAN,0.00083717
20100316,DD,0.00027836
20100316,DDR,0.00080678
20100316,DDS,0.00042744
20100316,DE,0.00033927
20100316,DELL,0.00069857
20100316,DF,0.00063877
20100316,DFS,0.00065381
20100316,DG,0.00039864
20100316,DGX,0.00017552
20100316,DHI,0.00076658
20100316,DHR,0.00025641
20100316,DIS,0.00029643
20100316,DISCA,0.00030840
20100316,DISH,0.00046414
20100316,DLR,0.00107373
20100316,DLTR,0.00088113
20100316,DLX,0.00102249
20100316,DNB,0.00041268
20100316,DNR,0.00063674
20100316,DO,0.00056577
20100316,DOV,0.00021563
20100316,DPS,0.00027394
20100316,DRE,0.00000000
20100316,DRI,0.00023482
20100316,DTE,0.00043840
20100316,DUK,0.00060187
20100316,DV,0.00014918
20100316,DVA,0.00015953
20100316,DVN,0.00014759
20100316,DYN,0.00664452
20100316,EBAY,0.00037320
20100316,EBIX,0.00057954
20100316,ECL,0.00022881
20100316,ED,0.00022495
20100316,EFX,0.00028839
20100316,EIX,0.00029082
20100316,EL,0.00015754
20100316,EMC,0.00053262
20100316,EMN,0.00064319
20100316,EMR,0.00020532
20100316,ENDP,0.00041623
20100316,EOG,0.00010360
20100316,EP,0.00089326
20100316,EQIX,0.00195867
20100316,EQR,0.00076229
20100316,EQT,0.00022896
20100316,ERTS,0.00055850
20100316,ES,0.00168492
20100316,ESRX,0.00040140
20100316,ESS,0.00065012
20100316,ESV,0.00065381
20100316,ETFC,0.00593472
20100316,ETN,0.00013408
20100316,ETR,0.00024913
20100316,EW,0.00050666
20100316,EXC,0.00066130
20100316,EXPD,0.00053333
20100316,EXPE,0.00043927
20100316,EXR,0.00076423
20100316,F,0.00074156
20100316,FAST,0.00064746
20100316,FCX,0.00036516
20100316,FDO,0.00028237
20100316,FDX,0.00022563
20100316,FE,0.00025078
20100316,FFIV,0.00079955
20100316,FHN,0.00074543
20100316,FII,0.00038707
20100316,FIS,0.00042526
20100316,FISV,0.00078989
20100316,FITB,0.00074488
20100316,FL,0.00068004
20100316,FLIR,0.00112003
20100316,FLR,0.00043601
20100316,FLS,0.00056476
20100316,FMC,0.00116269
20100316,FO,0.00020344
20100316,FOH,0.02469136
20100316,FOSL,0.00102854
20100316,FPL,0.00041780
20100316,FRT,0.00068470
20100316,FRX,0.00063715
20100316,FSLR,0.00095407
20100316,FTI,0.00015784
20100316,FTNT,0.00121433
20100316,FTR,0.00134318
20100316,GCI,0.00060957
20100316,GD,0.00027126
20100316,GE,0.00055325
20100316,GENZ,0.00052342
20100316,GFI,0.00081004
20100316,GGP,0.00066028
20100316,GILD,0.00021064
20100316,GIS,0.00027293
20100316,GLBC,0.00131492
20100316,GLW,0.00054098
20100316,GME,0.00051533
20100316,GNW,0.00060368
20100316,GOLD,0.00092014
20100316,GOOG,0.00001769
20100316,GPC,0.00024423
20100316,GPN,0.00022230
20100316,GPS,0.00042946
20100316,GR,0.00027774
20100316,GRMN,0.00085022
20100316,GS,0.00017032
20100316,GT,0.00073828
20100316,GWW,0.00018558
20100316,HAL,0.00031531
20100316,HANS,0.00071065
20100316,HAR,0.00116428
20100316,HAS,0.00052868
20100316,HBAN,0.00181324
20100316,HBI,0.00037016
20100316,HCBK,0.00072490
20100316,HCP,0.00060588
20100316,HD,0.00030736
20100316,HES,0.00016214
20100316,HIG,0.00036704
20100316,HLS,0.00053576
20100316,HMA,0.00122624
20100316,HOC,0.00035069
20100316,HOG,0.00035305
20100316,HOLX,0.00052151
20100316,HON,0.00023259
20100316,HOT,0.00023538
20100316,HP,0.00048876
20100316,HPQ,0.00019100
20100316,HRB,0.00059049
20100316,HRL,0.00024175
20100316,HRS,0.00065281
20100316,HSIC,0.00122453
20100316,HSP,0.00035785
20100316,HST,0.00074934
20100316,HSY,0.00045977
20100316,HUM,0.00041955
20100316,IACI,0.00083682
20100316,IBM,0.00023322
20100316,ICE,0.00073617
20100316,IDXX,0.00123795
20100316,IFF,0.00022053
20100316,ILMN,0.00124611
20100316,IMS,0.00367512
20100316,INCY,0.00076953
20100316,INTC,0.00045444
20100316,INTU,0.00057737
20100316,IP,0.00039440
20100316,IPG,0.00118835
20100316,IPGP,0.00249688
20100316,IR,0.00027992
20100316,IRM,0.00038307
20100316,ISRG,0.00095592
20100316,IT,0.00042400
20100316,ITG,0.00113636
20100316,ITI,0.01156069
20100316,ITT,0.00037587
20100316,ITW,0.00021827
20100316,IVZ,0.00096759
20100316,JBHT,0.00027371
20100316,JBL,0.00056513
20100316,JCI,0.00031561
20100316,JCP,0.00000000
20100316,JDSU,0.00087912
20100316,JEC,0.00022735
20100316,JEF,0.00038513
20100316,JKHY,0.00040741
20100316,JNJ,0.00015503
20100316,JNPR,0.00032922
20100316,JNS,0.00071454
20100316,JNY,0.00053348
20100316,JOYG,0.00086498
20100316,JPM,0.00023140
20100316,JWN,0.00025192
20100316,K,0.00037843
20100316,KBH,0.00056931
20100316,KEY,0.00129955
20100316,KFT,0.00033676
20100316,KG,0.00080096
20100316,KIM,0.00064247
20100316,KLAC,0.00068918
20100316,KMB,0.00016528
20100316,KMX,0.00042762
20100316,KO,0.00018620
20100316,KR,0.00044853
20100316,KSS,0.00036357
20100316,KSU,0.00055081
20100316,L,0.00053206
20100316,LB,0.00241061
20100316,LEE,0.00282087
20100316,LEG,0.00046718
20100316,LEN,0.00059648
20100316,LH,0.00013331
20100316,LIZ,0.00143781
20100316,LKQX,0.00193517
20100316,LLL,0.00010756
20100316,LLTC,0.00070225
20100316,LLY,0.00027628
20100316,LM,0.00067843
20100316,LMT,0.00059119
20100316,LNC,0.00035143
20100316,LNT,0.00029855
20100316,LO,0.00025988
20100316,LOW,0.00039944
20100316,LPX,0.00118413
20100316,LRCX,0.00088876
20100316,LTD,0.00040445
20100316,LUK,0.00039487
20100316,LUV,0.00075901
20100316,LVLT,0.00623053
20100316,LXK,0.00028086
20100316,M,0.00046157
20100316,MA,0.00140272
20100316,MAA,0.00055142
20100316,MAC,0.00024423
20100316,MAR,0.00034752
20100316,MAS,0.00065295
20100316,MAT,0.00043225
20100316,MBI,0.00174064
20100316,MCD,0.00015146
20100316,MCHP,0.00035280
20100316,MCK,0.00032621
20100316,MCO,0.00034837
20100316,MDP,0.00030044
20100316,MDR,0.00077821
20100316,MDT,0.00022170
20100316,MEE,0.00039801
20100316,MET,0.00023427
20100316,MFE,0.00048461
20100316,MGM,0.00081400
20100316,MHK,0.00055448
20100316,MHP,0.00056577
20100316,MHS,0.00015612
20100316,MJN,0.00058737
20100316,MKC,0.00025883
20100316,MLM,0.00024149
20100316,MMC,0.00040825
20100316,MMM,0.00012247
20100316,MO,0.00049152
20100316,MOLX,0.00047293
20100316,MON,0.00013878
20100316,MOS,0.00047623
20100316,MOT,0.00135593
20100316,MRK,0.00026361
20100316,MRO,0.00031571
20100316,MS,0.00033009
20100316,MSFT,0.00034043
20100316,MTB,0.00073692
20100316,MTD,0.00018323
20100316,MTG,0.00117855
20100316,MTW,0.00076658
20100316,MU,0.00097895
20100316,MUR,0.00018283
20100316,MWV,0.00039131
20100316,MWW,0.00059154
20100316,MXB,0.00057307
20100316,MXIM,0.00051401
