date,ticker,avgSpread30Days
20170310,OI,0.00050833
20170310,WMT,0.00020606
20170310,ESS,0.00021768
20170310,PFE,0.00031163
20170310,FDX,0.00013019
20170310,FIS,0.00015214
20170310,TSCO,0.00019754
20170310,IR,0.00012890
20170310,VFC,0.00019425
20170310,INFO,0.00029950
20170310,NBL,0.00028476
20170310,BSX,0.00040236
20170310,S,0.00113522
20170310,ZTS,0.00019670
20170310,ALXN,0.00020338
20170310,LKQ,0.00031714
20170310,CTB,0.00130143
20170310,ISRG,0.00029372
20170310,HES,0.00020572
20170310,PIR,0.00142404
20170310,LUK,0.00039702
20170310,HFC,0.00035812
20170310,RJF,0.00017085
20170310,BIVV,
20170310,RE,0.00034850
20170310,BDX,0.00017675
20170310,CXO,0.00018098
20170310,ETR,0.00014632
20170310,SSP,0.00050336
20170310,CVS,0.00014783
20170310,PCLN,0.00042190
20170310,CCI,0.00012619
20170310,NFLX,0.00015964
20170310,DDR,0.00068613
20170310,FII,0.00037650
20170310,ROK,0.00010564
20170310,KMB,0.00011167
20170310,WMIH,0.03752873
20170310,UAL,0.00016341
20170310,SPG,0.00017536
20170310,VRSK,0.00019650
20170310,CNP,0.00036205
20170310,JBL,0.00039432
20170310,MAC,0.00015882
20170310,FBHS,0.00019246
20170310,YUM,0.00017119
20170310,FL,0.00015751
20170310,NGVT,0.00044487
20170310,NE,0.00146238
20170310,NYT,0.00341287
20170310,KSS,0.00025196
20170310,HPE,0.00042839
20170310,GFI,0.00302394
20170310,BC,0.00019924
20170310,ASH,0.00022192
20170310,FCX,0.00069090
20170310,DO,0.00059832
20170310,EFX,0.00013977
20170310,FRT,0.00020297
20170310,BA,0.00008710
20170310,DV,0.00152301
20170310,MSI,0.00015806
20170310,DIS,0.00009970
20170310,HCA,0.00013789
20170310,MSFT,0.00018653
20170310,AJG,0.00019761
20170310,HP,0.00017370
20170310,HBAN,0.00071679
20170310,CBG,0.00028590
20170310,HOG,0.00020278
20170310,UHS,0.00017762
20170310,DG,0.00013882
20170310,WR,0.00023424
20170310,ANF,0.00086630
20170310,VAR,0.00013336
20170310,AON,0.00011836
20170310,CAG,0.00024945
20170310,LOW,0.00013573
20170310,COST,0.00010572
20170310,ARE,0.00024458
20170310,F,0.00079900
20170310,TRIP,0.00029063
20170310,FAST,0.00024464
20170310,MET,0.00020653
20170310,GM,0.00028105
20170310,GWW,0.00024503
20170310,RL,0.00018892
20170310,LW,0.00031394
20170310,CMCSA,0.00022172
20170310,JCP,0.00150584
20170310,CNX,0.00060452
20170310,IPGP,0.00027608
20170310,WOR,0.00023776
20170310,L,0.00023441
20170310,BEN,0.00025534
20170310,SBAC,0.00019364
20170310,IBM,0.00009496
20170310,TTWO,0.00022927
20170310,AAPL,0.00011998
20170310,MAT,0.00042713
20170310,FSLR,0.00036742
20170310,PSA,0.00020802
20170310,HUM,0.00023426
20170310,FOXA,0.00032685
20170310,IAC,0.00024675
20170310,KODK,0.00360152
20170310,HRB,0.00047249
20170310,COTY,0.00052677
20170310,CE,0.00016932
20170310,DLX,0.00016193
20170310,KMI,0.00045541
20170310,CHD,0.00020716
20170310,PKI,0.00019054
20170310,RRC,0.00032792
20170310,GRMN,0.00028358
20170310,COH,0.00026435
20170310,BHI,0.00018653
20170310,QEP,0.00064069
20170310,EMR,0.00016971
20170310,CVX,0.00010721
20170310,JBHT,0.00018883
20170310,GPN,0.00015236
20170310,VRSN,0.00018938
20170310,CF,0.00031027
20170310,FANG,0.00033678
20170310,AMT,0.00012787
