date,ticker,avgSpread30Days
20150501,ASH,0.00016216
20150501,SPLS,0.00061452
20150501,UNP,0.00009788
20150501,ZTS,0.00021487
20150501,VC,0.00019903
20150501,ENDP,0.00016432
20150501,INTU,0.00017521
20150501,AMSG,0.00039341
20150501,MAR,0.00019824
20150501,QLGC,0.00072529
20150501,ORLY,0.00026757
20150501,VNO,0.00012907
20150501,CE,0.00018442
20150501,ACAS,0.00066298
20150501,FISV,0.00020232
20150501,MGM,0.00046039
20150501,OXY,0.00013819
20150501,TXN,0.00019941
20150501,JCP,0.00117354
20150501,CTXS,0.00019587
20150501,JNJ,0.00010279
20150501,CAR,0.00026088
20150501,NKE,0.00010993
20150501,FOXA,0.00029191
20150501,F,0.00062475
20150501,IDXX,0.00041409
20150501,CMI,0.00011429
20150501,MON,0.00010026
20150501,COL,0.00015155
20150501,COTY,0.00043844
20150501,JNS,0.00056035
20150501,R,0.00016328
20150501,SANM,0.00053386
20150501,RRD,0.00051879
20150501,DVN,0.00016691
20150501,UNM,0.00029698
20150501,SYF,0.00041206
20150501,GFI,0.00233601
20150501,ADM,0.00020171
20150501,PAR,0.00967304
20150501,SSP,0.00042226
20150501,HII,0.00024350
20150501,ADI,0.00021290
20150501,HAL,0.00021834
20150501,MLM,0.00016242
20150501,HAS,0.00023315
20150501,ANET,0.00045416
20150501,UHS,0.00015363
20150501,FIS,0.00017799
20150501,WM,0.00019347
20150501,TRIP,0.00019675
20150501,CINF,0.00032123
20150501,CBS,0.00021651
20150501,WIN,0.00120257
20150501,EVHC,0.00028319
20150501,KEY,0.00070198
20150501,FTR,0.00139225
20150501,IPGP,0.00039172
20150501,TWTR,0.00021731
20150501,CNP,0.00048019
20150501,LKQ,0.00040733
20150501,MTG,0.00099675
20150501,IVZ,0.00024746
20150501,VRSK,0.00032297
20150501,LB,0.00014415
20150501,VRTX,0.00025557
20150501,MMM,0.00012243
20150501,LM,0.00020638
20150501,MAC,0.00019050
20150501,CPN,0.00044595
20150501,BLL,0.00018927
20150501,TMO,0.00011859
20150501,A,0.00024468
20150501,SCG,0.00020721
20150501,NAV,0.00037881
20150501,EMR,0.00017967
20150501,COH,0.00024048
20150501,BDX,0.00012120
20150501,ZMH,0.00015803
20150501,LO,0.00015406
20150501,EMN,0.00016485
20150501,MNK,0.00017764
20150501,CHRW,0.00021136
20150501,PBI,0.00042884
20150501,MHFI,0.00015611
20150501,NFLX,0.00030643
20150501,NE,0.00061792
20150501,WCG,0.00022332
20150501,SNV,0.00035887
20150501,DNB,0.00019263
20150501,REG,0.00022968
20150501,VRSN,0.00032155
20150501,ALLE,0.00020297
20150501,JWN,0.00015627
20150501,UAL,0.00026480
20150501,STX,0.00022701
20150501,AMCC,0.00199100
20150501,TWC,0.00030695
20150501,WFC,0.00018295
20150501,URI,0.00015153
20150501,LNT,0.00018139
20150501,ABMD,0.00034524
20150501,ALL,0.00014064
20150501,AME,0.00020884
20150501,AMAT,0.00045440
20150501,NAVI,0.00052672
20150501,UDR,0.00029845
20150501,HRS,0.00015229
20150501,WPX,0.00080624
20150501,COST,0.00021409
20150501,SEE,0.00022102
20150501,KR,0.00013970
20150501,CTSH,0.00021050
20150501,FLR,0.00016963
20150501,DAN,0.00047051
20150501,CHD,0.00014932
20150501,PB,0.00026015
20150501,RMD,0.00016427
20150501,HLS,0.00026463
20150501,WMB,0.00019690
20150501,PSA,0.00013376
20150501,NWL,0.00026184
20150501,NDAQ,0.00025472
20150501,HES,0.00015955
20150501,ARG,0.00017095
20150501,CIT,0.00025404
20150501,PCLN,0.00053434
20150501,T,0.00030100
20150501,SRE,0.00013822
20150501,MDT,0.00012952
20150501,CB,0.00012240
20150501,TER,0.00052927
20150501,AVY,0.00020801
20150501,EQT,0.00013356
20150501,MYL,0.00023128
20150501,MPC,0.00014888
20150501,ALGN,0.00023403
20150501,TSO,0.00014370
20150501,GHC,0.00295117
20150501,OMC,0.00016314
20150501,CMS,0.00028706
20150501,CVX,0.00012657
20150501,DUK,0.00012930
20150501,IFF,0.00015609
20150501,STZ,0.00012470
20150501,HCBK,0.00102544
20150501,REGN,0.00029218
20150501,USB,0.00022331
20150501,ARE,0.00024502
20150501,AVB,0.00021260
20150501,ITI,0.00952415
20150501,JPM,0.00016178
20150501,AMGN,0.00027199
20150501,Q,0.00032649
20150501,BVSN,0.01344730
20150501,FRT,0.00024874
20150501,LNC,0.00018035
20150501,BR,0.00020374
20150501,CSC,0.00015802
20150501,RE,0.00037416
20150501,SLB,0.00012498
20150501,PLL,0.00016441
20150501,GPS,0.00024044
20150501,ILMN,0.00039359
20150501,PDCO,0.00031871
20150501,CSX,0.00029105
20150501,KSU,0.00012990
20150501,SLG,0.00017953
20150501,CAH,0.00013373
20150501,WAT,0.00015509
20150501,VLO,0.00017294
20150501,MDLZ,0.00028079
20150501,ABC,0.00009978
20150501,HCA,0.00013916
20150501,PRGO,0.00027587
20150501,DG,0.00013748
20150501,PGR,0.00037100
20150501,AWK,0.00023332
20150501,TXT,0.00022254
20150501,GRMN,0.00026150
20150501,AVGO,0.00019592
20150501,,
20150501,EW,0.00016673
20150501,AVP,0.00119940
20150501,AAP,0.00018414
20150501,AZO,0.00021224
20150501,SVU,0.00090858
20150501,EA,0.00020141
20150501,MHK,0.00016945
20150501,DNR,0.00121446
20150501,DLR,0.00021837
20150501,WY,0.00030801
20150501,AET,0.00011130
20150501,AXP,0.00013507
20150501,ODP,0.00107853
20150501,PFE,0.00028799
20150501,GIS,0.00018571
20150501,RJF,0.00022255
20150501,TWX,0.00016445
20150501,CLF,0.00195745
20150501,MDP,0.00036725
20150501,TEL,0.00015646
20150501,NEM,0.00042900
20150501,MSFT,0.00024032
20150501,PRU,0.00014052
20150501,KLAC,0.00023585
20150501,LLTC,0.00024355
20150501,DF,0.00059297
20150501,TROW,0.00018730
20150501,PCG,0.00018919
20150501,CTL,0.00028144
20150501,DAL,0.00022373
20150501,GPN,0.00018865
20150501,HON,0.00011294
20150501,MUR,0.00021308
20150501,ED,0.00016910
20150501,LDOS,0.00029164
20150501,RAI,0.00015516
