date,ticker,avgSpread30Days
20120803,CERN,0.00030169
20120803,T,0.00027892
20120803,LMT,0.00016045
20120803,PWR,0.00043287
20120803,DELL,0.00080136
20120803,XEC,0.00027033
20120803,SRCL,0.00039255
20120803,FDO,0.00021108
20120803,LLTC,0.00032334
20120803,HBAN,0.00157533
20120803,NBL,0.00017683
20120803,EMN,0.00025532
20120803,PG,0.00016422
20120803,FRT,0.00026727
20120803,DDS,0.00026944
20120803,PAYX,0.00033330
20120803,CCL,0.00030075
20120803,,
20120803,EBIX,0.00068546
20120803,SWK,0.00015794
20120803,TSS,0.00042356
20120803,MRK,0.00023506
20120803,RMD,0.00035114
20120803,AVB,0.00032725
20120803,MSI,0.00023469
20120803,VTSS,0.00913436
20120803,AME,0.00031283
20120803,TXT,0.00042015
20120803,VC,0.00047744
20120803,BA,0.00014600
20120803,NCR,0.00045152
20120803,S,0.00283205
20120803,AMSG,0.00079959
20120803,EA,0.00084955
20120803,LNC,0.00050096
20120803,BIG,0.00027615
20120803,PCL,0.00031885
20120803,WPX,0.00068030
20120803,URI,0.00042157
20120803,URBN,0.00048650
20120803,NOV,0.00015236
20120803,TIF,0.00028266
20120803,AEP,0.00024280
20120803,ECL,0.00021383
20120803,DO,0.00018212
20120803,PETM,0.00037517
20120803,LOW,0.00037648
20120803,ACN,0.00018261
20120803,MOS,0.00020247
20120803,BDX,0.00018301
20120803,CTL,0.00024835
20120803,RL,0.00014292
20120803,BRCM,0.00029866
20120803,DLPH,0.00044817
20120803,SO,0.00021885
20120803,PHM,0.00093048
20120803,TRIP,0.00077037
20120803,ANF,0.00033929
20120803,NFLX,0.00051433
20120803,DAL,0.00097226
20120803,EIX,0.00025447
20120803,HUM,0.00021167
20120803,PPL,0.00035282
20120803,WLP,0.00021818
20120803,KLAC,0.00030886
20120803,HMA,0.00139371
20120803,DAN,0.00083772
20120803,MON,0.00011927
20120803,GLW,0.00082091
20120803,CMG,0.00027236
20120803,TCX,0.01098140
20120803,TROW,0.00029482
20120803,KMB,0.00015759
20120803,GPC,0.00022067
20120803,BVSN,0.00641554
20120803,WFT,0.00081385
20120803,PFE,0.00043183
20120803,WEC,0.00024863
20120803,TYC,0.00020885
20120803,WMB,0.00033477
20120803,SHW,0.00022695
20120803,AMT,0.00020228
20120803,PIR,0.00061944
20120803,NSC,0.00017067
20120803,MAA,0.00046146
20120803,BSX,0.00183060
20120803,APA,0.00017593
20120803,FOSL,0.00043318
20120803,DLTR,0.00024534
20120803,HAS,0.00036112
20120803,VRSK,0.00050142
20120803,TUP,0.00036622
20120803,M,0.00028930
20120803,PRU,0.00021657
20120803,DHI,0.00055368
20120803,TDC,0.00022200
20120803,GILD,0.00019141
20120803,CR,0.00039414
20120803,SANM,0.00139565
20120803,ABT,0.00016987
20120803,EQT,0.00023223
20120803,XYL,0.00042842
20120803,MSCI,0.00040094
20120803,WSH,0.00035652
20120803,SRE,0.00019300
20120803,WDC,0.00037144
20120803,CVS,0.00021634
20120803,NVDA,0.00076340
20120803,NYT,0.00133490
20120803,MGM,0.00099409
20120803,JEF,0.00080252
20120803,CPN,0.00059035
20120803,MOLX,0.00069081
20120803,ETN,0.00026708
20120803,EXPE,0.00024562
20120803,CAG,0.00040123
20120803,OXY,0.00015646
20120803,EOG,0.00013160
20120803,VNO,0.00019954
20120803,KIM,0.00050687
20120803,MCHP,0.00033952
20120803,FRC,0.00042760
20120803,MAS,0.00074738
20120803,FCX,0.00030183
20120803,UIS,0.00064029
20120803,CAT,0.00012845
20120803,SIAL,0.00035573
20120803,SYMC,0.00069677
20120803,ESRX,0.00023818
20120803,MAR,0.00031302
20120803,MSFT,0.00033559
20120803,JBL,0.00051552
20120803,APOL,0.00054921
20120803,ADP,0.00022725
20120803,NOC,0.00022957
20120803,BBBY,0.00031093
20120803,FFIV,0.00037799
20120803,DD,0.00021878
20120803,O,0.00036909
20120803,WPI,0.00015004
20120803,TDG,0.00032281
20120803,INCY,0.00092222
20120803,LKQ,0.00071261
20120803,MHK,0.00021288
20120803,WFM,0.00027923
20120803,GOLD,0.00073063
20120803,MU,0.00164745
20120803,RF,0.00149440
20120803,CNO,0.00126584
20120803,UPS,0.00015022
20120803,AIG,0.00033118
20120803,X,0.00050342
20120803,ROL,0.00064485
20120803,CMCSA,0.00029327
20120803,CNP,0.00048236
20120803,HOG,0.00026881
20120803,ITT,0.00056992
20120803,SPLS,0.00078865
20120803,AET,0.00027268
20120803,FB,0.00053432
20120803,CNX,0.00040270
20120803,EW,0.00020368
20120803,ADBE,0.00030981
20120803,CTB,0.00066286
20120803,TXN,0.00032938
20120803,CSX,0.00043383
20120803,FHN,0.00119820
20120803,DE,0.00013337
20120803,KFT,0.00024650
20120803,PCH,0.00055302
20120803,GOOG,0.00020295
20120803,MRO,0.00039325
20120803,VRTX,0.00038284
20120803,ASH,0.00023362
20120803,NWL,0.00056428
20120803,TIE,0.00092131
20120803,PXD,0.00023666
20120803,HIG,0.00059987
20120803,CHD,0.00025316
20120803,FRX,0.00032782
20120803,EBAY,0.00023760
20120803,STX,0.00034108
20120803,ADI,0.00031088
20120803,MTG,0.00451722
20120803,MWW,0.00131965
20120803,FE,0.00021592
20120803,IACI,0.00047036
20120803,VIAB,0.00027763
20120803,COF,0.00018232
20120803,CPRT,0.00062779
20120803,IRM,0.00033228
20120803,RRD,0.00084906
20120803,SIG,0.00029070
20120803,MS,0.00072947
20120803,TFX,0.00032042
20120803,TSO,0.00038901
20120803,PEG,0.00034820
20120803,REGN,0.00062211
20120803,AVGO,0.00043207
20120803,PCAR,0.00032383
20120803,XLNX,0.00036276
20120803,IPG,0.00093826
20120803,V,0.00011186
20120803,NUE,0.00026367
20120803,BEN,
20120803,JWN,0.00022552
20120803,DVA,0.00023972
20120803,SYY,0.00034430
20120803,BH,0.00385528
20120803,SNI,0.00026727
20120803,AJG,0.00037676
20120803,HST,0.00066020
