date,ticker,dailySpread
20130514,A,0.00022745
20130514,AA,0.00116891
20130514,AAP,0.00011610
20130514,AAPL,0.00029297
20130514,ABBV,0.00022053
20130514,ABC,0.00018193
20130514,ABMD,0.00086430
20130514,ABT,0.00026987
20130514,ACAS,0.00069906
20130514,ACE,0.00010792
20130514,ACN,0.00012412
20130514,ACT,0.00032868
20130514,ADBE,0.00022704
20130514,ADI,0.00021577
20130514,ADM,0.00029338
20130514,ADP,0.00014121
20130514,ADS,0.00033847
20130514,ADSK,0.00025365
20130514,AEE,0.00027890
20130514,AEP,0.00020465
20130514,AES,0.00076132
20130514,AET,0.00016836
20130514,AFL,0.00018323
20130514,AGN,0.00009634
20130514,AIG,0.00021690
20130514,AIV,0.00030558
20130514,AIZ,0.00020557
20130514,AJG,0.00022112
20130514,AKAM,0.00021315
20130514,AKS,0.00292826
20130514,ALB,0.00015414
20130514,ALGN,0.00027567
20130514,ALK,0.00015275
20130514,ALL,0.00019859
20130514,ALXN,0.00037078
20130514,AMAT,0.00067590
20130514,AMBC,0.00131435
20130514,AMCC,0.00125235
20130514,AMD,0.00234467
20130514,AME,0.00023411
20130514,AMG,0.00006071
20130514,AMGN,0.00018527
20130514,AMP,0.00012366
20130514,AMSG,0.00056227
20130514,AMT,0.00011942
20130514,AMZN,0.00003727
20130514,AN,0.00021680
20130514,ANF,0.00018638
20130514,ANSS,0.00039290
20130514,AON,0.00015169
20130514,AOS,0.00012543
20130514,APA,0.00012043
20130514,APC,0.00011266
20130514,APD,0.00010919
20130514,APH,0.00012377
20130514,APOL,0.00048816
20130514,ARE,0.00012919
20130514,ARG,0.00010136
20130514,ASH,0.00011333
20130514,ATI,0.00034382
20130514,ATVI,0.00066072
20130514,AVB,0.00007320
20130514,AVGO,0.00029669
20130514,AVP,0.00042292
20130514,AVY,0.00022981
20130514,AWK,0.00023565
20130514,AXP,0.00013983
20130514,AYI,0.00013017
20130514,AZO,0.00009579
20130514,BA,0.00010405
20130514,BAC,0.00074934
20130514,BAX,0.00014185
20130514,BBBY,0.00014585
20130514,BBT,0.00030993
20130514,BBY,0.00037404
20130514,BC,0.00029184
20130514,BCR,0.00018734
20130514,BDX,0.00009825
20130514,BEAM,0.00014615
20130514,BEN,0.00005973
20130514,BGG,0.00042708
20130514,BH,0.00307601
20130514,BHI,0.00021471
20130514,BIG,0.00026564
20130514,BIIB,0.00078281
20130514,BK,0.00033383
20130514,BLK,0.00003516
20130514,BLL,0.00021899
20130514,BMC,0.00022029
20130514,BMS,0.00024774
20130514,BMY,0.00023688
20130514,BR,0.00037958
20130514,BRCM,0.00027341
20130514,BSX,0.00115009
20130514,BTU,0.00050569
20130514,BVSN,0.00110681
20130514,BWA,0.00012000
20130514,BXP,0.00009054
20130514,C,0.00019962
20130514,CA,0.00036853
20130514,CAG,0.00028023
20130514,CAH,0.00021615
20130514,CAM,0.00015764
20130514,CAR,0.00031964
20130514,CAT,0.00011423
20130514,CB,0.00011074
20130514,CBG,0.00040808
20130514,CBOE,0.00025009
20130514,CBS,0.00019986
20130514,CCI,0.00012535
20130514,CCL,0.00028421
20130514,CDNS,0.00070947
20130514,CE,0.00020663
20130514,CELG,0.00007683
20130514,CERN,0.00031353
20130514,CF,0.00005186
20130514,CFN,0.00029581
20130514,CHD,0.00015573
20130514,CHK,0.00048181
20130514,CHRW,0.00017586
20130514,CHTR,0.00026363
20130514,CI,0.00014737
20130514,CIEN,0.00067092
20130514,CIK,0.00238949
20130514,CINF,0.00019914
20130514,CIT,0.00022627
20130514,CL,0.00008107
20130514,CLF,0.00044893
20130514,CLX,0.00011349
20130514,CMA,0.00025611
20130514,CMCSA,0.00023076
20130514,CME,0.00015695
20130514,CMG,0.00045275
20130514,CMI,0.00017416
20130514,CMS,0.00034959
20130514,CMT,0.00330579
20130514,CNC,0.00019419
20130514,CNO,0.00082271
20130514,CNP,0.00041434
20130514,CNX,0.00029459
20130514,COF,0.00016783
20130514,COG,0.00014600
20130514,COH,0.00016922
20130514,COL,0.00015215
