date,ticker,avgSpread30Days
20010608,UNP,
20010608,CL,0.01146485
20010608,EBAY,
20010608,AMAT,
20010608,NYT,
20010608,NUE,
20010608,TROW,0.00056650
20010608,ADSK,0.00116894
20010608,GGP,
20010608,BLI,
20010608,PPE,
20010608,AIV,
20010608,CMVT,0.00030953
20010608,AIF,
20010608,TIF,
20010608,AWK,
20010608,NVDA,
20010608,BDX,
20010608,VZ,
20010608,IDPH,0.00036176
20010608,ITW,
20010608,FDO,
20010608,TMO,
20010608,AET,
20010608,LNC,
20010608,NCC,
20010608,FDX,0.01563309
20010608,RRC,
20010608,EOP,
20010608,PETM,0.00416287
20010608,AVGO,0.01159436
20010608,EBIX,0.10761367
20010608,RSG,
20010608,CPN,
20010608,CME,
20010608,DJ,
20010608,JNJ,0.00823082
20010608,IBM,
20010608,HAR,
20010608,KMI,
20010608,GS,0.01481944
20010608,AIG,0.00867505
20010608,MDP,
20010608,BCC,0.01767074
20010608,TXT,
20010608,MEDI,
20010608,APC,
20010608,CAM,
20010608,ETN,
20010608,NOC,
20010608,BTU,
20010608,UCL,
20010608,PVN,0.01129742
20010608,USB,
20010608,EMR,
20010608,INTC,
20010608,IKN,
20010608,ITT,
20010608,MCHP,0.00124111
20010608,NT,0.01968393
20010608,ILMN,0.00936920
20010608,ABT,0.01765670
20010608,AMSGA,0.00391370
20010608,MCK,
20010608,FDC,
20010608,SO,0.02652534
20010608,SGP,
20010608,ODETB,0.23504877
20010608,DG,
20010608,PKI,
20010608,RBK,
20010608,LUV,
20010608,MKC,
20010608,ANSS,0.00933526
20010608,DD,0.01328755
20010608,OMX,
20010608,CAP,
20010608,RMCI,0.00674022
20010608,HSIC,0.00169114
20010608,AMZN,
20010608,CMS,
20010608,SYMC,
20010608,PCAR,0.00065672
20010608,HLT,
20010608,MMC,
20010608,VNO,
20010608,WPI,
20010608,AOS,
20010608,TTWO,0.00173498
20010608,BTM,
20010608,ASN,
20010608,EMC,0.01004897
20010608,S,0.01647936
20010608,TLAB,0.00026219
20010608,AMBC,0.00475915
20010608,CEPH,0.00105469
20010608,UN,
20010608,MYL,
20010608,ERTS,
20010608,IPG,
20010608,PDG,
20010608,KMX,
20010608,SPC,
20010608,BHI,0.01324376
20010608,UAL,
20010608,GILD,0.00098321
20010608,MHP,
20010608,FB,
20010608,XL,
20010608,LM,
20010608,AMCC,
20010608,PHM,
20010608,PLL,
20010608,ARG,
20010608,HCA,0.01564040
20010608,BMC,
20010608,DDS,
20010608,DIS,0.01962239
20010608,STI,
20010608,BVSN,0.00199487
20010608,MU,
20010608,DDR,
20010608,ALLE,0.00835921
20010608,BCR,
20010608,AES,0.01412237
20010608,ACAS,0.00165388
20010608,BAC,0.01196110
20010608,YUM,
20010608,PNC,
20010608,JBHT,0.00330297
20010608,BWA,
20010608,CUM,
20010608,MWD,
20010608,WM,
20010608,HMA,
20010608,CTSH,0.00388403
20010608,GPC,
20010608,AOC,
20010608,PG,0.00907792
20010608,CNX,
20010608,NOW,
20010608,AFL,
20010608,EQR,
20010608,UHS,
20010608,MSFT,
20010608,TIN,
20010608,ORLY,0.00239780
20010608,HSP,
20010608,CAG,
20010608,MHK,
20010608,GPS,0.02737514
20010608,IMS,
20010608,TRV,
20010608,RE,
20010608,KRB,
20010608,BLK,
20010608,LFIN,0.00402385
20010608,LEE,
20010608,WEH,
20010608,DLTR,0.00146646
20010608,SEBL,
20010608,ESS,
20010608,VC,
20010608,BRCM,
20010608,LUK,
20010608,EQIX,0.02066591
20010608,MTG,
20010608,DFS,
20010608,RHI,
20010608,WPO,
20010608,GDT,
20010608,CCOM,0.10030541
20010608,P,
20010608,TWTR,0.00401543
20010608,KM,
20010608,D,
20010608,TFX,
20010608,POM,
20010608,FRT,
20010608,KSE,
20010608,MTW,
20010608,TER,
20010608,AIZ,
20010608,BMM,
20010608,APOL,0.00100113
20010608,SIVB,0.00090816
20010608,CPRT,0.00175937
20010608,GCI,
20010608,SYK,
20010608,CIEN,
20010608,CVS,
20010608,SNDK,0.00164646
20010608,HM,
20010608,PXD,
20010608,TPR,
20010608,HIG,0.00826653
20010608,FO,
20010608,CTB,
20010608,JCI,
20010608,HP,
20010608,DNR,
20010608,DNY,
20010608,PDCO,0.00282522
20010608,AHP,0.01944627
20010608,WXH,
20010608,RHT,
20010608,FPL,
20010608,FLR,0.01988175
20010608,KEY,
20010608,MLM,
20010608,PCS,
20010608,LTR,
20010608,EIX,
20010608,AOL,0.01289974
20010608,ESRX,0.00071349
20010608,HRS,
20010608,V,
20010608,NX,
20010608,CHTR,0.00078856
20010608,GRMN,0.00363163
20010608,MAR,
20010608,SNS,
20010608,WMB,0.01202161
20010608,URI,
20010608,PCL,
20010608,ESV,
20010608,AMGN,
20010608,UDR,
20010608,XTO,
20010608,AEE,
20010608,RKY,
20010608,NU,
20010608,XOM,
20010608,HWP,0.01972107
20010608,GD,0.00657450
20010608,NAV,
20010608,MS,
20010608,JKHY,0.00281035
20010608,BC,
20010608,ACF,
20010608,CCI,
20010608,NAVI,0.02140574
20010608,MDT,
20010608,NXTL,
20010608,GFR,
20010608,SNA,
20010608,PFE,0.01355219
20010608,SBAC,0.00170592
20010608,RTN,
20010608,BA,0.00881240
20010608,BDK,0.01555560
20010608,CHV,0.01068243
20010608,WY,0.01041173
20010608,HRL,
20010608,RATL,0.00057576
20010608,COV,
20010608,BBT,
20010608,HUM,
20010608,DAL,0.01391016
20010608,WMI,
20010608,PH,
20010608,LH,
20010608,A,
20010608,COH,
20010608,HAS,
20010608,APA,
20010608,PTV,
20010608,SRCL,
20010608,GPN,
20010608,NETA,0.00133802
20010608,GLW,
20010608,IR,
20010608,AIH,
20010608,AVB,
20010608,MERQ,
20010608,IDX,
20010608,HOT,
20010608,COO,
20010608,UNM,
20010608,AMD,0.02187880
20010608,GIS,
20010608,PEG,
20010608,CB,
20010608,X,
20010608,MAA,
20010608,RMD,
20010608,ODP,
20010608,FMC,
20010608,SWY,
20010608,STR,
20010608,UNH,
20010608,VRTX,0.00137140
20010608,CTXS,
20010608,ADS,
20010608,ATVI,
20010608,AAS,
20010608,SIGY,0.04059615
20010608,COF,
20010608,ZION,0.00066864
20010608,AMT,
20010608,AKAM,
20010608,PKG,
20010608,PALM,0.00139766
20010608,MCO,
20010608,LTD,0.02982200
20010608,EXPD,0.00139188
20010608,DVA,
20010608,PBCT,0.00298237
20010608,MOT,
20010608,MTON,0.00361828
20010608,AZO,
20010608,T,0.02490030
20010608,GWW,
20010608,AMG,
20010608,NOI,
20010608,ET,
20010608,CR,
20010608,FRX,
20010608,REI,
20010608,XRX,
20010608,TUP,
20010608,R,
20010608,JNY,
20010608,CRM,
20010608,LPX,
20010608,DNB,
20010608,O,
