date,ticker,dailySpread
20150318,A,0.00023739
20150318,AA,0.00075273
20150318,AAL,0.00018479
20150318,AAP,0.00033565
20150318,AAPL,0.00007784
20150318,ABBV,0.00016690
20150318,ABC,0.00008951
20150318,ABMD,0.00049648
20150318,ABT,0.00021099
20150318,ACAS,0.00067137
20150318,ACE,0.00017426
20150318,ACN,0.00010997
20150318,ACT,0.00015923
20150318,ADBE,0.00013006
20150318,ADI,0.00016760
20150318,ADM,0.00021207
20150318,ADP,0.00022894
20150318,ADS,0.00017093
20150318,ADSK,0.00016227
20150318,AEE,0.00023356
20150318,AEP,0.00017375
20150318,AES,0.00079083
20150318,AET,0.00009304
20150318,AFL,0.00015715
20150318,AIG,0.00017723
20150318,AIV,0.00024978
20150318,AIZ,0.00016120
20150318,AJG,0.00020949
20150318,AKAM,0.00027442
20150318,AKS,0.00232829
20150318,ALB,0.00018956
20150318,ALGN,0.00053196
20150318,ALK,0.00014711
20150318,ALL,0.00014161
20150318,ALLE,0.00033434
20150318,ALXN,0.00010630
20150318,AMAT,0.00041042
20150318,AMBC,0.00154979
20150318,AMCC,0.00188857
20150318,AMD,0.00364299
20150318,AME,0.00018606
20150318,AMG,0.00013858
20150318,AMGN,0.00018015
20150318,AMP,0.00007387
20150318,AMSG,0.00032087
20150318,AMT,0.00010473
20150318,AMZN,0.00047980
20150318,AN,0.00015902
20150318,ANET,0.00040434
20150318,ANF,0.00048321
20150318,ANSS,0.00022800
20150318,ANTM,0.00006355
20150318,AON,0.00010050
20150318,AOS,0.00030755
20150318,APA,0.00016259
20150318,APC,0.00012112
20150318,APD,0.00006464
20150318,APH,0.00016610
20150318,APOL,0.00036082
20150318,ARE,0.00030192
20150318,ARG,0.00008673
20150318,ASH,0.00016054
20150318,ATI,0.00032792
20150318,ATVI,0.00042418
20150318,AVB,0.00011390
20150318,AVGO,0.00007665
20150318,AVP,0.00133779
20150318,AVY,0.00018934
20150318,AWK,0.00018438
20150318,AXP,0.00012215
20150318,AYI,0.00005984
20150318,AZO,0.00028463
20150318,BA,0.00006422
20150318,BAC,0.00062598
20150318,BAX,0.00014591
20150318,BBBY,0.00013185
20150318,BBT,0.00025179
20150318,BBY,0.00023938
20150318,BC,0.00019126
20150318,BCR,0.00005942
20150318,BDX,0.00006921
20150318,BEN,0.00018756
20150318,BGG,0.00050340
20150318,BH,0.00824254
20150318,BHI,0.00016460
20150318,BIG,0.00019895
20150318,BIIB,0.00002337
20150318,BK,0.00024495
20150318,BLK,0.00026463
20150318,BLL,0.00014093
20150318,BMS,0.00021220
20150318,BMY,0.00014606
20150318,BR,0.00018513
20150318,BRCM,0.00022166
20150318,BSX,0.00056290
20150318,BTU,0.00164339
20150318,BVSN,0.00828500
20150318,BWA,0.00016476
20150318,BXP,0.00007084
20150318,C,0.00018617
20150318,CA,0.00030898
20150318,CAG,0.00028948
20150318,CAH,0.00022126
20150318,CAM,0.00022379
20150318,CAR,0.00033317
20150318,CAT,0.00012298
20150318,CB,0.00009789
20150318,CBG,0.00027921
20150318,CBOE,0.00017011
20150318,CBS,0.00015847
20150318,CCI,0.00011567
20150318,CCL,0.00021402
20150318,CDNS,0.00053691
20150318,CE,0.00017802
20150318,CELG,0.00024455
20150318,CERN,0.00013958
20150318,CF,0.00037303
20150318,CFG,0.00079428
20150318,CHD,0.00011719
20150318,CHK,0.00070796
20150318,CHRW,0.00013299
20150318,CHTR,0.00010564
20150318,CI,0.00015686
20150318,CIEN,0.00046959
20150318,CIK,0.00309119
20150318,CINF,0.00036989
20150318,CIT,0.00022259
20150318,CL,0.00014634
20150318,CLF,0.00218103
20150318,CLX,0.00009108
20150318,CMA,0.00021554
20150318,CMCSA,0.00016959
20150318,CME,0.00020204
20150318,CMG,0.00062409
20150318,CMI,0.00007152
20150318,CMS,0.00028165
20150318,CMT,0.01037613
20150318,CNC,0.00014390
20150318,CNO,0.00057787
20150318,CNP,0.00046871
20150318,CNX,0.00036357
20150318,COF,0.00012253
20150318,COG,0.00035094
20150318,COH,0.00024105
20150318,COL,0.00010388
20150318,COO,0.00026858
20150318,COP,0.00015712
20150318,COST,0.00006625
20150318,COTY,0.00043039
20150318,CPB,0.00022014
