date,ticker,dailySpread
20130723,A,0.00021522
20130723,AA,0.00122775
20130723,AAP,0.00012090
20130723,AAPL,0.00042970
20130723,ABBV,0.00022566
20130723,ABC,0.00017345
20130723,ABMD,0.00081633
20130723,ABT,0.00027252
20130723,ACAS,0.00071968
20130723,ACE,0.00042886
20130723,ACN,0.00013467
20130723,ACT,0.00023726
20130723,ADBE,0.00020801
20130723,ADI,0.00020672
20130723,ADM,0.00027341
20130723,ADP,0.00013794
20130723,ADS,0.00005253
20130723,ADSK,0.00027409
20130723,AEE,0.00027921
20130723,AEP,0.00021234
20130723,AES,0.00078339
20130723,AET,0.00030600
20130723,AFL,0.00016743
20130723,AGN,0.00011037
20130723,AIG,0.00021457
20130723,AIV,0.00032067
20130723,AIZ,0.00018824
20130723,AJG,0.00022389
20130723,AKAM,0.00045208
20130723,AKS,0.00281294
20130723,ALB,0.00015920
20130723,ALGN,0.00022730
20130723,ALK,0.00016125
20130723,ALL,0.00019199
20130723,ALXN,0.00054820
20130723,AMAT,0.00061520
20130723,AMBC,0.00040169
20130723,AMCC,0.00092123
20130723,AMD,0.00272851
20130723,AME,0.00021760
20130723,AMG,0.00005707
20130723,AMGN,0.00037509
20130723,AMP,0.00023084
20130723,AMSG,0.00075500
20130723,AMT,0.00013379
20130723,AMZN,0.00006643
20130723,AN,0.00021647
20130723,ANF,0.00020253
20130723,ANSS,0.00025129
20130723,AON,0.00014915
20130723,AOS,0.00049776
20130723,APA,0.00011964
20130723,APC,0.00010970
20130723,APD,0.00019871
20130723,APH,0.00025671
20130723,APOL,0.00054363
20130723,ARE,0.00028121
20130723,ARG,0.00019780
20130723,ASH,0.00011312
20130723,ATI,0.00035874
20130723,ATVI,0.00065725
20130723,AVB,0.00028498
20130723,AVGO,0.00026578
20130723,AVP,0.00043337
20130723,AVY,0.00022414
20130723,AWK,0.00045988
20130723,AXP,0.00013436
20130723,AYI,0.00022642
20130723,AZO,0.00059320
20130723,BA,0.00009274
20130723,BAC,0.00066957
20130723,BAX,0.00013460
20130723,BBBY,0.00039424
20130723,BBT,0.00027984
20130723,BBY,0.00034077
20130723,BC,0.00030207
20130723,BCR,0.00070528
20130723,BDX,0.00009587
20130723,BEAM,0.00015367
20130723,BEN,0.00006774
20130723,BGG,0.00093240
20130723,BH,0.00303155
20130723,BHI,0.00020936
20130723,BIG,0.00027797
20130723,BIIB,0.00022456
20130723,BK,0.00031041
20130723,BLK,0.00003509
20130723,BLL,0.00021899
20130723,BMC,0.00021903
20130723,BMS,0.00024245
20130723,BMY,0.00022126
20130723,BR,0.00034934
20130723,BRCM,0.00031422
20130723,BSX,0.00103040
20130723,BTU,0.00058326
20130723,BVSN,0.01118568
20130723,BWA,0.00021834
20130723,BXP,0.00018015
20130723,C,0.00018913
20130723,CA,0.00033608
20130723,CAG,0.00027075
20130723,CAH,0.00019926
20130723,CAM,0.00015532
20130723,CAR,0.00062854
20130723,CAT,0.00011694
20130723,CB,0.00011508
20130723,CBG,0.00041009
20130723,CBOE,0.00081666
20130723,CBS,0.00019057
20130723,CCI,0.00026042
20130723,CCL,0.00027215
20130723,CDNS,0.00064205
20130723,CE,0.00020604
20130723,CELG,0.00014805
20130723,CERN,0.00020022
20130723,CF,0.00016572
20130723,CFN,0.00025790
20130723,CHD,0.00015597
20130723,CHK,0.00044793
20130723,CHRW,0.00016701
20130723,CHTR,0.00054771
20130723,CI,0.00012792
20130723,CIEN,0.00043601
20130723,CIK,0.00262812
