date,ticker,avgSpread30Days
20170131,KBH,0.00060872
20170131,GFI,0.00312340
20170131,ETR,0.00015246
20170131,BEN,0.00024800
20170131,MDP,0.00085470
20170131,WCG,0.00030435
20170131,VFC,0.00018962
20170131,FTR,0.00285192
20170131,HFC,0.00032975
20170131,ITI,0.00708125
20170131,ECL,0.00011176
20170131,AMT,0.00011751
20170131,KSS,0.00024263
20170131,WPX,0.00069739
20170131,EL,0.00012689
20170131,KODK,0.00335815
20170131,AMG,0.00016920
20170131,ORCL,0.00025518
20170131,SBUX,0.00019224
20170131,UNP,0.00012991
20170131,APA,0.00015772
20170131,ISRG,0.00022513
20170131,TSCO,0.00018047
20170131,MTW,0.00162526
20170131,MCHP,0.00018277
20170131,SYMC,0.00039390
20170131,ANF,0.00082996
20170131,DOV,0.00015830
20170131,DVA,0.00017613
20170131,DNB,0.00019934
20170131,JBHT,0.00021920
20170131,FE,0.00034729
20170131,T,0.00023906
20170131,MPC,0.00021484
20170131,CR,0.00021843
20170131,FOXA,0.00035107
20170131,SCG,0.00014354
20170131,HOLX,0.00025802
20170131,WLTW,0.00014663
20170131,HUM,0.00015660
20170131,OKE,0.00017534
20170131,MJN,0.00018471
20170131,RIG,0.00066295
20170131,ILMN,0.00026950
20170131,CMG,0.00024143
20170131,PAR,0.00692791
20170131,FISV,0.00014769
20170131,LNC,0.00017857
20170131,CHTR,0.00020098
20170131,URBN,0.00044665
20170131,LEG,0.00021995
20170131,TMO,0.00011817
20170131,SYY,0.00018835
20170131,NOC,0.00016525
20170131,RRD,0.00061100
20170131,RTN,0.00009431
20170131,NWSA,0.00083747
20170131,AA,0.00032347
20170131,AKS,0.00101728
20170131,FLIR,0.00039072
20170131,AMP,0.00012638
20170131,RLH,0.00749264
20170131,R,0.00019257
20170131,UAL,0.00017212
20170131,PGR,0.00027596
20170131,GT,0.00035037
20170131,TIF,0.00014413
20170131,GHC,0.00220615
20170131,NOV,0.00027855
20170131,PSX,0.00011729
20170131,AES,0.00086143
20170131,XL,0.00026733
20170131,RHT,0.00014985
20170131,ROK,0.00013543
20170131,FCPT,0.00053441
20170131,GGP,0.00039876
20170131,FMC,0.00018192
20170131,ALK,0.00014932
20170131,EOG,0.00014163
20170131,RLGY,0.00038196
20170131,ROST,0.00021010
20170131,CI,0.00023332
20170131,DV,0.00153774
20170131,WFM,0.00033318
20170131,MNK,0.00023383
20170131,MLM,0.00017253
20170131,ARE,0.00027028
20170131,X,0.00030154
20170131,KHC,0.00016355
20170131,FFIV,0.00015326
20170131,TFX,0.00026114
20170131,BMY,0.00018585
20170131,ANSS,0.00026967
20170131,JPM,0.00014368
20170131,KSU,0.00016923
20170131,ABBV,0.00016135
20170131,ESV,0.00092291
20170131,DAL,0.00020676
20170131,CERN,0.00020739
20170131,GPC,0.00012680
20170131,PYPL,0.00025459
20170131,IRM,0.00029743
20170131,FLR,0.00018570
20170131,BIG,0.00019731
20170131,VC,0.00021848
20170131,JBL,0.00042222
20170131,PFG,0.00018825
20170131,CBG,0.00031067
20170131,THC,0.00061940
20170131,PXD,0.00015291
20170131,BCR,0.00016143
20170131,SPGI,0.00014783
20170131,LUV,0.00019047
20170131,NCLH,0.00036304
20170131,SPLS,0.00107954
20170131,CTB,0.00133848
20170131,VAR,0.00013061
20170131,DGX,0.00011934
20170131,PDCO,0.00036353
20170131,HRB,0.00043090
20170131,TRCO,0.00040767
20170131,ULTA,0.00022980
