date,ticker,avgSpread30Days
20081209,AA,0.00216138
20081209,O,0.00401183
20081209,OMX,0.00417667
20081209,WPI,0.00136370
20081209,GWW,0.00096263
20081209,APH,0.00203830
20081209,MOT,0.00439123
20081209,NDAQ,
20081209,IR,0.00204758
20081209,MOS,0.00238734
20081209,RF,
20081209,SWN,0.00194434
20081209,BMY,
20081209,MWW,
20081209,ALK,0.00143108
20081209,TIE,
20081209,JNS,0.00279147
20081209,ENDP,
20081209,ACN,0.00152216
20081209,RRD,0.00183110
20081209,TEX,0.00327011
20081209,COG,0.00317270
20081209,BMC,
20081209,ZION,
20081209,EBIX,0.00492474
20081209,DOV,0.00250108
20081209,MRO,0.00274810
20081209,ADM,0.00177006
20081209,USB,0.00309297
20081209,TWC,0.00168773
20081209,DHR,0.00143501
20081209,AOS,0.00312607
20081209,WR,0.00254193
20081209,BBBY,0.00077874
20081209,CBE,0.00170242
20081209,WFT,0.00222604
20081209,DE,0.00136702
20081209,PTC,0.01717535
20081209,IRM,0.00188888
20081209,CNC,0.00159531
20081209,MRK,0.00250056
20081209,WYN,0.00630689
20081209,EIX,0.00199450
20081209,CAG,
20081209,PGR,0.00255451
20081209,GHC,0.01040426
20081209,ICE,0.00299477
20081209,AIV,
20081209,SIAL,0.00099207
20081209,KSS,0.00275222
20081209,WOR,0.00241469
20081209,MAT,0.00140338
20081209,PNW,0.00249722
20081209,PCS,
20081209,HANS,0.00273289
20081209,BLL,0.00231579
20081209,TKR,0.00289159
20081209,WY,0.00185487
20081209,L,0.00289616
20081209,PFE,0.00165371
20081209,RHI,0.00143665
20081209,XRAY,0.00103171
20081209,MO,
20081209,TDG,0.00156890
20081209,ZMH,0.00128281
20081209,JAVA,0.00284090
20081209,CNX,0.00233950
20081209,PCH,0.00461747
20081209,RAI,0.00193474
20081209,AMZN,
20081209,FMC,0.00303979
20081209,EP,
20081209,CSX,0.00144617
20081209,FTI,0.00536349
20081209,SGP,0.00174348
20081209,OXY,0.00404979
20081209,T,
20081209,CRM,0.00140563
20081209,QCOM,
20081209,FL,
20081209,AYI,0.00176237
20081209,REG,0.00452010
20081209,BRCM,
20081209,RJF,0.00283823
20081209,SEE,0.00162328
20081209,WAT,0.00172009
20081209,LLL,0.00176315
20081209,AMT,0.00256501
20081209,SNS,0.00537477
20081209,STR,0.00256444
20081209,HOT,0.00198186
20081209,URI,0.00402672
20081209,ROH,0.00153998
20081209,ADPT,0.00528089
20081209,NOC,0.00186075
20081209,FCX,0.00303897
20081209,GME,0.00183837
20081209,LLY,0.00232384
20081209,JCP,0.00247444
20081209,TSCO,0.00124252
20081209,FDX,0.00147978
20081209,BDX,0.00126345
20081209,ANF,
20081209,DNB,0.00217428
20081209,BK,
20081209,DDS,
20081209,CTB,0.00359676
20081209,APA,0.00199606
20081209,NRG,0.00393137
20081209,FII,0.00216001
20081209,JWN,0.00222562
20081209,AJG,0.00134241
20081209,DIS,
20081209,VLO,0.00230370
20081209,HAR,0.00188111
20081209,TSN,
20081209,PM,0.00161397
20081209,TCX,0.08004997
20081209,EFX,0.00219878
20081209,FAST,
20081209,MTW,0.00291987
20081209,IFF,0.00167168
20081209,EBAY,
20081209,VFC,0.00139621
20081209,ES,0.00715357
20081209,NOV,0.00320801
20081209,NE,0.00249253
20081209,CTSH,0.00171886
20081209,KLAC,
20081209,ITI,0.04696633
20081209,TMK,0.00194433
20081209,CL,0.00119761
20081209,NWS,
20081209,ITT,0.00134845
20081209,JPM,
20081209,JNPR,0.00091583
20081209,CPN,0.00282345
20081209,HIG,0.00476199
20081209,CVX,
20081209,IVZ,0.00783574
20081209,,
20081209,ACE,0.00220406
20081209,RE,0.00168302
20081209,HAL,
20081209,ROP,0.00163333
20081209,PHM,
20081209,BMS,0.00199335
20081209,TEL,0.00136235
20081209,LNT,0.00150453
20081209,KG,
20081209,FIS,0.00160683
20081209,RMD,0.00155462
20081209,RSG,0.00165243
20081209,PEG,0.00309697
20081209,FE,0.00223990
20081209,RRC,0.00299441
20081209,LNC,0.00484172
20081209,PETM,0.00138128
20081209,COH,0.00194349
20081209,XOM,
20081209,XTO,
20081209,CERN,0.00132463
20081209,HBAN,0.00233176
20081209,PBI,0.00168064
20081209,XLNX,
20081209,DF,0.00233012
20081209,SNDK,0.00197669
20081209,PTV,0.00116101
20081209,CFS,0.16035484
20081209,GPC,0.00131244
20081209,MCK,0.00239664
20081209,LM,0.00219785
20081209,WDC,0.00176057
20081209,NI,0.00205466
20081209,D,0.00233183
20081209,ORCL,
20081209,SAI,0.00176556
20081209,CI,0.00283853
20081209,JEC,0.00152419
20081209,SSP,0.00736123
20081209,NUE,0.00215641
20081209,AIG,0.00606828
20081209,ALB,0.00218640
20081209,ILMN,
20081209,BC,0.00504462
20081209,CBS,
20081209,ESS,0.00366029
20081209,CXO,0.00247803
20081209,GE,
20081209,SWY,
20081209,KMX,0.00436471
20081209,FOH,0.14440483
20081209,WHR,0.00094823
20081209,KMB,0.00193467
20081209,HRL,0.00145691
20081209,SJM,0.00132434
20081209,TSO,0.00259611
20081209,CDNS,
20081209,BBY,
20081209,TIF,0.00210535
20081209,FRX,0.00163466
20081209,MBI,0.00543871
20081209,MS,
20081209,SIG,0.00589020
20081209,EMC,0.00237663
20081209,PSA,0.00370226
20081209,MTG,
20081209,AVP,0.00211641
20081209,PKG,0.00173158
20081209,BA,
20081209,PWER,0.01032748
20081209,PLL,
20081209,CTXS,
20081209,FFIV,
20081209,BR,0.00254410
20081209,COP,0.00184776
20081209,CF,0.00192288
20081209,HCP,0.00623777
20081209,STT,
20081209,SPG,
20081209,KO,
20081209,AZO,0.00179327
20081209,AMD,0.00439943
20081209,ADBE,
20081209,KEY,
20081209,MAC,
20081209,NKE,0.00139673
20081209,PCP,0.00159455
20081209,LB,0.01151494
20081209,EQT,0.00237619
20081209,CIT,0.00485304
20081209,DHI,0.00363203
20081209,AKAM,0.00153252
20081209,WCG,0.00540136
20081209,LEN,0.00478020
20081209,ORLY,0.00111374
20081209,AOC,0.00211371
20081209,SO,0.00151340
20081209,DGX,0.00167120
20081209,PNC,
20081209,ADCT,
20081209,NVDA,0.00161639
20081209,TGT,
20081209,XRX,0.00283733
20081209,PVH,0.00201805
