date,ticker,dailySpread
20050531,A,0.00166528
20050531,AA,0.00073855
20050531,AAP,0.00033744
20050531,AAPL,
20050531,ABC,0.00015462
20050531,ABMD,0.00106781
20050531,ABT,0.00062208
20050531,ACAS,
20050531,ACE,0.00046350
20050531,ACF,0.00040120
20050531,ACN,0.00042983
20050531,ACS,0.00019333
20050531,ADBE,0.00000000
20050531,ADCT,
20050531,ADI,0.00026958
20050531,ADM,0.00151248
20050531,ADP,0.00022823
20050531,ADPT,
20050531,ADS,0.00079565
20050531,ADSK,
20050531,AEE,0.00311213
20050531,AEP,0.00028047
20050531,AES,0.00067092
20050531,AET,0.00025641
20050531,AFL,0.00360794
20050531,AGN,0.00012936
20050531,AHC,0.00021524
20050531,AIG,0.00053991
20050531,AIH,0.02312139
20050531,AIV,0.00026951
20050531,AIZ,0.00056915
20050531,AJG,0.00036186
20050531,AKAM,
20050531,AKS,0.00130463
20050531,ALB,0.00026236
20050531,ALGN,0.00275482
20050531,ALK,0.00033778
20050531,ALL,0.00034364
20050531,ALXN,
20050531,AMAT,0.00000000
20050531,AMB,0.00049615
20050531,AMCC,0.00349040
20050531,AMD,0.00121951
20050531,AME,0.00026086
20050531,AMG,0.00015021
20050531,AMGN,
20050531,AMR,0.00155521
20050531,AMSG,0.00037030
20050531,AMT,0.00055448
20050531,AMZN,
20050531,AN,0.00050013
20050531,ANDW,0.00150830
20050531,ANF,0.00017444
20050531,ANSS,0.00270962
20050531,AOC,0.00040104
20050531,AOS,0.00031883
20050531,APA,0.00051112
20050531,APC,0.00079177
20050531,APD,0.00282041
20050531,APH,0.00615530
20050531,APOL,0.00025513
20050531,ARE,0.00143637
20050531,ARG,0.00041658
20050531,ASH,0.00073137
20050531,ASN,0.00054422
20050531,ATI,0.00047026
20050531,ATVI,0.00000000
20050531,AVB,0.00093439
20050531,AVP,0.00025154
20050531,AVY,0.00019064
20050531,AVZ,0.00083998
20050531,AW,0.00387847
20050531,AXP,0.00018555
20050531,AYE,0.00082816
20050531,AYI,0.00081367
20050531,AZO,0.00088320
20050531,BA,0.00031323
20050531,BAC,0.00021573
20050531,BAX,0.00054186
20050531,BBBY,0.00024621
20050531,BBT,0.00025041
20050531,BBY,0.00091802
20050531,BC,0.00023226
20050531,BCR,0.00043908
20050531,BDK,0.00103146
20050531,BDX,0.00052242
20050531,BEN,0.00110803
20050531,BGG,0.00147601
20050531,BHI,0.00064928
20050531,BIIB,0.00051138
20050531,BK,0.00104112
20050531,BLI,0.00078958
20050531,BLK,0.00038405
20050531,BLL,0.00079798
20050531,BLS,0.00074655
20050531,BMC,0.00058737
20050531,BMS,0.00036799
20050531,BMY,0.00039440
20050531,BR,0.00295829
20050531,BRCM,
20050531,BRL,0.00059119
20050531,BSX,0.00110681
20050531,BTU,0.00335641
20050531,BUTL,0.02080238
20050531,BVSN,0.00706714
20050531,BWA,0.00056059
20050531,BXP,0.00044887
20050531,C,0.00021211
20050531,CA,0.00183385
20050531,CAG,0.00038234
20050531,CAH,0.00034524
20050531,CAM,0.00084624
20050531,CAP,0.04878049
20050531,CARS,
20050531,CAT,0.00031852
20050531,CB,0.00059464
20050531,CBE,0.00043494
20050531,CBG,0.00051894
20050531,CCI,0.00112676
20050531,CCL,0.00037836
20050531,CD,0.00047159
20050531,CDN,0.00143472
20050531,CE,0.00323102
20050531,CEG,0.00037467
20050531,CELG,
20050531,CEPH,0.00000000
20050531,CERN,
20050531,CEY,0.00159490
20050531,CFS,0.02083333
20050531,CHD,0.00277085
20050531,CHK,0.00048864
20050531,CHP,0.00413508
20050531,CHRW,0.00017548
20050531,CHTR,0.00865801
20050531,CI,0.00010273
20050531,CIEN,
20050531,CIK,0.00218579
20050531,CINF,0.00000000
20050531,CIT,0.00305774
20050531,CL,0.00020006
20050531,CLF,0.00170329
20050531,CLX,0.00136869
20050531,CMA,0.00268264
20050531,CMCSA,0.00030984
20050531,CME,0.00004624
20050531,CMI,0.00029472
20050531,CMS,0.00150716
20050531,CMT,0.00533333
20050531,CMVT,0.00000000
20050531,CNC,0.00031051
20050531,CNO,0.00099950
20050531,CNP,0.00081400
20050531,CNX,0.00083822
20050531,COF,0.00013263
20050531,COG,0.00031812
20050531,COH,0.00206256
20050531,COL,0.00040469
20050531,COO,0.00060405
20050531,COP,0.00027844
20050531,COST,0.00022034
20050531,CPB,0.00096665
20050531,CPN,0.00338409
20050531,CPRT,0.00160000
20050531,CR,0.00114134
20050531,CRM,0.00049468
20050531,CSC,0.00043178
20050531,CSCO,0.00051560
20050531,CSX,0.00024024
20050531,CTAS,0.00099133
20050531,CTB,0.00157274
20050531,CTL,0.00030520
20050531,CTSH,0.00083420
20050531,CTXS,0.00158479
20050531,CVG,0.00147384
20050531,CVH,0.00043088
20050531,CVS,0.00036476
20050531,CVX,0.00055715
20050531,CZN,0.00073394
20050531,CZR,0.00092937
20050531,D,0.00085349
20050531,DAL,0.00258732
20050531,DD,0.00043002
20050531,DDR,0.00615655
20050531,DDS,0.00208725
20050531,DE,0.00166377
20050531,DELL,
20050531,DF,0.00128320
20050531,DFS,0.00626959
20050531,DG,0.00050981
20050531,DGX,0.00028548
20050531,DHI,0.00057854
20050531,DHR,0.00018118
20050531,DIS,0.00072886
20050531,DISH,0.00034194
20050531,DJ,0.00224972
20050531,DLR,
20050531,DLTR,0.00080613
20050531,DLX,0.00074138
20050531,DNB,0.00048800
20050531,DNR,0.00188442
20050531,DO,0.00042319
20050531,DOV,0.00052784
20050531,DRE,0.00064683
20050531,DRI,0.00061576
20050531,DTE,0.00147353
20050531,DUK,0.00145507
20050531,DV,0.00194269
20050531,DVA,0.00065097
20050531,DVN,0.00130776
20050531,DYN,0.00211640
20050531,EBAY,0.00000000
20050531,EBIX,0.03323263
20050531,ECL,0.00308833
20050531,ED,0.00043946
20050531,EFX,0.00344729
20050531,EIX,0.00244002
20050531,EL,0.00025572
20050531,EMC,0.00142146
20050531,EMN,0.00187314
20050531,EMR,0.00015055
20050531,ENDP,0.00147674
20050531,EOG,0.00020066
20050531,EOP,0.00092350
20050531,EP,0.00096759
20050531,EQIX,0.00078709
20050531,EQR,0.00139218
20050531,EQT,0.00267780
20050531,ERTS,
20050531,ESRX,
20050531,ESS,0.00326838
20050531,ESV,0.00060024
20050531,ET,0.00080939
20050531,ETN,0.00200000
20050531,ETR,0.00055679
20050531,ETS,0.02127660
20050531,EW,0.00021860
20050531,EXC,0.00021370
20050531,EXPD,0.00117624
20050531,EXR,0.00277393
20050531,F,0.00100050
20050531,FAST,
20050531,FCX,0.00141543
20050531,FD,0.00059330
20050531,FDC,0.00026410
20050531,FDO,0.00467654
20050531,FDX,0.00055850
20050531,FE,0.00045106
20050531,FFIV,
20050531,FHN,0.00023677
20050531,FII,0.00033801
20050531,FISV,0.00000000
20050531,FITB,
20050531,FL,0.00113744
20050531,FLIR,
20050531,FLR,0.00017360
20050531,FLS,0.00033858
20050531,FLT,0.01916933
20050531,FMC,0.01579609
20050531,FO,0.00080892
20050531,FON,0.00042274
20050531,FOSL,
20050531,FPL,0.00024585
20050531,FRC,0.00155400
20050531,FRT,0.00216959
20050531,FRX,0.00103520
20050531,FTI,0.00063331
20050531,G,0.00227230
20050531,GCI,0.00026856
20050531,GD,0.00009258
20050531,GDT,0.00094691
20050531,GDW,0.00239559
20050531,GE,0.00054840
20050531,GENZ,
20050531,GFI,0.00182315
20050531,GFR,0.00177778
20050531,GGP,0.00102775
20050531,GILD,0.00000000
20050531,GIS,0.00222110
20050531,GLBC,0.00807932
20050531,GLW,0.00063918
20050531,GM,0.00158504
20050531,GME,0.00648575
20050531,GNW,0.00034489
20050531,GOLD,0.00638468
20050531,GOOG,0.00014426
20050531,GPC,0.00325657
20050531,GPN,0.00043331
20050531,GPS,0.00095329
20050531,GR,0.00814762
20050531,GRMN,0.00022550
20050531,GS,0.00020513
20050531,GT,0.00069420
20050531,GTW,0.00289436
20050531,GWW,0.00018357
20050531,HAL,0.00210551
20050531,HANS,0.00188197
20050531,HAR,0.00012068
20050531,HAS,0.00297471
20050531,HBAN,0.00042872
20050531,HCA,0.00074019
20050531,HCBK,0.00058156
20050531,HCP,0.00036758
20050531,HCR,0.00773794
20050531,HD,0.00050826
20050531,HDI,0.00020394
20050531,HIG,0.00107138
20050531,HLT,0.00082576
20050531,HMA,0.00119024
20050531,HMT,0.00119403
20050531,HOC,0.00234589
20050531,HOLX,
20050531,HON,0.00082770
20050531,HOT,0.00017881
20050531,HP,0.00024111
20050531,HPC,0.00144613
20050531,HPQ,0.00044435
20050531,HRB,0.00040008
20050531,HRL,0.00067408
20050531,HRS,0.00382675
20050531,HSIC,0.00124023
20050531,HSP,0.00026312
20050531,HSY,0.00015563
20050531,HUM,0.00054990
20050531,IACI,
20050531,IBM,0.00052945
20050531,IDNX,0.00366300
20050531,IDXX,0.00155777
20050531,IFF,0.00053879
20050531,IKN,0.00102722
20050531,ILMN,0.00095193
20050531,IMS,0.00418994
20050531,INCY,0.00523560
20050531,INFO,0.00000000
20050531,INTC,
20050531,INTU,0.00069228
20050531,IP,0.00217493
20050531,IPG,0.00081004
20050531,IR,0.00206452
20050531,IRM,0.00420168
20050531,ISRG,0.00242131
20050531,IT,0.00100452
20050531,ITG,0.00050646
20050531,ITI,0.01147228
20050531,ITT,0.00052673
20050531,ITW,0.00011834
20050531,JBHT,
20050531,JBL,0.00171204
20050531,JCI,0.00176211
20050531,JCP,0.00040161
20050531,JDSU,0.00651466
20050531,JEC,0.00019020
20050531,JEF,0.00028213
20050531,JKHY,0.00283046
20050531,JNJ,0.00089312
20050531,JNPR,
20050531,JNS,0.00065083
20050531,JNY,0.00281558
20050531,JOYG,
20050531,JPM,0.00111826
20050531,JWN,0.00016381
20050531,K,0.00021995
20050531,KBH,0.00074047
20050531,KEY,0.00275271
20050531,KEYS,0.00202840
20050531,KFT,0.00061747
20050531,KG,0.00423280
20050531,KIM,0.00017312
20050531,KLAC,
20050531,KMB,0.00015539
20050531,KMI,0.00025707
20050531,KMX,0.00195351
20050531,KO,0.00089526
20050531,KR,0.00178625
20050531,KRB,0.00094787
20050531,KRI,0.00031681
20050531,KSE,0.00025198
20050531,KSS,0.00226035
20050531,KSU,0.00099800
20050531,L,0.00096200
20050531,LB,0.01276596
20050531,LDG,0.00024292
20050531,LEE,0.00240211
20050531,LEG,0.00263306
20050531,LEN,0.00017240
20050531,LH,0.00020638
20050531,LIN,0.00082034
20050531,LIZ,0.00345607
20050531,LKQX,0.00000000
20050531,LLL,0.00028253
20050531,LLTC,0.00053277
20050531,LLY,0.00017154
20050531,LM,0.00036507
20050531,LMT,0.00061614
20050531,LNC,0.00131608
20050531,LNT,0.00036173
20050531,LOW,0.00034947
20050531,LPX,0.00159046
20050531,LRCX,0.00130591
20050531,LTBG,0.00638978
20050531,LTD,0.00291404
20050531,LTR,0.00013279
20050531,LU,0.00355240
20050531,LUK,0.00025066
20050531,LUV,0.00068752
20050531,LVLT,
20050531,LXK,0.00073009
20050531,MAA,0.00123229
20050531,MAC,0.00015859
20050531,MAR,0.00014792
20050531,MAS,0.00375000
20050531,MAT,0.00495731
20050531,MAY,0.00131079
20050531,MBI,0.00035772
20050531,MCD,0.00032295
20050531,MCHP,0.00134635
20050531,MCIP,0.00039131
20050531,MCK,0.00000000
20050531,MCO,0.00023119
20050531,MDP,0.00040225
20050531,MDR,0.00046871
20050531,MDT,0.00074377
20050531,MEDI,0.00037886
20050531,MEE,0.00074248
20050531,MERQ,0.00044307
20050531,MET,0.00179412
20050531,MFE,0.00069832
20050531,MGM,0.00052493
20050531,MHK,0.00095797
20050531,MHP,0.00022870
20050531,MHS,0.00019986
20050531,MKC,0.00029485
20050531,MLM,0.00016355
20050531,MMC,0.00344353
20050531,MMM,0.00013032
20050531,MNST,0.00189358
20050531,MO,0.00044666
20050531,MOLX,0.00188501
20050531,MON,0.00562193
20050531,MOS,0.00228050
20050531,MOT,0.00057620
20050531,MRK,0.00061728
20050531,MRO,0.00020599
20050531,MS,0.04184100
20050531,MSFT,0.00038752
20050531,MSI,0.01129944
20050531,MTB,0.00009748
20050531,MTD,0.00102302
20050531,MTG,0.00016328
20050531,MTW,0.01156069
20050531,MU,0.00091116
20050531,MUR,0.00061362
20050531,MWD,0.00061356
20050531,MWP,0.00273100
20050531,MWV,0.00139227
20050531,MXIM,
20050531,MXM,0.01088613
20050531,MYL,0.00060588
20050531,,
20050531,NAV,0.00032706
20050531,NAVI,0.03821656
20050531,NBL,0.00040347
20050531,NBR,
20050531,NCC,0.00086919
20050531,NCR,0.00054630
20050531,NDAQ,0.00116618
20050531,NE,0.00017648
20050531,NEM,0.00026813
20050531,NFB,0.00036664
20050531,NFLX,
20050531,NFX,0.00026004
20050531,NI,0.00041502
20050531,NKE,0.00218739
20050531,NKTR,0.00000000
20050531,NOC,0.00089646
20050531,NOV,0.00022225
20050531,NOVL,0.00000000
20050531,NRG,0.00055882
20050531,NSC,0.00031314
20050531,NT,0.00385356
20050531,NTAP,0.00069420
20050531,NTRS,0.00065281
20050531,NU,0.00050594
20050531,NUE,0.00056630
20050531,NVDA,0.00036839
20050531,NVT,0.00104904
20050531,NWL,0.00043889
20050531,NWS,0.00186047
20050531,NX,0.00019273
20050531,NXL,0.00111297
20050531,NXTL,0.00033129
20050531,NYT,0.00287127
20050531,O,0.00121531
20050531,ODP,0.00152323
20050531,OI,0.00077730
20050531,OKE,0.00162417
20050531,OMC,0.00036605
20050531,OMX,0.00098896
20050531,ORCL,0.00000000
20050531,ORLY,
20050531,OXY,0.00041020
20050531,PAYX,0.00034596
20050531,PBCT,0.00035317
20050531,PBG,0.00035230
20050531,PBI,0.00314113
20050531,PCAR,0.00084698
20050531,PCG,0.00027960
20050531,PCH,0.00077489
20050531,PCL,0.00028518
20050531,PCLN,0.00166806
20050531,PCP,0.00464636
20050531,PD,0.00057225
20050531,PDCO,0.00065956
20050531,PDG,0.00147929
20050531,PEG,0.00108519
20050531,PEP,0.00035518
20050531,PETM,0.00094444
20050531,PFE,0.00142704
20050531,PFG,0.00653924
20050531,PG,0.00018127
20050531,PGR,0.00041701
20050531,PH,0.00364359
20050531,PHM,0.00052397
20050531,PIR,0.00059471
20050531,PKG,0.01288541
20050531,PKI,0.00052260
20050531,PLD,0.00024459
20050531,PLL,0.00102934
20050531,PLMD,0.00199743
20050531,PLMO,0.00140056
20050531,PMCS,0.00000000
20050531,PMTC,0.00000000
20050531,PNC,0.00073233
20050531,PNR,0.00022434
20050531,PNW,0.00022678
20050531,POM,0.00133304
20050531,PPG,0.00045826
20050531,PPL,0.00017390
20050531,PRGO,0.00000000
20050531,PRSP,0.00000000
20050531,PRU,0.00015794
20050531,PSA,0.00033228
20050531,PTC,0.00526778
20050531,PTV,0.00043754
20050531,PVH,0.00161160
20050531,PVN,0.00056038
20050531,PWER,0.00364964
20050531,PWR,0.00333890
20050531,PXD,0.00373274
20050531,QCOM,0.00000000
20050531,QLGC,
20050531,R,0.00108696
20050531,RAI,0.00024149
20050531,RBK,0.00024537
20050531,RCL,0.00021690
20050531,RDC,0.00109111
20050531,RE,0.00011180
20050531,REG,0.00143164
20050531,REGN,
20050531,RF,0.00267261
20050531,RFMD,0.00000000
20050531,RHAT,
20050531,RHI,0.00040088
20050531,RIG,0.00020094
20050531,RJF,0.00185563
20050531,RL,0.00051746
20050531,RMD,0.00016001
20050531,ROH,0.00021434
20050531,ROK,0.00077927
20050531,ROL,0.00049032
20050531,ROP,0.00157154
20050531,ROST,0.00035467
20050531,RRC,0.00217439
20050531,RRD,0.00090266
20050531,RSG,0.00056259
20050531,RTN,0.00153178
20050531,SAF,0.00467446
20050531,SAFC,0.00018575
20050531,SANM,0.00000000
20050531,SAPE,0.00237248
20050531,SBAC,0.00089405
20050531,SBC,0.00042744
20050531,SBUX,0.00018250
20050531,SCG,0.00071250
20050531,SCH,0.00088067
20050531,SEBL,0.00108401
20050531,SEE,0.00019288
20050531,SGP,0.00051269
20050531,SHW,0.00022464
20050531,SIAL,0.00000000
20050531,SIG,0.00210194
20050531,SII,0.00136054
20050531,SIVB,
20050531,SJM,0.00020074
