date,ticker,dailySpread
20070731,A,0.00104767
20070731,AA,0.00078544
20070731,AAP,0.00344729
20070731,AAPL,0.00060735
20070731,ABC,0.00614732
20070731,ABMD,0.00096759
20070731,ABT,0.00256587
20070731,ACAS,0.00052645
20070731,ACE,0.01707044
20070731,ACF,0.00098135
20070731,ACN,0.00094989
20070731,ACS,0.00093223
20070731,ADBE,0.00024817
20070731,ADCT,0.00106952
20070731,ADI,0.00536951
20070731,ADM,0.00237883
20070731,ADP,0.00366340
20070731,ADPT,0.00286123
20070731,ADS,0.00091104
20070731,ADSK,0.00070863
20070731,AEE,0.00332779
20070731,AEP,0.00666590
20070731,AES,0.00152633
20070731,AET,0.00375235
20070731,AFL,0.00057521
20070731,AGN,0.00051613
20070731,AIG,0.00062383
20070731,AIV,0.00498398
20070731,AIZ,0.00078989
20070731,AJG,0.00072464
20070731,AKAM,0.00029451
20070731,AKS,0.00025129
20070731,ALB,0.00074543
20070731,ALGN,0.00038351
20070731,ALK,0.00128673
20070731,ALL,0.00376011
20070731,ALXN,0.00051595
20070731,AMAT,0.00090703
20070731,AMB,0.00528103
20070731,AMCC,0.00343053
20070731,AMD,0.00073883
20070731,AME,0.00333718
20070731,AMG,
20070731,AMGN,0.00037251
20070731,AMP,0.00133111
20070731,AMR,0.00121679
20070731,AMSG,0.00039817
20070731,AMT,0.00120149
20070731,AMZN,0.00076414
20070731,AN,0.00051322
20070731,ANDW,0.00071149
20070731,ANET,0.00115473
20070731,ANF,0.00085997
20070731,ANSS,0.00268972
20070731,AOC,0.00049963
20070731,AOS,0.00041229
20070731,APA,0.00037145
20070731,APC,0.00059601
20070731,APD,0.00520863
20070731,APH,0.00438789
20070731,APOL,0.00067682
20070731,APY,0.05714286
20070731,ARE,0.00081391
20070731,ARG,0.00278761
20070731,ASH,0.00884086
20070731,ASN,0.00087313
20070731,ATI,0.00085816
20070731,ATVI,0.00058462
20070731,AVB,0.00307649
20070731,AVP,0.00083531
20070731,AVY,0.00032616
20070731,AW,0.00155400
20070731,AXP,0.00205163
20070731,AYE,0.00382702
20070731,AYI,0.00050792
20070731,AZO,0.00055151
20070731,BA,0.00028984
20070731,BAC,0.00063298
20070731,BAX,0.00019013
20070731,BBBY,0.00028831
20070731,BBT,0.00053462
20070731,BBY,0.00269300
20070731,BC,0.00071480
20070731,BCR,0.00102028
20070731,BDK,0.00023105
20070731,BDX,0.01885804
20070731,BEN,0.00039304
20070731,BGG,0.00459283
20070731,BHI,0.00037967
20070731,BIG,0.00812222
20070731,BIIB,0.00123730
20070731,BK,0.00305559
20070731,BLK,0.00119201
20070731,BLL,0.00292198
20070731,BMC,0.00104366
20070731,BMS,0.00135639
20070731,BMY,0.00282287
20070731,BR,0.00170213
20070731,BRCM,0.00091477
20070731,BRL,0.00078140
20070731,BSX,0.00151976
20070731,BTU,0.00473261
20070731,BWA,0.01107011
20070731,BXP,0.00243734
20070731,C,0.00085966
20070731,CA,0.00119737
20070731,CAG,0.00275645
20070731,CAH,0.00060846
20070731,CAM,0.00321192
20070731,CAR,0.00038903
20070731,CAT,0.00203046
20070731,CB,0.00019835
20070731,CBE,0.00037821
20070731,CBG,0.00057257
20070731,CBS,0.00158003
20070731,CCI,0.00110742
20070731,CCL,0.00430205
