date,ticker,avgSpread30Days
20101110,ZMH,0.00021520
20101110,CLF,
20101110,XEL,0.00040793
20101110,BLL,0.00024642
20101110,SWK,0.00026429
20101110,EBIX,0.00174701
20101110,LNT,0.00041023
20101110,TJX,0.00024278
20101110,HAS,0.00028995
20101110,XL,0.00046330
20101110,PGR,0.00047346
20101110,DF,0.00098508
20101110,MAT,0.00046806
20101110,BMS,0.00029667
20101110,BCR,0.00023093
20101110,AN,0.00045840
20101110,WIN,0.00079720
20101110,JOYG,0.00067146
20101110,COP,
20101110,HSY,
20101110,NEM,
20101110,CINF,0.00064704
20101110,EMC,
20101110,WLP,0.00020135
20101110,CTB,0.00060941
20101110,PCL,0.00033431
20101110,RSG,0.00035210
20101110,IFF,
20101110,DRI,0.00028870
20101110,EL,0.00017365
20101110,STI,0.00038624
20101110,RRC,0.00028270
20101110,ACE,0.00020535
20101110,POM,0.00052164
20101110,BHI,
20101110,RDC,
20101110,GPN,0.00030006
20101110,GOOG,0.00045943
20101110,FE,0.00025723
20101110,AAPL,0.00044597
20101110,JCI,0.00029711
20101110,AMSG,0.00102124
20101110,JBHT,0.00066204
20101110,CMCSA,0.00055138
20101110,CELG,0.00058115
20101110,CMG,0.00055335
20101110,PFE,0.00053663
20101110,ANSS,0.00072319
20101110,TSN,0.00064475
20101110,MHP,0.00030625
20101110,PVH,0.00028479
20101110,ILMN,
20101110,JBL,0.00067800
20101110,SNDK,0.00044234
20101110,SEE,0.00044474
20101110,EXPE,
20101110,VLO,0.00053402
20101110,FTNT,0.00085950
20101110,WPO,0.00127847
20101110,DDR,0.00084035
20101110,RF,0.00141024
20101110,TYC,0.00026291
20101110,AKAM,0.00055569
20101110,CHRW,0.00040186
20101110,MCHP,0.00052623
20101110,ASH,0.00037478
20101110,DELL,0.00070814
20101110,TE,0.00055134
20101110,TIE,0.00051039
20101110,GLBC,0.00142984
20101110,BH,0.00354330
20101110,ULTA,0.00090327
20101110,UTX,
20101110,WEC,0.00024862
20101110,DLX,0.00061733
20101110,BXP,0.00031084
20101110,MOLX,0.00060945
20101110,DLR,0.00025432
20101110,GRMN,0.00104635
20101110,CA,0.00046258
20101110,AMR,0.00141519
20101110,EQR,0.00026241
20101110,AEP,0.00027262
20101110,NUE,0.00027338
20101110,STJ,0.00024788
20101110,FFIV,0.00071390
20101110,HSIC,0.00084016
20101110,GFI,0.00063332
20101110,ETFC,0.00084389
20101110,CNP,0.00061403
20101110,WAG,
20101110,AOS,0.00054532
20101110,EMR,
20101110,TCX,0.01528624
20101110,CSC,
20101110,PRSP,0.00078180
20101110,HES,
20101110,RIG,0.00031507
20101110,NCR,0.00073597
20101110,JEC,0.00030036
20101110,NBL,0.00016090
20101110,RCL,0.00028659
20101110,DV,0.00039787
20101110,HAL,
20101110,UIS,0.00050927
20101110,JDSU,0.00088088
20101110,ADCT,0.00092034
20101110,VMC,0.00033408
20101110,AMB,0.00044527
20101110,DLTR,
20101110,PCLN,0.00085793
20101110,MO,0.00040096
20101110,MCO,0.00042374
20101110,BDX,
20101110,T,
20101110,NWL,0.00055852
20101110,VTR,0.00033368
20101110,ERTS,0.00071573
20101110,CNO,0.00173686
20101110,SLB,0.00014944
20101110,SO,
20101110,IT,0.00049333
20101110,S,0.00226658
20101110,JPM,0.00031767
20101110,JWN,0.00027411
20101110,CE,0.00035595
20101110,KEY,0.00120820
20101110,ITW,
20101110,SVU,0.00087767
20101110,CHD,0.00031638
20101110,FDO,0.00024536
20101110,CPN,0.00074834
20101110,LIZ,
20101110,DNR,0.00057414
20101110,PCP,0.00019881
20101110,ADI,
20101110,XLNX,0.00046512
20101110,MS,
20101110,XEC,0.00028728
20101110,TSS,0.00064078
20101110,VFC,0.00024627
20101110,CNC,0.00065987
20101110,ROK,0.00030565
20101110,DFS,
20101110,IACI,0.00092130
20101110,DRE,
20101110,BEN,
20101110,STX,0.00119732
20101110,COL,
20101110,ARE,0.00038017
20101110,AES,0.00083586
20101110,PRGO,0.00072063
20101110,CHTR,0.00315935
20101110,RE,0.00037878
20101110,UDR,0.00044937
20101110,ABC,
