date,ticker,dailySpread
20150930,A,0.00029125
20150930,AA,0.00103681
20150930,AAL,0.00077290
20150930,AAP,0.00005276
20150930,AAPL,0.00009067
20150930,ABBV,0.00018387
20150930,ABC,0.00010527
20150930,ABMD,0.00053894
20150930,ABT,0.00024860
20150930,ACAS,0.00082203
20150930,ACE,0.00029018
20150930,ACN,0.00010185
20150930,ADBE,0.00012166
20150930,ADI,0.00017732
20150930,ADM,0.00024128
20150930,ADP,0.00049801
20150930,ADS,0.00015449
20150930,ADSK,0.00022663
20150930,AEE,0.00023671
20150930,AEP,0.00017589
20150930,AES,0.00102197
20150930,AET,0.00018285
20150930,AFL,0.00017207
20150930,AGN,0.00047865
20150930,AIG,0.00017604
20150930,AIV,0.00027023
20150930,AIZ,0.00012659
20150930,AJG,0.00024216
20150930,AKAM,0.00057937
20150930,AKS,0.00414079
20150930,ALB,0.00022683
20150930,ALGN,0.00017616
20150930,ALK,0.00012590
20150930,ALL,0.00017172
20150930,ALLE,0.00017351
20150930,ALXN,0.00006394
20150930,AMAT,0.00068143
20150930,AMBC,0.00069132
20150930,AMCC,0.00188147
20150930,AMD,0.00583090
20150930,AME,0.00019122
20150930,AMG,0.00017551
20150930,AMGN,0.00144665
20150930,AMP,0.00009165
20150930,AMSG,0.00090131
20150930,AMT,0.00011371
20150930,AMZN,0.00048864
20150930,AN,0.00017192
20150930,ANET,0.00032696
20150930,ANF,0.00047181
20150930,ANSS,0.00034035
20150930,ANTM,0.00021426
20150930,AON,0.00022573
20150930,AOS,0.00015339
20150930,APA,0.00025533
20150930,APC,0.00016560
20150930,APD,0.00007839
20150930,APH,0.00019617
20150930,APOL,0.00090375
20150930,ARE,0.00011810
20150930,ARG,0.00011195
20150930,ASH,0.00009942
20150930,ATI,0.00070497
20150930,ATVI,0.00032389
20150930,AVB,0.00011449
20150930,AVGO,0.00048008
20150930,AVP,0.00308166
20150930,AVY,0.00017688
20150930,AWK,0.00018160
20150930,AXP,0.00013494
20150930,AYI,0.00011392
20150930,AZO,0.00013830
20150930,BA,0.00007637
20150930,BAC,0.00064247
20150930,BAX,0.00030446
20150930,BBBY,0.00017539
20150930,BBT,0.00028094
20150930,BBY,0.00026943
20150930,BC,0.00041754
20150930,BCR,0.00021477
20150930,BDX,0.00015078
20150930,BEN,0.00026849
20150930,BGG,0.00051800
20150930,BH,0.00637759
20150930,BHI,0.00038447
20150930,BIG,0.00020862
20150930,BIIB,0.00233300
20150930,BK,0.00025546
20150930,BLK,0.00050455
20150930,BLL,0.00016076
20150930,BMS,0.00025268
20150930,BMY,0.00016899
20150930,BR,0.00018065
20150930,BRCM,0.00019446
20150930,BSX,0.00060957
20150930,BTU,0.00732601
20150930,BVSN,0.00664452
20150930,BWA,0.00024047
20150930,BXLT,0.00063553
20150930,BXP,0.00016889
20150930,C,0.00020159
20150930,CA,0.00036650
20150930,CAG,0.00024688
20150930,CAH,0.00013017
20150930,CAM,0.00048968
20150930,CAR,0.00022891
20150930,CAT,0.00015301
20150930,CB,0.00024467
20150930,CBG,0.00031255
20150930,CBOE,0.00029811
20150930,CBS,0.00025066
20150930,CCI,0.00012680
20150930,CCL,0.00020123
20150930,CDNS,0.00048321
20150930,CE,0.00016902
20150930,CELG,0.00129510
20150930,CERN,0.00016679
20150930,CF,0.00022284
20150930,CFG,0.00041938
20150930,CHD,0.00011920
20150930,CHK,0.00136705
20150930,CHRW,0.00044271
20150930,CHTR,0.00085336
20150930,CI,0.00007412
20150930,CIEN,0.00048274
20150930,CIK,0.00355240
20150930,CINF,0.00037182
20150930,CIT,0.00024984
20150930,CL,0.00015754
20150930,CLF,0.00410678
20150930,CLX,0.00008655
20150930,CMA,0.00024334
20150930,CMCSA,0.00017595
20150930,CME,0.00053935
20150930,CMG,0.00029175
20150930,CMI,0.00018423
20150930,CMS,0.00028325
20150930,CMT,0.00706714
20150930,CNC,0.00018438
20150930,CNO,0.00053121
20150930,CNP,0.00055448
20150930,CNX,0.00101989
20150930,COF,0.00013794
20150930,COG,0.00045756
20150930,COH,0.00034572
20150930,COL,0.00012218
20150930,COO,0.00033621
20150930,COP,0.00020857
20150930,COST,0.00013835
20150930,COTY,0.00036962
20150930,CPB,0.00019730
20150930,CPGX,0.00054720
20150930,CPN,0.00068517
20150930,CPRT,0.00030391
20150930,CR,0.00064329
20150930,CRM,0.00043218
20150930,CSC,0.00016301
20150930,CSCO,0.00038117
20150930,CSX,0.00037182
20150930,CTAS,0.00023332
20150930,CTB,0.00025294
20150930,CTL,0.00039817
20150930,CTSH,0.00031949
20150930,CTXS,0.00014435
20150930,CVG,0.00043262
20150930,CVS,0.00010364
20150930,CVX,0.00012678
20150930,CXO,0.00020348
20150930,CZR,0.00169348
20150930,D,0.00014212
20150930,DAL,0.00022289
