date,ticker,avgSpread30Days
20140904,ED,0.00018199
20140904,VZ,0.00019476
20140904,CTL,0.00024992
20140904,AMD,0.00245648
20140904,CERN,0.00019503
20140904,BR,0.00027409
20140904,AXP,0.00010901
20140904,RAI,0.00017422
20140904,RCL,0.00016553
20140904,NI,0.00026018
20140904,VTSS,0.00361362
20140904,DLR,0.00021550
20140904,EMC,0.00033961
20140904,REGN,0.00027443
20140904,RHT,0.00017347
20140904,IACI,0.00026176
20140904,SAPE,0.00072910
20140904,RL,0.00009788
20140904,TDC,0.00023819
20140904,MET,0.00018705
20140904,CTSH,0.00022098
20140904,NU,0.00023236
20140904,IMS,0.00071607
20140904,GCI,0.00029601
20140904,MDLZ,0.00028529
20140904,HUM,0.00013249
20140904,CHTR,0.00031735
20140904,MSI,0.00016737
20140904,UNM,0.00028517
20140904,HRL,0.00020907
20140904,EFX,0.00016851
20140904,WFT,0.00044249
20140904,MAS,0.00045037
20140904,RE,0.00013637
20140904,MKC,0.00016542
20140904,LLL,0.00011271
20140904,TE,0.00056720
20140904,LEN,0.00026536
20140904,CHRW,0.00018831
20140904,BA,0.00009712
20140904,DRE,0.00054771
20140904,WFM,0.00026096
20140904,ILMN,0.00031737
20140904,FIS,0.00018308
20140904,HCP,0.00023739
20140904,JKHY,0.00027018
20140904,NKTR,0.00078466
20140904,MNST,0.00017698
20140904,KSU,0.00011564
20140904,PETM,0.00021116
20140904,VMC,0.00020632
20140904,AMG,0.00018083
20140904,INTU,0.00016519
20140904,DDS,0.00022760
20140904,GILD,0.00014003
20140904,BHI,0.00014460
20140904,AYI,0.00021173
20140904,BLK,0.00013396
20140904,TER,0.00051984
20140904,BC,0.00023968
20140904,PCAR,0.00018029
20140904,SWKS,0.00018682
20140904,IPG,0.00050522
20140904,KBH,0.00058834
20140904,CL,0.00015414
20140904,SLG,0.00015887
20140904,NBR,0.00037295
20140904,CVG,0.00055528
20140904,AMP,0.00011551
20140904,CSC,0.00018102
20140904,ORLY,0.00016543
20140904,ESRX,0.00015750
20140904,QLGC,0.00113296
20140904,REG,0.00025048
20140904,DLPH,0.00015004
20140904,MAR,0.00016432
20140904,HON,0.00010625
20140904,WLP,0.00010954
20140904,BBT,0.00027067
20140904,FAST,0.00023000
20140904,IRM,0.00028778
20140904,HLS,0.00027225
20140904,NWSA,0.00056905
20140904,LLY,0.00016084
20140904,AEE,0.00026525
20140904,CMT,0.00654423
20140904,BDX,0.00011085
20140904,ITW,0.00012019
20140904,EBAY,0.00018549
20140904,FOXA,0.00029153
20140904,HPQ,0.00027722
20140904,MWW,0.00171081
20140904,SANM,0.00049310
20140904,KATE,0.00032816
20140904,NCLH,0.00040078
20140904,AMZN,0.00016029
20140904,CSX,0.00032948
20140904,COL,0.00014220
20140904,EL,0.00014110
20140904,COG,0.00030011
20140904,FTR,0.00153294
20140904,FDX,0.00008729
20140904,CCL,0.00025072
20140904,MJN,0.00012725
20140904,WY,0.00030452
20140904,HCA,0.00021401
20140904,UIS,0.00044854
20140904,FTI,0.00016432
20140904,PMCS,0.00141309
20140904,PEP,0.00010586
20140904,ADBE,0.00015517
20140904,NDAQ,0.00026654
20140904,ADSK,0.00020835
20140904,CIT,0.00022655
20140904,MMM,0.00007929
20140904,ALK,0.00022753
20140904,RJF,0.00019109
20140904,HAS,0.00022735
20140904,MOS,0.00021281
20140904,LM,0.00023235
20140904,PXD,0.00012498
20140904,EW,0.00012025
20140904,HSIC,0.00029301
20140904,SEE,0.00029237
20140904,DISCA,0.00026435
20140904,GLW,0.00048835
20140904,JNJ,0.00011090
20140904,FMC,0.00015683
20140904,TDG,0.00015253
20140904,AVY,0.00022845
20140904,DHR,0.00013247
20140904,INCY,0.00043370
20140904,CI,0.00011828
20140904,DUK,0.00013779
20140904,DFS,0.00016231
20140904,CF,0.00008827
20140904,YUM,0.00013953
20140904,URI,0.00015963
20140904,BRCM,0.00026122
20140904,MDR,0.00135037
20140904,PRGO,0.00011093
20140904,EQR,0.00016747
20140904,WM,0.00021905
20140904,VRSN,0.00021050
20140904,XRX,0.00074672
20140904,PAYX,0.00026423
20140904,GPS,0.00023469
20140904,APA,0.00012584
20140904,CAR,0.00027766
20140904,CNC,0.00016992
20140904,SYF,
20140904,DPS,0.00016991
20140904,PKG,0.00015945
20140904,SPG,0.00013209
20140904,CTAS,0.00024715
20140904,LUV,0.00033318
20140904,WR,0.00028357
20140904,NWL,0.00030294
20140904,SRCL,0.00022786
20140904,TCX,0.00426959
20140904,NOC,0.00009268
20140904,ADP,0.00013742
20140904,FFIV,0.00016830
20140904,CAT,0.00009486
20140904,ROL,0.00046696
20140904,MTG,0.00125303
20140904,PSA,0.00013797
20140904,FE,0.00029554
20140904,MA,0.00014044
20140904,DAL,0.00026069
20140904,NEM,0.00038187
20140904,AJG,0.00023923
20140904,PAR,0.00937866
20140904,PLL,0.00013703
20140904,ICE,0.00010148
20140904,TEX,0.00027517
20140904,QEP,0.00029287
20140904,WU,0.00057550
20140904,CRM,0.00020372
20140904,XLNX,0.00023957
20140904,PNC,0.00011992
20140904,SNA,0.00012395
20140904,NFLX,0.00013271
20140904,DLX,0.00022590
20140904,POM,0.00036811
20140904,AVB,0.00017246
20140904,LOW,0.00019927
20140904,SO,0.00022881
20140904,CBS,0.00016972
20140904,AMT,0.00012766
20140904,CHD,0.00016423
20140904,MGM,0.00039561
20140904,DTE,0.00014059
20140904,TROW,0.00014298
20140904,CNX,0.00025105
20140904,SWK,0.00011902
20140904,AN,0.00019077
20140904,MRO,0.00025143
20140904,MON,0.00010321
20140904,UNH,0.00012417
20140904,HST,0.00044781
20140904,MDP,0.00026510
20140904,TIF,0.00012095
20140904,DVA,0.00014671
20140904,ITI,0.01052294
20140904,HRB,0.00030326
20140904,JBL,0.00048170
20140904,CMA,0.00022105
20140904,AVGO,0.00019272
20140904,GIS,0.00019048
20140904,CHK,0.00037890
20140904,COTY,0.00061053
20140904,TWTR,0.00023150
20140904,CNP,0.00040734
20140904,RLH,0.00725508
20140904,JOY,0.00016799
20140904,RTN,0.00011708
20140904,GPN,0.00018321
20140904,CPB,0.00023002
20140904,EMN,0.00012678
20140904,MU,0.00031348
20140904,COH,0.00027849
20140904,CLX,0.00012436
20140904,ATVI,0.00043391
20140904,GE,0.00038784
20140904,ITG,0.00058147
20140904,AON,0.00013571
20140904,ZMH,0.00012770
20140904,NUE,0.00019111
20140904,MHK,0.00011028
20140904,BH,0.00371074
20140904,HOG,0.00016437
20140904,ACT,0.00011055
20140904,WYN,0.00013175
20140904,EBIX,0.00131169
20140904,XOM,0.00011703
20140904,NLSN,0.00021149
20140904,SYMC,0.00041566
20140904,NYT,0.00079445
20140904,APH,0.00012644
20140904,GRMN,0.00023871
20140904,DDR,0.00056016
20140904,SBUX,0.00014141
20140904,STX,0.00019648
20140904,EXC,0.00031230
20140904,ABMD,0.00058650
20140904,WPX,0.00041063
20140904,DNR,0.00059305
20140904,HIG,0.00028200
20140904,MWV,0.00024195
20140904,SNPS,0.00031441
20140904,AES,0.00067314
20140904,PB,0.00018679
20140904,GME,0.00023646
20140904,MRK,0.00017152
20140904,PGR,0.00041197
20140904,FRT,0.00018344
20140904,HSY,0.00011735
20140904,DRI,0.00021306
20140904,MPC,0.00012686
20140904,KSS,0.00018401
20140904,FOSL,0.00018520
20140904,ALGN,0.00024347
20140904,STZ,0.00012797
20140904,RMD,0.00025964
20140904,ISRG,0.00023683
20140904,RIG,0.00026394
20140904,TSN,0.00026520
20140904,MDT,0.00015875
20140904,SSP,0.00055677
20140904,BMY,0.00020007
20140904,LXK,0.00022214
20140904,JWN,0.00014515
20140904,LIN,0.00074698
20140904,ROK,0.00012172
20140904,FLIR,0.00032541
20140904,CVS,0.00012724
20140904,PNR,0.00014651
20140904,NVDA,0.00053611
20140904,UA,0.00018282
20140904,COF,0.00012396
20140904,FB,0.00013469
20140904,APD,0.00008999
20140904,PHM,0.00054222
20140904,CZR,0.00076184
20140904,LPX,0.00071776
20140904,PBI,0.00037433
20140904,GS,0.00009716
20140904,L,0.00023358
20140904,UDR,0.00033937
20140904,SRE,0.00011417
20140904,WOR,0.00029786
20140904,TKR,0.00024067
20140904,AKS,0.00101990
20140904,APOL,0.00036098
20140904,MO,0.00023781
20140904,UN,0.00023368
20140904,BCR,0.00011839
20140904,TSO,0.00019147
20140904,FISV,0.00020180
20140904,S,0.00171324
20140904,DG,0.00017803
20140904,MBI,0.00100713
20140904,PG,0.00012708
20140904,LH,0.00013304
20140904,CA,0.00034952
20140904,EIX,0.00018681
20140904,WYNN,0.00021428
20140904,V,0.00015893
20140904,DIS,0.00011319
20140904,DO,0.00024336
20140904,XEC,0.00013650
20140904,JNPR,0.00042752
20140904,PFG,0.00019295
20140904,ADS,0.00019047
20140904,LDOS,0.00028578
20140904,RFMD,0.00086621
20140904,FDO,0.00014780
20140904,MMC,0.00019286
20140904,HP,0.00012393
20140904,LLTC,0.00023155
20140904,MCD,0.00010617
20140904,SCHW,0.00035742
20140904,M,0.00017916
20140904,GT,0.00039300
20140904,AVP,0.00073249
20140904,EOG,0.00011969
20140904,AMAT,0.00046081
20140904,VIAB,0.00016322
20140904,AIG,0.00018475
20140904,TTWO,0.00046339
20140904,BWA,0.00017048
20140904,GGP,0.00041754
20140904,XYL,0.00028046
20140904,NKE,0.00012794
20140904,F,0.00057816
20140904,K,0.00015635
20140904,OXY,0.00011270
20140904,PBCT,0.00067840
20140904,PM,0.00011860
20140904,TEL,0.00017114
20140904,DGX,0.00017269
20140904,TXT,0.00026578
20140904,SNI,0.00014464
20140904,CBOE,0.00028143
20140904,RLGY,0.00028600
20140904,PSX,0.00013126
20140904,PCL,0.00024250
20140904,PWR,0.00028515
20140904,PIR,0.00064463
20140904,EA,0.00027784
20140904,BAX,0.00014229
20140904,NAVI,0.00057264
20140904,TYC,0.00022677
20140904,PPG,0.00008394
20140904,FII,0.00034949
20140904,PCLN,0.00029385
20140904,NE,0.00035368
20140904,BBY,0.00032762
20140904,AMSG,0.00042302
20140904,AMGN,0.00019878
20140904,CSCO,0.00041266
20140904,KO,0.00024636
20140904,GHC,0.00212308
20140904,CTB,0.00034500
20140904,,
20140904,GM,0.00029195
20140904,JBHT,0.00024828
20140904,OMC,0.00016269
20140904,BIIB,0.00022438
20140904,AET,0.00013409
20140904,BAC,0.00064187
20140904,CNO,0.00058517
20140904,STT,0.00014108
20140904,CCI,0.00014285
20140904,MSCI,0.00025607
20140904,TMK,0.00018593
20140904,TFX,0.00026776
20140904,SNDK,0.00014128
20140904,ADI,0.00019710
20140904,CAH,0.00015249
20140904,DD,0.00014773
20140904,KMX,0.00021656
20140904,MS,0.00030415
20140904,ARE,0.00018617
20140904,IFF,0.00014229
20140904,PH,0.00010664
20140904,RHI,0.00020113
20140904,LNT,0.00019192
20140904,LUK,0.00040113
20140904,CAG,0.00031809
20140904,AEP,0.00019179
20140904,SIG,0.00014600
20140904,NTRS,0.00019296
20140904,ENDP,0.00023314
20140904,TSS,0.00032656
20140904,TSCO,0.00020522
20140904,NCR,0.00032011
20140904,JCI,0.00020765
20140904,KLAC,0.00020425
20140904,FLT,0.00020989
20140904,AMCC,0.00117593
20140904,BTU,0.00063772
20140904,OKE,0.00015566
20140904,JPM,0.00017260
20140904,HFC,0.00020729
20140904,FLS,0.00014656
20140904,KEY,0.00074387
20140904,EQIX,0.00029265
20140904,TMO,0.00011208
20140904,UTX,0.00009635
20140904,SNV,0.00042323
20140904,WCG,0.00018387
20140904,BK,0.00025630
20140904,WHR,0.00010994
20140904,MCHP,0.00023379
20140904,ETFC,0.00046529
20140904,CFN,0.00022498
20140904,T,0.00028611
20140904,MAT,0.00028460
20140904,EXPE,0.00019696
20140904,AA,0.00060585
20140904,ACN,0.00012503
20140904,CBG,0.00031805
20140904,PTC,0.00030513
20140904,DYN,0.00036904
20140904,HES,0.00010712
20140904,CLF,0.00060956
20140904,FTNT,0.00039526
20140904,PKI,0.00022751
20140904,SLB,0.00010096
20140904,LYB,0.00012124
20140904,ABT,0.00023631
20140904,VC,0.00014863
20140904,LNC,0.00018940
20140904,NAV,0.00030054
20140904,TWX,0.00018328
20140904,ORCL,0.00024537
20140904,DISH,0.00019361
20140904,EQT,0.00011425
20140904,RF,0.00099697
20140904,ALB,0.00018033
20140904,JDSU,0.00086800
20140904,ECL,0.00009860
20140904,KR,0.00019264
20140904,FHN,0.00084457
20140904,LRCX,0.00024291
20140904,BIG,0.00024803
20140904,DE,0.00012906
20140904,VRSK,0.00027724
20140904,ABC,0.00013031
20140904,HBAN,0.00102522
20140904,PCP,0.00008813
20140904,LMT,0.00007051
20140904,HLT,0.00040267
20140904,IDXX,0.00030082
20140904,KMB,0.00010246
20140904,ACE,0.00010353
20140904,BVSN,0.00994061
20140904,UPS,0.00012250
20140904,FBHS,0.00024445
20140904,FCX,0.00027290
20140904,HII,0.00018449
20140904,AME,0.00020002
20140904,KIM,0.00043462
20140904,DNB,0.00016751
20140904,BSX,0.00079281
20140904,PDCO,0.00042233
20140904,DOV,0.00011804
20140904,ULTA,0.00025531
20140904,TRIP,0.00016022
20140904,DV,0.00029564
20140904,PFE,0.00034509
20140904,SCG,0.00019616
20140904,CINF,0.00030851
20140904,CXO,0.00020494
20140904,URBN,0.00027560
20140904,AAL,0.00040822
20140904,TUP,0.00018530
20140904,CB,0.00012638
20140904,TWC,0.00022648
20140904,UAL,0.00022915
20140904,FANG,0.00027145
20140904,NFX,0.00023848
20140904,PLD,0.00024463
20140904,EMR,0.00016133
20140904,PPL,0.00029739
20140904,CMS,0.00032583
20140904,SHW,0.00007864
20140904,LO,0.00018209
20140904,ZTS,0.00030686
20140904,SVU,0.00105924
20140904,BEN,0.00019233
20140904,CPN,0.00044588
20140904,DF,0.00063014
20140904,MXIM,0.00033828
20140904,ARG,0.00014039
20140904,FL,0.00019470
20140904,SPLS,0.00087226
20140904,LKQ,0.00038552
20140904,PRU,0.00012462
20140904,STR,0.00044104
20140904,PCG,0.00022023
20140904,XL,0.00030200
20140904,CIK,0.00289005
20140904,SIVB,0.00026910
20140904,ALLE,0.00019892
20140904,AKAM,0.00018543
20140904,CIEN,0.00051066
20140904,ODP,0.00196211
20140904,AFL,0.00016482
20140904,SWN,0.00024956
20140904,ABBV,0.00019092
20140904,KMI,0.00025894
20140904,EXPD,0.00024625
20140904,ETN,0.00014844
20140904,D,0.00015509
20140904,QCOM,0.00014222
20140904,AGN,0.00027850
20140904,GFI,0.00238040
20140904,UHS,0.00012171
20140904,HCBK,0.00102555
20140904,MTB,0.00012857
20140904,FSLR,0.00023228
20140904,ALL,0.00016660
20140904,STJ,0.00015397
20140904,C,0.00020058
20140904,FRC,0.00027962
20140904,WEC,0.00022688
20140904,TAP,0.00015297
20140904,JNS,0.00083630
20140904,VRTX,0.00016818
20140904,SWY,0.00028865
20140904,DAN,0.00043277
20140904,MRKT,0.00142342
20140904,MTD,0.00053565
20140904,AZO,0.00021590
20140904,MCO,0.00012141
20140904,CR,0.00024243
20140904,IR,0.00017031
20140904,MUR,0.00018299
20140904,HBI,0.00012618
20140904,RSG,0.00025900
20140904,RDC,0.00033463
20140904,XRAY,0.00026085
20140904,WMT,0.00013345
20140904,USB,0.00023884
20140904,BMS,0.00025025
20140904,OI,0.00034157
20140904,NEE,0.00012070
20140904,COO,0.00014667
20140904,CTXS,0.00017822
20140904,WFC,0.00019643
20140904,NTAP,0.00024961
20140904,IVZ,0.00025517
20140904,GWW,0.00011684
20140904,EXR,0.00020099
20140904,MHFI,0.00014155
20140904,RRC,0.00014852
20140904,NBL,0.00014806
20140904,NOV,0.00012001
20140904,PNW,0.00018800
20140904,WAT,0.00014117
20140904,VFC,0.00016468
20140904,WAG,0.00016142
20140904,MSFT,0.00023329
20140904,SIAL,0.00022686
20140904,APC,0.00011910
20140904,TXN,0.00021181
20140904,PEG,0.00027739
20140904,BXP,0.00017662
20140904,R,0.00015018
20140904,IT,0.00019319
20140904,CVX,0.00009879
20140904,IP,0.00020805
20140904,LVLT,0.00023101
20140904,BBBY,0.00018521
20140904,GOOGL,0.00027027
20140904,KODK,0.00099112
20140904,A,0.00018231
20140904,WIN,0.00089017
20140904,CMG,0.00021838
20140904,LEE,0.00263502
20140904,MLM,0.00014309
20140904,HD,0.00011748
20140904,PCH,0.00049119
20140904,MYL,0.00021528
20140904,COV,0.00013034
20140904,MNK,0.00019868
20140904,SJM,0.00014008
20140904,GOLD,0.00043550
20140904,HOT,0.00013542
20140904,ESS,0.00019440
20140904,XEL,0.00032107
20140904,TJX,0.00017366
20140904,ANF,0.00026723
20140904,DVN,0.00014266
20140904,NSC,0.00011153
20140904,TMUS,0.00032993
20140904,PVH,0.00011903
20140904,AOS,0.00023385
20140904,ROST,0.00018490
20140904,AAPL,0.00011199
20140904,O,0.00023305
20140904,VNO,0.00013509
20140904,GD,0.00010521
20140904,AMBC,0.00065494
20140904,VAR,0.00013886
20140904,HRS,0.00016188
20140904,ALXN,0.00021713
20140904,ATI,0.00024514
20140904,WSH,0.00026596
20140904,AIZ,0.00018915
20140904,IBM,0.00007905
20140904,LB,0.00017377
20140904,VLO,0.00019267
20140904,ANET,0.00085787
20140904,FLR,0.00014942
20140904,CELG,0.00012957
20140904,HOLX,0.00040585
20140904,ADM,0.00020435
20140904,COST,0.00010584
20140904,HSP,0.00020900
20140904,ANSS,0.00028979
20140904,INTC,0.00029325
20140904,TRV,0.00010847
20140904,STI,0.00026501
20140904,JCP,0.00101827
20140904,NRG,0.00033109
20140904,WMB,0.00017375
20140904,SBAC,0.00017545
20140904,TGT,0.00016737
20140904,ITT,0.00022381
20140904,X,0.00028821
20140904,AIV,0.00030522
