date,ticker,avgSpread30Days
20120323,RFMD,0.00207615
20120323,PNR,0.00030011
20120323,WYNN,0.00024388
20120323,EMN,0.00026467
20120323,DTE,0.00022037
20120323,SNA,0.00024615
20120323,CAT,0.00010109
20120323,YUM,0.00018500
20120323,DF,0.00083373
20120323,MCHP,0.00032067
20120323,LO,0.00012718
20120323,NRG,0.00060627
20120323,VZ,0.00025801
20120323,XEC,0.00024919
20120323,HAR,0.00025978
20120323,RHI,0.00035201
20120323,MMM,0.00014014
20120323,MDP,0.00030839
20120323,NEM,0.00019725
20120323,DD,0.00020706
20120323,OMC,0.00020492
20120323,AN,0.00034723
20120323,MTG,0.00216345
20120323,POM,0.00047885
20120323,SNDK,0.00029720
20120323,DELL,0.00057488
20120323,EL,0.00017568
20120323,TWX,0.00026210
20120323,X,0.00035471
20120323,BBT,0.00033472
20120323,GWW,0.00025131
20120323,PRGO,0.00043468
20120323,ATI,0.00028583
20120323,WDC,0.00025424
20120323,WLBC,0.03540579
20120323,JBL,0.00039918
20120323,HAS,0.00042179
20120323,MNST,0.00052222
20120323,PB,0.00025963
20120323,CBE,0.00016301
20120323,UNM,0.00041275
20120323,TFX,0.00033153
20120323,QLGC,0.00055683
20120323,CTAS,0.00041153
20120323,DFS,0.00032749
20120323,LLL,0.00016696
20120323,CMS,0.00047741
20120323,TWC,0.00017003
20120323,PAYX,0.00034912
20120323,LLTC,0.00033877
20120323,XL,0.00048451
20120323,SYMC,0.00052126
20120323,HRL,0.00039408
20120323,CHK,0.00041062
20120323,CVG,0.00077771
20120323,URI,0.00029446
20120323,NYX,0.00037059
20120323,,
20120323,AVP,0.00055428
20120323,CMVT,0.00183661
20120323,ADBE,0.00028163
20120323,ARE,0.00018527
20120323,AMSG,0.00064775
20120323,WPI,0.00018503
20120323,UAL,0.00046193
20120323,KO,0.00013901
20120323,FLIR,0.00054188
20120323,WFT,0.00057868
20120323,AYI,0.00028106
20120323,FRC,0.00042857
20120323,GT,0.00078743
20120323,VIAB,0.00025723
20120323,PBI,0.00055379
20120323,EMC,0.00034416
20120323,MOS,0.00019476
20120323,APD,0.00012836
20120323,COST,0.00022638
20120323,ILMN,0.00066663
20120323,SNI,0.00025013
20120323,SVU,0.00148891
20120323,BMY,0.00030623
20120323,AFL,0.00021309
20120323,HFC,0.00031214
20120323,FOSL,0.00036244
20120323,AKS,0.00127682
20120323,SWK,0.00015625
20120323,LEG,0.00043206
20120323,ES,0.00231637
20120323,UDR,0.00039196
20120323,ADSK,0.00037086
20120323,PHM,0.00109002
20120323,ABC,0.00027495
20120323,TER,0.00060711
20120323,MPC,0.00023813
20120323,RTN,0.00020229
20120323,PCS,0.00097823
20120323,LUK,0.00036879
20120323,ESS,0.00037855
20120323,ISRG,0.00059148
20120323,SBAC,0.00042531
20120323,BWA,0.00014573
20120323,R,0.00022407
20120323,HPQ,0.00038806
20120323,LTD,0.00025804
20120323,MYL,0.00044878
20120323,DOV,0.00019198
20120323,JNJ,0.00015424
20120323,WPO,0.00248983
20120323,AVY,0.00037038
20120323,CMT,0.00400606
20120323,ESRX,0.00024575
20120323,SAPE,0.00082119
20120323,ADS,0.00023149
20120323,TMK,0.00021144
20120323,RE,0.00029815
20120323,MTB,0.00020619
20120323,SWKS,0.00036741
20120323,CSCO,0.00046563
20120323,ALGN,0.00054123
20120323,XOM,0.00011632
20120323,CMCSA,0.00033120
20120323,PNC,0.00018785
20120323,JNY,0.00096819
20120323,ABMD,0.00063918
20120323,VAR,0.00018895
20120323,BLL,0.00029053
20120323,AKAM,0.00031528
20120323,PSA,0.00017228
20120323,CIEN,0.00067223
20120323,COP,0.00013162
20120323,ROL,0.00057916
20120323,JEC,0.00026801
20120323,HAL,0.00028145
20120323,HES,0.00016236
20120323,ESV,0.00021321
20120323,OMX,0.00192491
20120323,COV,0.00019624
20120323,WIN,0.00082251
20120323,BH,0.00308983
20120323,GD,0.00014387
20120323,SLB,0.00013973
20120323,BIG,0.00027017
20120323,LH,0.00011956
20120323,MHK,0.00019114
20120323,NTRS,0.00043293
20120323,DISH,0.00047504
20120323,IACI,0.00041972
20120323,NTAP,0.00023442
20120323,CPB,0.00030472
20120323,PFG,0.00038487
20120323,AVGO,0.00053722
20120323,LIZ,0.00094180
20120323,APOL,0.00036632
20120323,CTSH,0.00022004
20120323,PCH,0.00058069
20120323,SHW,0.00012803
20120323,WAT,0.00018196
20120323,UHS,0.00027813
20120323,F,0.00080082
20120323,MAT,0.00034494
20120323,TSO,0.00035439
20120323,GM,0.00038710
