date,ticker,dailySpread
20051103,A,0.00122362
20051103,AA,0.00079618
20051103,AAP,0.00075311
20051103,AAPL,0.00000000
20051103,ABC,0.00051975
20051103,ABMD,0.00343840
20051103,ABT,0.00046707
20051103,ACAS,0.00105319
20051103,ACE,0.00000000
20051103,ACF,0.00044218
20051103,ACN,0.00191168
20051103,ACS,0.00142959
20051103,ADBE,0.00030604
20051103,ADCT,0.00055264
20051103,ADI,0.00055386
20051103,ADM,0.00041009
20051103,ADP,0.00043029
20051103,ADPT,
20051103,ADS,0.00028110
20051103,ADSK,0.00021760
20051103,AEE,0.00096665
20051103,AEP,0.00108284
20051103,AES,0.00065083
20051103,AET,0.00158497
20051103,AFL,0.00042088
20051103,AGN,0.00010044
20051103,AHC,0.00068653
20051103,AIG,0.00166932
20051103,AIH,0.01609907
20051103,AIV,0.00912262
20051103,AIZ,0.00023577
20051103,AJG,0.00102337
20051103,AKAM,0.00301841
20051103,AKS,0.00132714
20051103,ALB,0.00139140
20051103,ALGN,0.00142146
20051103,ALK,0.00878655
20051103,ALL,0.00000000
20051103,ALXN,0.00109190
20051103,AMAT,0.00000000
20051103,AMB,0.00022917
20051103,AMCC,0.00383877
20051103,AMD,0.00122524
20051103,AME,0.00024304
20051103,AMG,0.00013044
20051103,AMGN,
20051103,AMP,0.00133529
20051103,AMR,0.00070447
20051103,AMSG,
20051103,AMT,0.00158103
20051103,AMZN,0.00024064
20051103,AN,0.00049938
20051103,ANDW,0.00094384
20051103,ANF,0.00017738
20051103,ANSS,0.00073251
20051103,AOC,0.00029167
20051103,AOS,0.00030243
20051103,APA,0.00014718
20051103,APC,0.00075419
20051103,APD,0.00017345
20051103,APH,0.00075292
20051103,APOL,0.00119635
20051103,ARE,0.00185908
20051103,ARG,0.00069614
20051103,ASH,0.00723093
20051103,ASN,0.00074285
20051103,ATI,0.00069156
20051103,ATVI,0.00115141
20051103,AVB,0.00104004
20051103,AVP,0.00109031
20051103,AVY,0.00051926
20051103,AVZ,0.00150038
20051103,AW,0.00475059
20051103,AXP,0.00100513
20051103,AYE,0.00070696
20051103,AYI,0.00139714
20051103,AZO,0.00011557
20051103,BA,0.00045812
20051103,BAC,0.00022730
20051103,BAX,0.00052757
20051103,BBBY,0.00072280
20051103,BBT,0.00023549
20051103,BBY,0.00041894
20051103,BC,0.00076501
20051103,BCR,0.00015872
20051103,BDK,0.00011827
20051103,BDX,0.00160271
20051103,BEN,0.00055975
20051103,BGG,0.00089619
20051103,BHI,0.00017055
20051103,BIIB,
20051103,BK,0.00032149
20051103,BLI,0.00084495
20051103,BLK,0.00168209
20051103,BLL,0.00025468
20051103,BLS,0.00000000
20051103,BMC,0.00103627
20051103,BMS,0.00038146
20051103,BMY,0.00047270
20051103,BR,0.00040045
20051103,BRCM,
20051103,BRL,0.00034807
20051103,BSX,0.00039055
20051103,BTU,0.00060514
20051103,BUTL,0.01550388
20051103,BVSN,0.03278689
20051103,BWA,0.00050999
20051103,BXP,0.00044553
20051103,C,0.00066028
20051103,CA,0.00034370
20051103,CAG,0.00043002
20051103,CAH,0.00032394
20051103,CAM,0.00092403
20051103,CAP,0.00724638
20051103,CARS,0.00026134
20051103,CAT,0.00056049
20051103,CB,0.00021133
20051103,CBE,0.00042150
20051103,CBG,0.00053567
20051103,CCI,0.00075586
20051103,CCL,0.00038513
