date,ticker,dailySpread
20051115,A,0.00028990
20051115,AA,0.00038117
20051115,AAP,0.00025546
20051115,AAPL,0.00048181
20051115,ABC,0.00012969
20051115,ABMD,0.00332779
20051115,ABT,0.00048228
20051115,ACAS,0.00103842
20051115,ACE,0.00288704
20051115,ACF,0.00042965
20051115,ACN,0.00075330
20051115,ACS,0.00089985
20051115,ADBE,0.00000000
20051115,ADCT,0.00000000
20051115,ADI,0.00080830
20051115,ADM,0.00125444
20051115,ADP,0.00021139
20051115,ADPT,0.00426439
20051115,ADS,0.00055571
20051115,ADSK,
20051115,AEE,0.00019679
20051115,AEP,0.00027929
20051115,AES,0.00065381
20051115,AET,0.00021923
20051115,AFL,0.00040584
20051115,AGN,0.00062312
20051115,AHC,0.00032041
20051115,AIG,0.00060015
20051115,AIH,0.01078490
20051115,AIV,0.00025410
20051115,AIZ,0.00023119
20051115,AJG,0.00033151
20051115,AKAM,0.00000000
20051115,AKS,0.00142959
20051115,ALB,0.00027126
20051115,ALGN,
20051115,ALK,0.00059524
20051115,ALL,0.00088660
20051115,ALXN,0.00104694
20051115,AMAT,0.00000000
20051115,AMB,0.00067804
20051115,AMCC,0.00385356
20051115,AMD,0.00078462
20051115,AME,0.00046849
20051115,AMG,0.00063159
20051115,AMGN,0.00036758
20051115,AMP,0.00025507
20051115,AMR,0.00060772
20051115,AMSG,0.00042132
20051115,AMT,0.00039193
20051115,AMZN,0.00000000
20051115,AN,0.00049863
20051115,ANDW,
20051115,ANF,0.00017573
20051115,ANSS,0.00000000
20051115,AOC,0.00055944
20051115,AOS,0.01803374
20051115,APA,0.00076894
20051115,APC,0.00080520
20051115,APD,0.00017282
20051115,APH,0.00050531
20051115,APOL,0.00072239
20051115,ARE,0.00325008
20051115,ARG,0.00068190
20051115,ASH,0.00018046
20051115,ASN,0.00096852
20051115,ATI,0.00065062
20051115,ATVI,0.00059648
20051115,AVB,0.00011257
20051115,AVP,0.00040217
20051115,AVY,0.00051640
20051115,AVZ,0.00074991
20051115,AW,0.00116618
20051115,AXP,0.00019648
20051115,AYE,0.00112591
20051115,AYI,0.00033506
20051115,AZO,0.00011739
20051115,BA,0.00044800
20051115,BAC,0.00022092
20051115,BAX,0.00025750
20051115,BBBY,0.00000000
20051115,BBT,0.00093611
20051115,BBY,0.00159471
20051115,BC,0.00075179
20051115,BCR,0.00031626
20051115,BDK,0.00117467
20051115,BDX,0.00051374
20051115,BEN,0.00032215
20051115,BGG,0.00029066
20051115,BHI,0.00152584
20051115,BIIB,0.00022828
20051115,BK,0.00062054
20051115,BLI,0.00248242
20051115,BLK,0.00070025
20051115,BLL,0.00025836
20051115,BLS,0.00038059
20051115,BMC,0.00146306
20051115,BMS,0.00037757
20051115,BMY,0.00045988
20051115,BR,0.00102873
20051115,BRCM,
20051115,BRL,0.00018007
20051115,BSX,0.00039849
20051115,BTU,0.00040875
20051115,BUTL,0.04815409
20051115,BVSN,0.02298851
20051115,BWA,0.00034043
20051115,BXP,0.00013718
20051115,C,0.00062886
20051115,CA,0.00035180
20051115,CAG,0.00261780
20051115,CAH,0.00016400
20051115,CAM,0.00013304
20051115,CAP,0.00372439
20051115,CARS,0.00026045
20051115,CAT,0.00035785
20051115,CB,0.00020756
20051115,CBE,0.00027304
20051115,CBG,0.00038551
20051115,CCI,0.00037030
20051115,CCL,0.00037355
20051115,CD,0.00055695
20051115,CDNS,0.00058224
20051115,CE,0.00291460
20051115,CEG,0.00019314
20051115,CELG,0.00050071
20051115,CEPH,0.00103274
20051115,CERN,0.00084809
20051115,CEY,0.00100629
20051115,CF,0.00135593
20051115,CFS,0.04275534
20051115,CHD,0.00060846
20051115,CHK,0.00071174
20051115,CHP,0.00369686
20051115,CHRW,0.00026508
20051115,CHTR,0.00809717
20051115,CI,0.00008728
20051115,CIEN,0.00388350
20051115,CIK,0.00265604
20051115,CINF,0.00000000
20051115,CIT,0.00040323
20051115,CL,0.00018693
20051115,CLF,0.00056770
20051115,CLX,0.00037202
20051115,CMA,0.00034014
20051115,CMCSA,
20051115,CME,0.00121480
20051115,CMI,0.00023288
20051115,CMS,0.00074822
20051115,CMT,0.00522876
20051115,CMVT,0.00038439
20051115,CNC,0.00088456
20051115,CNO,0.00098474
20051115,CNP,0.00154799
20051115,CNX,0.00035398
20051115,COF,0.00012307
20051115,COG,0.00074267
20051115,COH,0.00060132
20051115,COL,0.00022289
20051115,COO,0.00056577
20051115,COP,0.00047623
20051115,COST,0.00101616
20051115,CPB,0.00068329
20051115,CPN,0.00569801
20051115,CPRT,0.00081301
20051115,CR,0.00032160
20051115,CRM,0.00109111
20051115,CSC,0.00203685
20051115,CSCO,0.00000000
20051115,CSX,0.00042635
20051115,CTAS,0.00046566
20051115,CTB,0.00073502
20051115,CTL,0.00031422
20051115,CTSH,0.00083805
20051115,CTXS,0.00108637
20051115,CVG,0.00186393
20051115,CVH,0.00035945
20051115,CVS,0.00075330
20051115,CVX,0.00017620
20051115,CZN,0.00079968
20051115,D,0.00026792
20051115,DD,0.00023632
20051115,DDR,0.00023113
20051115,DDS,0.00048274
20051115,DE,0.00063462
20051115,DELL,0.00067002
20051115,DF,0.00107730
20051115,DFS,0.00079968
20051115,DG,0.00053149
20051115,DGX,0.00020536
20051115,DHI,0.00030917
20051115,DHR,0.00238598
20051115,DIS,0.00038366
20051115,DISCA,0.00065295
20051115,DISH,0.00079239
20051115,DJ,0.00029150
20051115,DLR,0.00047608
20051115,DLTR,0.00126984
20051115,DLX,0.00089673
20051115,DNB,0.00124320
20051115,DNR,0.00044415
20051115,DO,0.00107953
20051115,DOV,0.00025078
20051115,DRE,0.00029713
20051115,DRI,0.00116925
20051115,DTE,0.00093023
20051115,DUK,0.00038395
20051115,DV,0.00126823
20051115,DVA,0.00038647
