date,ticker,avgSpread30Days
20030212,CHD,0.00466070
20030212,HRS,0.00561316
20030212,CSC,0.00563372
20030212,CIK,0.01941550
20030212,STR,0.00449442
20030212,IT,0.01346160
20030212,AGN,0.00277946
20030212,BXP,0.00336761
20030212,FPL,0.00287022
20030212,MEE,
20030212,KBH,0.00233960
20030212,TGT,0.00252590
20030212,VTR,0.00728705
20030212,VFC,0.00303133
20030212,LTBG,0.00493611
20030212,LUV,0.00966065
20030212,GLW,0.00782010
20030212,TMO,0.00810748
20030212,CCL,0.00697317
20030212,OMC,0.00245037
20030212,TXN,0.00279009
20030212,WMB,0.00997636
20030212,JWN,0.00671597
20030212,PXD,0.00666528
20030212,MERQ,
20030212,UNM,0.00841103
20030212,VZ,0.00318400
20030212,CMCSA,
20030212,MDT,0.00294774
20030212,PPL,0.00333285
20030212,NBL,0.00294248
20030212,APH,0.00382142
20030212,GDW,0.00142256
20030212,HMT,0.01150994
20030212,ILMN,0.01009295
20030212,MCD,0.00527500
20030212,GT,0.01088954
20030212,HPC,0.01391879
20030212,RF,
20030212,WDC,0.00698786
20030212,SIVB,
20030212,TNB,0.00817528
20030212,KSE,0.00476845
20030212,RMD,0.00337423
20030212,DDR,0.00466624
20030212,GFI,0.00547070
20030212,HANS,0.01700131
20030212,EQR,0.00657839
20030212,LLL,0.00279561
20030212,EIX,0.01145462
20030212,CAG,0.00664477
20030212,MMM,0.00150387
20030212,BGEN,
20030212,MDP,0.00310963
20030212,ARE,0.01771578
20030212,COST,
20030212,CMVT,
20030212,BCR,0.00203792
20030212,DHI,0.00365433
20030212,MXIM,
20030212,ITW,0.00441600
20030212,SHW,0.00438773
20030212,IDXX,0.00283169
20030212,NOVL,
20030212,JCI,0.00190862
20030212,DO,0.00773856
20030212,BMY,0.00539199
20030212,HD,0.00371470
20030212,AES,0.02266096
20030212,SNA,0.00550372
20030212,HSP,0.00755680
20030212,BBT,0.00540549
20030212,HSY,0.00226041
20030212,HRB,0.00225924
20030212,PCAR,0.00104259
20030212,KSU,0.00709705
20030212,CSCO,
20030212,GRMN,
20030212,JBL,0.00674726
20030212,LEG,0.00777011
20030212,JNPR,0.00148597
20030212,UAL,0.01302841
20030212,DLTR,
20030212,WAG,0.00398521
20030212,TFX,0.00355035
20030212,INCY,0.00881943
20030212,FRT,0.00368345
