date,ticker,avgSpread30Days
20111115,AGN,0.00017399
20111115,WLBC,0.01920820
20111115,HAR,0.00030676
20111115,LTD,0.00026796
20111115,TNB,0.00036161
20111115,LPX,0.00152665
20111115,ISRG,0.00064795
20111115,ORCL,0.00031358
20111115,CMI,0.00015275
20111115,PSA,0.00019268
20111115,AFL,0.00028367
20111115,CL,0.00016244
20111115,TEX,0.00073169
20111115,CMS,0.00053466
20111115,JCI,0.00030620
20111115,PKG,0.00045418
20111115,DDS,0.00029251
20111115,HCBK,0.00165158
20111115,PHM,0.00205978
20111115,DUK,0.00049228
20111115,TEL,0.00034945
20111115,DDR,0.00082480
20111115,AMCC,0.00170506
20111115,QCOM,0.00026285
20111115,HES,0.00020099
20111115,DRE,0.00086383
20111115,TE,0.00055172
20111115,SAI,0.00080050
20111115,SANM,0.00132795
20111115,URI,0.00049620
20111115,BWA,0.00022595
20111115,OMX,0.00209732
20111115,MTD,0.00052990
20111115,XOM,0.00014608
20111115,AKS,0.00121425
20111115,O,0.00043868
20111115,HFC,0.00037615
20111115,BBT,0.00043757
20111115,HCP,0.00030146
20111115,MTB,0.00020605
20111115,IT,0.00034193
20111115,CVG,0.00094027
20111115,HCA,0.00056020
20111115,RE,0.00026588
20111115,JEC,0.00032580
20111115,KSS,0.00020089
20111115,NSC,0.00018936
20111115,AMT,0.00018869
20111115,MSI,0.00025680
20111115,PIR,0.00085019
20111115,BDX,0.00019684
20111115,HBAN,0.00185822
20111115,NRG,0.00050314
20111115,KMI,0.00066740
20111115,CHK,0.00035791
20111115,CMT,0.00690707
20111115,APC,0.00019238
20111115,BVSN,0.01109020
20111115,CVS,0.00027799
20111115,ARE,0.00024955
20111115,DTE,0.00022147
20111115,KEY,0.00144844
20111115,HAS,
20111115,UNP,
20111115,TER,0.00084478
20111115,ACE,0.00019134
20111115,DRI,0.00033576
20111115,AYI,0.00032427
20111115,LRCX,0.00047946
20111115,HD,0.00027844
20111115,DPS,0.00030587
20111115,CIT,0.00040288
20111115,WINN,0.00182507
20111115,AZO,0.00031184
20111115,BIIB,0.00038272
20111115,WYNN,0.00039021
20111115,PRGO,0.00049425
20111115,CVH,0.00032756
20111115,TFX,0.00037804
20111115,DV,0.00030139
20111115,URBN,0.00046008
20111115,SAPE,0.00086559
20111115,VAR,0.00022789
20111115,ARG,0.00017849
20111115,CIK,0.00496492
20111115,HBI,0.00052108
20111115,LOW,0.00046616
20111115,HANS,0.00044204
20111115,NAV,0.00035167
20111115,S,0.00356364
20111115,BTU,0.00027655
20111115,REG,0.00036108
20111115,TSN,
20111115,USB,0.00040043
20111115,APH,0.00024998
20111115,YUM,0.00023994
20111115,SPLS,0.00065767
20111115,QEP,0.00033558
20111115,PXD,0.00019603
20111115,RJF,0.00037747
20111115,MJN,0.00024167
20111115,COG,0.00016354
20111115,WAT,0.00026345
20111115,IDXX,0.00061641
20111115,AVGO,0.00061019
20111115,ACAS,0.00144501
20111115,BXP,0.00024526
20111115,AXP,0.00019956
20111115,VFC,0.00011390
20111115,LIZ,0.00136279
20111115,GLW,0.00071124
20111115,HRL,0.00036700
20111115,MTG,0.00386955
20111115,NLSN,0.00044280
20111115,WOR,0.00066786
20111115,ESRX,0.00024321
20111115,MON,0.00015432
20111115,TIE,
20111115,MAS,0.00112912
20111115,FL,0.00049030
20111115,EIX,0.00028643
20111115,DO,0.00025937
20111115,VRSN,0.00045813
20111115,CTAS,0.00044481
20111115,OMC,0.00027504
20111115,TXN,
20111115,FOSL,0.00062875
20111115,CHD,0.00028066
20111115,LUK,0.00042673
20111115,AAP,0.00016743
20111115,SWK,
20111115,PAYX,0.00039814
20111115,MCK,0.00015916
20111115,BH,0.00422788
20111115,DVN,0.00022171
20111115,ULTA,0.00060945
20111115,ALXN,0.00053379
20111115,HST,0.00073803
20111115,AMAT,0.00081617
20111115,MOLX,0.00066892
20111115,IRM,0.00037727
20111115,CNC,0.00034130
20111115,LNT,0.00028660
20111115,MMM,0.00013163
20111115,FHN,0.00146999
20111115,AMG,0.00015643
20111115,ITG,0.00104067
20111115,RFMD,0.00141408
20111115,FMC,0.00019253
20111115,TJX,0.00019740
20111115,TMO,
20111115,HOG,0.00029292
20111115,NI,0.00045268
20111115,WSH,0.00035433
20111115,JNPR,0.00045149
20111115,CVX,0.00013329
20111115,CMG,0.00023290
20111115,WY,0.00059017
20111115,EXPD,0.00031440
20111115,TIF,0.00019775
20111115,FFIV,0.00037054
20111115,MAT,0.00041644
20111115,BLL,0.00034229
20111115,MPC,0.00036532
20111115,HOLX,0.00061109
20111115,NUE,0.00026320
20111115,AMP,0.00025766
20111115,RHT,0.00026643
20111115,LMT,0.00019248
20111115,CTL,0.00028489
20111115,ADSK,0.00035236
20111115,ITW,0.00022136
20111115,AIZ,0.00030879
20111115,DAL,0.00120745
20111115,VTSS,0.01113179
20111115,STZ,0.00053033
20111115,STR,0.00053565
20111115,LLY,0.00026397
20111115,ES,0.00280522
20111115,DD,0.00021789
20111115,JWN,0.00027229
20111115,DYN,0.00288805
20111115,VIA,0.00028935
20111115,TRV,
20111115,CAR,0.00087592
20111115,BBBY,0.00025183
20111115,CF,0.00017400
20111115,SNDK,0.00022838
20111115,PPG,0.00016270
20111115,AVY,0.00037774
